task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
190,eval-conflicts-rho060-r1-190,issuer2,x02,8,"[""d02""]",1,190.0,190.0005,190.0149,0.0005,0.0144,201,True,190.0215,190.044,244.7308,nan,eval-conflicts-rho060-r1-190,190.0372,0.0224,eval-conflicts-rho060-r1-190-qw4gb,190.0439,0.0067,220.451,30.4071,kind-worker2,30.4504,15,15,15,0,1,5,mixed,True,190.1339,30.3171,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",221.6931,242.8971,nan,1.2422,21.2039,52.8966,Succeeded,Complete,False
191,eval-conflicts-rho060-r1-191,issuer4,x04,3,"[""d04""]",1,191.0,191.0005,191.0323,0.0005,0.0318,201,True,191.0465,191.2186,215.7421,nan,eval-conflicts-rho060-r1-191,191.2098,0.1775,eval-conflicts-rho060-r1-191-cbhh6,191.2198,0.01,191.2342,0.0145,kind-worker3,0.2338,0,0,0,0,0,0,none,False,nan,nan,,192.5842,213.8579,nan,1.35,21.2737,22.8575,Succeeded,Complete,False
192,eval-conflicts-rho060-r1-192,issuer7,x07,4,"[""d07""]",1,192.0,192.0003,192.0197,0.0003,0.0195,201,True,192.0231,192.0476,217.4752,nan,eval-conflicts-rho060-r1-192,192.0428,0.023,eval-conflicts-rho060-r1-192-96bfb,192.0605,0.0178,193.1575,1.097,kind-worker,1.1572,5,5,5,0,1,5,mixed,True,192.0652,1.0923,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.4373,215.6425,nan,1.2798,21.2052,23.6422,Succeeded,Complete,False
193,eval-conflicts-rho060-r1-193,issuer7,x07,4,"[""d07""]",1,193.0,193.0005,193.0088,0.0005,0.0083,201,True,193.0133,193.0372,217.463,nan,eval-conflicts-rho060-r1-193,193.0323,0.0235,eval-conflicts-rho060-r1-193-r4k45,193.0411,0.0087,193.1208,0.0797,kind-worker,0.1203,0,0,0,0,0,0,none,False,nan,nan,,194.4279,215.6379,nan,1.3071,21.21,22.6374,Succeeded,Complete,False
194,eval-conflicts-rho060-r1-194,issuer2,x02,8,"[""d02""]",1,194.0,194.0005,194.0542,0.0005,0.0537,201,True,194.058,194.0811,244.7223,nan,eval-conflicts-rho060-r1-194,194.0736,0.0193,eval-conflicts-rho060-r1-194-j9gck,194.0809,0.0073,220.3815,26.3006,kind-worker2,26.381,11,11,11,0,3,3,mixed,True,194.1004,26.2811,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",221.6827,242.7805,nan,1.3011,21.0978,48.7799,Succeeded,Complete,False
195,eval-conflicts-rho060-r1-195,issuer7,x07,4,"[""d07""]",1,195.0,195.0005,195.1538,0.0005,0.1533,201,True,195.1601,195.1838,219.4661,nan,eval-conflicts-rho060-r1-195,195.1758,0.022,eval-conflicts-rho060-r1-195-2hvr8,195.1817,0.0058,195.2011,0.0195,kind-worker,0.2007,0,0,0,0,0,0,none,False,nan,nan,,196.3762,217.5587,nan,1.175,21.1826,22.5582,Succeeded,Complete,False
196,eval-conflicts-rho060-r1-196,issuer2,x02,8,"[""d02""]",1,196.0,196.0004,196.1306,0.0004,0.1303,201,True,196.1349,196.1579,244.726,nan,eval-conflicts-rho060-r1-196,196.1531,0.0224,eval-conflicts-rho060-r1-196-pcdjn,196.165,0.0119,220.4184,24.2534,kind-worker2,24.418,11,11,11,0,3,3,mixed,True,196.2444,24.174,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",221.7001,242.903,nan,1.2817,21.2029,46.9026,Succeeded,Complete,False
197,eval-conflicts-rho060-r1-197,issuer7,x07,4,"[""d07""]",1,197.0,197.0005,197.0611,0.0005,0.0605,201,True,197.0667,197.0898,221.4845,nan,eval-conflicts-rho060-r1-197,197.0812,0.0202,eval-conflicts-rho060-r1-197-ztdkx,197.0887,0.0075,197.1066,0.0179,kind-worker,0.1061,0,0,0,0,0,0,none,False,nan,nan,,198.4564,219.5736,nan,1.3498,21.1172,22.5731,Succeeded,Complete,False
198,eval-conflicts-rho060-r1-198,issuer10,x10,5,"[""d10""]",1,198.0,198.0004,198.0311,0.0004,0.0306,201,True,198.035,198.0554,222.9353,nan,eval-conflicts-rho060-r1-198,198.0518,0.0208,eval-conflicts-rho060-r1-198-tmrvl,198.0591,0.0072,198.1991,0.14,kind-worker3,0.1987,0,0,0,0,0,0,none,False,nan,nan,,199.556,220.8094,nan,1.3569,21.2534,22.809,Succeeded,Complete,False
199,eval-conflicts-rho060-r1-199,issuer8,x08,5,"[""d08""]",1,199.0,199.0004,199.0079,0.0004,0.0075,201,True,199.0117,199.036,223.7723,nan,eval-conflicts-rho060-r1-199,199.0274,0.0194,eval-conflicts-rho060-r1-199-fpjnh,199.0343,0.007,199.0546,0.0203,kind-worker5,0.0542,0,0,0,0,0,0,none,False,nan,nan,,200.4629,221.6915,nan,1.4083,21.2286,22.6911,Succeeded,Complete,False
