task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
106,eval-conflicts-rho020-r2-106,issuer7,x07,2,"[""d07""]",2,106.0,106.0005,106.0136,0.0005,0.0131,201,True,106.0223,106.0458,132.9771,nan,eval-conflicts-rho020-r2-106,106.0381,0.0245,eval-conflicts-rho020-r2-106-fn5xv,106.0472,0.0091,109.0794,3.0322,kind-worker3,3.0789,3,3,3,0,2,4,mixed,True,106.0597,3.0197,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",110.644,132.0119,nan,1.5646,21.3679,26.0114,Succeeded,Complete,False
107,eval-conflicts-rho020-r2-107,issuer9,x09,2,"[""d09""]",2,107.0,107.0006,107.0133,0.0006,0.0127,201,True,107.017,107.1253,131.209,nan,eval-conflicts-rho020-r2-107,107.1192,0.1059,eval-conflicts-rho020-r2-107-gsvdp,107.1276,0.0084,107.1461,0.0185,kind-worker2,0.1456,0,0,0,0,0,0,none,False,nan,nan,,108.0494,129.2864,nan,0.9032,21.237,22.2858,Succeeded,Complete,False
108,eval-conflicts-rho020-r2-108,issuer8,x08,2,"[""d08""]",2,108.0,108.0002,108.0121,0.0002,0.0119,201,True,108.0163,108.0425,132.2393,nan,eval-conflicts-rho020-r2-108,108.0381,0.026,eval-conflicts-rho020-r2-108-dhxbj,108.0459,0.0077,108.0578,0.0119,kind-worker2,0.0576,0,0,0,0,0,0,none,False,nan,nan,,109.082,130.2893,nan,1.0243,21.2073,22.2891,Succeeded,Complete,False
109,eval-conflicts-rho020-r2-109,issuer3,x03,1,"[""d03""]",2,109.0,109.0002,109.0059,0.0002,0.0057,201,True,109.0122,109.0852,133.9816,nan,eval-conflicts-rho020-r2-109,109.0761,0.0702,eval-conflicts-rho020-r2-109-pdzt2,109.086,0.0099,109.2147,0.1287,kind-worker3,0.2146,0,0,0,0,0,0,none,False,nan,nan,,110.6622,131.998,nan,1.4475,21.3357,22.9978,Succeeded,Complete,False
110,eval-conflicts-rho020-r2-110,issuer2,x02,1,"[""d02""]",2,110.0,110.0003,110.0319,0.0003,0.0316,201,True,110.0355,110.0563,133.9495,nan,eval-conflicts-rho020-r2-110,110.0502,0.0183,eval-conflicts-rho020-r2-110-8q7jh,110.056,0.0058,110.0699,0.0138,kind-worker3,0.0696,0,0,0,0,0,0,none,False,nan,nan,,110.6497,131.9913,nan,0.5798,21.3416,21.9911,Succeeded,Complete,False
111,eval-conflicts-rho020-r2-111,issuer9,x09,2,"[""d09""]",2,111.0,111.0002,111.0072,0.0002,0.007,201,True,111.011,111.0337,135.5763,nan,eval-conflicts-rho020-r2-111,111.0269,0.0196,eval-conflicts-rho020-r2-111-vt5ld,111.0335,0.0066,111.0453,0.0118,kind-worker5,0.0451,0,0,0,0,0,0,none,False,nan,nan,,112.4968,133.674,nan,1.4515,21.1773,22.6738,Succeeded,Complete,False
112,eval-conflicts-rho020-r2-112,issuer7,x07,2,"[""d07""]",2,112.0,112.0005,112.0137,0.0005,0.0132,201,True,112.0175,112.04,135.817,nan,eval-conflicts-rho020-r2-112,112.0338,0.0201,eval-conflicts-rho020-r2-112-4vkdg,112.0413,0.0074,112.0553,0.0141,kind-worker3,0.0548,0,0,0,0,0,0,none,False,nan,nan,,113.712,133.9341,nan,1.6567,20.2221,21.9336,Succeeded,Complete,False
113,eval-conflicts-rho020-r2-113,issuer1,x01,4,"[""d01""]",2,113.0,113.0003,113.077,0.0003,0.0767,201,True,113.0879,113.1108,146.1466,nan,eval-conflicts-rho020-r2-113,113.1042,0.0271,eval-conflicts-rho020-r2-113-g4btj,113.1107,0.0066,121.578,8.4673,kind-worker,8.5777,6,6,6,0,2,4,mixed,True,113.1226,8.4554,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",123.0711,144.227,nan,1.4931,21.1559,31.2267,Succeeded,Complete,False
114,eval-conflicts-rho020-r2-114,issuer10,x10,1,"[""d10""]",2,114.0,114.0005,114.0522,0.0005,0.0517,201,True,114.0561,114.0815,136.9703,nan,eval-conflicts-rho020-r2-114,114.0729,0.0207,eval-conflicts-rho020-r2-114-6grrw,114.0825,0.0096,114.1086,0.0261,kind-worker3,0.1081,0,0,0,0,0,0,none,False,nan,nan,,115.687,136.0216,nan,1.5783,20.3346,22.0211,Succeeded,Complete,False
115,eval-conflicts-rho020-r2-115,issuer3,x03,1,"[""d03""]",2,115.0,115.0005,115.0777,0.0005,0.0772,201,True,115.0821,115.1126,138.8514,nan,eval-conflicts-rho020-r2-115,115.1028,0.0251,eval-conflicts-rho020-r2-115-9jmtd,115.1106,0.0078,115.1207,0.0101,kind-worker3,0.1202,0,0,0,0,0,0,none,False,nan,nan,,116.6912,136.9175,nan,1.5704,20.2263,21.9169,Succeeded,Complete,False
116,eval-conflicts-rho020-r2-116,issuer1,x01,4,"[""d01""]",2,116.0,116.0002,116.1499,0.0002,0.1496,201,True,116.155,116.1745,145.1675,nan,eval-conflicts-rho020-r2-116,116.1708,0.021,eval-conflicts-rho020-r2-116-g88l8,116.1781,0.0073,121.5689,5.3908,kind-worker,5.5687,3,3,3,0,1,5,mixed,True,116.1888,5.3801,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",123.0648,144.2143,nan,1.4959,21.1495,28.214,Succeeded,Complete,False
117,eval-conflicts-rho020-r2-117,issuer6,x06,1,"[""d06""]",2,117.0,117.0002,117.1006,0.0002,0.1003,201,True,117.1043,117.1237,141.858,nan,eval-conflicts-rho020-r2-117,117.1208,0.0202,eval-conflicts-rho020-r2-117-d8mbh,117.1269,0.0062,117.1358,0.0089,kind-worker3,0.1356,0,0,0,0,0,0,none,False,nan,nan,,118.697,139.9032,nan,1.5612,21.2062,22.9029,Succeeded,Complete,False
118,eval-conflicts-rho020-r2-118,issuer2,x02,1,"[""d02""]",2,118.0,118.0005,118.0957,0.0005,0.0952,201,True,118.0996,118.1235,142.8603,nan,eval-conflicts-rho020-r2-118,118.1167,0.0209,eval-conflicts-rho020-r2-118-p4xgn,118.1233,0.0066,118.1345,0.0112,kind-worker3,0.1339,0,0,0,0,0,0,none,False,nan,nan,,119.7714,140.945,nan,1.6369,21.1736,22.9444,Succeeded,Complete,False
119,eval-conflicts-rho020-r2-119,issuer5,x05,2,"[""d05""]",2,119.0,119.0002,119.0175,0.0002,0.0173,201,True,119.0917,119.1139,157.7705,nan,eval-conflicts-rho020-r2-119,119.1073,0.0898,eval-conflicts-rho020-r2-119-xl62f,119.1128,0.0055,134.4312,15.3184,kind-worker5,15.431,9,9,9,0,1,5,mixed,True,119.1218,15.3094,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.5456,156.8197,nan,1.1144,21.2741,37.8195,Succeeded,Complete,False
120,eval-conflicts-rho020-r2-120,issuer8,x08,2,"[""d08""]",2,120.0,120.0001,120.074,0.0001,0.0739,201,True,120.1848,120.1857,145.1634,nan,eval-conflicts-rho020-r2-120,120.3059,0.2319,eval-conflicts-rho020-r2-120-m5dd5,120.3147,0.0088,121.5055,1.1907,kind-worker,1.5054,3,3,3,0,1,5,mixed,True,124.3518,-2.8463,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",123.0787,144.2206,nan,1.5732,21.1419,24.2206,Succeeded,Complete,False
121,eval-conflicts-rho020-r2-121,issuer3,x03,1,"[""d03""]",2,121.0,121.0051,121.0682,0.0051,0.0631,201,True,121.0715,121.0976,144.8581,nan,eval-conflicts-rho020-r2-121,121.0873,0.0191,eval-conflicts-rho020-r2-121-5rbnn,121.0984,0.0111,121.1078,0.0094,kind-worker3,0.1027,0,0,0,0,0,0,none,False,nan,nan,,121.7071,143.0049,nan,0.5993,21.2978,21.9997,Succeeded,Complete,False
122,eval-conflicts-rho020-r2-122,issuer6,x06,1,"[""d06""]",2,122.0,122.0008,122.128,0.0008,0.1271,201,True,122.1352,122.1563,145.8842,nan,eval-conflicts-rho020-r2-122,122.1506,0.0227,eval-conflicts-rho020-r2-122-zptbj,122.163,0.0124,122.176,0.013,kind-worker3,0.1752,0,0,0,0,0,0,none,False,nan,nan,,123.8311,144.0135,nan,1.655,20.1825,22.0127,Succeeded,Complete,False
123,eval-conflicts-rho020-r2-123,issuer7,x07,2,"[""d07""]",2,123.0,123.0072,123.0627,0.0072,0.0555,201,True,123.0666,123.0906,147.9372,nan,eval-conflicts-rho020-r2-123,123.0844,0.0217,eval-conflicts-rho020-r2-123-jdzc2,123.0962,0.0118,123.1719,0.0757,kind-worker3,0.1647,0,0,0,0,0,0,none,False,nan,nan,,124.7167,146.051,nan,1.5447,21.3343,23.0438,Succeeded,Complete,False
124,eval-conflicts-rho020-r2-124,issuer8,x08,2,"[""d08""]",2,124.0,124.0006,124.0464,0.0006,0.0457,201,True,124.05,124.0714,148.2487,nan,eval-conflicts-rho020-r2-124,124.0659,0.0195,eval-conflicts-rho020-r2-124-qmv4p,124.0745,0.0086,124.0881,0.0137,kind-worker,0.0875,0,0,0,0,0,0,none,False,nan,nan,,125.9553,147.1698,nan,1.8672,21.2145,23.1692,Succeeded,Complete,False
125,eval-conflicts-rho020-r2-125,issuer8,x08,2,"[""d08""]",2,125.0,125.0002,125.0068,0.0002,0.0066,201,True,125.0114,125.0321,148.099,nan,eval-conflicts-rho020-r2-125,125.0258,0.0189,eval-conflicts-rho020-r2-125-dhf7v,125.031,0.0052,125.0438,0.0128,kind-worker,0.0436,0,0,0,0,0,0,none,False,nan,nan,,125.9497,147.189,nan,0.9059,21.2393,22.1887,Succeeded,Complete,False
126,eval-conflicts-rho020-r2-126,issuer6,x06,1,"[""d06""]",2,126.0,126.0003,126.0636,0.0003,0.0634,201,True,126.0672,126.0889,149.9937,nan,eval-conflicts-rho020-r2-126,126.082,0.0184,eval-conflicts-rho020-r2-126-4dwmc,126.0888,0.0067,126.1023,0.0136,kind-worker3,0.1021,0,0,0,0,0,0,none,False,nan,nan,,126.7327,148.0408,nan,0.6304,21.3081,22.0405,Succeeded,Complete,False
127,eval-conflicts-rho020-r2-127,issuer4,x04,2,"[""d04""]",2,127.0,127.0002,127.0269,0.0002,0.0267,201,True,127.0304,127.055,150.079,nan,eval-conflicts-rho020-r2-127,127.0476,0.0207,eval-conflicts-rho020-r2-127-nkbpj,127.0541,0.0065,127.0776,0.0235,kind-worker,0.0774,0,0,0,0,0,0,none,False,nan,nan,,127.956,149.0935,nan,0.8784,21.1375,22.0933,Succeeded,Complete,False
128,eval-conflicts-rho020-r2-128,issuer10,x10,1,"[""d10""]",2,128.0,128.0002,128.0167,0.0002,0.0164,201,True,128.0924,128.1154,151.8836,nan,eval-conflicts-rho020-r2-128,128.1083,0.0916,eval-conflicts-rho020-r2-128-rmsq4,128.1153,0.007,128.1266,0.0113,kind-worker3,0.1264,0,0,0,0,0,0,none,False,nan,nan,,129.7492,149.9784,nan,1.6226,20.2292,21.9782,Succeeded,Complete,False
129,eval-conflicts-rho020-r2-129,issuer3,x03,1,"[""d03""]",2,129.0,129.0004,129.0623,0.0004,0.0619,201,True,129.0675,129.0987,157.7791,nan,eval-conflicts-rho020-r2-129,129.092,0.0296,eval-conflicts-rho020-r2-129-pkq29,129.0974,0.0054,134.5203,5.4229,kind-worker5,5.5198,3,3,3,0,1,5,mixed,True,129.1077,5.4126,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.562,156.8261,nan,1.0418,21.2641,27.8257,Succeeded,Complete,False
130,eval-conflicts-rho020-r2-130,issuer7,x07,2,"[""d07""]",2,130.0,130.0004,130.0079,0.0004,0.0075,201,True,130.0118,130.0328,157.7871,nan,eval-conflicts-rho020-r2-130,130.0283,0.0204,eval-conflicts-rho020-r2-130-j9bdw,130.036,0.0077,134.4281,4.3921,kind-worker5,4.4277,3,3,3,0,1,5,mixed,True,130.0449,4.3832,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.5696,156.8322,nan,1.1415,21.2626,26.8318,Succeeded,Complete,False
131,eval-conflicts-rho020-r2-131,issuer9,x09,2,"[""d09""]",2,131.0,131.0004,131.0136,0.0004,0.0132,201,True,131.0468,131.0689,159.8314,nan,eval-conflicts-rho020-r2-131,131.0619,0.0483,eval-conflicts-rho020-r2-131-n5t8t,131.0684,0.0064,135.6001,4.5317,kind-worker4,4.5997,5,5,5,0,1,5,mixed,True,131.0792,4.5209,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.6352,157.8867,nan,1.0351,21.2514,26.8863,Succeeded,Complete,False
132,eval-conflicts-rho020-r2-132,issuer8,x08,2,"[""d08""]",2,132.0,132.0004,132.0084,0.0004,0.008,201,True,132.012,132.0346,155.0641,nan,eval-conflicts-rho020-r2-132,132.0284,0.02,eval-conflicts-rho020-r2-132-cdz9c,132.0343,0.0059,132.1459,0.1117,kind-worker,0.1456,0,0,0,0,0,0,none,False,nan,nan,,132.9524,154.1137,nan,0.8065,21.1612,22.1133,Succeeded,Complete,False
133,eval-conflicts-rho020-r2-133,issuer10,x10,1,"[""d10""]",2,133.0,133.0003,133.0059,0.0003,0.0056,201,True,133.0102,133.0286,157.7836,nan,eval-conflicts-rho020-r2-133,133.0245,0.0186,eval-conflicts-rho020-r2-133-g5v8s,133.0316,0.0071,134.4328,1.4012,kind-worker5,1.4325,3,3,3,0,1,5,mixed,True,133.0399,1.3929,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.5366,156.8139,nan,1.1039,21.2772,23.8136,Succeeded,Complete,False
134,eval-conflicts-rho020-r2-134,issuer2,x02,1,"[""d02""]",2,134.0,134.0003,134.0106,0.0003,0.0104,201,True,134.064,134.0862,157.762,nan,eval-conflicts-rho020-r2-134,134.0783,0.0676,eval-conflicts-rho020-r2-134-gvwv5,134.0854,0.0071,134.4337,0.3483,kind-worker5,0.4335,3,3,3,0,1,5,mixed,True,134.0947,0.3391,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.555,156.8075,nan,1.1213,21.2525,22.8072,Succeeded,Complete,False
135,eval-conflicts-rho020-r2-135,issuer10,x10,1,"[""d10""]",2,135.0,135.0003,135.0152,0.0003,0.0149,201,True,135.0216,135.0504,159.7922,nan,eval-conflicts-rho020-r2-135,135.0434,0.0282,eval-conflicts-rho020-r2-135-gdspx,135.0502,0.0069,135.0644,0.0142,kind-worker5,0.0641,0,0,0,0,0,0,none,False,nan,nan,,136.5547,157.8884,nan,1.4903,21.3337,22.8881,Succeeded,Complete,False
136,eval-conflicts-rho020-r2-136,issuer9,x09,2,"[""d09""]",2,136.0,136.0002,136.0128,0.0002,0.0126,201,True,136.0164,136.042,160.8611,nan,eval-conflicts-rho020-r2-136,136.0337,0.0209,eval-conflicts-rho020-r2-136-rv8rv,136.0411,0.0074,136.0577,0.0166,kind-worker4,0.0575,0,0,0,0,0,0,none,False,nan,nan,,137.6342,158.945,nan,1.5765,21.3108,22.9448,Succeeded,Complete,False
137,eval-conflicts-rho020-r2-137,issuer4,x04,2,"[""d04""]",2,137.0,137.0005,137.0078,0.0005,0.0073,201,True,137.0123,137.0386,161.0958,nan,eval-conflicts-rho020-r2-137,137.0284,0.0206,eval-conflicts-rho020-r2-137-c8ljt,137.0355,0.0071,137.052,0.0165,kind-worker,0.0514,0,0,0,0,0,0,none,False,nan,nan,,137.9729,159.224,nan,0.921,21.251,22.2235,Succeeded,Complete,False
138,eval-conflicts-rho020-r2-138,issuer8,x08,2,"[""d08""]",2,138.0,138.0001,138.0086,0.0001,0.0085,201,True,138.0135,138.035,161.8631,nan,eval-conflicts-rho020-r2-138,138.0296,0.021,eval-conflicts-rho020-r2-138-ts6sr,138.0387,0.0092,138.0648,0.0261,kind-worker4,0.0648,0,0,0,0,0,0,none,False,nan,nan,,138.6351,159.8852,nan,0.5702,21.2501,21.8851,Succeeded,Complete,False
139,eval-conflicts-rho020-r2-139,issuer2,x02,1,"[""d02""]",2,139.0,139.0005,139.0124,0.0005,0.0119,201,True,139.0181,139.0421,162.885,nan,eval-conflicts-rho020-r2-139,139.035,0.0226,eval-conflicts-rho020-r2-139-2sxjw,139.0402,0.0052,139.0607,0.0205,kind-worker4,0.0602,0,0,0,0,0,0,none,False,nan,nan,,139.6469,161.0314,nan,0.5862,21.3845,22.0309,Succeeded,Complete,False
140,eval-conflicts-rho020-r2-140,issuer3,x03,1,"[""d03""]",2,140.0,140.0004,140.0084,0.0004,0.008,201,True,140.0137,140.0374,163.6665,nan,eval-conflicts-rho020-r2-140,140.0287,0.0203,eval-conflicts-rho020-r2-140-rqmfd,140.0365,0.0078,140.0542,0.0177,kind-worker5,0.0538,0,0,0,0,0,0,none,False,nan,nan,,141.5541,162.7248,nan,1.4999,21.1707,22.7243,Succeeded,Complete,False
141,eval-conflicts-rho020-r2-141,issuer4,x04,2,"[""d04""]",2,141.0,141.0003,141.0066,0.0003,0.0063,201,True,141.0119,141.0356,165.6801,nan,eval-conflicts-rho020-r2-141,141.0288,0.0222,eval-conflicts-rho020-r2-141-lbf8d,141.0341,0.0053,141.0538,0.0197,kind-worker5,0.0535,0,0,0,0,0,0,none,False,nan,nan,,141.5603,163.8788,nan,0.5066,22.3185,22.8786,Succeeded,Complete,False
142,eval-conflicts-rho020-r2-142,issuer3,x03,1,"[""d03""]",2,142.0,142.0003,142.0083,0.0003,0.008,201,True,142.0121,142.041,166.7049,nan,eval-conflicts-rho020-r2-142,142.0306,0.0223,eval-conflicts-rho020-r2-142-tcv9m,142.0373,0.0068,142.051,0.0137,kind-worker5,0.0507,0,0,0,0,0,0,none,False,nan,nan,,143.561,164.7204,nan,1.51,21.1594,22.7201,Succeeded,Complete,False
143,eval-conflicts-rho020-r2-143,issuer3,x03,1,"[""d03""]",2,143.0,143.0002,143.0066,0.0002,0.0064,201,True,143.0113,143.0332,167.7063,nan,eval-conflicts-rho020-r2-143,143.0252,0.0186,eval-conflicts-rho020-r2-143-tgxw9,143.0346,0.0094,143.0468,0.0121,kind-worker5,0.0466,0,0,0,0,0,0,none,False,nan,nan,,144.5826,165.8251,nan,1.5359,21.2424,22.8249,Succeeded,Complete,False
144,eval-conflicts-rho020-r2-144,issuer3,x03,1,"[""d03""]",2,144.0,144.0001,144.0077,0.0001,0.0076,201,True,144.0158,144.036,168.7231,nan,eval-conflicts-rho020-r2-144,144.0319,0.0242,eval-conflicts-rho020-r2-144-tz4mx,144.043,0.0111,144.0529,0.01,kind-worker5,0.0528,0,0,0,0,0,0,none,False,nan,nan,,145.573,166.8217,nan,1.5201,21.2487,22.8216,Succeeded,Complete,False
145,eval-conflicts-rho020-r2-145,issuer10,x10,1,"[""d10""]",2,145.0,145.0002,145.0283,0.0002,0.028,201,True,145.0397,145.0717,169.8252,nan,eval-conflicts-rho020-r2-145,145.0616,0.0333,eval-conflicts-rho020-r2-145-x8zl5,145.0695,0.0079,145.0867,0.0172,kind-worker4,0.0864,0,0,0,0,0,0,none,False,nan,nan,,145.6512,167.9188,nan,0.5645,22.2676,22.9186,Succeeded,Complete,False
146,eval-conflicts-rho020-r2-146,issuer9,x09,2,"[""d09""]",2,146.0,146.0004,146.041,0.0004,0.0406,201,True,146.0471,146.0703,169.8215,nan,eval-conflicts-rho020-r2-146,146.0634,0.0225,eval-conflicts-rho020-r2-146-s5t7b,146.0702,0.0067,146.0865,0.0163,kind-worker4,0.0861,0,0,0,0,0,0,none,False,nan,nan,,147.6816,167.862,nan,1.5951,20.1804,21.8616,Succeeded,Complete,False
147,eval-conflicts-rho020-r2-147,issuer5,x05,2,"[""d05""]",2,147.0,147.0005,147.0222,0.0005,0.0217,201,True,147.0261,147.0462,170.8316,nan,eval-conflicts-rho020-r2-147,147.0417,0.0194,eval-conflicts-rho020-r2-147-zpbqn,147.0495,0.0078,147.0604,0.011,kind-worker4,0.0599,0,0,0,0,0,0,none,False,nan,nan,,148.6844,168.9083,nan,1.624,20.2239,21.9078,Succeeded,Complete,False
148,eval-conflicts-rho020-r2-148,issuer1,x01,4,"[""d01""]",2,148.0,148.0003,148.0303,0.0003,0.03,201,True,148.036,148.0593,174.2828,nan,eval-conflicts-rho020-r2-148,148.052,0.0217,eval-conflicts-rho020-r2-148-ttsqc,148.061,0.0089,150.1073,2.0463,kind-worker2,2.107,3,3,3,0,2,4,mixed,True,148.0737,2.0336,"0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",151.181,172.4216,nan,1.0737,21.2406,24.4213,Succeeded,Complete,False
149,eval-conflicts-rho020-r2-149,issuer6,x06,1,"[""d06""]",2,149.0,149.0001,149.0207,0.0001,0.0206,201,True,149.0257,149.0482,172.7306,nan,eval-conflicts-rho020-r2-149,149.0416,0.021,eval-conflicts-rho020-r2-149-x9ltm,149.048,0.0064,149.0619,0.0138,kind-worker5,0.0617,0,0,0,0,0,0,none,False,nan,nan,,149.5807,170.8971,nan,0.5189,21.3164,21.897,Succeeded,Complete,False
150,eval-conflicts-rho020-r2-150,issuer8,x08,2,"[""d08""]",2,150.0,150.0003,150.006,0.0003,0.0057,201,True,150.0103,150.0305,173.8422,nan,eval-conflicts-rho020-r2-150,150.0243,0.0183,eval-conflicts-rho020-r2-150-b98hc,150.0303,0.006,150.0422,0.0119,kind-worker4,0.0419,0,0,0,0,0,0,none,False,nan,nan,,150.688,171.9089,nan,0.6457,21.221,21.9086,Succeeded,Complete,False
151,eval-conflicts-rho020-r2-151,issuer5,x05,2,"[""d05""]",2,151.0,151.0004,151.0143,0.0004,0.0139,201,True,151.0178,151.0379,174.8232,nan,eval-conflicts-rho020-r2-151,151.0331,0.0188,eval-conflicts-rho020-r2-151-tvkm5,151.0434,0.0103,151.061,0.0176,kind-worker4,0.0607,0,0,0,0,0,0,none,False,nan,nan,,151.7045,172.8516,nan,0.6435,21.1471,21.8512,Succeeded,Complete,False
152,eval-conflicts-rho020-r2-152,issuer4,x04,2,"[""d04""]",2,152.0,152.0,152.0203,0.0,0.0202,201,True,152.0392,152.061,176.2895,nan,eval-conflicts-rho020-r2-152,152.0543,0.034,eval-conflicts-rho020-r2-152-c2r9s,152.0596,0.0053,152.0831,0.0235,kind-worker2,0.083,0,0,0,0,0,0,none,False,nan,nan,,153.1893,174.3668,nan,1.1062,21.1775,22.3667,Succeeded,Complete,False
153,eval-conflicts-rho020-r2-153,issuer9,x09,2,"[""d09""]",2,153.0,153.0003,153.0154,0.0003,0.0151,201,True,153.0175,153.0361,176.8221,nan,eval-conflicts-rho020-r2-153,153.0319,0.0165,eval-conflicts-rho020-r2-153-rpph9,153.0402,0.0083,153.0565,0.0163,kind-worker4,0.0562,0,0,0,0,0,0,none,False,nan,nan,,153.7089,174.867,nan,0.6524,21.158,21.8666,Succeeded,Complete,False
154,eval-conflicts-rho020-r2-154,issuer1,x01,4,"[""d01""]",2,154.0,154.0002,154.0093,0.0002,0.0091,201,True,154.0136,154.041,178.332,nan,eval-conflicts-rho020-r2-154,154.0323,0.023,eval-conflicts-rho020-r2-154-8mgqn,154.0399,0.0076,154.0595,0.0196,kind-worker2,0.0593,0,0,0,0,0,0,none,False,nan,nan,,155.2476,176.3702,nan,1.1881,21.1225,22.3699,Succeeded,Complete,False
155,eval-conflicts-rho020-r2-155,issuer4,x04,2,"[""d04""]",2,155.0,155.0004,155.0136,0.0004,0.0131,201,True,155.0174,155.0419,179.3322,nan,eval-conflicts-rho020-r2-155,155.0344,0.0208,eval-conflicts-rho020-r2-155-vxd62,155.0414,0.007,155.0571,0.0158,kind-worker2,0.0567,0,0,0,0,0,0,none,False,nan,nan,,156.1965,177.4312,nan,1.1394,21.2347,22.4308,Succeeded,Complete,False
156,eval-conflicts-rho020-r2-156,issuer9,x09,2,"[""d09""]",2,156.0,156.0001,156.0137,0.0001,0.0136,201,True,156.0189,156.0419,186.1789,nan,eval-conflicts-rho020-r2-156,156.0346,0.0209,eval-conflicts-rho020-r2-156-kf56h,156.04,0.0054,161.8338,5.7938,kind-worker,5.8337,3,3,3,0,1,5,mixed,True,156.0507,5.7831,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",163.0667,184.4202,nan,1.2329,21.3535,28.4201,Succeeded,Complete,False
157,eval-conflicts-rho020-r2-157,issuer2,x02,1,"[""d02""]",2,157.0,157.0005,157.1004,0.0005,0.0999,201,True,157.1041,157.1266,186.3368,nan,eval-conflicts-rho020-r2-157,157.1197,0.0193,eval-conflicts-rho020-r2-157-dj8x5,157.1265,0.0068,161.9432,4.8168,kind-worker,4.9427,3,3,3,0,1,5,mixed,True,157.1368,4.8065,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",163.0982,184.2873,nan,1.155,21.189,27.2868,Succeeded,Complete,False
