t_recv,kind,type,name,detail
64.8781,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317bb300551a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.8784,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317c122cb706,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
64.8789,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317c71511baa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
64.8792,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317dbdfa3bea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-040-rl7jt to kind-worker4
64.8796,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317de3a40b28,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8798,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317de5b711ba,reason=Created count=1 msg=Created container: task
64.88,Event,ADDED,eval-conflicts-rho050-r4-040-rl7jt.18d5317defc95abe,reason=Started count=1 msg=Started container task
64.8801,Event,ADDED,eval-conflicts-rho050-r4-040.18d5317b985d4016,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-040-rl7jt
64.8804,Event,ADDED,eval-conflicts-rho050-r4-041-g9qd6.18d5317be610e730,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-041-g9qd6 to kind-worker2
64.8806,Event,ADDED,eval-conflicts-rho050-r4-041-g9qd6.18d5317c05363a6c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8807,Event,ADDED,eval-conflicts-rho050-r4-041-g9qd6.18d5317c074e6d7c,reason=Created count=1 msg=Created container: task
64.881,Event,ADDED,eval-conflicts-rho050-r4-041-g9qd6.18d5317c098687e2,reason=Started count=1 msg=Started container task
64.8811,Event,ADDED,eval-conflicts-rho050-r4-041.18d5317bde3518ea,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-041-g9qd6
64.8813,Event,ADDED,eval-conflicts-rho050-r4-042-q87fj.18d5317c146576cd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-042-q87fj to kind-worker3
64.8815,Event,ADDED,eval-conflicts-rho050-r4-042-q87fj.18d5317c34ed463a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8817,Event,ADDED,eval-conflicts-rho050-r4-042-q87fj.18d5317c360755db,reason=Created count=1 msg=Created container: task
64.8818,Event,ADDED,eval-conflicts-rho050-r4-042-q87fj.18d5317c437bfdfa,reason=Started count=1 msg=Started container task
64.882,Event,ADDED,eval-conflicts-rho050-r4-042.18d5317c1368a68f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-042-q87fj
64.8822,Event,ADDED,eval-conflicts-rho050-r4-043-rccv7.18d5317c5e6581b5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-043-rccv7 to kind-worker2
64.8823,Event,ADDED,eval-conflicts-rho050-r4-043-rccv7.18d5317c8d2568ba,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8825,Event,ADDED,eval-conflicts-rho050-r4-043-rccv7.18d5317c8e652774,reason=Created count=1 msg=Created container: task
64.8827,Event,ADDED,eval-conflicts-rho050-r4-043-rccv7.18d5317c991ae872,reason=Started count=1 msg=Started container task
64.8829,Event,ADDED,eval-conflicts-rho050-r4-043.18d5317c4ff31005,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-043-rccv7
64.883,Event,ADDED,eval-conflicts-rho050-r4-044-xcc26.18d5317c90041011,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-044-xcc26 to kind-worker5
64.8832,Event,ADDED,eval-conflicts-rho050-r4-044-xcc26.18d5317cb07986cd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8835,Event,ADDED,eval-conflicts-rho050-r4-044-xcc26.18d5317cb193a426,reason=Created count=1 msg=Created container: task
64.8838,Event,ADDED,eval-conflicts-rho050-r4-044-xcc26.18d5317cbb52f64e,reason=Started count=1 msg=Started container task
64.884,Event,ADDED,eval-conflicts-rho050-r4-044.18d5317c8ed7bb18,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-044-xcc26
64.8841,Event,ADDED,eval-conflicts-rho050-r4-045-742m7.18d5317ccafdc4e1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-045-742m7 to kind-worker3
64.8845,Event,ADDED,eval-conflicts-rho050-r4-045-742m7.18d5317cf141a295,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8847,Event,ADDED,eval-conflicts-rho050-r4-045-742m7.18d5317cf262bb89,reason=Created count=1 msg=Created container: task
64.8849,Event,ADDED,eval-conflicts-rho050-r4-045-742m7.18d5317cffa0c1b7,reason=Started count=1 msg=Started container task
64.8851,Event,ADDED,eval-conflicts-rho050-r4-045.18d5317cc9f8d9c8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-045-742m7
64.8855,Event,ADDED,eval-conflicts-rho050-r4-046-kqjzj.18d5317d0c5f9843,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-046-kqjzj to kind-worker5
64.8856,Event,ADDED,eval-conflicts-rho050-r4-046-kqjzj.18d5317d2d4bb751,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8858,Event,ADDED,eval-conflicts-rho050-r4-046-kqjzj.18d5317d2e5c0ba2,reason=Created count=1 msg=Created container: task
64.886,Event,ADDED,eval-conflicts-rho050-r4-046-kqjzj.18d5317d37370239,reason=Started count=1 msg=Started container task
64.8863,Event,ADDED,eval-conflicts-rho050-r4-046.18d5317d0172ed53,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-046-kqjzj
64.8865,Event,ADDED,eval-conflicts-rho050-r4-047-bhxqm.18d5317d39b0363c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-047-bhxqm to kind-worker2
64.8867,Event,ADDED,eval-conflicts-rho050-r4-047-bhxqm.18d5317d5d5e9cf9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8869,Event,ADDED,eval-conflicts-rho050-r4-047-bhxqm.18d5317d5e91df9d,reason=Created count=1 msg=Created container: task
64.8871,Event,ADDED,eval-conflicts-rho050-r4-047-bhxqm.18d5317d6641c52a,reason=Started count=1 msg=Started container task
64.8873,Event,ADDED,eval-conflicts-rho050-r4-047.18d5317d389a483a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-047-bhxqm
64.8875,Event,ADDED,eval-conflicts-rho050-r4-048-dbdsn.18d5317d88b75816,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-048-dbdsn to kind-worker2
64.888,Event,ADDED,eval-conflicts-rho050-r4-048-dbdsn.18d5317da2123552,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8881,Event,ADDED,eval-conflicts-rho050-r4-048-dbdsn.18d5317da3294a5a,reason=Created count=1 msg=Created container: task
64.8883,Event,ADDED,eval-conflicts-rho050-r4-048-dbdsn.18d5317dab188849,reason=Started count=1 msg=Started container task
64.8886,Event,ADDED,eval-conflicts-rho050-r4-048.18d5317d7fabd9cd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-048-dbdsn
64.8888,Event,ADDED,eval-conflicts-rho050-r4-049-ppsc7.18d5317db1d19861,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-049-ppsc7 to kind-worker3
64.8889,Event,ADDED,eval-conflicts-rho050-r4-049-ppsc7.18d5317dce50875e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8891,Event,ADDED,eval-conflicts-rho050-r4-049-ppsc7.18d5317dcfc0c61a,reason=Created count=1 msg=Created container: task
64.8894,Event,ADDED,eval-conflicts-rho050-r4-049-ppsc7.18d5317ddd00d6a8,reason=Started count=1 msg=Started container task
64.8897,Event,ADDED,eval-conflicts-rho050-r4-049.18d5317db0e260f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-049-ppsc7
64.8899,Event,ADDED,eval-conflicts-rho050-r4-050-p8bv7.18d5317df2b9fea7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-050-p8bv7 to kind-worker4
64.89,Event,ADDED,eval-conflicts-rho050-r4-050-p8bv7.18d5317e155479ef,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8902,Event,ADDED,eval-conflicts-rho050-r4-050-p8bv7.18d5317e1690a369,reason=Created count=1 msg=Created container: task
64.8904,Event,ADDED,eval-conflicts-rho050-r4-050-p8bv7.18d5317e23925a17,reason=Started count=1 msg=Started container task
64.8905,Event,ADDED,eval-conflicts-rho050-r4-050.18d5317df1806baf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-050-p8bv7
64.8911,Event,ADDED,eval-conflicts-rho050-r4-051-rtmg2.18d5317e27c75fbe,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-051-rtmg2 to kind-worker3
64.8913,Event,ADDED,eval-conflicts-rho050-r4-051-rtmg2.18d5317e5e1748eb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8916,Event,ADDED,eval-conflicts-rho050-r4-051-rtmg2.18d5317e5f2cc401,reason=Created count=1 msg=Created container: task
64.8917,Event,ADDED,eval-conflicts-rho050-r4-051-rtmg2.18d5317e661131cd,reason=Started count=1 msg=Started container task
64.892,Event,ADDED,eval-conflicts-rho050-r4-051.18d5317e26be2c0e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-051-rtmg2
64.8922,Event,ADDED,eval-conflicts-rho050-r4-052-nfjz8.18d5317e7087e87c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-052-nfjz8 to kind-worker3
64.8924,Event,ADDED,eval-conflicts-rho050-r4-052-nfjz8.18d5317e90694e13,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8927,Event,ADDED,eval-conflicts-rho050-r4-052-nfjz8.18d5317e9182dfc2,reason=Created count=1 msg=Created container: task
64.8929,Event,ADDED,eval-conflicts-rho050-r4-052-nfjz8.18d5317e98d35e52,reason=Started count=1 msg=Started container task
64.893,Event,ADDED,eval-conflicts-rho050-r4-052.18d5317e678d441b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-052-nfjz8
64.8932,Event,ADDED,eval-conflicts-rho050-r4-053-bsxhh.18d5317eaffb93e5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-053-bsxhh to kind-worker2
64.8935,Event,ADDED,eval-conflicts-rho050-r4-053-bsxhh.18d5317ecc214d96,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8937,Event,ADDED,eval-conflicts-rho050-r4-053-bsxhh.18d5317ecd447207,reason=Created count=1 msg=Created container: task
64.8938,Event,ADDED,eval-conflicts-rho050-r4-053-bsxhh.18d5317edd6d4afd,reason=Started count=1 msg=Started container task
64.8942,Event,ADDED,eval-conflicts-rho050-r4-053.18d5317ea6af7add,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-053-bsxhh
64.8943,Event,ADDED,eval-conflicts-rho050-r4-054-kcm6p.18d5317edac4e1e4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-054-kcm6p to kind-worker2
64.8945,Event,ADDED,eval-conflicts-rho050-r4-054-kcm6p.18d5317f0151a6a5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8947,Event,ADDED,eval-conflicts-rho050-r4-054-kcm6p.18d5317f028a0813,reason=Created count=1 msg=Created container: task
64.895,Event,ADDED,eval-conflicts-rho050-r4-054-kcm6p.18d5317f0cc60d77,reason=Started count=1 msg=Started container task
64.8951,Event,ADDED,eval-conflicts-rho050-r4-054.18d5317ed99d0755,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-054-kcm6p
64.8954,Event,ADDED,eval-conflicts-rho050-r4-055-l6x98.18d5317f20a641a5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-055-l6x98 to kind-worker
64.8956,Event,ADDED,eval-conflicts-rho050-r4-055-l6x98.18d5317f47f1a0f9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8958,Event,ADDED,eval-conflicts-rho050-r4-055-l6x98.18d5317f4907fa48,reason=Created count=1 msg=Created container: task
64.896,Event,ADDED,eval-conflicts-rho050-r4-055-l6x98.18d5317f5454cc4f,reason=Started count=1 msg=Started container task
64.8962,Event,ADDED,eval-conflicts-rho050-r4-055.18d5317f1f5c8610,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-055-l6x98
64.8966,Event,ADDED,eval-conflicts-rho050-r4-056-47xsz.18d5317f57da1290,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-056-47xsz to kind-worker3
64.8968,Event,ADDED,eval-conflicts-rho050-r4-056-47xsz.18d5317f7a592bfc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.897,Event,ADDED,eval-conflicts-rho050-r4-056-47xsz.18d5317f7b754b93,reason=Created count=1 msg=Created container: task
64.8971,Event,ADDED,eval-conflicts-rho050-r4-056-47xsz.18d5317f8419d458,reason=Started count=1 msg=Started container task
64.8975,Event,ADDED,eval-conflicts-rho050-r4-056.18d5317f55ea1962,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-056-47xsz
64.8976,Event,ADDED,eval-conflicts-rho050-r4-057-bpxd7.18d5317f8d43ab03,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
64.8978,Event,ADDED,eval-conflicts-rho050-r4-057-bpxd7.18d5317f90c6020c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
64.8982,Event,ADDED,eval-conflicts-rho050-r4-057-bpxd7.18d5317fd5ba0e0f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
64.8983,Event,ADDED,eval-conflicts-rho050-r4-057-bpxd7.18d53180334cbda4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
64.8985,Event,ADDED,eval-conflicts-rho050-r4-057.18d5317f8c5d5452,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-057-bpxd7
64.8988,Event,ADDED,eval-conflicts-rho050-r4-058-8kk76.18d5317fc9dd5576,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-058-8kk76 to kind-worker
64.899,Event,ADDED,eval-conflicts-rho050-r4-058-8kk76.18d5317fe5b44e9e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.8992,Event,ADDED,eval-conflicts-rho050-r4-058-8kk76.18d5317fe6d1e295,reason=Created count=1 msg=Created container: task
64.8995,Event,ADDED,eval-conflicts-rho050-r4-058-8kk76.18d5317fed83f146,reason=Started count=1 msg=Started container task
64.8997,Event,ADDED,eval-conflicts-rho050-r4-058.18d5317fc8775574,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-058-8kk76
64.8999,Event,ADDED,eval-conflicts-rho050-r4-059-pj6gm.18d53180080b07fb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-059-pj6gm to kind-worker2
64.9001,Event,ADDED,eval-conflicts-rho050-r4-059-pj6gm.18d531802975e7f9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.9003,Event,ADDED,eval-conflicts-rho050-r4-059-pj6gm.18d531802adc9a10,reason=Created count=1 msg=Created container: task
64.9005,Event,ADDED,eval-conflicts-rho050-r4-059.18d5318006e19a03,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-059-pj6gm
64.9006,Event,ADDED,eval-conflicts-rho050-r4-059-pj6gm.18d531803f79afd5,reason=Started count=1 msg=Started container task
64.9008,Event,ADDED,eval-conflicts-rho050-r4-060.18d5318041417b62,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-060-5bcq9
64.901,Event,ADDED,eval-conflicts-rho050-r4-060-5bcq9.18d5318042a4a359,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-060-5bcq9 to kind-worker
64.9012,Event,MODIFIED,eval-conflicts-rho050-r4-057-bpxd7.18d53180334cbda4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
64.9014,Event,ADDED,eval-conflicts-rho050-r4-060-5bcq9.18d53180649f63d4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.9017,Event,ADDED,eval-conflicts-rho050-r4-060-5bcq9.18d5318065b86c41,reason=Created count=1 msg=Created container: task
64.9019,Event,ADDED,eval-conflicts-rho050-r4-060-5bcq9.18d531806fb24fd3,reason=Started count=1 msg=Started container task
64.9021,Event,ADDED,eval-conflicts-rho050-r4-057-bpxd7.18d531807fcc07e8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9024,Event,ADDED,eval-conflicts-rho050-r4-061.18d53180812b622d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-061-76glw
64.9026,Event,MODIFIED,eval-conflicts-rho050-r4-057-bpxd7.18d531807fcc07e8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9028,Event,ADDED,eval-conflicts-rho050-r4-061-76glw.18d5318085416f23,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r4-061-76glw to kind-worker
64.9031,Event,ADDED,eval-conflicts-rho050-r4-061-76glw.18d53180a0e5762c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
64.9033,Event,ADDED,eval-conflicts-rho050-r4-061-76glw.18d53180a20b00f5,reason=Created count=1 msg=Created container: task
64.9034,Event,ADDED,eval-conflicts-rho050-r4-061-76glw.18d53180a7db792f,reason=Started count=1 msg=Started container task
64.9036,Event,ADDED,eval-conflicts-rho050-r4-062.18d53180b79e9933,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-062-4jrfl
64.9038,Event,ADDED,eval-conflicts-rho050-r4-062-4jrfl.18d53180b8008d87,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9039,Event,ADDED,eval-conflicts-rho050-r4-062-4jrfl.18d53180b8a1a719,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9041,Event,MODIFIED,eval-conflicts-rho050-r4-062-4jrfl.18d53180b8a1a719,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9043,Event,ADDED,eval-conflicts-rho050-r4-063.18d53180f74f317e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-063-m6g64
64.9046,Event,ADDED,eval-conflicts-rho050-r4-063-m6g64.18d53180f7b1b4bc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9047,Event,ADDED,eval-conflicts-rho050-r4-039.18d53180f796e5cd,reason=Completed count=1 msg=Job completed
64.9049,Event,ADDED,eval-conflicts-rho050-r4-063-m6g64.18d53180f87960d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9051,Event,ADDED,eval-conflicts-rho050-r4-036.18d53180fa44081a,reason=Completed count=1 msg=Job completed
64.9053,Event,ADDED,eval-conflicts-rho050-r4-031.18d53180faa478bf,reason=Completed count=1 msg=Job completed
64.9055,Event,ADDED,eval-conflicts-rho050-r4-035.18d53180fb1761da,reason=Completed count=1 msg=Job completed
64.9056,Event,ADDED,eval-conflicts-rho050-r4-038.18d53180fbe3e2af,reason=Completed count=1 msg=Job completed
64.9058,Event,ADDED,eval-conflicts-rho050-r4-022.18d53180fc0092ab,reason=Completed count=1 msg=Job completed
64.906,Event,MODIFIED,eval-conflicts-rho050-r4-063-m6g64.18d53180f87960d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9062,Event,ADDED,eval-conflicts-rho050-r4-064.18d531813273af37,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-064-sh9jq
64.9064,Event,ADDED,eval-conflicts-rho050-r4-064-sh9jq.18d5318132db57a7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9065,Event,ADDED,eval-conflicts-rho050-r4-064-sh9jq.18d531813386c357,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9067,Event,ADDED,eval-conflicts-rho050-r4-028.18d531813511ebbf,reason=Completed count=1 msg=Job completed
64.9069,Event,MODIFIED,eval-conflicts-rho050-r4-064-sh9jq.18d531813386c357,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
64.9072,Event,ADDED,eval-conflicts-rho050-r4-020.18d5318149c362ac,reason=Completed count=1 msg=Job completed
65.0522,TaskRequest,ADDED,eval-conflicts-rho050-r4-065,phase=None job=None
65.058,TaskRequest,MODIFIED,eval-conflicts-rho050-r4-065,phase=Pending job=None
65.0743,Job,ADDED,eval-conflicts-rho050-r4-065,
65.0798,Pod,ADDED,eval-conflicts-rho050-r4-065-z79hw,phase=Pending node=None
65.0821,TaskRequest,MODIFIED,eval-conflicts-rho050-r4-065,phase=Scheduled job=None
65.0852,Job,MODIFIED,eval-conflicts-rho050-r4-065,
65.0866,Pod,MODIFIED,eval-conflicts-rho050-r4-044-xcc26,phase=Running node=kind-worker5
65.0918,TaskRequest,MODIFIED,eval-conflicts-rho050-r4-065,phase=Scheduled job=None
65.0928,Pod,MODIFIED,eval-conflicts-rho050-r4-065-z79hw,phase=Pending node=None
65.0932,Event,ADDED,eval-conflicts-rho050-r4-065-z79hw.18d531816c82d3ad,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
65.1095,Event,ADDED,eval-conflicts-rho050-r4-065.18d531816c119558,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r4-065-z79hw
65.2251,Job,MODIFIED,eval-conflicts-rho050-r4-064,
65.2254,Event,ADDED,eval-conflicts-rho050-r4-065-z79hw.18d53181731735e2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
65.2262,Job,MODIFIED,eval-conflicts-rho050-r4-042,
65.2357,Job,MODIFIED,eval-conflicts-rho050-r4-064,
65.2375,Job,MODIFIED,eval-conflicts-rho050-r4-042,
65.339,Pod,MODIFIED,eval-conflicts-rho050-r4-042-q87fj,phase=Succeeded node=kind-worker3
65.3437,Pod,MODIFIED,eval-conflicts-rho050-r4-043-rccv7,phase=Running node=kind-worker2
65.4236,Event,MODIFIED,eval-conflicts-rho050-r4-065-z79hw.18d53181731735e2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
