task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
96,eval-conflicts-rho070-r1-096,issuer2,x02,7,"[""d02""]",1,96.0,96.0001,96.0076,0.0001,0.0075,201,True,96.0116,96.0332,152.5334,nan,eval-conflicts-rho070-r1-096,96.0279,0.0203,eval-conflicts-rho070-r1-096-mcbdk,96.0361,0.0082,127.2265,31.1904,kind-worker3,31.2264,16,16,16,0,4,2,mixed,True,96.1946,31.0319,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",128.3359,149.7014,nan,1.1094,21.3655,53.7013,Succeeded,Complete,False
97,eval-conflicts-rho070-r1-097,issuer1,x01,4,"[""d01""]",1,97.0,97.0002,97.0064,0.0002,0.0062,201,True,97.0105,97.0326,121.4645,nan,eval-conflicts-rho070-r1-097,97.0258,0.0194,eval-conflicts-rho070-r1-097-g6jsw,97.0324,0.0066,97.1327,0.1004,kind-worker2,0.1326,0,0,0,0,0,0,none,False,nan,nan,,98.2329,119.5122,nan,1.1001,21.2793,22.512,Succeeded,Complete,False
98,eval-conflicts-rho070-r1-098,issuer10,x10,7,"[""d10""]",1,98.0,98.0002,98.0082,0.0002,0.008,201,True,98.0133,98.0354,149.9385,nan,eval-conflicts-rho070-r1-098,98.0287,0.0205,eval-conflicts-rho070-r1-098-xn48x,98.0362,0.0075,126.273,28.2368,kind-worker3,28.2728,14,14,14,0,4,2,mixed,True,98.229,28.044,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",127.349,148.6626,nan,1.076,21.3136,50.6624,Succeeded,Complete,False
99,eval-conflicts-rho070-r1-099,issuer1,x01,4,"[""d01""]",1,99.0,99.0004,99.01,0.0004,0.0096,201,True,99.0151,99.0374,123.8766,nan,eval-conflicts-rho070-r1-099,99.0306,0.0206,eval-conflicts-rho070-r1-099-wrxzk,99.0384,0.0078,99.2025,0.1641,kind-worker4,0.2021,0,0,0,0,0,0,none,False,nan,nan,,100.8139,121.9771,nan,1.6114,21.1632,22.9766,Succeeded,Complete,False
100,eval-conflicts-rho070-r1-100,issuer5,x05,6,"[""d05""]",1,100.0,100.0005,100.1339,0.0005,0.1334,201,True,100.1399,100.1643,138.9912,nan,eval-conflicts-rho070-r1-100,100.1568,0.0229,eval-conflicts-rho070-r1-100-nrpld,100.1653,0.0085,115.0409,14.8757,kind-worker5,15.0404,7,7,7,0,3,3,mixed,True,100.3249,14.7161,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",116.7302,138.0647,nan,1.6892,21.3345,38.0642,Succeeded,Complete,False
101,eval-conflicts-rho070-r1-101,issuer10,x10,7,"[""d10""]",1,101.0,101.0005,101.0296,0.0005,0.0291,201,True,101.035,101.0623,152.9396,nan,eval-conflicts-rho070-r1-101,101.0534,0.0237,eval-conflicts-rho070-r1-101-zm2cj,101.0606,0.0073,127.0194,25.9588,kind-worker3,26.0189,13,13,13,0,3,3,mixed,True,101.1696,25.8498,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",128.3616,149.6357,nan,1.3422,21.2741,48.6352,Succeeded,Complete,False
102,eval-conflicts-rho070-r1-102,issuer4,x04,7,"[""d04""]",1,102.0,102.0004,102.027,0.0004,0.0266,201,True,102.0309,102.0541,138.9866,nan,eval-conflicts-rho070-r1-102,102.0474,0.0205,eval-conflicts-rho070-r1-102-wj9bt,102.0538,0.0064,114.7431,12.6893,kind-worker5,12.7428,7,7,7,0,3,3,mixed,True,102.1748,12.5683,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",115.6003,136.8702,nan,0.8572,21.2699,34.8698,Succeeded,Complete,False
103,eval-conflicts-rho070-r1-103,issuer2,x02,7,"[""d02""]",1,103.0,103.0003,103.0599,0.0003,0.0596,201,True,103.0648,103.086,149.6801,nan,eval-conflicts-rho070-r1-103,103.0816,0.0218,eval-conflicts-rho070-r1-103-cfml4,103.089,0.0074,126.0094,22.9204,kind-worker3,23.0091,13,13,13,0,3,3,mixed,True,103.2591,22.7502,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",127.3421,148.6816,nan,1.3327,21.3395,45.6814,Succeeded,Complete,False
104,eval-conflicts-rho070-r1-104,issuer9,x09,7,"[""d09""]",1,104.0,104.0004,104.0652,0.0004,0.0648,201,True,104.069,104.0891,143.7091,nan,eval-conflicts-rho070-r1-104,104.0831,0.0179,eval-conflicts-rho070-r1-104-6cnsc,104.089,0.0059,119.5049,15.4159,kind-worker,15.5045,10,10,10,0,3,3,mixed,True,104.2087,15.2961,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",120.4212,141.7267,nan,0.9164,21.3054,37.7263,Succeeded,Complete,False
105,eval-conflicts-rho070-r1-105,issuer3,x03,8,"[""d03""]",1,105.0,105.0004,105.1086,0.0004,0.1082,201,True,105.1163,105.1418,129.3523,nan,eval-conflicts-rho070-r1-105,105.1324,0.0238,eval-conflicts-rho070-r1-105-w97p2,105.1407,0.0083,105.3293,0.1886,kind-worker2,0.3289,0,0,0,0,0,0,none,False,nan,nan,,106.2894,127.4375,nan,0.9601,21.1482,22.4372,Succeeded,Complete,False
106,eval-conflicts-rho070-r1-106,issuer5,x05,6,"[""d05""]",1,106.0,106.0004,106.0936,0.0004,0.0932,201,True,106.1006,106.1292,140.1345,nan,eval-conflicts-rho070-r1-106,106.1209,0.0272,eval-conflicts-rho070-r1-106-54tm9,106.129,0.0082,115.0234,8.8944,kind-worker5,9.023,5,5,5,0,2,4,mixed,True,106.2846,8.7389,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",116.7392,138.0709,nan,1.7157,21.3317,32.0704,Succeeded,Complete,False
107,eval-conflicts-rho070-r1-107,issuer4,x04,7,"[""d04""]",1,107.0,107.0005,107.0179,0.0005,0.0174,201,True,107.0212,107.0478,138.9623,nan,eval-conflicts-rho070-r1-107,107.0391,0.0212,eval-conflicts-rho070-r1-107-9lk85,107.046,0.0069,114.7134,7.6675,kind-worker5,7.7129,5,5,5,0,2,4,mixed,True,107.0654,7.6481,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",115.6076,137.0437,nan,0.8942,21.4361,30.0432,Succeeded,Complete,False
108,eval-conflicts-rho070-r1-108,issuer4,x04,7,"[""d04""]",1,108.0,108.0002,108.0886,0.0002,0.0884,201,True,108.0959,108.1176,138.9673,nan,eval-conflicts-rho070-r1-108,108.1116,0.023,eval-conflicts-rho070-r1-108-q9frh,108.1172,0.0056,114.9171,6.7999,kind-worker5,6.9169,5,5,5,0,2,4,mixed,True,108.2395,6.6777,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",115.615,137.0507,nan,0.6979,21.4357,29.0505,Succeeded,Complete,False
109,eval-conflicts-rho070-r1-109,issuer1,x01,4,"[""d01""]",1,109.0,109.0004,109.0311,0.0004,0.0307,201,True,109.0343,109.0581,133.918,nan,eval-conflicts-rho070-r1-109,109.0503,0.0192,eval-conflicts-rho070-r1-109-zl9s4,109.0589,0.0086,109.0737,0.0148,kind-worker4,0.0733,0,0,0,0,0,0,none,False,nan,nan,,110.7533,132.1408,nan,1.6796,21.3875,23.1404,Succeeded,Complete,False
110,eval-conflicts-rho070-r1-110,issuer7,x07,6,"[""d07""]",1,110.0,110.0001,110.0326,0.0001,0.0325,201,True,110.0368,110.0642,177.5361,nan,eval-conflicts-rho070-r1-110,110.0544,0.0218,eval-conflicts-rho070-r1-110-s42dj,110.0629,0.0085,153.7379,43.675,kind-worker4,43.7378,20,20,20,0,1,5,mixed,True,110.0725,43.6654,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",154.9199,176.2076,nan,1.182,21.2877,66.2075,Succeeded,Complete,False
111,eval-conflicts-rho070-r1-111,issuer1,x01,4,"[""d01""]",1,111.0,111.0006,111.1826,0.0006,0.182,201,True,111.1898,111.2207,135.9335,nan,eval-conflicts-rho070-r1-111,111.2072,0.0246,eval-conflicts-rho070-r1-111-vg4l5,111.2215,0.0143,111.2331,0.0116,kind-worker4,0.2324,0,0,0,0,0,0,none,False,nan,nan,,112.8517,134.0603,nan,1.6187,21.2086,23.0597,Succeeded,Complete,False
112,eval-conflicts-rho070-r1-112,issuer1,x01,4,"[""d01""]",1,112.0,112.0003,112.1009,0.0003,0.1006,201,True,112.1046,112.1238,137.1818,nan,eval-conflicts-rho070-r1-112,112.1199,0.019,eval-conflicts-rho070-r1-112-nzm2n,112.127,0.0072,112.1369,0.0099,kind-worker4,0.1366,0,0,0,0,0,0,none,False,nan,nan,,113.7687,135.1093,nan,1.6318,21.3406,23.109,Succeeded,Complete,False
113,eval-conflicts-rho070-r1-113,issuer6,x06,6,"[""d06""]",1,113.0,113.0003,113.0306,0.0003,0.0303,201,True,113.0358,113.0579,137.1748,nan,eval-conflicts-rho070-r1-113,113.0509,0.0203,eval-conflicts-rho070-r1-113-llfgm,113.0577,0.0068,113.068,0.0103,kind-worker4,0.0677,0,0,0,0,0,0,none,False,nan,nan,,113.7624,135.0997,nan,0.6943,21.3373,22.0993,Succeeded,Complete,False
114,eval-conflicts-rho070-r1-114,issuer6,x06,6,"[""d06""]",1,114.0,114.0004,114.1184,0.0004,0.118,201,True,114.1229,114.1463,154.5722,nan,eval-conflicts-rho070-r1-114,114.1396,0.0212,eval-conflicts-rho070-r1-114-7h925,114.1462,0.0066,129.6987,15.5524,kind-worker2,15.6982,8,7,8,0,0,6,mixed,True,114.1522,15.5464,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",131.3401,152.5487,nan,1.6414,21.2086,38.5483,Succeeded,Complete,False
115,eval-conflicts-rho070-r1-115,issuer3,x03,8,"[""d03""]",1,115.0,115.0004,115.0078,0.0004,0.0074,201,True,115.0146,115.0433,184.7802,nan,eval-conflicts-rho070-r1-115,115.0331,0.0253,eval-conflicts-rho070-r1-115-xjml5,115.0449,0.0118,160.2974,45.2525,kind-worker,45.297,21,21,21,0,1,5,mixed,True,115.116,45.1814,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.482,182.8655,nan,1.1846,21.3835,67.8652,Succeeded,Complete,False
116,eval-conflicts-rho070-r1-116,issuer4,x04,7,"[""d04""]",1,116.0,116.0004,116.1118,0.0004,0.1114,201,True,116.1159,116.1373,141.0798,nan,eval-conflicts-rho070-r1-116,116.1306,0.0188,eval-conflicts-rho070-r1-116-87wsc,116.142,0.0114,116.1664,0.0244,kind-worker5,0.166,0,0,0,0,0,0,none,False,nan,nan,,117.7542,138.9482,nan,1.5878,21.194,22.9478,Succeeded,Complete,False
117,eval-conflicts-rho070-r1-117,issuer1,x01,4,"[""d01""]",1,117.0,117.0003,117.0874,0.0003,0.0871,201,True,117.0911,117.1148,144.726,nan,eval-conflicts-rho070-r1-117,117.1068,0.0195,eval-conflicts-rho070-r1-117-jxwqf,117.1138,0.007,119.745,2.6312,kind-worker,2.7448,3,3,3,0,1,5,mixed,True,117.1237,2.6213,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",121.4485,142.6859,nan,1.7035,21.2374,25.6856,Succeeded,Complete,False
118,eval-conflicts-rho070-r1-118,issuer2,x02,7,"[""d02""]",1,118.0,118.0006,118.1087,0.0006,0.1081,201,True,118.2476,118.2771,150.5311,nan,eval-conflicts-rho070-r1-118,118.2675,0.1588,eval-conflicts-rho070-r1-118-5k9v5,118.2756,0.0081,127.4107,9.1351,kind-worker3,9.41,5,5,5,0,1,5,mixed,True,118.4262,8.9845,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.3431,149.7096,nan,0.9324,21.3665,31.709,Succeeded,Complete,False
119,eval-conflicts-rho070-r1-119,issuer2,x02,7,"[""d02""]",1,119.0,119.0006,119.0477,0.0006,0.0472,201,True,119.0532,119.0762,149.9347,nan,eval-conflicts-rho070-r1-119,119.0688,0.0211,eval-conflicts-rho070-r1-119-qhn2k,119.0749,0.0061,125.95,6.8751,kind-worker3,6.9494,5,5,5,0,1,5,mixed,True,119.0855,6.8645,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.3134,148.6436,nan,1.3634,21.3303,29.643,Succeeded,Complete,False
120,eval-conflicts-rho070-r1-120,issuer2,x02,7,"[""d02""]",1,120.0,120.0006,120.0691,0.0006,0.0685,201,True,120.1635,120.1647,149.6619,nan,eval-conflicts-rho070-r1-120,120.2997,0.2306,eval-conflicts-rho070-r1-120-pkq59,120.3069,0.0072,126.4982,6.1913,kind-worker3,6.4976,3,3,3,0,2,4,mixed,True,123.0511,3.4471,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",127.3217,148.6504,nan,0.8235,21.3287,28.6498,Succeeded,Complete,False
121,eval-conflicts-rho070-r1-121,issuer1,x01,4,"[""d01""]",1,121.0,121.0012,121.0095,0.0012,0.0083,201,True,121.0137,121.0335,145.6198,nan,eval-conflicts-rho070-r1-121,121.0284,0.0189,eval-conflicts-rho070-r1-121-2cxpz,121.0371,0.0087,121.1195,0.0823,kind-worker,0.1183,0,0,0,0,0,0,none,False,nan,nan,,122.3515,143.6462,nan,1.2321,21.2946,22.645,Succeeded,Complete,False
122,eval-conflicts-rho070-r1-122,issuer1,x01,4,"[""d01""]",1,122.0,122.0006,122.0098,0.0006,0.0092,201,True,122.0144,122.038,146.7032,nan,eval-conflicts-rho070-r1-122,122.0296,0.0198,eval-conflicts-rho070-r1-122-4xwzg,122.0379,0.0083,122.2052,0.1672,kind-worker,0.2046,0,0,0,0,0,0,none,False,nan,nan,,123.3894,144.595,nan,1.1842,21.2057,22.5944,Succeeded,Complete,False
123,eval-conflicts-rho070-r1-123,issuer1,x01,4,"[""d01""]",1,123.0,123.0009,123.0506,0.0009,0.0497,201,True,123.0751,123.0977,147.5242,nan,eval-conflicts-rho070-r1-123,123.0922,0.0416,eval-conflicts-rho070-r1-123-gfzkc,123.1009,0.0087,123.1136,0.0128,kind-worker,0.1128,0,0,0,0,0,0,none,False,nan,nan,,124.3295,145.6045,nan,1.2158,21.2751,22.6036,Succeeded,Complete,False
124,eval-conflicts-rho070-r1-124,issuer6,x06,6,"[""d06""]",1,124.0,124.0002,124.0779,0.0002,0.0777,201,True,124.0824,124.1068,153.551,nan,eval-conflicts-rho070-r1-124,124.0991,0.0211,eval-conflicts-rho070-r1-124-g2ksd,124.1055,0.0065,129.0207,4.9151,kind-worker2,5.0205,5,5,5,0,2,4,mixed,True,124.1182,4.9025,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",130.3941,151.6733,nan,1.3735,21.2792,27.6731,Succeeded,Complete,False
125,eval-conflicts-rho070-r1-125,issuer5,x05,6,"[""d05""]",1,125.0,125.0005,125.0296,0.0005,0.0291,201,True,125.0335,125.063,148.9011,nan,eval-conflicts-rho070-r1-125,125.0546,0.0249,eval-conflicts-rho070-r1-125-nnk5v,125.0618,0.0073,125.0747,0.0128,kind-worker5,0.0741,0,0,0,0,0,0,none,False,nan,nan,,126.6607,146.966,nan,1.586,20.3053,21.9654,Succeeded,Complete,False
126,eval-conflicts-rho070-r1-126,issuer3,x03,8,"[""d03""]",1,126.0,126.0004,126.0118,0.0004,0.0114,201,True,126.0179,126.0428,183.7986,nan,eval-conflicts-rho070-r1-126,126.0337,0.0219,eval-conflicts-rho070-r1-126-htc4k,126.0412,0.0075,159.7966,33.7555,kind-worker,33.7962,16,16,16,0,3,3,mixed,True,126.2535,33.5432,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",160.4346,182.8154,nan,0.6379,22.3809,56.815,Succeeded,Complete,False
127,eval-conflicts-rho070-r1-127,issuer3,x03,8,"[""d03""]",1,127.0,127.0017,127.0084,0.0017,0.0067,201,True,127.0139,127.0443,184.7737,nan,eval-conflicts-rho070-r1-127,127.0323,0.0239,eval-conflicts-rho070-r1-127-plwgk,127.0403,0.008,159.6658,32.6255,kind-worker,32.6641,17,17,17,0,3,3,mixed,True,127.2085,32.4573,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",161.4987,182.8453,nan,1.8329,21.3467,55.8436,Succeeded,Complete,False
128,eval-conflicts-rho070-r1-128,issuer3,x03,8,"[""d03""]",1,128.0,128.0001,128.0896,0.0001,0.0894,201,True,128.0951,128.1213,183.7762,nan,eval-conflicts-rho070-r1-128,128.1146,0.025,eval-conflicts-rho070-r1-128-dfc9x,128.1263,0.0117,159.7959,31.6696,kind-worker,31.7958,16,16,16,0,3,3,mixed,True,128.1411,31.6548,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",160.4442,182.8591,nan,0.6482,22.4149,54.859,Succeeded,Complete,False
129,eval-conflicts-rho070-r1-129,issuer9,x09,7,"[""d09""]",1,129.0,129.0002,129.021,0.0002,0.0208,201,True,129.0245,129.0527,153.5576,nan,eval-conflicts-rho070-r1-129,129.0448,0.0238,eval-conflicts-rho070-r1-129-z76kp,129.0515,0.0067,129.2119,0.1604,kind-worker,0.2117,0,0,0,0,0,0,none,False,nan,nan,,130.401,151.6744,nan,1.189,21.2735,22.6742,Succeeded,Complete,False
130,eval-conflicts-rho070-r1-130,issuer1,x01,4,"[""d01""]",1,130.0,130.0,130.0724,0.0,0.0724,201,True,130.0765,130.1028,154.5782,nan,eval-conflicts-rho070-r1-130,130.0928,0.0203,eval-conflicts-rho070-r1-130-2tkg8,130.1008,0.008,130.3952,0.2944,kind-worker2,0.3951,0,0,0,0,0,0,none,False,nan,nan,,131.3491,152.5979,nan,0.954,21.2487,22.5978,Succeeded,Complete,False
131,eval-conflicts-rho070-r1-131,issuer7,x07,6,"[""d07""]",1,131.0,131.0003,131.1056,0.0003,0.1053,201,True,131.1124,131.136,177.5501,nan,eval-conflicts-rho070-r1-131,131.1284,0.0228,eval-conflicts-rho070-r1-131-ms8zr,131.1359,0.0076,153.8577,22.7218,kind-worker4,22.8574,9,9,9,0,4,2,mixed,True,131.3407,22.517,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",154.9401,176.2441,nan,1.0824,21.304,45.2438,Succeeded,Complete,False
132,eval-conflicts-rho070-r1-132,issuer10,x10,7,"[""d10""]",1,132.0,132.0005,132.1337,0.0005,0.1331,201,True,132.1426,132.1675,156.628,nan,eval-conflicts-rho070-r1-132,132.161,0.0273,eval-conflicts-rho070-r1-132-48gr2,132.1674,0.0064,132.3644,0.197,kind-worker3,0.3639,0,0,0,0,0,0,none,False,nan,nan,,133.5284,154.5884,nan,1.164,21.06,22.5878,Succeeded,Complete,False
133,eval-conflicts-rho070-r1-133,issuer1,x01,4,"[""d01""]",1,133.0,133.0004,133.1156,0.0004,0.1152,201,True,133.1223,133.147,156.6229,nan,eval-conflicts-rho070-r1-133,133.1424,0.0268,eval-conflicts-rho070-r1-133-czx25,133.1494,0.007,133.2153,0.0658,kind-worker2,0.2149,0,0,0,0,0,0,none,False,nan,nan,,134.2946,155.4919,nan,1.0793,21.1974,22.4915,Succeeded,Complete,False
134,eval-conflicts-rho070-r1-134,issuer4,x04,7,"[""d04""]",1,134.0,134.0002,134.0515,0.0002,0.0513,201,True,134.0559,134.0785,159.0074,nan,eval-conflicts-rho070-r1-134,134.0706,0.019,eval-conflicts-rho070-r1-134-hps6v,134.0773,0.0067,134.2787,0.2014,kind-worker5,0.2784,0,0,0,0,0,0,none,False,nan,nan,,135.7179,156.9906,nan,1.4393,21.2726,22.9904,Succeeded,Complete,False
135,eval-conflicts-rho070-r1-135,issuer3,x03,8,"[""d03""]",1,135.0,135.0004,135.0918,0.0004,0.0915,201,True,135.0998,135.1237,183.7697,nan,eval-conflicts-rho070-r1-135,135.1168,0.025,eval-conflicts-rho070-r1-135-thlmk,135.1235,0.0067,160.3652,25.2417,kind-worker,25.3648,13,13,13,0,3,3,mixed,True,135.2317,25.1335,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",161.5062,182.855,nan,1.141,21.3488,47.8546,Succeeded,Complete,False
136,eval-conflicts-rho070-r1-136,issuer1,x01,4,"[""d01""]",1,136.0,136.0002,136.061,0.0002,0.0608,201,True,136.0684,136.0899,160.4347,nan,eval-conflicts-rho070-r1-136,136.0838,0.0227,eval-conflicts-rho070-r1-136-9fcwh,136.0897,0.006,136.2257,0.1359,kind-worker2,0.2254,0,0,0,0,0,0,none,False,nan,nan,,137.3571,158.5799,nan,1.1314,21.2229,22.5797,Succeeded,Complete,False
137,eval-conflicts-rho070-r1-137,issuer1,x01,4,"[""d01""]",1,137.0,137.0001,137.0331,0.0001,0.033,201,True,137.0442,137.0679,161.4934,nan,eval-conflicts-rho070-r1-137,137.0622,0.0291,eval-conflicts-rho070-r1-137-jrlx2,137.071,0.0088,137.1746,0.1037,kind-worker2,0.1745,0,0,0,0,0,0,none,False,nan,nan,,138.3176,159.5235,nan,1.1429,21.2059,22.5234,Succeeded,Complete,False
138,eval-conflicts-rho070-r1-138,issuer6,x06,6,"[""d06""]",1,138.0,138.0004,138.0564,0.0004,0.056,201,True,138.0608,138.0828,162.5077,nan,eval-conflicts-rho070-r1-138,138.0775,0.0211,eval-conflicts-rho070-r1-138-vbcmv,138.0844,0.0069,138.1062,0.0217,kind-worker2,0.1057,0,0,0,0,0,0,none,False,nan,nan,,139.3307,160.6773,nan,1.2245,21.3466,22.6769,Succeeded,Complete,False
139,eval-conflicts-rho070-r1-139,issuer10,x10,7,"[""d10""]",1,139.0,139.0005,139.0067,0.0005,0.0063,201,True,139.1508,139.1722,162.5618,nan,eval-conflicts-rho070-r1-139,139.1687,0.1619,eval-conflicts-rho070-r1-139-6l89w,139.1753,0.0067,139.326,0.1507,kind-worker3,0.3255,0,0,0,0,0,0,none,False,nan,nan,,140.3717,161.6962,nan,1.0457,21.3246,22.6958,Succeeded,Complete,False
140,eval-conflicts-rho070-r1-140,issuer2,x02,7,"[""d02""]",1,140.0,140.0004,140.0562,0.0004,0.0559,201,True,140.0669,140.0931,164.5562,nan,eval-conflicts-rho070-r1-140,140.0855,0.0293,eval-conflicts-rho070-r1-140-mhqlm,140.0929,0.0074,140.1049,0.012,kind-worker3,0.1045,0,0,0,0,0,0,none,False,nan,nan,,141.521,162.6897,nan,1.4161,21.1687,22.6893,Succeeded,Complete,False
141,eval-conflicts-rho070-r1-141,issuer5,x05,6,"[""d05""]",1,141.0,141.0006,141.0078,0.0006,0.0071,201,True,141.0115,141.037,177.531,nan,eval-conflicts-rho070-r1-141,141.0284,0.0206,eval-conflicts-rho070-r1-141-84cbs,141.0348,0.0064,153.5832,12.5484,kind-worker4,12.5826,7,7,7,0,2,4,mixed,True,141.0477,12.5356,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",154.9064,176.1863,nan,1.3232,21.2799,35.1857,Succeeded,Complete,False
142,eval-conflicts-rho070-r1-142,issuer6,x06,6,"[""d06""]",1,142.0,142.0002,142.0073,0.0002,0.0071,201,True,142.0111,142.0367,165.6742,nan,eval-conflicts-rho070-r1-142,142.0285,0.0212,eval-conflicts-rho070-r1-142-xtfxt,142.0352,0.0067,142.0978,0.0626,kind-worker2,0.0976,0,0,0,0,0,0,none,False,nan,nan,,143.3153,164.6993,nan,1.2176,21.384,22.6991,Succeeded,Complete,False
