task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
46,eval-conflicts-rho080-r2-046,issuer1,x01,4,"[""d01""]",2,46.0,46.0003,46.007,0.0003,0.0067,201,True,46.012,46.0351,90.6045,nan,eval-conflicts-rho080-r2-046,46.028,0.021,eval-conflicts-rho080-r2-046-fhvks,46.0341,0.0061,66.0956,20.0615,kind-worker,20.0954,9,9,9,0,4,2,mixed,True,46.1632,19.9325,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",67.6172,88.8184,nan,1.5215,21.2012,42.8182,Succeeded,Complete,False
47,eval-conflicts-rho080-r2-047,issuer6,x06,8,"[""d06""]",2,47.0,47.0001,47.0086,0.0001,0.0085,201,True,47.0765,47.0996,70.1615,nan,eval-conflicts-rho080-r2-047,47.0938,0.0852,eval-conflicts-rho080-r2-047-4hfw8,47.1029,0.009,47.1808,0.0779,kind-worker4,0.1806,0,0,0,0,0,0,none,False,nan,nan,,47.9811,69.0969,nan,0.8003,21.1158,22.0967,Succeeded,Complete,False
48,eval-conflicts-rho080-r2-048,issuer5,x05,9,"[""d05""]",2,48.0,48.0002,48.0087,0.0002,0.0086,201,True,48.0149,48.0361,72.1855,nan,eval-conflicts-rho080-r2-048,48.0285,0.0198,eval-conflicts-rho080-r2-048-6pvkh,48.0348,0.0063,48.1753,0.1406,kind-worker5,0.1752,0,0,0,0,0,0,none,False,nan,nan,,48.9954,70.186,nan,0.82,21.1907,22.1859,Succeeded,Complete,False
49,eval-conflicts-rho080-r2-049,issuer2,x02,8,"[""d02""]",2,49.0,49.0003,49.0084,0.0003,0.0081,201,True,49.0119,49.0343,95.8278,nan,eval-conflicts-rho080-r2-049,49.0283,0.0199,eval-conflicts-rho080-r2-049-498pf,49.0332,0.0049,71.2572,22.224,kind-worker3,22.2569,14,14,14,0,4,2,mixed,True,49.2214,22.0358,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",72.7967,94.0703,nan,1.5395,21.2735,45.07,Succeeded,Complete,False
50,eval-conflicts-rho080-r2-050,issuer5,x05,9,"[""d05""]",2,50.0,50.0003,50.0085,0.0003,0.0082,201,True,50.0292,50.0561,74.0864,nan,eval-conflicts-rho080-r2-050,50.0482,0.0397,eval-conflicts-rho080-r2-050-px5cc,50.0559,0.0077,50.0786,0.0227,kind-worker5,0.0783,0,0,0,0,0,0,none,False,nan,nan,,50.9986,72.1756,nan,0.9199,21.1771,22.1753,Succeeded,Complete,False
51,eval-conflicts-rho080-r2-051,issuer4,x04,7,"[""d04""]",2,51.0,51.0001,51.0067,0.0001,0.0066,201,True,51.0101,51.0319,138.0141,nan,eval-conflicts-rho080-r2-051,51.0254,0.0187,eval-conflicts-rho080-r2-051-hhf2v,51.0317,0.0064,113.4577,62.426,kind-worker2,62.4576,27,27,27,0,3,3,mixed,True,51.1886,62.2691,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",114.7702,136.2056,nan,1.3125,21.4353,85.2055,Succeeded,Complete,False
52,eval-conflicts-rho080-r2-052,issuer10,x10,8,"[""d10""]",2,52.0,52.0005,52.009,0.0005,0.0085,201,True,52.013,52.0336,106.3197,nan,eval-conflicts-rho080-r2-052,52.0292,0.0202,eval-conflicts-rho080-r2-052-9rlcr,52.0368,0.0076,81.7602,29.7234,kind-worker4,29.7597,21,21,21,0,3,3,mixed,True,52.2393,29.5209,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",83.0704,104.2647,nan,1.3102,21.1943,52.2642,Succeeded,Complete,False
53,eval-conflicts-rho080-r2-053,issuer8,x08,8,"[""d08""]",2,53.0,53.0001,53.008,0.0001,0.0079,201,True,53.0114,53.0314,90.742,nan,eval-conflicts-rho080-r2-053,53.0272,0.0191,eval-conflicts-rho080-r2-053-sm2n9,53.0343,0.0072,65.9795,12.9452,kind-worker,12.9794,7,7,7,0,2,4,mixed,True,53.0652,12.9144,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",67.6291,88.7352,nan,1.6495,21.1062,35.7352,Succeeded,Complete,False
54,eval-conflicts-rho080-r2-054,issuer2,x02,8,"[""d02""]",2,54.0,54.0003,54.0652,0.0003,0.0648,201,True,54.0691,54.0921,95.814,nan,eval-conflicts-rho080-r2-054,54.0858,0.0207,eval-conflicts-rho080-r2-054-87sm8,54.0919,0.0061,71.251,17.1591,kind-worker3,17.2507,10,10,10,0,2,4,mixed,True,54.2302,17.0208,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",72.7891,94.0632,nan,1.5381,21.2741,40.0629,Succeeded,Complete,False
55,eval-conflicts-rho080-r2-055,issuer9,x09,5,"[""d09""]",2,55.0,55.0003,55.0443,0.0003,0.044,201,True,55.0527,55.0722,78.1448,nan,eval-conflicts-rho080-r2-055,55.0667,0.0223,eval-conflicts-rho080-r2-055-w2whj,55.0746,0.0079,55.2055,0.1309,kind-worker4,0.2052,0,0,0,0,0,0,none,False,nan,nan,,56.0547,77.1407,nan,0.8492,21.0861,22.1404,Succeeded,Complete,False
56,eval-conflicts-rho080-r2-056,issuer6,x06,8,"[""d06""]",2,56.0,56.0005,56.0492,0.0005,0.0488,201,True,56.0552,56.0787,80.12,nan,eval-conflicts-rho080-r2-056,56.0712,0.0219,eval-conflicts-rho080-r2-056-tsk9t,56.0775,0.0063,56.2267,0.1492,kind-worker4,0.2262,0,0,0,0,0,0,none,False,nan,nan,,58.0633,78.1726,nan,1.8366,20.1093,22.1721,Succeeded,Complete,False
57,eval-conflicts-rho080-r2-057,issuer9,x09,5,"[""d09""]",2,57.0,57.0002,57.0097,0.0002,0.0095,201,True,57.072,57.0958,80.1237,nan,eval-conflicts-rho080-r2-057,57.0888,0.0791,eval-conflicts-rho080-r2-057-j42fj,57.0956,0.0068,57.109,0.0134,kind-worker4,0.1088,0,0,0,0,0,0,none,False,nan,nan,,58.0546,79.1997,nan,0.9456,21.1451,22.1995,Succeeded,Complete,False
58,eval-conflicts-rho080-r2-058,issuer1,x01,4,"[""d01""]",2,58.0,58.0004,58.0548,0.0004,0.0545,201,True,58.0592,58.0843,90.7665,nan,eval-conflicts-rho080-r2-058,58.0771,0.0222,eval-conflicts-rho080-r2-058-lgzxb,58.0828,0.0057,66.1154,8.0326,kind-worker,8.115,5,5,5,0,2,4,mixed,True,58.2107,7.9047,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",67.6111,88.784,nan,1.4957,21.1729,30.7836,Succeeded,Complete,False
59,eval-conflicts-rho080-r2-059,issuer7,x07,7,"[""d07""]",2,59.0,59.0003,59.0458,0.0003,0.0454,201,True,59.0495,59.0741,105.2282,nan,eval-conflicts-rho080-r2-059,59.0655,0.0198,eval-conflicts-rho080-r2-059-g7vtd,59.0729,0.0073,81.3524,22.2795,kind-worker4,22.352,12,12,12,0,2,4,mixed,True,59.1884,22.1639,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",82.0659,103.3394,nan,0.7135,21.2735,44.339,Succeeded,Complete,False
60,eval-conflicts-rho080-r2-060,issuer2,x02,8,"[""d02""]",2,60.0,60.0003,60.0088,0.0003,0.0085,201,True,60.0125,60.0673,95.8933,nan,eval-conflicts-rho080-r2-060,60.2074,0.1986,eval-conflicts-rho080-r2-060-pv4k7,60.1949,-0.0126,71.3542,11.1593,kind-worker3,11.3539,8,8,8,0,2,4,mixed,True,63.5108,7.8434,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",72.8033,94.0789,nan,1.4491,21.2756,34.0786,Succeeded,Complete,False
61,eval-conflicts-rho080-r2-061,issuer8,x08,8,"[""d08""]",2,61.0,61.0014,61.0135,0.0014,0.0122,201,True,61.0188,61.041,89.6279,nan,eval-conflicts-rho080-r2-061,61.0343,0.0207,eval-conflicts-rho080-r2-061-bnwqk,61.0499,0.0157,66.2815,5.2315,kind-worker,5.2801,3,3,3,0,1,5,mixed,True,63.516,2.7655,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",67.6349,88.8249,nan,1.3535,21.1899,27.8235,Succeeded,Complete,False
62,eval-conflicts-rho080-r2-062,issuer10,x10,8,"[""d10""]",2,62.0,62.0009,62.1161,0.0009,0.1152,201,True,62.1227,62.1465,105.2338,nan,eval-conflicts-rho080-r2-062,62.1386,0.0225,eval-conflicts-rho080-r2-062-xddph,62.1464,0.0078,80.619,18.4726,kind-worker4,18.6181,14,14,14,0,1,5,mixed,True,63.5199,17.0991,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",82.0733,103.3188,nan,1.4543,21.2456,41.3179,Succeeded,Complete,False
63,eval-conflicts-rho080-r2-063,issuer3,x03,8,"[""d03""]",2,63.0,63.0006,63.017,0.0006,0.0165,201,True,63.0209,63.0424,132.1169,nan,eval-conflicts-rho080-r2-063,63.0383,0.0212,eval-conflicts-rho080-r2-063-z2ssh,63.0472,0.0089,106.3145,43.2673,kind-worker,43.314,26,26,26,0,1,5,mixed,True,63.5212,42.7933,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.6642,129.0564,nan,1.3497,21.3922,66.0559,Succeeded,Complete,False
64,eval-conflicts-rho080-r2-064,issuer6,x06,8,"[""d06""]",2,64.0,64.0002,64.0522,0.0002,0.052,201,True,64.0561,64.0749,110.411,nan,eval-conflicts-rho080-r2-064,64.0706,0.0184,eval-conflicts-rho080-r2-064-cvztr,64.0767,0.006,85.6179,21.5412,kind-worker5,21.6177,16,16,16,0,1,5,mixed,True,64.0863,21.5316,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",87.0996,108.4023,nan,1.4817,21.3026,44.402,Succeeded,Complete,False
65,eval-conflicts-rho080-r2-065,issuer2,x02,8,"[""d02""]",2,65.0,65.0002,65.0859,0.0002,0.0857,201,True,65.0928,65.116,94.0887,nan,eval-conflicts-rho080-r2-065,65.1091,0.0232,eval-conflicts-rho080-r2-065-mts87,65.1159,0.0068,71.1202,6.0043,kind-worker3,6.12,4,3,4,0,0,6,mixed,True,65.1234,5.9968,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",71.7158,92.9826,nan,0.5956,21.2668,27.9824,Succeeded,Complete,False
66,eval-conflicts-rho080-r2-066,issuer3,x03,8,"[""d03""]",2,66.0,66.0008,66.015,0.0008,0.0143,201,True,66.0249,66.0492,129.8992,nan,eval-conflicts-rho080-r2-066,66.042,0.027,eval-conflicts-rho080-r2-066-c4djv,66.0502,0.0082,106.667,40.6168,kind-worker,40.6662,22,22,22,0,1,5,mixed,True,66.2986,40.3684,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.6837,129.0757,nan,1.0167,21.392,63.0749,Succeeded,Complete,False
67,eval-conflicts-rho080-r2-067,issuer6,x06,8,"[""d06""]",2,67.0,67.0002,67.0564,0.0002,0.0563,201,True,67.0669,67.091,109.2965,nan,eval-conflicts-rho080-r2-067,67.0827,0.0262,eval-conflicts-rho080-r2-067-mh8rb,67.089,0.0063,84.6684,17.5795,kind-worker5,17.6682,12,12,12,0,1,5,mixed,True,67.099,17.5694,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",86.0919,107.3438,nan,1.4235,21.2519,40.3436,Succeeded,Complete,False
68,eval-conflicts-rho080-r2-068,issuer3,x03,8,"[""d03""]",2,68.0,68.0003,68.0645,0.0003,0.0643,201,True,68.0706,68.0937,132.4165,nan,eval-conflicts-rho080-r2-068,68.0865,0.022,eval-conflicts-rho080-r2-068-zwqfz,68.0924,0.0059,106.6634,38.571,kind-worker,38.6631,22,22,22,0,1,5,mixed,True,68.1208,38.5426,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.6326,129.1134,nan,0.9691,21.4808,61.1131,Succeeded,Complete,False
69,eval-conflicts-rho080-r2-069,issuer2,x02,8,"[""d02""]",2,69.0,69.0002,69.0236,0.0002,0.0234,201,True,69.0287,69.052,95.8994,nan,eval-conflicts-rho080-r2-069,69.0441,0.0205,eval-conflicts-rho080-r2-069-67x8b,69.0503,0.0062,71.5324,2.482,kind-worker3,2.5321,3,3,3,0,1,5,mixed,True,69.0624,2.47,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",72.8085,93.9694,nan,1.2762,21.1608,24.9691,Succeeded,Complete,False
70,eval-conflicts-rho080-r2-070,issuer8,x08,8,"[""d08""]",2,70.0,70.0003,70.0528,0.0003,0.0525,201,True,70.1169,70.1425,94.6692,nan,eval-conflicts-rho080-r2-070,70.1343,0.0816,eval-conflicts-rho080-r2-070-nd76f,70.1413,0.0069,70.151,0.0097,kind-worker,0.1507,0,0,0,0,0,0,none,False,nan,nan,,71.5342,92.7444,nan,1.3832,21.2102,22.7441,Succeeded,Complete,False
71,eval-conflicts-rho080-r2-071,issuer6,x06,8,"[""d06""]",2,71.0,71.0004,71.009,0.0004,0.0086,201,True,71.0125,71.036,108.2942,nan,eval-conflicts-rho080-r2-071,71.0289,0.0199,eval-conflicts-rho080-r2-071-8smn2,71.0358,0.0069,85.4579,14.4221,kind-worker5,14.4575,12,12,12,0,1,5,mixed,True,71.0568,14.4011,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",86.0863,107.3724,nan,0.6284,21.2861,36.372,Succeeded,Complete,False
72,eval-conflicts-rho080-r2-072,issuer1,x01,4,"[""d01""]",2,72.0,72.0003,72.0481,0.0003,0.0477,201,True,72.0537,72.0746,96.882,nan,eval-conflicts-rho080-r2-072,72.0695,0.0214,eval-conflicts-rho080-r2-072-wr9kg,72.0798,0.0104,72.1641,0.0842,kind-worker3,0.1637,0,0,0,0,0,0,none,False,nan,nan,,72.783,94.9377,nan,0.6189,22.1547,22.9374,Succeeded,Complete,False
73,eval-conflicts-rho080-r2-073,issuer8,x08,8,"[""d08""]",2,73.0,73.0004,73.0134,0.0004,0.0131,201,True,73.0173,73.0406,97.7895,nan,eval-conflicts-rho080-r2-073,73.0332,0.0198,eval-conflicts-rho080-r2-073-977dw,73.0404,0.0072,73.1956,0.1552,kind-worker2,0.1952,0,0,0,0,0,0,none,False,nan,nan,,74.6018,95.7844,nan,1.4062,21.1826,22.784,Succeeded,Complete,False
74,eval-conflicts-rho080-r2-074,issuer5,x05,9,"[""d05""]",2,74.0,74.0003,74.0382,0.0003,0.0379,201,True,74.0433,74.0673,136.1677,nan,eval-conflicts-rho080-r2-074,74.0592,0.021,eval-conflicts-rho080-r2-074-5f6fm,74.0661,0.0069,111.95,37.8839,kind-worker3,37.9497,19,19,19,0,3,3,mixed,True,74.2278,37.7222,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",112.8785,134.1276,nan,0.9286,21.2491,60.1273,Succeeded,Complete,False
75,eval-conflicts-rho080-r2-075,issuer8,x08,8,"[""d08""]",2,75.0,75.0001,75.0743,0.0001,0.0742,201,True,75.0809,75.1038,99.859,nan,eval-conflicts-rho080-r2-075,75.0965,0.0222,eval-conflicts-rho080-r2-075-dx2w9,75.1023,0.0058,75.2479,0.1455,kind-worker2,0.2478,0,0,0,0,0,0,none,False,nan,nan,,76.5472,97.7742,nan,1.2994,21.2269,22.7741,Succeeded,Complete,False
76,eval-conflicts-rho080-r2-076,issuer1,x01,4,"[""d01""]",2,76.0,76.0002,76.0558,0.0002,0.0557,201,True,76.0609,76.0853,100.7032,nan,eval-conflicts-rho080-r2-076,76.0788,0.023,eval-conflicts-rho080-r2-076-kc86q,76.0851,0.0063,76.2956,0.2105,kind-worker2,0.2954,0,0,0,0,0,0,none,False,nan,nan,,77.5676,98.7275,nan,1.2721,21.1599,22.7273,Succeeded,Complete,False
77,eval-conflicts-rho080-r2-077,issuer3,x03,8,"[""d03""]",2,77.0,77.0002,77.009,0.0002,0.0088,201,True,77.0128,77.0358,130.8957,nan,eval-conflicts-rho080-r2-077,77.0273,0.0184,eval-conflicts-rho080-r2-077-c79l7,77.0327,0.0053,106.3233,29.2906,kind-worker,29.3231,15,15,15,0,3,3,mixed,True,77.1198,29.2036,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",107.677,129.0694,nan,1.3536,21.3925,52.0692,Succeeded,Complete,False
78,eval-conflicts-rho080-r2-078,issuer5,x05,9,"[""d05""]",2,78.0,78.0001,78.0094,0.0001,0.0093,201,True,78.0136,78.035,135.0882,nan,eval-conflicts-rho080-r2-078,78.0287,0.0193,eval-conflicts-rho080-r2-078-8psjf,78.0338,0.0051,111.7342,33.7004,kind-worker3,33.7341,17,17,17,0,3,3,mixed,True,78.1498,33.5844,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",112.8479,134.1783,nan,1.1138,21.3304,56.1782,Succeeded,Complete,False
79,eval-conflicts-rho080-r2-079,issuer2,x02,8,"[""d02""]",2,79.0,79.0002,79.0084,0.0002,0.0082,201,True,79.0119,79.0352,102.9474,nan,eval-conflicts-rho080-r2-079,79.0265,0.0181,eval-conflicts-rho080-r2-079-xwgdg,79.0351,0.0086,79.127,0.0919,kind-worker3,0.1268,0,0,0,0,0,0,none,False,nan,nan,,79.738,101.0051,nan,0.611,21.267,22.0048,Succeeded,Complete,False
80,eval-conflicts-rho080-r2-080,issuer3,x03,8,"[""d03""]",2,80.0,80.0005,80.0573,0.0005,0.0568,201,True,80.0614,80.0855,132.3067,nan,eval-conflicts-rho080-r2-080,80.0786,0.0213,eval-conflicts-rho080-r2-080-tnkjl,80.0863,0.0077,106.5924,26.5061,kind-worker,26.5919,12,12,12,0,3,3,mixed,True,87.6734,18.9189,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",107.6389,129.0929,nan,1.0465,21.454,49.0924,Succeeded,Complete,False
81,eval-conflicts-rho080-r2-081,issuer6,x06,8,"[""d06""]",2,81.0,81.0003,81.0074,0.0003,0.0072,201,True,81.0113,81.0303,110.4071,nan,eval-conflicts-rho080-r2-081,81.0269,0.0195,eval-conflicts-rho080-r2-081-w7wwk,81.0343,0.0073,85.8553,4.821,kind-worker5,4.855,3,3,3,0,4,2,mixed,True,87.7007,-1.8454,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",87.0926,108.2826,nan,1.2373,21.19,27.2823,Succeeded,Complete,False
82,eval-conflicts-rho080-r2-082,issuer8,x08,8,"[""d08""]",2,82.0,82.0004,82.04,0.0004,0.0397,201,True,82.0469,82.0689,106.6672,nan,eval-conflicts-rho080-r2-082,82.0624,0.0223,eval-conflicts-rho080-r2-082-hfkvv,82.0686,0.0062,82.2295,0.1609,kind-worker2,0.2291,0,0,0,0,0,0,none,False,nan,nan,,83.5617,104.7288,nan,1.3322,21.1671,22.7284,Succeeded,Complete,False
83,eval-conflicts-rho080-r2-083,issuer3,x03,8,"[""d03""]",2,83.0,83.0002,83.0202,0.0002,0.02,201,True,83.0234,83.0463,132.0202,nan,eval-conflicts-rho080-r2-083,83.037,0.0168,eval-conflicts-rho080-r2-083-l5kvj,83.0448,0.0078,106.6079,23.5631,kind-worker,23.6077,11,11,11,0,4,2,mixed,True,88.001,18.6069,"0/6 nodes are available: 2 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod.",107.6903,129.081,nan,1.0824,21.3907,46.0808,Succeeded,Complete,False
84,eval-conflicts-rho080-r2-084,issuer9,x09,5,"[""d09""]",2,84.0,84.0004,84.0613,0.0004,0.0609,201,True,84.0643,84.0872,110.4162,nan,eval-conflicts-rho080-r2-084,84.081,0.0197,eval-conflicts-rho080-r2-084-tv67b,84.087,0.006,86.2985,2.2115,kind-worker5,2.298,1,1,1,0,4,2,mixed,True,88.2611,-1.9626,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",87.1068,108.3224,nan,0.8084,21.2155,24.3219,Succeeded,Complete,False
85,eval-conflicts-rho080-r2-085,issuer5,x05,9,"[""d05""]",2,85.0,85.0002,85.0063,0.0002,0.0061,201,True,85.0104,85.0322,136.1741,nan,eval-conflicts-rho080-r2-085,85.0251,0.0188,eval-conflicts-rho080-r2-085-w6njr,85.032,0.0069,112.1557,27.1237,kind-worker3,27.1555,13,13,13,0,5,1,mixed,True,88.4801,23.6756,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for schedul",112.8541,134.1859,nan,0.6983,21.3318,49.1857,Succeeded,Complete,False
86,eval-conflicts-rho080-r2-086,issuer2,x02,8,"[""d02""]",2,86.0,86.0004,86.0066,0.0004,0.0062,201,True,86.0101,86.0292,109.9883,nan,eval-conflicts-rho080-r2-086,86.0248,0.0182,eval-conflicts-rho080-r2-086-mjkpk,86.032,0.0072,86.1571,0.1251,kind-worker3,0.1567,0,0,0,0,0,0,none,False,nan,nan,,87.7587,107.9522,nan,1.6016,20.1935,21.9518,Succeeded,Complete,False
87,eval-conflicts-rho080-r2-087,issuer3,x03,8,"[""d03""]",2,87.0,87.0003,87.0148,0.0003,0.0146,201,True,87.0303,87.0519,132.0255,nan,eval-conflicts-rho080-r2-087,87.0457,0.0309,eval-conflicts-rho080-r2-087-gc4r7,87.0562,0.0105,106.3733,19.3171,kind-worker,19.373,8,8,8,0,4,2,mixed,True,88.7413,17.632,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",107.6522,129.1066,nan,1.2789,21.4544,42.1063,Succeeded,Complete,False
88,eval-conflicts-rho080-r2-088,issuer10,x10,8,"[""d10""]",2,88.0,88.0002,88.0063,0.0002,0.0061,201,True,88.0099,88.0323,112.2822,nan,eval-conflicts-rho080-r2-088,88.0232,0.0169,eval-conflicts-rho080-r2-088-lb5tv,88.0313,0.0081,88.2162,0.1849,kind-worker4,0.216,0,0,0,0,0,0,none,False,nan,nan,,89.0881,110.3917,nan,0.8719,21.3036,22.3915,Succeeded,Complete,False
89,eval-conflicts-rho080-r2-089,issuer7,x07,7,"[""d07""]",2,89.0,89.0003,89.0581,0.0003,0.0578,201,True,89.0633,89.082,113.2985,nan,eval-conflicts-rho080-r2-089,89.0772,0.0191,eval-conflicts-rho080-r2-089-cltwz,89.0891,0.0119,89.2196,0.1304,kind-worker4,0.2192,0,0,0,0,0,0,none,False,nan,nan,,90.0895,111.5099,nan,0.87,21.4204,22.5096,Succeeded,Complete,False
90,eval-conflicts-rho080-r2-090,issuer10,x10,8,"[""d10""]",2,90.0,90.0003,90.0073,0.0003,0.007,201,True,90.0114,90.0328,114.3039,nan,eval-conflicts-rho080-r2-090,90.0277,0.0204,eval-conflicts-rho080-r2-090-tp64p,90.0344,0.0068,90.2161,0.1816,kind-worker4,0.2158,0,0,0,0,0,0,none,False,nan,nan,,91.0907,112.3035,nan,0.8746,21.2128,22.3032,Succeeded,Complete,False
