task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
157,eval-conflicts-rho030-r2-157,issuer2,x02,1,"[""d02""]",2,157.0,157.0002,157.0336,0.0002,0.0334,201,True,157.0371,157.0594,185.9737,nan,eval-conflicts-rho030-r2-157,157.0522,0.0186,eval-conflicts-rho030-r2-157-hlfp4,157.0593,0.0072,161.9433,4.884,kind-worker,4.9431,3,3,3,0,1,5,mixed,True,157.0687,4.8746,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",162.6449,183.9272,nan,0.7016,21.2823,26.927,Succeeded,Complete,False
158,eval-conflicts-rho030-r2-158,issuer7,x07,3,"[""d07""]",2,158.0,158.0002,158.0142,0.0002,0.014,201,True,158.0195,158.0414,185.7883,nan,eval-conflicts-rho030-r2-158,158.0365,0.0223,eval-conflicts-rho030-r2-158-vv59l,158.0441,0.0076,161.985,3.9409,kind-worker,3.9848,3,3,3,0,1,5,mixed,True,158.0543,3.9307,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",162.6524,183.8562,nan,0.6674,21.2038,25.856,Succeeded,Complete,False
159,eval-conflicts-rho030-r2-159,issuer8,x08,2,"[""d08""]",2,159.0,159.0004,159.0085,0.0004,0.0081,201,True,159.0137,159.0372,183.1107,nan,eval-conflicts-rho030-r2-159,159.0289,0.0204,eval-conflicts-rho030-r2-159-wz9ts,159.0345,0.0056,159.0439,0.0094,kind-worker3,0.0435,0,0,0,0,0,0,none,False,nan,nan,,159.9866,181.1913,nan,0.9428,21.2047,22.1909,Succeeded,Complete,False
160,eval-conflicts-rho030-r2-160,issuer6,x06,3,"[""d06""]",2,160.0,160.0003,160.0065,0.0003,0.0062,201,True,160.0101,160.0361,195.2724,nan,eval-conflicts-rho030-r2-160,160.0268,0.0204,eval-conflicts-rho030-r2-160-qfrgr,160.0328,0.006,170.477,10.4441,kind-worker2,10.4767,5,5,5,0,1,5,mixed,True,160.0729,10.4041,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",171.8073,193.0011,nan,1.3303,21.1938,33.0009,Succeeded,Complete,False
161,eval-conflicts-rho030-r2-161,issuer5,x05,4,"[""d05""]",2,161.0,161.0003,161.0087,0.0003,0.0085,201,True,161.0128,161.0365,199.3053,nan,eval-conflicts-rho030-r2-161,161.0283,0.0196,eval-conflicts-rho030-r2-161-kn9wc,161.0354,0.0071,174.6743,13.6389,kind-worker5,13.674,11,11,11,0,1,5,mixed,True,161.0454,13.6289,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",176.1702,197.3209,nan,1.4959,21.1507,36.3207,Succeeded,Complete,False
162,eval-conflicts-rho030-r2-162,issuer10,x10,1,"[""d10""]",2,162.0,162.0002,162.0057,0.0002,0.0055,201,True,162.0093,162.0339,186.7948,nan,eval-conflicts-rho030-r2-162,162.0245,0.0188,eval-conflicts-rho030-r2-162-pzd86,162.0312,0.0067,162.0841,0.0529,kind-worker,0.0839,0,0,0,0,0,0,none,False,nan,nan,,163.6338,184.9772,nan,1.5497,21.3434,22.977,Succeeded,Complete,False
163,eval-conflicts-rho030-r2-163,issuer3,x03,3,"[""d03""]",2,163.0,163.0003,163.0078,0.0003,0.0074,201,True,163.0126,163.0462,195.3617,nan,eval-conflicts-rho030-r2-163,163.0393,0.0315,eval-conflicts-rho030-r2-163-wxm5r,163.0461,0.0068,170.4847,7.4386,kind-worker2,7.4844,3,3,3,0,2,4,mixed,True,163.0598,7.4249,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",171.7833,193.0128,nan,1.2986,21.2295,30.0125,Succeeded,Complete,False
164,eval-conflicts-rho030-r2-164,issuer9,x09,2,"[""d09""]",2,164.0,164.0005,164.0259,0.0005,0.0253,201,True,164.0294,164.053,188.1352,nan,eval-conflicts-rho030-r2-164,164.0442,0.0183,eval-conflicts-rho030-r2-164-zvcj2,164.054,0.0098,164.0652,0.0112,kind-worker3,0.0647,0,0,0,0,0,0,none,False,nan,nan,,165.0034,186.2018,nan,0.9381,21.1984,22.2013,Succeeded,Complete,False
165,eval-conflicts-rho030-r2-165,issuer2,x02,1,"[""d02""]",2,165.0,165.0003,165.0178,0.0003,0.0174,201,True,165.0223,165.0436,188.8058,nan,eval-conflicts-rho030-r2-165,165.0382,0.0205,eval-conflicts-rho030-r2-165-tz45j,165.0446,0.0064,165.0767,0.0321,kind-worker,0.0764,0,0,0,0,0,0,none,False,nan,nan,,165.6387,186.8958,nan,0.562,21.2571,21.8955,Succeeded,Complete,False
166,eval-conflicts-rho030-r2-166,issuer3,x03,3,"[""d03""]",2,166.0,166.0002,166.0069,0.0002,0.0067,201,True,166.0133,166.0381,195.2662,nan,eval-conflicts-rho030-r2-166,166.0311,0.0242,eval-conflicts-rho030-r2-166-sp6xf,166.0364,0.0054,170.3882,4.3518,kind-worker2,4.388,3,3,3,0,2,4,mixed,True,166.0505,4.3377,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",171.7983,192.9936,nan,1.4101,21.1952,26.9933,Succeeded,Complete,False
167,eval-conflicts-rho030-r2-167,issuer3,x03,3,"[""d03""]",2,167.0,167.0005,167.0092,0.0005,0.0087,201,True,167.0144,167.0396,195.2539,nan,eval-conflicts-rho030-r2-167,167.0289,0.0197,eval-conflicts-rho030-r2-167-nb7nm,167.0371,0.0082,170.6731,3.636,kind-worker2,3.6726,3,3,3,0,2,4,mixed,True,167.1137,3.5594,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",171.7914,192.9869,nan,1.1183,21.1955,25.9864,Succeeded,Complete,False
168,eval-conflicts-rho030-r2-168,issuer7,x07,3,"[""d07""]",2,168.0,168.0003,168.0145,0.0003,0.0142,201,True,168.0182,168.0424,191.8019,nan,eval-conflicts-rho030-r2-168,168.0342,0.0197,eval-conflicts-rho030-r2-168-pvdch,168.0405,0.0064,168.0769,0.0364,kind-worker,0.0766,0,0,0,0,0,0,none,False,nan,nan,,168.6408,189.9124,nan,0.5639,21.2716,21.9122,Succeeded,Complete,False
169,eval-conflicts-rho030-r2-169,issuer9,x09,2,"[""d09""]",2,169.0,169.0005,169.0084,0.0005,0.0079,201,True,169.0175,169.0949,192.1472,nan,eval-conflicts-rho030-r2-169,169.0866,0.0783,eval-conflicts-rho030-r2-169-pdmjt,169.0958,0.0091,169.1094,0.0136,kind-worker3,0.1089,0,0,0,0,0,0,none,False,nan,nan,,170.0137,191.3243,nan,0.9043,21.3106,22.3238,Succeeded,Complete,False
170,eval-conflicts-rho030-r2-170,issuer2,x02,1,"[""d02""]",2,170.0,170.0002,170.0068,0.0002,0.0066,201,True,170.0137,170.0348,193.8369,nan,eval-conflicts-rho030-r2-170,170.0299,0.0231,eval-conflicts-rho030-r2-170-trlgc,170.0378,0.0079,170.0845,0.0466,kind-worker,0.0842,0,0,0,0,0,0,none,False,nan,nan,,170.6561,191.8291,nan,0.5716,21.173,21.8289,Succeeded,Complete,False
171,eval-conflicts-rho030-r2-171,issuer7,x07,3,"[""d07""]",2,171.0,171.0003,171.0074,0.0003,0.0071,201,True,171.0193,171.0516,194.8428,nan,eval-conflicts-rho030-r2-171,171.0396,0.0323,eval-conflicts-rho030-r2-171-82gbj,171.0525,0.0129,171.0778,0.0253,kind-worker,0.0775,0,0,0,0,0,0,none,False,nan,nan,,172.6723,192.9213,nan,1.5945,20.2489,21.921,Succeeded,Complete,False
172,eval-conflicts-rho030-r2-172,issuer1,x01,5,"[""d01""]",2,172.0,172.0003,172.0073,0.0003,0.007,201,True,172.0126,172.038,195.2593,nan,eval-conflicts-rho030-r2-172,172.0298,0.0225,eval-conflicts-rho030-r2-172-jg5mc,172.0378,0.008,172.0724,0.0346,kind-worker2,0.0721,0,0,0,0,0,0,none,False,nan,nan,,172.8092,193.9893,nan,0.7368,21.1802,21.9891,Succeeded,Complete,False
173,eval-conflicts-rho030-r2-173,issuer7,x07,3,"[""d07""]",2,173.0,173.0004,173.0136,0.0004,0.0131,201,True,173.0178,173.0436,197.8605,nan,eval-conflicts-rho030-r2-173,173.035,0.0215,eval-conflicts-rho030-r2-173-tzql2,173.0512,0.0161,173.0671,0.016,kind-worker,0.0667,0,0,0,0,0,0,none,False,nan,nan,,174.6664,195.9831,nan,1.5993,21.3167,22.9827,Succeeded,Complete,False
174,eval-conflicts-rho030-r2-174,issuer7,x07,3,"[""d07""]",2,174.0,174.0009,174.0127,0.0009,0.0118,201,True,174.0173,174.0451,197.8657,nan,eval-conflicts-rho030-r2-174,174.0365,0.0238,eval-conflicts-rho030-r2-174-59kjl,174.045,0.0084,174.0592,0.0142,kind-worker,0.0583,0,0,0,0,0,0,none,False,nan,nan,,174.6779,195.9908,nan,0.6187,21.3129,21.9899,Succeeded,Complete,False
175,eval-conflicts-rho030-r2-175,issuer2,x02,1,"[""d02""]",2,175.0,175.0004,175.0098,0.0004,0.0094,201,True,175.0163,175.0434,198.2984,nan,eval-conflicts-rho030-r2-175,175.0355,0.0257,eval-conflicts-rho030-r2-175-8jzhn,175.0433,0.0078,175.069,0.0257,kind-worker5,0.0686,0,0,0,0,0,0,none,False,nan,nan,,176.1766,197.3441,nan,1.1076,21.1675,22.3437,Succeeded,Complete,False
176,eval-conflicts-rho030-r2-176,issuer4,x04,4,"[""d04""]",2,176.0,176.0001,176.0296,0.0001,0.0295,201,True,176.0353,176.066,199.1286,nan,eval-conflicts-rho030-r2-176,176.0567,0.0271,eval-conflicts-rho030-r2-176-wpbb8,176.0659,0.0091,176.0874,0.0216,kind-worker4,0.0873,0,0,0,0,0,0,none,False,nan,nan,,177.0053,198.181,nan,0.9179,21.1757,22.1809,Succeeded,Complete,False
177,eval-conflicts-rho030-r2-177,issuer2,x02,1,"[""d02""]",2,177.0,177.0004,177.0072,0.0004,0.0067,201,True,177.0108,177.0324,201.129,nan,eval-conflicts-rho030-r2-177,177.0258,0.0186,eval-conflicts-rho030-r2-177-v9czr,177.0323,0.0065,177.0577,0.0254,kind-worker4,0.0572,0,0,0,0,0,0,none,False,nan,nan,,178.0511,199.1955,nan,0.9935,21.1444,22.1951,Succeeded,Complete,False
178,eval-conflicts-rho030-r2-178,issuer3,x03,3,"[""d03""]",2,178.0,178.0003,178.0521,0.0003,0.0517,201,True,178.0628,178.1944,202.1432,nan,eval-conflicts-rho030-r2-178,178.1442,0.0922,eval-conflicts-rho030-r2-178-z8ktc,178.1928,0.0486,178.2145,0.0217,kind-worker4,0.2142,0,0,0,0,0,0,none,False,nan,nan,,179.005,200.241,nan,0.7905,21.2359,22.2406,Succeeded,Complete,False
179,eval-conflicts-rho030-r2-179,issuer5,x05,4,"[""d05""]",2,179.0,179.0002,179.0075,0.0002,0.0072,201,True,179.0114,179.0344,203.3288,nan,eval-conflicts-rho030-r2-179,179.0274,0.02,eval-conflicts-rho030-r2-179-jhg4l,179.0341,0.0067,179.0576,0.0235,kind-worker5,0.0574,0,0,0,0,0,0,none,False,nan,nan,,180.248,201.3152,nan,1.1904,21.0672,22.315,Succeeded,Complete,False
180,eval-conflicts-rho030-r2-180,issuer6,x06,3,"[""d06""]",2,180.0,180.0001,180.0122,0.0001,0.0121,201,True,180.152,180.1531,203.9136,nan,eval-conflicts-rho030-r2-180,180.1971,0.1849,eval-conflicts-rho030-r2-180-w6857,180.2241,0.027,180.2432,0.019,kind-worker2,0.2431,0,0,0,0,0,0,none,False,nan,nan,,180.8868,201.9956,nan,0.6436,21.1089,21.9956,Succeeded,Complete,False
181,eval-conflicts-rho030-r2-181,issuer1,x01,5,"[""d01""]",2,181.0,181.0022,181.0304,0.0022,0.0282,201,True,181.0355,181.0563,204.9178,nan,eval-conflicts-rho030-r2-181,181.0567,0.0263,eval-conflicts-rho030-r2-181-4kwzh,181.0706,0.0138,181.0865,0.0159,kind-worker2,0.0843,0,0,0,0,0,0,none,False,nan,nan,,181.8146,203.0362,nan,0.7281,21.2216,22.034,Succeeded,Complete,False
182,eval-conflicts-rho030-r2-182,issuer7,x07,3,"[""d07""]",2,182.0,182.0003,182.0083,0.0003,0.008,201,True,182.0124,182.0335,206.3883,nan,eval-conflicts-rho030-r2-182,182.0274,0.0191,eval-conflicts-rho030-r2-182-bjnr5,182.0359,0.0085,182.0539,0.018,kind-worker5,0.0536,0,0,0,0,0,0,none,False,nan,nan,,183.1623,204.3485,nan,1.1085,21.1862,22.3482,Succeeded,Complete,False
183,eval-conflicts-rho030-r2-183,issuer1,x01,5,"[""d01""]",2,183.0,183.0003,183.0097,0.0003,0.0093,201,True,183.0505,183.0734,206.9244,nan,eval-conflicts-rho030-r2-183,183.0667,0.057,eval-conflicts-rho030-r2-183-4snn4,183.0788,0.0121,183.0958,0.017,kind-worker2,0.0955,0,0,0,0,0,0,none,False,nan,nan,,183.8196,204.9661,nan,0.7238,21.1465,21.9658,Succeeded,Complete,False
184,eval-conflicts-rho030-r2-184,issuer5,x05,4,"[""d05""]",2,184.0,184.0001,184.0091,0.0001,0.0091,201,True,184.0131,184.0349,208.4175,nan,eval-conflicts-rho030-r2-184,184.0282,0.0191,eval-conflicts-rho030-r2-184-9xlgw,184.0348,0.0065,184.0518,0.0171,kind-worker5,0.0518,0,0,0,0,0,0,none,False,nan,nan,,185.1694,206.3719,nan,1.1176,21.2024,22.3718,Succeeded,Complete,False
185,eval-conflicts-rho030-r2-185,issuer1,x01,5,"[""d01""]",2,185.0,185.0002,185.0065,0.0002,0.0063,201,True,185.0118,185.0338,208.9473,nan,eval-conflicts-rho030-r2-185,185.0262,0.0197,eval-conflicts-rho030-r2-185-bcjx9,185.033,0.0069,185.0483,0.0153,kind-worker2,0.0481,0,0,0,0,0,0,none,False,nan,nan,,185.828,207.0842,nan,0.7797,21.2561,22.0839,Succeeded,Complete,False
186,eval-conflicts-rho030-r2-186,issuer10,x10,1,"[""d10""]",2,186.0,186.0005,186.0221,0.0005,0.0216,201,True,186.0256,186.047,210.2723,nan,eval-conflicts-rho030-r2-186,186.04,0.0179,eval-conflicts-rho030-r2-186-ngv2w,186.048,0.008,186.0748,0.0268,kind-worker4,0.0743,0,0,0,0,0,0,none,False,nan,nan,,187.0229,208.2559,nan,0.9481,21.233,22.2554,Succeeded,Complete,False
187,eval-conflicts-rho030-r2-187,issuer1,x01,5,"[""d01""]",2,187.0,187.0002,187.0068,0.0002,0.0066,201,True,187.0107,187.0316,211.0479,nan,eval-conflicts-rho030-r2-187,187.0255,0.0187,eval-conflicts-rho030-r2-187-jcm9l,187.0312,0.0057,187.0469,0.0157,kind-worker2,0.0466,0,0,0,0,0,0,none,False,nan,nan,,187.8608,208.9999,nan,0.8139,21.1391,21.9997,Succeeded,Complete,False
188,eval-conflicts-rho030-r2-188,issuer3,x03,3,"[""d03""]",2,188.0,188.0001,188.0209,0.0001,0.0209,201,True,188.0273,188.0501,212.1507,nan,eval-conflicts-rho030-r2-188,188.0429,0.0219,eval-conflicts-rho030-r2-188-ft6rz,188.0522,0.0094,188.0732,0.021,kind-worker4,0.0731,0,0,0,0,0,0,none,False,nan,nan,,189.032,210.2569,nan,0.9588,21.2249,22.2568,Succeeded,Complete,False
189,eval-conflicts-rho030-r2-189,issuer7,x07,3,"[""d07""]",2,189.0,189.0006,189.014,0.0006,0.0133,201,True,189.0201,189.0429,213.4418,nan,eval-conflicts-rho030-r2-189,189.0364,0.0224,eval-conflicts-rho030-r2-189-hf66f,189.0415,0.0051,189.0586,0.0171,kind-worker5,0.0579,0,0,0,0,0,0,none,False,nan,nan,,190.1817,211.4976,nan,1.1231,21.316,22.497,Succeeded,Complete,False
190,eval-conflicts-rho030-r2-190,issuer3,x03,3,"[""d03""]",2,190.0,190.0005,190.0081,0.0005,0.0077,201,True,190.0124,190.0377,214.2506,nan,eval-conflicts-rho030-r2-190,190.0301,0.022,eval-conflicts-rho030-r2-190-wkqx4,190.0376,0.0075,190.0585,0.0209,kind-worker4,0.058,0,0,0,0,0,0,none,False,nan,nan,,191.051,212.3581,nan,0.9926,21.307,22.3576,Succeeded,Complete,False
191,eval-conflicts-rho030-r2-191,issuer4,x04,4,"[""d04""]",2,191.0,191.0004,191.0145,0.0004,0.0141,201,True,191.018,191.0397,215.2703,nan,eval-conflicts-rho030-r2-191,191.0327,0.0182,eval-conflicts-rho030-r2-191-bc9zg,191.0396,0.0069,191.055,0.0154,kind-worker4,0.0546,0,0,0,0,0,0,none,False,nan,nan,,192.0686,213.2911,nan,1.0137,21.2225,22.2907,Succeeded,Complete,False
192,eval-conflicts-rho030-r2-192,issuer8,x08,2,"[""d08""]",2,192.0,192.0001,192.0611,0.0001,0.061,201,True,192.0687,192.0887,216.2803,nan,eval-conflicts-rho030-r2-192,192.0853,0.0241,eval-conflicts-rho030-r2-192-pgbqw,192.0912,0.0059,192.1065,0.0154,kind-worker3,0.1064,0,0,0,0,0,0,none,False,nan,nan,,193.0915,214.2371,nan,0.985,21.1456,22.237,Succeeded,Complete,False
193,eval-conflicts-rho030-r2-193,issuer8,x08,2,"[""d08""]",2,193.0,193.0012,193.0113,0.0012,0.0101,201,True,193.0179,193.0401,217.2332,nan,eval-conflicts-rho030-r2-193,193.032,0.0207,eval-conflicts-rho030-r2-193-sjjxv,193.04,0.008,193.064,0.024,kind-worker3,0.0628,0,0,0,0,0,0,none,False,nan,nan,,194.1254,215.3159,nan,1.0614,21.1905,22.3147,Succeeded,Complete,False
194,eval-conflicts-rho030-r2-194,issuer6,x06,3,"[""d06""]",2,194.0,194.0003,194.0077,0.0003,0.0074,201,True,194.0114,194.0359,235.056,nan,eval-conflicts-rho030-r2-194,194.028,0.0202,eval-conflicts-rho030-r2-194-j4xmf,194.0358,0.0078,210.8379,16.8021,kind-worker2,16.8376,9,9,9,0,3,3,mixed,True,194.0514,16.7865,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",211.9077,233.1265,nan,1.0698,21.2188,39.1262,Succeeded,Complete,False
195,eval-conflicts-rho030-r2-195,issuer1,x01,5,"[""d01""]",2,195.0,195.0003,195.0056,0.0003,0.0053,201,True,195.1496,195.2492,219.2577,nan,eval-conflicts-rho030-r2-195,195.1685,0.1629,eval-conflicts-rho030-r2-195-zql56,195.174,0.0055,195.1856,0.0116,kind-worker3,0.1853,0,0,0,0,0,0,none,False,nan,nan,,196.1001,217.2967,nan,0.9145,21.1966,22.2964,Succeeded,Complete,False
196,eval-conflicts-rho030-r2-196,issuer4,x04,4,"[""d04""]",2,196.0,196.0003,196.0083,0.0003,0.0081,201,True,196.012,196.0325,nan,nan,eval-conflicts-rho030-r2-196,196.0283,0.0199,eval-conflicts-rho030-r2-196-c98tf,196.0355,0.0072,214.9714,18.9359,kind-worker5,18.9711,9,9,9,0,1,5,mixed,True,196.0439,18.9275,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",216.2534,237.4473,nan,1.2821,21.1939,41.4471,Succeeded,Scheduled,False
197,eval-conflicts-rho030-r2-197,issuer10,x10,1,"[""d10""]",2,197.0,197.0001,197.013,0.0001,0.0129,201,True,197.0184,197.0381,226.8824,nan,eval-conflicts-rho030-r2-197,197.0324,0.0194,eval-conflicts-rho030-r2-197-5wk5t,197.0421,0.0097,202.5366,5.4945,kind-worker,5.5365,3,3,3,0,1,5,mixed,True,197.0525,5.4841,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.7887,225.0726,nan,1.252,21.2839,28.0725,Succeeded,Complete,False
198,eval-conflicts-rho030-r2-198,issuer5,x05,4,"[""d05""]",2,198.0,198.0003,198.0087,0.0003,0.0084,201,True,198.0125,198.0375,226.8867,nan,eval-conflicts-rho030-r2-198,198.0302,0.0215,eval-conflicts-rho030-r2-198-c7c4f,198.0373,0.007,202.4764,4.4391,kind-worker,4.476,3,3,3,0,1,5,mixed,True,198.0494,4.427,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.7743,225.0793,nan,1.298,21.305,27.079,Succeeded,Complete,False
199,eval-conflicts-rho030-r2-199,issuer2,x02,1,"[""d02""]",2,199.0,199.0002,199.0084,0.0002,0.0083,201,True,199.0124,199.0931,226.8922,nan,eval-conflicts-rho030-r2-199,199.0857,0.0773,eval-conflicts-rho030-r2-199-fg9cl,199.098,0.0123,202.4788,3.3808,kind-worker,3.4786,3,3,3,0,1,5,mixed,True,199.1107,3.3681,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.7817,225.0656,nan,1.3029,21.2839,26.0655,Succeeded,Complete,False
