t_recv,kind,type,name,detail
2.2507,Event,ADDED,eval-conflicts-rho020-r7-064.18d4686ae5aade5c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-064-lpf4c
2.2509,Event,ADDED,eval-conflicts-rho020-r7-064.18d4686e3b7522f9,reason=Completed count=1 msg=Job completed
2.2513,Event,ADDED,eval-conflicts-rho020-r7-065-vl5f2.18d4686b21df340c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.2516,Event,ADDED,eval-conflicts-rho020-r7-065-vl5f2.18d4686b22595fba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.2519,Event,ADDED,eval-conflicts-rho020-r7-065-vl5f2.18d4686b84a70213,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-065-vl5f2 to kind-worker3
2.2521,Event,ADDED,eval-conflicts-rho020-r7-065-vl5f2.18d4686ba592b752,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2525,Event,ADDED,eval-conflicts-rho020-r7-065-vl5f2.18d4686ba80d23a0,reason=Created count=1 msg=Created container: task
2.2528,Event,ADDED,eval-conflicts-rho020-r7-065-vl5f2.18d4686bac2b1c7c,reason=Started count=1 msg=Started container task
2.253,Event,ADDED,eval-conflicts-rho020-r7-065.18d4686b219d813d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-065-vl5f2
2.2534,Event,ADDED,eval-conflicts-rho020-r7-065.18d4686ec3d4adb3,reason=Completed count=1 msg=Job completed
2.2537,Event,ADDED,eval-conflicts-rho020-r7-066-h6n2p.18d4686b5cd24560,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.2539,Event,ADDED,eval-conflicts-rho020-r7-066-h6n2p.18d4686b5d48b996,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.2542,Event,ADDED,eval-conflicts-rho020-r7-066-h6n2p.18d4686b86c168b1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-066-h6n2p to kind-worker3
2.2544,Event,ADDED,eval-conflicts-rho020-r7-066-h6n2p.18d4686ba5cfad85,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2546,Event,ADDED,eval-conflicts-rho020-r7-066-h6n2p.18d4686ba881d53c,reason=Created count=1 msg=Created container: task
2.2548,Event,ADDED,eval-conflicts-rho020-r7-066-h6n2p.18d4686bac2b1c86,reason=Started count=1 msg=Started container task
2.2551,Event,ADDED,eval-conflicts-rho020-r7-066.18d4686b5c9c8129,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-066-h6n2p
2.2554,Event,ADDED,eval-conflicts-rho020-r7-066.18d4686ec306bfde,reason=Completed count=1 msg=Job completed
2.2556,Event,ADDED,eval-conflicts-rho020-r7-067-mn88s.18d4686b9911a69a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-067-mn88s to kind-worker3
2.2557,Event,ADDED,eval-conflicts-rho020-r7-067-mn88s.18d4686bb1de68f9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.256,Event,ADDED,eval-conflicts-rho020-r7-067-mn88s.18d4686bb327bc81,reason=Created count=1 msg=Created container: task
2.2562,Event,ADDED,eval-conflicts-rho020-r7-067-mn88s.18d4686bb559595f,reason=Started count=1 msg=Started container task
2.2564,Event,ADDED,eval-conflicts-rho020-r7-067.18d4686b9835f075,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-067-mn88s
2.2567,Event,ADDED,eval-conflicts-rho020-r7-067.18d4686ec41dd570,reason=Completed count=1 msg=Job completed
2.2569,Event,ADDED,eval-conflicts-rho020-r7-068-smwxs.18d4686bd5546561,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-068-smwxs to kind-worker3
2.2571,Event,ADDED,eval-conflicts-rho020-r7-068-smwxs.18d4686bee724751,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2573,Event,ADDED,eval-conflicts-rho020-r7-068-smwxs.18d4686bef893202,reason=Created count=1 msg=Created container: task
2.2576,Event,ADDED,eval-conflicts-rho020-r7-068-smwxs.18d4686bf1972cf4,reason=Started count=1 msg=Started container task
2.2579,Event,ADDED,eval-conflicts-rho020-r7-068.18d4686bd4a0338f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-068-smwxs
2.2581,Event,ADDED,eval-conflicts-rho020-r7-068.18d4686efffb000e,reason=Completed count=1 msg=Job completed
2.2582,Event,ADDED,eval-conflicts-rho020-r7-069-c9mkf.18d4686c103e42af,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-069-c9mkf to kind-worker5
2.2585,Event,ADDED,eval-conflicts-rho020-r7-069-c9mkf.18d4686c2a705bf1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2588,Event,ADDED,eval-conflicts-rho020-r7-069-c9mkf.18d4686c2b984510,reason=Created count=1 msg=Created container: task
2.259,Event,ADDED,eval-conflicts-rho020-r7-069-c9mkf.18d4686c35bae8a5,reason=Started count=1 msg=Started container task
2.2593,Event,ADDED,eval-conflicts-rho020-r7-069.18d4686c0f725c5b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-069-c9mkf
2.2596,Event,ADDED,eval-conflicts-rho020-r7-069.18d4686f66f8f0b4,reason=Completed count=1 msg=Job completed
2.2598,Event,ADDED,eval-conflicts-rho020-r7-070-spx9d.18d4686c4c287079,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-070-spx9d to kind-worker4
2.26,Event,ADDED,eval-conflicts-rho020-r7-070-spx9d.18d4686c652f0b9c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2603,Event,ADDED,eval-conflicts-rho020-r7-070-spx9d.18d4686c66552ffe,reason=Created count=1 msg=Created container: task
2.2605,Event,ADDED,eval-conflicts-rho020-r7-070-spx9d.18d4686c686d117d,reason=Started count=1 msg=Started container task
2.2607,Event,ADDED,eval-conflicts-rho020-r7-070.18d4686c4b08c32e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-070-spx9d
2.2613,Event,ADDED,eval-conflicts-rho020-r7-070.18d4686f96ffbdc1,reason=Completed count=1 msg=Job completed
2.2615,Event,ADDED,eval-conflicts-rho020-r7-071-sd764.18d4686c888ba157,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-071-sd764 to kind-worker4
2.2617,Event,ADDED,eval-conflicts-rho020-r7-071-sd764.18d4686ca2ed2a63,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2619,Event,ADDED,eval-conflicts-rho020-r7-071-sd764.18d4686ca4591938,reason=Created count=1 msg=Created container: task
2.2622,Event,ADDED,eval-conflicts-rho020-r7-071-sd764.18d4686cabb49e05,reason=Started count=1 msg=Started container task
2.2624,Event,ADDED,eval-conflicts-rho020-r7-071.18d4686c8725caab,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-071-sd764
2.2626,Event,ADDED,eval-conflicts-rho020-r7-071.18d4686fd2c970e5,reason=Completed count=1 msg=Job completed
2.2628,Event,ADDED,eval-conflicts-rho020-r7-072-s9stb.18d4686cc372f7f6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-072-s9stb to kind-worker4
2.263,Event,ADDED,eval-conflicts-rho020-r7-072-s9stb.18d4686cddcc9f6d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2633,Event,ADDED,eval-conflicts-rho020-r7-072-s9stb.18d4686cdef23d2b,reason=Created count=1 msg=Created container: task
2.2634,Event,ADDED,eval-conflicts-rho020-r7-072-s9stb.18d4686ce10975d2,reason=Started count=1 msg=Started container task
2.2638,Event,ADDED,eval-conflicts-rho020-r7-072.18d4686cc28f3e4b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-072-s9stb
2.264,Event,ADDED,eval-conflicts-rho020-r7-072.18d468700ea94add,reason=Completed count=1 msg=Job completed
2.2641,Event,ADDED,eval-conflicts-rho020-r7-073-rtrgr.18d4686cfea3b90c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-073-rtrgr to kind-worker3
2.2643,Event,ADDED,eval-conflicts-rho020-r7-073-rtrgr.18d4686d17a65460,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2646,Event,ADDED,eval-conflicts-rho020-r7-073-rtrgr.18d4686d18d57563,reason=Created count=1 msg=Created container: task
2.2649,Event,ADDED,eval-conflicts-rho020-r7-073-rtrgr.18d4686d1d07bd62,reason=Started count=1 msg=Started container task
2.265,Event,ADDED,eval-conflicts-rho020-r7-073.18d4686cfdcf53fa,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-073-rtrgr
2.2652,Event,ADDED,eval-conflicts-rho020-r7-073.18d468702cdb1765,reason=Completed count=1 msg=Job completed
2.2659,Event,ADDED,eval-conflicts-rho020-r7-074-thhf6.18d4686d3a58d3f6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-074-thhf6 to kind-worker4
2.2662,Event,ADDED,eval-conflicts-rho020-r7-074-thhf6.18d4686d53bbb606,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2665,Event,ADDED,eval-conflicts-rho020-r7-074-thhf6.18d4686d54f061e4,reason=Created count=1 msg=Created container: task
2.2668,Event,ADDED,eval-conflicts-rho020-r7-074-thhf6.18d4686d56cf2079,reason=Started count=1 msg=Started container task
2.267,Event,ADDED,eval-conflicts-rho020-r7-074.18d4686d395facbf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-074-thhf6
2.2673,Event,ADDED,eval-conflicts-rho020-r7-074.18d4687085d79d8f,reason=Completed count=1 msg=Job completed
2.2674,Event,ADDED,eval-conflicts-rho020-r7-075-bkvl7.18d4686d75ec5b3e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-075-bkvl7 to kind-worker4
2.2679,Event,ADDED,eval-conflicts-rho020-r7-075-bkvl7.18d4686d8f6a16de,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2681,Event,ADDED,eval-conflicts-rho020-r7-075-bkvl7.18d4686d90819644,reason=Created count=1 msg=Created container: task
2.2684,Event,ADDED,eval-conflicts-rho020-r7-075-bkvl7.18d4686d937b0d3b,reason=Started count=1 msg=Started container task
2.2686,Event,ADDED,eval-conflicts-rho020-r7-075.18d4686d751e88ae,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-075-bkvl7
2.269,Event,ADDED,eval-conflicts-rho020-r7-075.18d46870866589fa,reason=Completed count=1 msg=Job completed
2.2695,Event,ADDED,eval-conflicts-rho020-r7-076-8t7zd.18d4686db1993870,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-076-8t7zd to kind-worker4
2.2697,Event,ADDED,eval-conflicts-rho020-r7-076-8t7zd.18d4686dcb61c3ab,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2704,Event,ADDED,eval-conflicts-rho020-r7-076-8t7zd.18d4686dcc6f5afb,reason=Created count=1 msg=Created container: task
2.2706,Event,ADDED,eval-conflicts-rho020-r7-076-8t7zd.18d4686dce575e9d,reason=Started count=1 msg=Started container task
2.271,Event,ADDED,eval-conflicts-rho020-r7-076.18d4686db0b2bc5f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-076-8t7zd
2.2713,Event,ADDED,eval-conflicts-rho020-r7-076.18d46870fdf4ef24,reason=Completed count=1 msg=Job completed
2.2717,Event,ADDED,eval-conflicts-rho020-r7-077-f8lrm.18d4686ded76b3c1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-077-f8lrm to kind-worker4
2.272,Event,ADDED,eval-conflicts-rho020-r7-077-f8lrm.18d4686e06d3269f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2722,Event,ADDED,eval-conflicts-rho020-r7-077-f8lrm.18d4686e07df1811,reason=Created count=1 msg=Created container: task
2.2726,Event,ADDED,eval-conflicts-rho020-r7-077-f8lrm.18d4686e0bc171d7,reason=Started count=1 msg=Started container task
2.2728,Event,ADDED,eval-conflicts-rho020-r7-077.18d4686dece23620,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-077-f8lrm
2.273,Event,ADDED,eval-conflicts-rho020-r7-077.18d468713987f0c3,reason=Completed count=1 msg=Job completed
2.2732,Event,ADDED,eval-conflicts-rho020-r7-078-9smq2.18d4686e2890f4ea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-078-9smq2 to kind-worker4
2.2735,Event,ADDED,eval-conflicts-rho020-r7-078-9smq2.18d4686e4217f2f5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2737,Event,ADDED,eval-conflicts-rho020-r7-078-9smq2.18d4686e434fd507,reason=Created count=1 msg=Created container: task
2.2739,Event,ADDED,eval-conflicts-rho020-r7-078-9smq2.18d4686e45399283,reason=Started count=1 msg=Started container task
2.274,Event,ADDED,eval-conflicts-rho020-r7-078.18d4686e28005247,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-078-9smq2
2.2743,Event,ADDED,eval-conflicts-rho020-r7-078.18d468717593d306,reason=Completed count=1 msg=Job completed
2.2745,Event,ADDED,eval-conflicts-rho020-r7-079-q6k4z.18d4686e64ccf595,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-079-q6k4z to kind-worker4
2.2747,Event,ADDED,eval-conflicts-rho020-r7-079-q6k4z.18d4686e7eb66ef3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2751,Event,ADDED,eval-conflicts-rho020-r7-079-q6k4z.18d4686e7fdf35a8,reason=Created count=1 msg=Created container: task
2.2754,Event,ADDED,eval-conflicts-rho020-r7-079-q6k4z.18d4686e81b52541,reason=Started count=1 msg=Started container task
2.2756,Event,ADDED,eval-conflicts-rho020-r7-079.18d4686e643e856f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-079-q6k4z
2.2757,Event,ADDED,eval-conflicts-rho020-r7-079.18d46871b1431a07,reason=Completed count=1 msg=Job completed
2.2761,Event,ADDED,eval-conflicts-rho020-r7-080-fwclz.18d4686e9f93da1e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-080-fwclz to kind-worker
2.2764,Event,ADDED,eval-conflicts-rho020-r7-080-fwclz.18d4686eb955b1e5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2767,Event,ADDED,eval-conflicts-rho020-r7-080-fwclz.18d4686eba623afe,reason=Created count=1 msg=Created container: task
2.2773,Event,ADDED,eval-conflicts-rho020-r7-080-fwclz.18d4686ebc3fbae9,reason=Started count=1 msg=Started container task
2.2777,Event,ADDED,eval-conflicts-rho020-r7-080.18d4686e9f41883e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-080-fwclz
2.2781,Event,ADDED,eval-conflicts-rho020-r7-080.18d46871f2fa57db,reason=Completed count=1 msg=Job completed
2.2782,Event,ADDED,eval-conflicts-rho020-r7-081-55bx4.18d4686edd02ac80,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-081-55bx4 to kind-worker
2.2786,Event,ADDED,eval-conflicts-rho020-r7-081-55bx4.18d4686ef5e4f23e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2788,Event,ADDED,eval-conflicts-rho020-r7-081-55bx4.18d4686ef702642b,reason=Created count=1 msg=Created container: task
2.2789,Event,ADDED,eval-conflicts-rho020-r7-081-55bx4.18d4686ef8e5db2b,reason=Started count=1 msg=Started container task
2.2792,Event,ADDED,eval-conflicts-rho020-r7-081.18d4686edc0021a4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-081-55bx4
2.2798,Event,ADDED,eval-conflicts-rho020-r7-081.18d468722f2f5be3,reason=Completed count=1 msg=Job completed
2.28,Event,ADDED,eval-conflicts-rho020-r7-082-rbgvq.18d4686f17151b93,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-082-rbgvq to kind-worker2
2.2802,Event,ADDED,eval-conflicts-rho020-r7-082-rbgvq.18d4686f2ff02968,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2805,Event,ADDED,eval-conflicts-rho020-r7-082-rbgvq.18d4686f31251463,reason=Created count=1 msg=Created container: task
2.2807,Event,ADDED,eval-conflicts-rho020-r7-082-rbgvq.18d4686f3310cda7,reason=Started count=1 msg=Started container task
2.2809,Event,ADDED,eval-conflicts-rho020-r7-082.18d4686f166a34c8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-082-rbgvq
2.2811,Event,ADDED,eval-conflicts-rho020-r7-082.18d468725529bbaa,reason=Completed count=1 msg=Job completed
2.2813,Event,ADDED,eval-conflicts-rho020-r7-083-x8rlr.18d4686f531b6806,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-083-x8rlr to kind-worker2
2.2815,Event,ADDED,eval-conflicts-rho020-r7-083-x8rlr.18d4686f6ddd8eb3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2817,Event,ADDED,eval-conflicts-rho020-r7-083-x8rlr.18d4686f6ee3b91d,reason=Created count=1 msg=Created container: task
2.2819,Event,ADDED,eval-conflicts-rho020-r7-083-x8rlr.18d4686f7345c843,reason=Started count=1 msg=Started container task
2.2822,Event,ADDED,eval-conflicts-rho020-r7-083.18d4686f520e2f1c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-083-x8rlr
2.2824,Event,ADDED,eval-conflicts-rho020-r7-083.18d4687291036d92,reason=Completed count=1 msg=Job completed
2.2826,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d4686f8e9bb8ea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.2829,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d4686f8f26398f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.2832,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d4686fcd3d145b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.2833,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d468704ae47215,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-084-g7p9g to kind-worker3
2.2836,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d468706ab59a39,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2838,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d468706c3307ac,reason=Created count=1 msg=Created container: task
2.284,Event,ADDED,eval-conflicts-rho020-r7-084-g7p9g.18d468706f8e8c0a,reason=Started count=1 msg=Started container task
2.2842,Event,ADDED,eval-conflicts-rho020-r7-084.18d4686f8e21e382,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-084-g7p9g
2.2845,Event,ADDED,eval-conflicts-rho020-r7-084.18d46873ac7db4d5,reason=Completed count=1 msg=Job completed
2.2847,Event,ADDED,eval-conflicts-rho020-r7-085-qjpzw.18d4686fcaf79689,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-085-qjpzw to kind-worker2
2.2849,Event,ADDED,eval-conflicts-rho020-r7-085-qjpzw.18d4686fe34f9fab,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2852,Event,ADDED,eval-conflicts-rho020-r7-085-qjpzw.18d4686fe471eb35,reason=Created count=1 msg=Created container: task
2.2854,Event,ADDED,eval-conflicts-rho020-r7-085-qjpzw.18d4686fe6907624,reason=Started count=1 msg=Started container task
2.2856,Event,ADDED,eval-conflicts-rho020-r7-085.18d4686fca2fcfca,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-085-qjpzw
2.2857,Event,ADDED,eval-conflicts-rho020-r7-085.18d4687308c98185,reason=Completed count=1 msg=Job completed
2.286,Event,ADDED,eval-conflicts-rho020-r7-086-p49zw.18d4687005c407ac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.2862,Event,ADDED,eval-conflicts-rho020-r7-086-p49zw.18d46870066227de,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.2864,Event,ADDED,eval-conflicts-rho020-r7-086-p49zw.18d468705098339b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-086-p49zw to kind-worker3
2.2867,Event,ADDED,eval-conflicts-rho020-r7-086-p49zw.18d468706794338d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2869,Event,ADDED,eval-conflicts-rho020-r7-086-p49zw.18d4687068a46bf3,reason=Created count=1 msg=Created container: task
2.2871,Event,ADDED,eval-conflicts-rho020-r7-086-p49zw.18d468706aaf0324,reason=Started count=1 msg=Started container task
2.2874,Event,ADDED,eval-conflicts-rho020-r7-086.18d4687005529941,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-086-p49zw
2.2878,Event,ADDED,eval-conflicts-rho020-r7-086.18d46873aa294210,reason=Completed count=1 msg=Job completed
2.2879,Event,ADDED,eval-conflicts-rho020-r7-087-mfjd4.18d468704137009e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-087-mfjd4 to kind-worker
2.2881,Event,ADDED,eval-conflicts-rho020-r7-087-mfjd4.18d468705b1dd4bb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2884,Event,ADDED,eval-conflicts-rho020-r7-087-mfjd4.18d468705c579800,reason=Created count=1 msg=Created container: task
2.2886,Event,ADDED,eval-conflicts-rho020-r7-087-mfjd4.18d468705e56780f,reason=Started count=1 msg=Started container task
2.2888,Event,ADDED,eval-conflicts-rho020-r7-087.18d4687040638b0f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-087-mfjd4
2.289,Event,ADDED,eval-conflicts-rho020-r7-087.18d4687395af2d43,reason=Completed count=1 msg=Job completed
2.2894,Event,ADDED,eval-conflicts-rho020-r7-088-kvhn5.18d468707e6d8dd1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-088-kvhn5 to kind-worker
2.2896,Event,ADDED,eval-conflicts-rho020-r7-088-kvhn5.18d4687099bd5285,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2898,Event,ADDED,eval-conflicts-rho020-r7-088-kvhn5.18d468709b00887d,reason=Created count=1 msg=Created container: task
2.2901,Event,ADDED,eval-conflicts-rho020-r7-088-kvhn5.18d468709ffdbac5,reason=Started count=1 msg=Started container task
2.2904,Event,ADDED,eval-conflicts-rho020-r7-088.18d468707d3ce6c7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-088-kvhn5
2.2906,Event,ADDED,eval-conflicts-rho020-r7-088.18d46873d1417bec,reason=Completed count=1 msg=Job completed
2.2907,Event,ADDED,eval-conflicts-rho020-r7-089-hc244.18d46870b8ff8ce2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-089-hc244 to kind-worker2
2.2915,Event,ADDED,eval-conflicts-rho020-r7-089-hc244.18d46870d2ed3dd3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2917,Event,ADDED,eval-conflicts-rho020-r7-089-hc244.18d46870d41df5c9,reason=Created count=1 msg=Created container: task
2.2919,Event,ADDED,eval-conflicts-rho020-r7-089-hc244.18d46870d91ced50,reason=Started count=1 msg=Started container task
2.292,Event,ADDED,eval-conflicts-rho020-r7-089.18d46870b7f77b3b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-089-hc244
2.2923,Event,ADDED,eval-conflicts-rho020-r7-089.18d46873f807b4d3,reason=Completed count=1 msg=Job completed
2.2925,Event,ADDED,eval-conflicts-rho020-r7-090-5j6nd.18d46870f47ee375,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-090-5j6nd to kind-worker2
2.2928,Event,ADDED,eval-conflicts-rho020-r7-090-5j6nd.18d468710d4cc57a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2931,Event,ADDED,eval-conflicts-rho020-r7-090-5j6nd.18d468710e55351c,reason=Created count=1 msg=Created container: task
2.2934,Event,ADDED,eval-conflicts-rho020-r7-090-5j6nd.18d46871106288d0,reason=Started count=1 msg=Started container task
2.2936,Event,ADDED,eval-conflicts-rho020-r7-090.18d46870f3ac3cb9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-090-5j6nd
2.2939,Event,ADDED,eval-conflicts-rho020-r7-090.18d4687433fd482f,reason=Completed count=1 msg=Job completed
2.2942,Event,ADDED,eval-conflicts-rho020-r7-091-mztjt.18d468712ff70f65,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-091-mztjt to kind-worker3
2.2944,Event,ADDED,eval-conflicts-rho020-r7-091-mztjt.18d4687148ba5c60,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.2946,Event,ADDED,eval-conflicts-rho020-r7-091-mztjt.18d4687149d4e382,reason=Created count=1 msg=Created container: task
2.2948,Event,ADDED,eval-conflicts-rho020-r7-091-mztjt.18d468714bae0965,reason=Started count=1 msg=Started container task
