t_recv,kind,type,name,detail
2.7035,Event,ADDED,eval-conflicts-rho050-r2-165-2jl4p.18d531183ae8afd5,reason=Created count=1 msg=Created container: task
2.7038,Event,ADDED,eval-conflicts-rho050-r2-165-2jl4p.18d53118433ff900,reason=Started count=1 msg=Started container task
2.704,Event,ADDED,eval-conflicts-rho050-r2-165.18d5311816e79cee,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-165-2jl4p
2.7042,Event,ADDED,eval-conflicts-rho050-r2-165.18d5311dc46c4442,reason=Completed count=1 msg=Job completed
2.7044,Event,ADDED,eval-conflicts-rho050-r2-166-fj2sp.18d53118593f36ad,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-166-fj2sp to kind-worker2
2.7046,Event,ADDED,eval-conflicts-rho050-r2-166-fj2sp.18d53118776ba875,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7048,Event,ADDED,eval-conflicts-rho050-r2-166-fj2sp.18d531187895f5ac,reason=Created count=1 msg=Created container: task
2.7051,Event,ADDED,eval-conflicts-rho050-r2-166-fj2sp.18d531188021acad,reason=Started count=1 msg=Started container task
2.7053,Event,ADDED,eval-conflicts-rho050-r2-166.18d531185445ec7e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-166-fj2sp
2.7056,Event,ADDED,eval-conflicts-rho050-r2-166.18d5311e007fb97f,reason=Completed count=1 msg=Job completed
2.7057,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d531188ea8d420,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.706,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d531188f7635a6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7063,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d53118c0207f6b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7065,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d53118d8963516,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7069,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d53118f0e60a59,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7071,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d5311b08533bcb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7073,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d5311b61573f10,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7076,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d5311b944703db,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-167-bmjw2 to kind-worker
2.7078,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d5311bb5cbb70c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.708,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d5311bb76a0908,reason=Created count=1 msg=Created container: task
2.7082,Event,ADDED,eval-conflicts-rho050-r2-167-bmjw2.18d5311bbaa1bfe8,reason=Started count=1 msg=Started container task
2.7087,Event,ADDED,eval-conflicts-rho050-r2-167.18d531188e26598a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-167-bmjw2
2.709,Event,ADDED,eval-conflicts-rho050-r2-167.18d53121443ee501,reason=Completed count=1 msg=Job completed
2.7092,Event,ADDED,eval-conflicts-rho050-r2-168-m69bl.18d53118cf9b0ece,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-168-m69bl to kind-worker3
2.7094,Event,ADDED,eval-conflicts-rho050-r2-168-m69bl.18d53118efba836a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7097,Event,ADDED,eval-conflicts-rho050-r2-168-m69bl.18d53118f0e8b93c,reason=Created count=1 msg=Created container: task
2.7099,Event,ADDED,eval-conflicts-rho050-r2-168-m69bl.18d53118f6908c6a,reason=Started count=1 msg=Started container task
2.7101,Event,ADDED,eval-conflicts-rho050-r2-168.18d53118cdf164b6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-168-m69bl
2.7104,Event,ADDED,eval-conflicts-rho050-r2-168.18d5311e2522fe67,reason=Completed count=1 msg=Job completed
2.7106,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d531190b43ab14,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7111,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d531190d906f1a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7115,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d5311b020c324a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7117,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d5311b6761dc07,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7119,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d5311b9dd84d54,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-169-2s79x to kind-worker
2.7122,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d5311bba2d0dfe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7125,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d5311bbb86661c,reason=Created count=1 msg=Created container: task
2.7127,Event,ADDED,eval-conflicts-rho050-r2-169-2s79x.18d5311bbdc63325,reason=Started count=1 msg=Started container task
2.7129,Event,ADDED,eval-conflicts-rho050-r2-169.18d531190a1f37a8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-169-2s79x
2.7132,Event,ADDED,eval-conflicts-rho050-r2-169.18d53121443df24b,reason=Completed count=1 msg=Job completed
2.7134,Event,ADDED,eval-conflicts-rho050-r2-170-wp9rq.18d531194014c985,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-170-wp9rq to kind-worker3
2.7139,Event,ADDED,eval-conflicts-rho050-r2-170-wp9rq.18d531195a5758d3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7143,Event,ADDED,eval-conflicts-rho050-r2-170-wp9rq.18d531195c06f7fd,reason=Created count=1 msg=Created container: task
2.7145,Event,ADDED,eval-conflicts-rho050-r2-170-wp9rq.18d5311962fab72e,reason=Started count=1 msg=Started container task
2.7147,Event,ADDED,eval-conflicts-rho050-r2-170.18d531193f1d47f3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-170-wp9rq
2.7149,Event,ADDED,eval-conflicts-rho050-r2-170.18d5311ed92bbb05,reason=Completed count=1 msg=Job completed
2.7151,Event,ADDED,eval-conflicts-rho050-r2-171-bzhrx.18d531197f0dbb6d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-171-bzhrx to kind-worker5
2.7153,Event,ADDED,eval-conflicts-rho050-r2-171-bzhrx.18d531199883dcfa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7155,Event,ADDED,eval-conflicts-rho050-r2-171-bzhrx.18d5311999a1aa06,reason=Created count=1 msg=Created container: task
2.7157,Event,ADDED,eval-conflicts-rho050-r2-171-bzhrx.18d531199b9d7698,reason=Started count=1 msg=Started container task
2.716,Event,ADDED,eval-conflicts-rho050-r2-171.18d531197d881481,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-171-bzhrx
2.7163,Event,ADDED,eval-conflicts-rho050-r2-171.18d5311ed99d5416,reason=Completed count=1 msg=Job completed
2.7165,Event,ADDED,eval-conflicts-rho050-r2-172-kmwr2.18d53119bac28b94,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-172-kmwr2 to kind-worker5
2.7168,Event,ADDED,eval-conflicts-rho050-r2-172-kmwr2.18d53119d688863b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.717,Event,ADDED,eval-conflicts-rho050-r2-172-kmwr2.18d53119d7a615b2,reason=Created count=1 msg=Created container: task
2.7172,Event,ADDED,eval-conflicts-rho050-r2-172-kmwr2.18d53119dc1e1770,reason=Started count=1 msg=Started container task
2.7174,Event,ADDED,eval-conflicts-rho050-r2-172.18d53119b82f3c21,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-172-kmwr2
2.7177,Event,ADDED,eval-conflicts-rho050-r2-172.18d5311f50f496c0,reason=Completed count=1 msg=Job completed
2.7179,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d53119f5f64c39,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7181,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d53119f6af8fa0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7183,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311afc60b488,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7186,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311b62683ab0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7188,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311ba922d422,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7193,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311be4ba1c2d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7196,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311d612d4551,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7199,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311d79fcd573,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7201,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311dc778836b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7203,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5311f92990bf1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7206,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d5312040860d20,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7209,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d531204affe0d3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.721,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d531222e95e594,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-173-k6lrw to kind-worker3
2.7214,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d531224df2deba,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7216,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d531224ff990fc,reason=Created count=1 msg=Created container: task
2.7218,Event,ADDED,eval-conflicts-rho050-r2-173-k6lrw.18d53122544ded9c,reason=Started count=1 msg=Started container task
2.7219,Event,ADDED,eval-conflicts-rho050-r2-173.18d53119f244f580,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-173-k6lrw
2.7223,Event,ADDED,eval-conflicts-rho050-r2-173.18d53127bdcc874e,reason=Completed count=1 msg=Job completed
2.7225,Event,ADDED,eval-conflicts-rho050-r2-174-v8nsn.18d5311a2e7552ef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-174-v8nsn to kind-worker3
2.7227,Event,ADDED,eval-conflicts-rho050-r2-174-v8nsn.18d5311a4d76d3fa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.723,Event,ADDED,eval-conflicts-rho050-r2-174-v8nsn.18d5311a4eaf8deb,reason=Created count=1 msg=Created container: task
2.7232,Event,ADDED,eval-conflicts-rho050-r2-174-v8nsn.18d5311a533c34bf,reason=Started count=1 msg=Started container task
2.7234,Event,ADDED,eval-conflicts-rho050-r2-174.18d5311a2d894c7d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-174-v8nsn
2.7236,Event,ADDED,eval-conflicts-rho050-r2-174.18d5311f8c22f36d,reason=Completed count=1 msg=Job completed
2.7238,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311a714bde86,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7241,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311a7264134d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7243,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311b06075cdc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7247,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311b5c2cf243,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7249,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311b8d121f28,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-175-ln4rf to kind-worker
2.7251,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311badd175df,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7255,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311bafa3cc5f,reason=Created count=1 msg=Created container: task
2.7258,Event,ADDED,eval-conflicts-rho050-r2-175-ln4rf.18d5311bb515d95a,reason=Started count=1 msg=Started container task
2.726,Event,ADDED,eval-conflicts-rho050-r2-175.18d5311a6e1d4849,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-175-ln4rf
2.7265,Event,ADDED,eval-conflicts-rho050-r2-175.18d53121443fbaa9,reason=Completed count=1 msg=Job completed
2.7269,Event,ADDED,eval-conflicts-rho050-r2-176-gqgrq.18d5311aa5b69f0e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-176-gqgrq to kind-worker3
2.7272,Event,ADDED,eval-conflicts-rho050-r2-176-gqgrq.18d5311abfe6def1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7274,Event,ADDED,eval-conflicts-rho050-r2-176-gqgrq.18d5311ac12290f6,reason=Created count=1 msg=Created container: task
2.7277,Event,ADDED,eval-conflicts-rho050-r2-176-gqgrq.18d5311ac71ec005,reason=Started count=1 msg=Started container task
2.7279,Event,ADDED,eval-conflicts-rho050-r2-176.18d5311aa4ff36cf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-176-gqgrq
2.7281,Event,ADDED,eval-conflicts-rho050-r2-176.18d531203f5e98ba,reason=Completed count=1 msg=Job completed
2.7282,Event,ADDED,eval-conflicts-rho050-r2-177-shfcd.18d5311ae308de85,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-177-shfcd to kind-worker4
2.7285,Event,ADDED,eval-conflicts-rho050-r2-177-shfcd.18d5311b037e0f2b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7288,Event,ADDED,eval-conflicts-rho050-r2-177-shfcd.18d5311b04f137a6,reason=Created count=1 msg=Created container: task
2.7289,Event,ADDED,eval-conflicts-rho050-r2-177-shfcd.18d5311b08d72fad,reason=Started count=1 msg=Started container task
2.7291,Event,ADDED,eval-conflicts-rho050-r2-177.18d5311ae0818c25,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-177-shfcd
2.7294,Event,ADDED,eval-conflicts-rho050-r2-177.18d5312071b1c543,reason=Completed count=1 msg=Job completed
2.7296,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311b25d23d34,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7298,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311b29e627ad,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7302,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311b5bcd7fc8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7308,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311b8d07b9a5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho050-r2-178-skwzv to kind-worker
2.731,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311bae0d399f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7317,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311bb05c3082,reason=Created count=1 msg=Created container: task
2.7323,Event,ADDED,eval-conflicts-rho050-r2-178-skwzv.18d5311bb515d93c,reason=Started count=1 msg=Started container task
2.7325,Event,ADDED,eval-conflicts-rho050-r2-178.18d5311b20a199d2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho050-r2-178-skwzv
2.7328,Event,ADDED,eval-conflicts-rho050-r2-178.18d5312145278ec4,reason=Completed count=1 msg=Job completed
2.7331,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311b61afcf6c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7335,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311b67ba1e53,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7338,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311baccb6d97,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7342,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311be13cf08e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7345,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311d65fca7cc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7348,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311d7dec5f6b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7351,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311dc1fe6ea2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7353,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5311f8d29e5aa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7357,Event,ADDED,eval-conflicts-rho050-r2-179-gds7l.18d5312045591512,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
