task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
145,eval-conflicts-rho060-r3-145,issuer8,x08,5,"[""d08""]",3,145.0,145.0004,145.0076,0.0004,0.0072,201,True,145.0138,145.1217,169.7391,nan,eval-conflicts-rho060-r3-145,145.1152,0.1076,eval-conflicts-rho060-r3-145-4mbxr,145.1226,0.0074,145.1368,0.0143,kind-worker4,0.1365,0,0,0,0,0,0,none,False,nan,nan,,146.6965,167.7832,nan,1.5596,21.0867,22.7828,Succeeded,Complete,False
146,eval-conflicts-rho060-r3-146,issuer7,x07,4,"[""d07""]",3,146.0,146.0003,146.0089,0.0003,0.0086,201,True,146.0136,146.0371,179.2419,nan,eval-conflicts-rho060-r3-146,146.0289,0.0201,eval-conflicts-rho060-r3-146-gmm9s,146.0362,0.0073,154.7889,8.7527,kind-worker2,8.7885,7,7,7,0,1,5,mixed,True,146.047,8.7419,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",156.1027,177.632,nan,1.3138,21.5293,31.6317,Succeeded,Complete,False
147,eval-conflicts-rho060-r3-147,issuer10,x10,5,"[""d10""]",3,147.0,147.0004,147.0841,0.0004,0.0838,201,True,147.1102,147.134,173.1651,nan,eval-conflicts-rho060-r3-147,147.126,0.0418,eval-conflicts-rho060-r3-147-jwfr9,147.1405,0.0145,148.8227,1.6823,kind-worker,1.8224,3,3,3,0,2,4,mixed,True,147.2454,1.5774,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",150.0399,171.2769,nan,1.2171,21.2371,24.2766,Succeeded,Complete,False
148,eval-conflicts-rho060-r3-148,issuer4,x04,3,"[""d04""]",3,148.0,148.0008,148.0077,0.0008,0.0069,201,True,148.0157,148.036,171.219,nan,eval-conflicts-rho060-r3-148,148.0309,0.0232,eval-conflicts-rho060-r3-148-4fxtg,148.0393,0.0084,148.1498,0.1105,kind-worker5,0.149,0,0,0,0,0,0,none,False,nan,nan,,148.9892,170.2824,nan,0.8394,21.2933,22.2817,Succeeded,Complete,False
149,eval-conflicts-rho060-r3-149,issuer7,x07,4,"[""d07""]",3,149.0,149.0003,149.0091,0.0003,0.0088,201,True,149.0148,149.0421,178.2653,nan,eval-conflicts-rho060-r3-149,149.0371,0.028,eval-conflicts-rho060-r3-149-bzjgr,149.0472,0.0102,154.9452,5.898,kind-worker2,5.9449,3,3,3,0,3,3,mixed,True,149.2036,5.7416,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",156.0842,177.622,nan,1.139,21.5378,28.6217,Succeeded,Complete,False
150,eval-conflicts-rho060-r3-150,issuer7,x07,4,"[""d07""]",3,150.0,150.0005,150.032,0.0005,0.0315,201,True,150.035,150.0607,178.3544,nan,eval-conflicts-rho060-r3-150,150.0559,0.0239,eval-conflicts-rho060-r3-150-5rqnb,150.0657,0.0099,154.658,4.5923,kind-worker2,4.6575,3,3,3,0,3,3,mixed,True,150.153,4.505,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",156.0902,177.6403,nan,1.4322,21.5502,27.6399,Succeeded,Complete,False
151,eval-conflicts-rho060-r3-151,issuer1,x01,4,"[""d01""]",3,151.0,151.0005,151.0058,0.0005,0.0054,201,True,151.0115,151.0351,174.7628,nan,eval-conflicts-rho060-r3-151,151.0267,0.0209,eval-conflicts-rho060-r3-151-kxq6w,151.0327,0.006,151.0513,0.0185,kind-worker4,0.0508,0,0,0,0,0,0,none,False,nan,nan,,151.6295,172.8095,nan,0.5782,21.1801,21.8091,Succeeded,Complete,False
152,eval-conflicts-rho060-r3-152,issuer2,x02,8,"[""d02""]",3,152.0,152.0003,152.0072,0.0003,0.0069,201,True,152.0127,152.0352,201.5778,nan,eval-conflicts-rho060-r3-152,152.0305,0.0233,eval-conflicts-rho060-r3-152-v25bz,152.0411,0.0106,176.796,24.7549,kind-worker3,24.7957,14,14,14,0,3,3,mixed,True,155.4226,21.3734,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",178.4487,199.6866,nan,1.6527,21.238,47.6863,Succeeded,Complete,False
153,eval-conflicts-rho060-r3-153,issuer1,x01,4,"[""d01""]",3,153.0,153.0003,153.0062,0.0003,0.0058,201,True,153.0099,153.0325,176.8032,nan,eval-conflicts-rho060-r3-153,153.0247,0.0186,eval-conflicts-rho060-r3-153-v4sr2,153.031,0.0062,153.0475,0.0165,kind-worker4,0.0471,0,0,0,0,0,0,none,False,nan,nan,,153.6398,174.8157,nan,0.5923,21.176,21.8154,Succeeded,Complete,False
154,eval-conflicts-rho060-r3-154,issuer9,x09,7,"[""d09""]",3,154.0,154.0005,154.006,0.0005,0.0055,201,True,154.0093,154.0291,178.253,nan,eval-conflicts-rho060-r3-154,154.0241,0.0181,eval-conflicts-rho060-r3-154-tffzv,154.031,0.007,154.0475,0.0164,kind-worker,0.047,0,0,0,0,0,0,none,False,nan,nan,,155.0282,176.1882,nan,0.9807,21.1601,22.1878,Succeeded,Complete,False
155,eval-conflicts-rho060-r3-155,issuer6,x06,6,"[""d06""]",3,155.0,155.0005,155.0074,0.0005,0.0069,201,True,155.012,155.0481,179.2556,nan,eval-conflicts-rho060-r3-155,155.0343,0.0269,eval-conflicts-rho060-r3-155-s42n4,155.0441,0.0097,155.2494,0.2053,kind-worker2,0.2489,0,0,0,0,0,0,none,False,nan,nan,,156.0962,177.4796,nan,0.8468,21.3834,22.4791,Succeeded,Complete,False
156,eval-conflicts-rho060-r3-156,issuer3,x03,7,"[""d03""]",3,156.0,156.0005,156.0211,0.0005,0.0205,201,True,156.0247,156.0492,180.2503,nan,eval-conflicts-rho060-r3-156,156.0428,0.0218,eval-conflicts-rho060-r3-156-dx6gh,156.0508,0.008,156.0716,0.0208,kind-worker5,0.0711,0,0,0,0,0,0,none,False,nan,nan,,157.0152,178.2383,nan,0.9436,21.2231,22.2378,Succeeded,Complete,False
157,eval-conflicts-rho060-r3-157,issuer1,x01,4,"[""d01""]",3,157.0,157.0001,157.0155,0.0001,0.0154,201,True,157.0191,157.0505,181.2544,nan,eval-conflicts-rho060-r3-157,157.0433,0.0278,eval-conflicts-rho060-r3-157-9dj82,157.0502,0.007,157.2322,0.182,kind-worker2,0.2321,0,0,0,0,0,0,none,False,nan,nan,,158.0952,179.4118,nan,0.863,21.3165,22.4117,Succeeded,Complete,False
158,eval-conflicts-rho060-r3-158,issuer4,x04,3,"[""d04""]",3,158.0,158.0001,158.0392,0.0001,0.0391,201,True,158.0441,158.0679,182.1506,nan,eval-conflicts-rho060-r3-158,158.0609,0.0217,eval-conflicts-rho060-r3-158-wk8zd,158.066,0.0051,158.0885,0.0225,kind-worker5,0.0884,0,0,0,0,0,0,none,False,nan,nan,,159.0179,180.6772,nan,0.9294,21.6593,22.6772,Succeeded,Complete,False
159,eval-conflicts-rho060-r3-159,issuer6,x06,6,"[""d06""]",3,159.0,159.0005,159.0142,0.0005,0.0137,201,True,159.0193,159.0447,183.271,nan,eval-conflicts-rho060-r3-159,159.0373,0.0232,eval-conflicts-rho060-r3-159-x6jst,159.0445,0.0072,159.2284,0.1839,kind-worker2,0.2279,0,0,0,0,0,0,none,False,nan,nan,,160.1056,181.3922,nan,0.8771,21.2867,22.3917,Succeeded,Complete,False
160,eval-conflicts-rho060-r3-160,issuer10,x10,5,"[""d10""]",3,160.0,160.0005,160.0674,0.0005,0.067,201,True,160.0711,160.0944,184.2118,nan,eval-conflicts-rho060-r3-160,160.0878,0.0204,eval-conflicts-rho060-r3-160-wpj6m,160.0976,0.0097,160.1184,0.0208,kind-worker,0.1179,0,0,0,0,0,0,none,False,nan,nan,,161.0394,182.2167,nan,0.921,21.1773,22.2162,Succeeded,Complete,False
161,eval-conflicts-rho060-r3-161,issuer10,x10,5,"[""d10""]",3,161.0,161.0005,161.0171,0.0005,0.0167,201,True,161.0213,161.049,185.2221,nan,eval-conflicts-rho060-r3-161,161.041,0.0238,eval-conflicts-rho060-r3-161-n694p,161.0488,0.0078,161.1844,0.1356,kind-worker,0.1839,0,0,0,0,0,0,none,False,nan,nan,,162.1199,183.3324,nan,0.9355,21.2125,22.3319,Succeeded,Complete,False
162,eval-conflicts-rho060-r3-162,issuer2,x02,8,"[""d02""]",3,162.0,162.0005,162.111,0.0005,0.1104,201,True,162.1153,162.1417,200.5275,nan,eval-conflicts-rho060-r3-162,162.1337,0.0227,eval-conflicts-rho060-r3-162-wf4ms,162.1415,0.0078,176.7716,14.6301,kind-worker3,14.7711,9,9,9,0,4,2,mixed,True,162.4261,14.3455,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",178.4565,198.6615,nan,1.6849,20.205,36.661,Succeeded,Complete,False
163,eval-conflicts-rho060-r3-163,issuer4,x04,3,"[""d04""]",3,163.0,163.0003,163.0086,0.0003,0.0083,201,True,163.0127,163.0352,187.2394,nan,eval-conflicts-rho060-r3-163,163.0313,0.0227,eval-conflicts-rho060-r3-163-gxrsl,163.0389,0.0076,163.0609,0.022,kind-worker5,0.0606,0,0,0,0,0,0,none,False,nan,nan,,164.0296,185.2879,nan,0.9687,21.2583,22.2876,Succeeded,Complete,False
164,eval-conflicts-rho060-r3-164,issuer3,x03,7,"[""d03""]",3,164.0,164.0002,164.0082,0.0002,0.008,201,True,164.0123,164.0389,188.2837,nan,eval-conflicts-rho060-r3-164,164.0307,0.0225,eval-conflicts-rho060-r3-164-wdppn,164.0387,0.0079,164.1457,0.107,kind-worker5,0.1455,0,0,0,0,0,0,none,False,nan,nan,,165.0368,186.3187,nan,0.8912,21.2818,22.3185,Succeeded,Complete,False
165,eval-conflicts-rho060-r3-165,issuer10,x10,5,"[""d10""]",3,165.0,165.0004,165.0067,0.0004,0.0063,201,True,165.0103,165.037,189.2765,nan,eval-conflicts-rho060-r3-165,165.0277,0.021,eval-conflicts-rho060-r3-165-fhgsq,165.0386,0.011,165.141,0.1024,kind-worker,0.1406,0,0,0,0,0,0,none,False,nan,nan,,166.054,187.3707,nan,0.913,21.3166,22.3703,Succeeded,Complete,False
166,eval-conflicts-rho060-r3-166,issuer7,x07,4,"[""d07""]",3,166.0,166.0001,166.0107,0.0001,0.0106,201,True,166.0151,166.0359,190.3619,nan,eval-conflicts-rho060-r3-166,166.0304,0.0197,eval-conflicts-rho060-r3-166-sgvgq,166.0401,0.0097,166.1448,0.1047,kind-worker2,0.1447,0,0,0,0,0,0,none,False,nan,nan,,167.1393,188.4016,nan,0.9945,21.2623,22.4015,Succeeded,Complete,False
167,eval-conflicts-rho060-r3-167,issuer1,x01,4,"[""d01""]",3,167.0,167.0002,167.0071,0.0002,0.0069,201,True,167.0117,167.0332,191.2828,nan,eval-conflicts-rho060-r3-167,167.0275,0.0204,eval-conflicts-rho060-r3-167-lknpk,167.0361,0.0086,167.047,0.0109,kind-worker2,0.0468,0,0,0,0,0,0,none,False,nan,nan,,168.125,189.2965,nan,1.078,21.1716,22.2963,Succeeded,Complete,False
168,eval-conflicts-rho060-r3-168,issuer6,x06,6,"[""d06""]",3,168.0,168.0005,168.0203,0.0005,0.0198,201,True,168.0776,168.0991,192.2704,nan,eval-conflicts-rho060-r3-168,168.0945,0.0742,eval-conflicts-rho060-r3-168-xmmdc,168.1031,0.0086,168.1397,0.0366,kind-worker2,0.1392,0,0,0,0,0,0,none,False,nan,nan,,169.13,190.4049,nan,0.9903,21.2749,22.4044,Succeeded,Complete,False
169,eval-conflicts-rho060-r3-169,issuer5,x05,5,"[""d05""]",3,169.0,169.0002,169.0127,0.0002,0.0125,201,True,169.0178,169.0416,208.9513,nan,eval-conflicts-rho060-r3-169,169.0323,0.0196,eval-conflicts-rho060-r3-169-d6wsp,169.0414,0.0092,184.875,15.8336,kind-worker4,15.8748,6,6,6,0,1,5,mixed,True,169.0537,15.8213,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.7948,207.0897,nan,0.9198,21.2949,38.0895,Succeeded,Complete,False
170,eval-conflicts-rho060-r3-170,issuer8,x08,5,"[""d08""]",3,170.0,170.0005,170.0114,0.0005,0.011,201,True,170.0152,170.036,212.3749,nan,eval-conflicts-rho060-r3-170,170.0315,0.0201,eval-conflicts-rho060-r3-170-z6b28,170.0395,0.0079,187.6954,17.656,kind-worker5,17.695,12,12,12,0,1,5,mixed,True,170.0493,17.6461,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",189.2404,210.4465,nan,1.545,21.206,40.446,Succeeded,Complete,False
171,eval-conflicts-rho060-r3-171,issuer9,x09,7,"[""d09""]",3,171.0,171.0,171.0233,0.0,0.0233,201,True,171.1108,171.1428,nan,nan,eval-conflicts-rho060-r3-171,171.1361,0.1128,eval-conflicts-rho060-r3-171-rkqxp,171.1426,0.0065,215.2705,44.1278,kind-worker2,44.2704,24,24,24,0,1,5,mixed,True,171.1536,44.1169,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",216.3703,237.4659,nan,1.0999,21.0956,66.4659,Succeeded,Scheduled,False
172,eval-conflicts-rho060-r3-172,issuer5,x05,5,"[""d05""]",3,172.0,172.0005,172.0139,0.0005,0.0135,201,True,172.0194,172.0424,209.0094,nan,eval-conflicts-rho060-r3-172,172.0344,0.0205,eval-conflicts-rho060-r3-172-lmwt5,172.0413,0.0069,184.7668,12.7255,kind-worker4,12.7663,6,6,6,0,1,5,mixed,True,172.053,12.7138,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.8111,207.0419,nan,1.0443,21.2308,35.0415,Succeeded,Complete,False
173,eval-conflicts-rho060-r3-173,issuer1,x01,4,"[""d01""]",3,173.0,173.0005,173.0089,0.0005,0.0084,201,True,173.0147,173.0384,197.3223,nan,eval-conflicts-rho060-r3-173,173.0301,0.0212,eval-conflicts-rho060-r3-173-d5qnx,173.0358,0.0058,173.0448,0.009,kind-worker2,0.0443,0,0,0,0,0,0,none,False,nan,nan,,174.1486,195.3698,nan,1.1038,21.2211,22.3693,Succeeded,Complete,False
174,eval-conflicts-rho060-r3-174,issuer3,x03,7,"[""d03""]",3,174.0,174.0002,174.0089,0.0002,0.0087,201,True,174.0125,174.1271,212.456,nan,eval-conflicts-rho060-r3-174,174.0295,0.0206,eval-conflicts-rho060-r3-174-x2gjd,174.0359,0.0064,187.7402,13.7043,kind-worker5,13.74,8,8,8,0,1,5,mixed,True,174.046,13.6943,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",189.1524,210.4534,nan,1.4122,21.301,36.4532,Succeeded,Complete,False
175,eval-conflicts-rho060-r3-175,issuer3,x03,7,"[""d03""]",3,175.0,175.0004,175.0171,0.0004,0.0166,201,True,175.0227,175.0464,212.3717,nan,eval-conflicts-rho060-r3-175,175.0379,0.0209,eval-conflicts-rho060-r3-175-vvcr5,175.0441,0.0062,187.4772,12.433,kind-worker5,12.4767,6,5,6,0,0,6,mixed,True,175.0508,12.4263,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",189.2213,210.44,nan,1.7442,21.2187,35.4396,Succeeded,Complete,False
176,eval-conflicts-rho060-r3-176,issuer7,x07,4,"[""d07""]",3,176.0,176.0002,176.0115,0.0002,0.0113,201,True,176.0155,176.0803,212.4616,nan,eval-conflicts-rho060-r3-176,176.0721,0.0605,eval-conflicts-rho060-r3-176-wxzb2,176.0802,0.0081,189.3646,13.2845,kind-worker,13.3644,9,8,9,0,0,6,mixed,True,176.0874,13.2772,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",190.1369,211.4345,nan,0.7723,21.2976,35.4343,Succeeded,Complete,False
177,eval-conflicts-rho060-r3-177,issuer4,x04,3,"[""d04""]",3,177.0,177.0001,177.0054,0.0001,0.0054,201,True,177.0101,177.0308,200.5348,nan,eval-conflicts-rho060-r3-177,177.024,0.0186,eval-conflicts-rho060-r3-177-lfkbt,177.0305,0.0065,177.0398,0.0093,kind-worker3,0.0397,0,0,0,0,0,0,none,False,nan,nan,,178.463,199.7206,nan,1.4232,21.2575,22.7205,Succeeded,Complete,False
178,eval-conflicts-rho060-r3-178,issuer10,x10,5,"[""d10""]",3,178.0,178.0001,178.0092,0.0001,0.0091,201,True,178.0128,178.0381,209.0148,nan,eval-conflicts-rho060-r3-178,178.0293,0.0201,eval-conflicts-rho060-r3-178-m2r9f,178.039,0.0096,184.943,6.904,kind-worker4,6.9429,3,3,3,0,1,5,mixed,True,178.0494,6.8936,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.8181,207.0822,nan,0.8751,21.2641,29.0822,Succeeded,Complete,False
179,eval-conflicts-rho060-r3-179,issuer4,x04,3,"[""d04""]",3,179.0,179.0005,179.0086,0.0005,0.0081,201,True,179.015,179.0363,203.6494,nan,eval-conflicts-rho060-r3-179,179.0308,0.0221,eval-conflicts-rho060-r3-179-6k9c6,179.0382,0.0074,179.0489,0.0107,kind-worker3,0.0484,0,0,0,0,0,0,none,False,nan,nan,,180.6877,201.6828,nan,1.6389,20.9951,22.6823,Succeeded,Complete,False
180,eval-conflicts-rho060-r3-180,issuer2,x02,8,"[""d02""]",3,180.0,180.0003,180.0274,0.0003,0.0271,201,True,180.1658,180.1658,204.6501,nan,eval-conflicts-rho060-r3-180,180.6593,0.6319,eval-conflicts-rho060-r3-180-mpkrz,180.667,0.0077,180.6707,0.0037,kind-worker3,0.6704,0,0,0,0,0,0,none,False,nan,nan,,181.4131,202.6875,nan,0.7424,21.2744,22.6872,Succeeded,Complete,False
181,eval-conflicts-rho060-r3-181,issuer5,x05,5,"[""d05""]",3,181.0,181.0008,181.01,0.0008,0.0093,201,True,181.0141,181.035,208.9605,nan,eval-conflicts-rho060-r3-181,181.0307,0.0207,eval-conflicts-rho060-r3-181-mdn8b,181.0392,0.0085,184.8767,3.8375,kind-worker4,3.876,3,3,3,0,1,5,mixed,True,186.0535,-1.1767,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.8035,207.0729,nan,0.9268,21.2694,26.0722,Succeeded,Complete,False
182,eval-conflicts-rho060-r3-182,issuer4,x04,3,"[""d04""]",3,182.0,182.0004,182.0144,0.0004,0.014,201,True,182.0177,182.0366,206.7062,nan,eval-conflicts-rho060-r3-182,182.0326,0.0182,eval-conflicts-rho060-r3-182-kqljj,182.0416,0.009,182.0518,0.0102,kind-worker3,0.0514,0,0,0,0,0,0,none,False,nan,nan,,183.4202,204.7888,nan,1.3684,21.3687,22.7884,Succeeded,Complete,False
183,eval-conflicts-rho060-r3-183,issuer4,x04,3,"[""d04""]",3,183.0,183.0011,183.0107,0.0011,0.0096,201,True,183.0152,183.0396,207.7659,nan,eval-conflicts-rho060-r3-183,183.0313,0.0207,eval-conflicts-rho060-r3-183-mdpk5,183.0395,0.0082,183.0512,0.0117,kind-worker3,0.0501,0,0,0,0,0,0,none,False,nan,nan,,184.4252,205.8557,nan,1.374,21.4305,22.8547,Succeeded,Complete,False
184,eval-conflicts-rho060-r3-184,issuer6,x06,6,"[""d06""]",3,184.0,184.0007,184.0169,0.0007,0.0162,201,True,184.0222,184.0448,213.3916,nan,eval-conflicts-rho060-r3-184,184.0378,0.0209,eval-conflicts-rho060-r3-184-sbvvw,184.0466,0.0088,189.2126,5.1661,kind-worker,5.212,10,10,10,0,1,5,mixed,True,186.0582,3.1545,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",190.1445,211.3775,nan,0.9318,21.233,27.3768,Succeeded,Complete,False
185,eval-conflicts-rho060-r3-185,issuer10,x10,5,"[""d10""]",3,185.0,185.0016,185.0144,0.0016,0.0128,201,True,185.0152,185.0381,209.9246,nan,eval-conflicts-rho060-r3-185,185.0298,0.0155,eval-conflicts-rho060-r3-185-vgbpk,185.0401,0.0102,185.062,0.0219,kind-worker4,0.0604,0,0,0,0,0,0,none,False,nan,nan,,185.7879,208.137,nan,0.7259,22.3491,23.1354,Succeeded,Complete,False
186,eval-conflicts-rho060-r3-186,issuer4,x04,3,"[""d04""]",3,186.0,186.0012,186.0126,0.0012,0.0114,201,True,186.0171,186.0404,209.9397,nan,eval-conflicts-rho060-r3-186,186.0309,0.0183,eval-conflicts-rho060-r3-186-68tgk,186.0396,0.0087,186.1826,0.143,kind-worker4,0.1814,0,0,0,0,0,0,none,False,nan,nan,,187.886,208.1134,nan,1.7033,20.2275,22.1122,Succeeded,Complete,False
187,eval-conflicts-rho060-r3-187,issuer5,x05,5,"[""d05""]",3,187.0,187.0001,187.0093,0.0001,0.0092,201,True,187.0141,187.0375,210.9249,nan,eval-conflicts-rho060-r3-187,187.0287,0.0194,eval-conflicts-rho060-r3-187-fmqdr,187.0367,0.008,187.0481,0.0114,kind-worker4,0.0479,0,0,0,0,0,0,none,False,nan,nan,,187.8775,209.1257,nan,0.8294,21.2482,22.1256,Succeeded,Complete,False
188,eval-conflicts-rho060-r3-188,issuer3,x03,7,"[""d03""]",3,188.0,188.0001,188.0448,0.0001,0.0447,201,True,188.0518,188.0769,211.3384,nan,eval-conflicts-rho060-r3-188,188.0687,0.0239,eval-conflicts-rho060-r3-188-5hqzg,188.075,0.0064,188.2519,0.1769,kind-worker5,0.2518,0,0,0,0,0,0,none,False,nan,nan,,189.2292,210.4597,nan,0.9772,21.2305,22.4595,Succeeded,Complete,False
189,eval-conflicts-rho060-r3-189,issuer10,x10,5,"[""d10""]",3,189.0,189.0002,189.0079,0.0002,0.0078,201,True,189.0129,189.0337,212.9449,nan,eval-conflicts-rho060-r3-189,189.0292,0.0213,eval-conflicts-rho060-r3-189-rpmw6,189.0364,0.0071,189.0534,0.0171,kind-worker4,0.0532,0,0,0,0,0,0,none,False,nan,nan,,189.8027,211.0577,nan,0.7493,21.2551,22.0576,Succeeded,Complete,False
190,eval-conflicts-rho060-r3-190,issuer6,x06,6,"[""d06""]",3,190.0,190.0003,190.0079,0.0003,0.0076,201,True,190.0183,190.0409,214.3995,nan,eval-conflicts-rho060-r3-190,190.0338,0.0259,eval-conflicts-rho060-r3-190-krw5d,190.0394,0.0056,190.1339,0.0946,kind-worker,0.1337,0,0,0,0,0,0,none,False,nan,nan,,191.1507,212.3645,nan,1.0167,21.2138,22.3642,Succeeded,Complete,False
191,eval-conflicts-rho060-r3-191,issuer2,x02,8,"[""d02""]",3,191.0,191.0005,191.0085,0.0005,0.0081,201,True,191.0119,191.0373,215.6328,nan,eval-conflicts-rho060-r3-191,191.0278,0.0192,eval-conflicts-rho060-r3-191-hh8gk,191.0351,0.0073,191.0559,0.0209,kind-worker3,0.0555,0,0,0,0,0,0,none,False,nan,nan,,192.4488,213.7188,nan,1.3929,21.27,22.7183,Succeeded,Complete,False
192,eval-conflicts-rho060-r3-192,issuer6,x06,6,"[""d06""]",3,192.0,192.0003,192.0082,0.0003,0.0079,201,True,192.0146,192.0928,216.3869,nan,eval-conflicts-rho060-r3-192,192.0843,0.0761,eval-conflicts-rho060-r3-192-jzmnk,192.092,0.0076,192.1132,0.0213,kind-worker,0.1129,0,0,0,0,0,0,none,False,nan,nan,,193.2203,214.3929,nan,1.1071,21.1726,22.3926,Succeeded,Complete,False
193,eval-conflicts-rho060-r3-193,issuer10,x10,5,"[""d10""]",3,193.0,193.0003,193.0084,0.0003,0.008,201,True,193.0123,193.0332,217.1355,nan,eval-conflicts-rho060-r3-193,193.0268,0.0185,eval-conflicts-rho060-r3-193-p62rn,193.0331,0.0062,193.0538,0.0207,kind-worker4,0.0534,0,0,0,0,0,0,none,False,nan,nan,,193.8328,215.0912,nan,0.779,21.2584,22.0909,Succeeded,Complete,False
194,eval-conflicts-rho060-r3-194,issuer7,x07,4,"[""d07""]",3,194.0,194.0004,194.0229,0.0004,0.0225,201,True,194.0267,194.0457,218.5495,nan,eval-conflicts-rho060-r3-194,194.0414,0.0185,eval-conflicts-rho060-r3-194-q7t48,194.0481,0.0068,194.0695,0.0214,kind-worker,0.0691,0,0,0,0,0,0,none,False,nan,nan,,195.1586,216.527,nan,1.0891,21.3684,22.5266,Succeeded,Complete,False
195,eval-conflicts-rho060-r3-195,issuer1,x01,4,"[""d01""]",3,195.0,195.0004,195.0199,0.0004,0.0195,201,True,195.092,195.1261,219.5547,nan,eval-conflicts-rho060-r3-195,195.1062,0.0863,eval-conflicts-rho060-r3-195-ng5xd,195.1252,0.0189,195.1464,0.0213,kind-worker,0.1461,0,0,0,0,0,0,none,False,nan,nan,,196.2049,217.5509,nan,1.0585,21.346,22.5506,Succeeded,Complete,False
