t_recv,kind,type,name,detail
59.4923,Event,ADDED,eval-sanitize-35-r2-036-zp5kn.18d41503e26e9592,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-35-r2-036-zp5kn to kind-worker
59.4934,Pod,MODIFIED,eval-sanitize-35-r2-037-8kc9v,phase=Pending node=None
59.4981,Pod,MODIFIED,eval-sanitize-35-r2-035-j42n9,phase=Pending node=kind-worker
59.5014,Pod,MODIFIED,eval-sanitize-35-r2-038-mv8hp,phase=Pending node=None
59.5017,Event,ADDED,eval-sanitize-35-r2-038-mv8hp.18d41503e313f388,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.5056,Pod,MODIFIED,eval-sanitize-35-r2-036-zp5kn,phase=Pending node=kind-worker
59.5087,Pod,MODIFIED,eval-sanitize-35-r2-039-82lfk,phase=Pending node=None
59.509,Event,ADDED,eval-sanitize-35-r2-039-82lfk.18d41503e38cd751,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.5158,Pod,MODIFIED,eval-sanitize-35-r2-040-2gh27,phase=Pending node=None
59.5162,Event,ADDED,eval-sanitize-35-r2-040-2gh27.18d41503e3f9c934,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.5571,Event,ADDED,eval-sanitize-35-r2-041-x78jf.18d41503e66bfd83,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.6607,Pod,MODIFIED,eval-sanitize-35-r2-041-x78jf,phase=Pending node=None
59.6698,Pod,MODIFIED,eval-sanitize-35-r2-042-pfts6,phase=Pending node=None
59.6715,Event,ADDED,eval-sanitize-35-r2-042-pfts6.18d41503ed22a762,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.6795,Pod,MODIFIED,eval-sanitize-35-r2-043-7v6n6,phase=Pending node=None
59.6798,Event,ADDED,eval-sanitize-35-r2-043-7v6n6.18d41503ed976af5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.6896,Pod,MODIFIED,eval-sanitize-35-r2-044-dv74m,phase=Pending node=None
59.69,Event,ADDED,eval-sanitize-35-r2-044-dv74m.18d41503ee38a254,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.6987,Pod,MODIFIED,eval-sanitize-35-r2-045-7b5fg,phase=Pending node=None
59.699,Event,ADDED,eval-sanitize-35-r2-045-7b5fg.18d41503eecc0f0f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.7069,Pod,MODIFIED,eval-sanitize-35-r2-046-6c4fq,phase=Pending node=None
59.7084,Event,ADDED,eval-sanitize-35-r2-046-6c4fq.18d41503ef51621a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.7155,Pod,MODIFIED,eval-sanitize-35-r2-047-hjxtl,phase=Pending node=None
59.7162,Event,ADDED,eval-sanitize-35-r2-047-hjxtl.18d41503efd5532a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.7597,Pod,MODIFIED,eval-sanitize-35-r2-048-mgfs5,phase=Pending node=None
59.7633,Event,ADDED,eval-sanitize-35-r2-048-mgfs5.18d41503f26414cf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.7687,Event,ADDED,eval-sanitize-35-r2-049-88kls.18d41503f2fb8322,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.7698,Pod,MODIFIED,eval-sanitize-35-r2-049-88kls,phase=Pending node=None
59.7778,Pod,MODIFIED,eval-sanitize-35-r2-050-7p9xd,phase=Pending node=None
59.7783,Event,ADDED,eval-sanitize-35-r2-050-7p9xd.18d41503f37d525b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.7911,Pod,MODIFIED,eval-sanitize-35-r2-051-drh87,phase=Pending node=None
59.7914,Event,ADDED,eval-sanitize-35-r2-051-drh87.18d41503f448675f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.8028,Pod,MODIFIED,eval-sanitize-35-r2-052-vkc62,phase=Pending node=None
59.8031,Event,ADDED,eval-sanitize-35-r2-052-vkc62.18d41503f4dc1714,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.8143,Pod,MODIFIED,eval-sanitize-35-r2-053-rhdz9,phase=Pending node=None
59.8146,Event,ADDED,eval-sanitize-35-r2-053-rhdz9.18d41503f588ff3b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.818,Event,ADDED,eval-sanitize-35-r2-011-r6pww.18d41503f5d68e87,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
59.8261,Event,ADDED,eval-sanitize-35-r2-026-nc2qw.18d41503f66d8abd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
59.8302,Event,ADDED,eval-sanitize-35-r2-012-k5mxv.18d41503f687444f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
59.8555,Event,ADDED,eval-sanitize-35-r2-011-r6pww.18d41503f83a7e4e,reason=Created count=1 msg=Created container: task
59.8604,Pod,MODIFIED,eval-sanitize-35-r2-054-khnmc,phase=Pending node=None
59.8629,Event,ADDED,eval-sanitize-35-r2-054-khnmc.18d41503f8582879,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.8665,Event,ADDED,eval-sanitize-35-r2-026-nc2qw.18d41503f8d96a36,reason=Created count=1 msg=Created container: task
59.8714,Pod,MODIFIED,eval-sanitize-35-r2-055-fzrfz,phase=Pending node=None
59.8718,Event,ADDED,eval-sanitize-35-r2-055-fzrfz.18d41503f904fdda,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.8784,Event,ADDED,eval-sanitize-35-r2-012-k5mxv.18d41503f99291b2,reason=Created count=1 msg=Created container: task
59.8825,Pod,MODIFIED,eval-sanitize-35-r2-056-98f2t,phase=Pending node=None
59.8829,Event,ADDED,eval-sanitize-35-r2-056-98f2t.18d41503f9a8af77,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.896,Pod,MODIFIED,eval-sanitize-35-r2-057-kpcbm,phase=Pending node=None
59.899,Event,ADDED,eval-sanitize-35-r2-057-kpcbm.18d41503fa6b073a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.9024,Event,ADDED,eval-sanitize-35-r2-011-r6pww.18d41503fafc131f,reason=Started count=1 msg=Started container task
59.9062,Pod,MODIFIED,eval-sanitize-35-r2-058-9s6qh,phase=Pending node=None
59.9064,Event,ADDED,eval-sanitize-35-r2-058-9s6qh.18d41503fb1d3949,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.908,Event,ADDED,eval-sanitize-35-r2-031-wkqxm.18d41503faffa75d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
59.9182,Event,ADDED,eval-sanitize-35-r2-026-nc2qw.18d41503fbd18280,reason=Started count=1 msg=Started container task
59.9242,Event,ADDED,eval-sanitize-35-r2-031-wkqxm.18d41503fc541188,reason=Created count=1 msg=Created container: task
59.9285,Event,ADDED,eval-sanitize-35-r2-012-k5mxv.18d41503fc832b6c,reason=Started count=1 msg=Started container task
59.9326,Event,ADDED,eval-sanitize-35-r2-035-j42n9.18d41503fccadeae,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
59.9437,Event,ADDED,eval-sanitize-35-r2-036-zp5kn.18d41503fd5d1faf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
59.9599,Pod,MODIFIED,eval-sanitize-35-r2-059-tst56,phase=Pending node=None
59.9623,Event,ADDED,eval-sanitize-35-r2-059-tst56.18d41503fe62923b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.963,Event,ADDED,eval-sanitize-35-r2-035-j42n9.18d41503fe7045ee,reason=Created count=1 msg=Created container: task
59.9693,Event,ADDED,eval-sanitize-35-r2-031-wkqxm.18d41503fe7392ef,reason=Started count=1 msg=Started container task
59.9695,Event,ADDED,eval-sanitize-35-r2-028-f8l5h.18d41503fee94662,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.9734,Event,ADDED,eval-sanitize-35-r2-029-t5c4w.18d41503ff267273,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.974,Event,ADDED,eval-sanitize-35-r2-036-zp5kn.18d41503fec29000,reason=Created count=1 msg=Created container: task
59.9884,Event,ADDED,eval-sanitize-35-r2-030-v2mzp.18d4150400332586,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.9921,Event,ADDED,eval-sanitize-35-r2-032-bxqz8.18d41504005ebaaa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
59.9933,Event,ADDED,eval-sanitize-35-r2-033-b5czr.18d4150400890a87,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0062,TaskRequest,ADDED,eval-sanitize-35-r2-060,phase=None job=None
60.0097,TaskRequest,MODIFIED,eval-sanitize-35-r2-060,phase=Pending job=None
60.0269,TaskRequest,ADDED,eval-sanitize-35-r2-000,phase=Complete job=None
60.0271,TaskRequest,ADDED,eval-sanitize-35-r2-001,phase=Complete job=None
60.0271,TaskRequest,ADDED,eval-sanitize-35-r2-002,phase=Complete job=None
60.0276,TaskRequest,ADDED,eval-sanitize-35-r2-003,phase=Complete job=None
60.0276,TaskRequest,ADDED,eval-sanitize-35-r2-004,phase=Complete job=None
60.0277,TaskRequest,ADDED,eval-sanitize-35-r2-005,phase=Complete job=None
60.0281,TaskRequest,ADDED,eval-sanitize-35-r2-006,phase=Complete job=None
60.0282,TaskRequest,ADDED,eval-sanitize-35-r2-007,phase=Complete job=None
60.0283,TaskRequest,ADDED,eval-sanitize-35-r2-008,phase=Complete job=None
60.0308,Node,ADDED,kind-control-plane,taints=1
60.0312,TaskRequest,ADDED,eval-sanitize-35-r2-009,phase=Complete job=None
60.0313,TaskRequest,ADDED,eval-sanitize-35-r2-010,phase=Complete job=None
60.0321,Event,ADDED,eval-sanitize-35-r0-008-lqfvw.18d41470d33021a1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0326,Event,ADDED,eval-sanitize-35-r0-010-cbbn9.18d41470d437959b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0332,Event,ADDED,eval-sanitize-35-r0-011-gvt7j.18d41470d60f9749,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0339,Event,ADDED,eval-sanitize-35-r0-012-t66gm.18d41470e89bac63,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0342,TaskRequest,ADDED,eval-sanitize-35-r2-011,phase=Scheduled job=None
60.0342,TaskRequest,ADDED,eval-sanitize-35-r2-012,phase=Scheduled job=None
60.0343,TaskRequest,ADDED,eval-sanitize-35-r2-013,phase=Complete job=None
60.0357,Job,ADDED,eval-sanitize-35-r2-000,
60.0361,Event,ADDED,eval-sanitize-35-r0-014-v7p6s.18d41470d6dd5d55,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0364,Event,ADDED,eval-sanitize-35-r0-015-lf825.18d41470d714054e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0365,Event,ADDED,eval-sanitize-35-r0-016-pvnxq.18d41470d745b677,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0382,Pod,ADDED,eval-sanitize-35-r2-000-8kkgl,phase=Succeeded node=kind-worker3
60.0383,TaskRequest,ADDED,eval-sanitize-35-r2-014,phase=Complete job=None
60.0384,TaskRequest,ADDED,eval-sanitize-35-r2-015,phase=Complete job=None
60.0385,TaskRequest,ADDED,eval-sanitize-35-r2-016,phase=Complete job=None
60.0398,Node,ADDED,kind-worker,taints=0
60.0415,Node,ADDED,kind-worker2,taints=1
60.0418,Event,ADDED,eval-sanitize-35-r0-017-hq4nr.18d41470da3482c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.042,Event,ADDED,eval-sanitize-35-r0-019-5sqt8.18d41470dc930fa9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0427,Job,ADDED,eval-sanitize-35-r2-001,
60.0429,TaskRequest,ADDED,eval-sanitize-35-r2-017,phase=Complete job=None
60.043,TaskRequest,ADDED,eval-sanitize-35-r2-018,phase=Complete job=None
60.0447,Pod,ADDED,eval-sanitize-35-r2-001-ssplb,phase=Succeeded node=kind-worker5
60.0453,Event,ADDED,eval-sanitize-35-r0-021-5ntgt.18d41470dcbf392d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0456,Event,ADDED,eval-sanitize-35-r0-022-6fqcp.18d41470dcf42cd4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0458,Event,ADDED,eval-sanitize-35-r0-023-sp4bc.18d41470dd27a640,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0466,Job,ADDED,eval-sanitize-35-r2-002,
60.0467,TaskRequest,ADDED,eval-sanitize-35-r2-019,phase=Complete job=None
60.0467,TaskRequest,ADDED,eval-sanitize-35-r2-020,phase=Complete job=None
60.0468,TaskRequest,ADDED,eval-sanitize-35-r2-021,phase=Complete job=None
60.048,Pod,ADDED,eval-sanitize-35-r2-002-px5cc,phase=Succeeded node=kind-worker
60.0492,Node,ADDED,kind-worker3,taints=1
60.0495,Event,ADDED,eval-sanitize-35-r0-024-r6jwz.18d41470dd555754,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0497,Event,ADDED,eval-sanitize-35-r0-025-f2qqq.18d41470e026a329,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0499,Event,ADDED,eval-sanitize-35-r0-028-tc8c8.18d41470e2265b64,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.05,TaskRequest,ADDED,eval-sanitize-35-r2-022,phase=Complete job=None
60.0501,TaskRequest,ADDED,eval-sanitize-35-r2-023,phase=Complete job=None
60.0501,TaskRequest,ADDED,eval-sanitize-35-r2-024,phase=Complete job=None
60.0502,TaskRequest,ADDED,eval-sanitize-35-r2-025,phase=Complete job=None
60.0502,TaskRequest,ADDED,eval-sanitize-35-r2-026,phase=Scheduled job=None
60.051,Job,ADDED,eval-sanitize-35-r2-003,
60.0522,Node,ADDED,kind-worker4,taints=1
60.0532,Pod,ADDED,eval-sanitize-35-r2-003-d5lb4,phase=Succeeded node=kind-worker3
60.0533,TaskRequest,ADDED,eval-sanitize-35-r2-027,phase=Complete job=None
60.0533,TaskRequest,ADDED,eval-sanitize-35-r2-028,phase=Scheduled job=None
60.0533,TaskRequest,ADDED,eval-sanitize-35-r2-029,phase=Scheduled job=None
60.0536,Event,ADDED,eval-sanitize-35-r0-029-rnrj5.18d41470e258efc6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0538,Event,ADDED,eval-sanitize-35-r0-030-vf5vr.18d41470e285a168,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.054,Event,ADDED,eval-sanitize-35-r0-031-ds66r.18d41470e2ac73d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0552,Job,ADDED,eval-sanitize-35-r2-004,
60.0567,Node,ADDED,kind-worker5,taints=1
60.057,Event,ADDED,eval-sanitize-35-r0-033-dc7kz.18d41470e2d9e114,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0572,Event,ADDED,eval-sanitize-35-r0-034-5bp6c.18d41470e6020a4f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0574,Event,ADDED,eval-sanitize-35-r0-035-hpj2k.18d41470e7f026dc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0589,Pod,ADDED,eval-sanitize-35-r2-004-2kwwq,phase=Succeeded node=kind-worker2
60.0597,Job,ADDED,eval-sanitize-35-r2-005,
60.0597,TaskRequest,ADDED,eval-sanitize-35-r2-030,phase=Scheduled job=None
60.0598,TaskRequest,ADDED,eval-sanitize-35-r2-031,phase=Scheduled job=None
60.0601,Event,ADDED,eval-sanitize-35-r0-036-jh5tt.18d41470e81e937b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0603,Event,ADDED,eval-sanitize-35-r0-037-dd5dr.18d41470e848bcb1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0622,Job,ADDED,eval-sanitize-35-r2-006,
60.0623,TaskRequest,ADDED,eval-sanitize-35-r2-032,phase=Scheduled job=None
60.0624,TaskRequest,ADDED,eval-sanitize-35-r2-033,phase=Scheduled job=None
60.0624,TaskRequest,ADDED,eval-sanitize-35-r2-034,phase=Scheduled job=None
60.0627,Event,ADDED,eval-sanitize-35-r0-038-kgrvq.18d41470e873bebc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0629,Event,ADDED,eval-sanitize-35-r0-039-qdcj9.18d41470e8c14c28,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.0631,Event,ADDED,eval-sanitize-35-r0-077-xbhjr.18d41479b3c3f349,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.0647,Pod,ADDED,eval-sanitize-35-r2-005-dvc8p,phase=Succeeded node=kind-worker
