t_recv,kind,type,name,detail
47.0418,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-047,phase=Scheduled job=None
47.0457,Job,MODIFIED,eval-conflicts-rho020-r7-045,
47.0476,Job,MODIFIED,eval-conflicts-rho020-r7-046,
47.0491,Event,ADDED,eval-conflicts-rho020-r7-047-m84lv.18d46866f0d05345,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
47.0534,Job,MODIFIED,eval-conflicts-rho020-r7-045,
47.0713,Job,MODIFIED,eval-conflicts-rho020-r7-034,
47.0796,Pod,MODIFIED,eval-conflicts-rho020-r7-034-tn26t,phase=Succeeded node=kind-worker4
47.081,Job,MODIFIED,eval-conflicts-rho020-r7-034,
47.2481,Pod,MODIFIED,eval-conflicts-rho020-r7-046-j4526,phase=Running node=kind-worker5
47.2559,Event,MODIFIED,eval-conflicts-rho020-r7-047-m84lv.18d46866f0d05345,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
47.5323,Pod,MODIFIED,eval-conflicts-rho020-r7-036-5nxhw,phase=Running node=kind-worker3
47.5389,Pod,MODIFIED,eval-conflicts-rho020-r7-033-lmn28,phase=Running node=kind-worker3
47.8317,Pod,MODIFIED,eval-conflicts-rho020-r7-037-885w7,phase=Running node=kind-worker2
47.8355,Job,MODIFIED,eval-conflicts-rho020-r7-035,
47.8436,Pod,MODIFIED,eval-conflicts-rho020-r7-035-zkq6j,phase=Succeeded node=kind-worker2
47.8449,Job,MODIFIED,eval-conflicts-rho020-r7-035,
48.0069,TaskRequest,ADDED,eval-conflicts-rho020-r7-048,phase=None job=None
48.0106,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-048,phase=Pending job=None
48.0253,Job,ADDED,eval-conflicts-rho020-r7-048,
48.0318,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-048,phase=Scheduled job=None
48.0349,Pod,ADDED,eval-conflicts-rho020-r7-048-v878f,phase=Pending node=None
48.0361,Job,MODIFIED,eval-conflicts-rho020-r7-048,
48.0379,Job,MODIFIED,eval-conflicts-rho020-r7-047,
48.0393,Event,ADDED,eval-conflicts-rho020-r7-048.18d468672bcdcb35,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-048-v878f
48.0403,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-048,phase=Scheduled job=None
48.0438,Job,MODIFIED,eval-conflicts-rho020-r7-046,
48.0451,Event,ADDED,eval-conflicts-rho020-r7-048-v878f.18d468672c105ce8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
48.046,Pod,MODIFIED,eval-conflicts-rho020-r7-048-v878f,phase=Pending node=None
48.0477,Job,MODIFIED,eval-conflicts-rho020-r7-047,
48.0529,Job,MODIFIED,eval-conflicts-rho020-r7-046,
48.0532,Event,ADDED,eval-conflicts-rho020-r7-048-v878f.18d468672cb0d7a5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
48.077,Job,MODIFIED,eval-conflicts-rho020-r7-034,
48.081,Job,MODIFIED,eval-conflicts-rho020-r7-034,
48.0841,Event,ADDED,eval-conflicts-rho020-r7-034.18d468672e91d202,reason=Completed count=1 msg=Job completed
48.0924,Job,MODIFIED,eval-conflicts-rho020-r7-034,
48.0978,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-034,phase=Complete job=None
48.1069,Job,MODIFIED,eval-conflicts-rho020-r7-034,
48.5378,Job,MODIFIED,eval-conflicts-rho020-r7-036,
48.5439,Job,MODIFIED,eval-conflicts-rho020-r7-033,
48.5468,Job,MODIFIED,eval-conflicts-rho020-r7-036,
48.552,Job,MODIFIED,eval-conflicts-rho020-r7-033,
48.6668,Pod,MODIFIED,eval-conflicts-rho020-r7-033-lmn28,phase=Succeeded node=kind-worker3
48.6779,Event,MODIFIED,eval-conflicts-rho020-r7-048-v878f.18d468672cb0d7a5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
48.7025,Pod,MODIFIED,eval-conflicts-rho020-r7-036-5nxhw,phase=Succeeded node=kind-worker3
48.7791,Node,MODIFIED,kind-worker,taints=1
48.7949,Node,MODIFIED,kind-worker,taints=1
48.8367,Job,MODIFIED,eval-conflicts-rho020-r7-037,
48.8403,Job,MODIFIED,eval-conflicts-rho020-r7-035,
48.8523,Job,MODIFIED,eval-conflicts-rho020-r7-035,
48.8545,Job,MODIFIED,eval-conflicts-rho020-r7-037,
48.8576,Event,ADDED,eval-conflicts-rho020-r7-035.18d468675c88f0a9,reason=Completed count=1 msg=Job completed
48.8605,Job,MODIFIED,eval-conflicts-rho020-r7-035,
48.8656,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-035,phase=Complete job=None
48.8776,Job,MODIFIED,eval-conflicts-rho020-r7-035,
48.93,Pod,MODIFIED,eval-conflicts-rho020-r7-037-885w7,phase=Succeeded node=kind-worker2
48.9744,Node,MODIFIED,kind-worker4,taints=1
48.9762,Node,MODIFIED,kind-worker,taints=0
48.9856,Pod,MODIFIED,eval-conflicts-rho020-r7-048-v878f,phase=Pending node=kind-worker
48.9917,Pod,MODIFIED,eval-conflicts-rho020-r7-047-m84lv,phase=Pending node=kind-worker
48.992,Event,ADDED,eval-conflicts-rho020-r7-048-v878f.18d4686764753e21,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-048-v878f to kind-worker
48.9956,Node,MODIFIED,kind-worker,taints=0
48.9977,Event,ADDED,eval-conflicts-rho020-r7-047-m84lv.18d4686764cf76d7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-047-m84lv to kind-worker
48.999,Pod,MODIFIED,eval-conflicts-rho020-r7-048-v878f,phase=Pending node=kind-worker
49.0049,Pod,MODIFIED,eval-conflicts-rho020-r7-047-m84lv,phase=Pending node=kind-worker
49.0071,TaskRequest,ADDED,eval-conflicts-rho020-r7-049,phase=None job=None
49.0109,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-049,phase=Pending job=None
49.0201,Node,MODIFIED,kind-worker,taints=0
49.0406,Job,MODIFIED,eval-conflicts-rho020-r7-048,
49.0473,Job,ADDED,eval-conflicts-rho020-r7-049,
49.0536,Pod,ADDED,eval-conflicts-rho020-r7-049-kzmbc,phase=Pending node=None
49.0537,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-049,phase=Scheduled job=None
49.059,Job,MODIFIED,eval-conflicts-rho020-r7-049,
49.0593,Event,ADDED,eval-conflicts-rho020-r7-049.18d468676884c155,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-049-kzmbc
49.0617,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-049,phase=Scheduled job=None
49.0645,Job,MODIFIED,eval-conflicts-rho020-r7-048,
49.0676,Pod,MODIFIED,eval-conflicts-rho020-r7-049-kzmbc,phase=Pending node=kind-worker
49.0707,Node,MODIFIED,kind-worker4,taints=1
49.0752,Event,ADDED,eval-conflicts-rho020-r7-049-kzmbc.18d4686769563bb1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-049-kzmbc to kind-worker
49.0767,Node,MODIFIED,kind-worker,taints=0
49.0805,Node,MODIFIED,kind-worker4,taints=0
49.0827,Pod,MODIFIED,eval-conflicts-rho020-r7-049-kzmbc,phase=Pending node=kind-worker
49.1017,Node,MODIFIED,kind-worker,taints=0
49.1882,Node,MODIFIED,kind-worker2,taints=1
49.2785,Node,MODIFIED,kind-worker,taints=0
49.2803,Node,MODIFIED,kind-worker2,taints=0
49.2816,Node,MODIFIED,kind-worker4,taints=0
49.2899,Node,MODIFIED,kind-worker2,taints=0
49.2925,Node,MODIFIED,kind-worker,taints=0
49.372,Node,MODIFIED,kind-worker2,taints=0
49.4054,Event,ADDED,eval-conflicts-rho020-r7-048-v878f.18d468677d395ed2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
49.4134,Event,ADDED,eval-conflicts-rho020-r7-047-m84lv.18d468677dbc8018,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
49.4369,Event,ADDED,eval-conflicts-rho020-r7-048-v878f.18d468677f00c616,reason=Created count=1 msg=Created container: task
49.4412,Event,ADDED,eval-conflicts-rho020-r7-047-m84lv.18d468677f65f5b3,reason=Created count=1 msg=Created container: task
49.5119,Event,ADDED,eval-conflicts-rho020-r7-048-v878f.18d46867838b3a61,reason=Started count=1 msg=Started container task
49.5163,Event,ADDED,eval-conflicts-rho020-r7-049-kzmbc.18d46867838e62b4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
49.521,Event,ADDED,eval-conflicts-rho020-r7-047-m84lv.18d4686783bf9a6e,reason=Started count=1 msg=Started container task
49.53,Event,ADDED,eval-conflicts-rho020-r7-049-kzmbc.18d4686784b85564,reason=Created count=1 msg=Created container: task
49.54,Pod,MODIFIED,eval-conflicts-rho020-r7-038-jhfq5,phase=Running node=kind-worker3
49.5426,Job,MODIFIED,eval-conflicts-rho020-r7-036,
49.5481,Job,MODIFIED,eval-conflicts-rho020-r7-033,
49.5512,Pod,MODIFIED,eval-conflicts-rho020-r7-036-5nxhw,phase=Succeeded node=kind-worker3
49.5528,Job,MODIFIED,eval-conflicts-rho020-r7-036,
49.5571,Job,MODIFIED,eval-conflicts-rho020-r7-033,
49.5585,Pod,MODIFIED,eval-conflicts-rho020-r7-033-lmn28,phase=Succeeded node=kind-worker3
49.6789,Node,MODIFIED,kind-worker5,taints=1
49.6837,Event,ADDED,eval-conflicts-rho020-r7-049-kzmbc.18d468678de24c31,reason=Started count=1 msg=Started container task
49.6909,Node,MODIFIED,kind-worker5,taints=1
49.8419,Job,MODIFIED,eval-conflicts-rho020-r7-037,
49.8498,Pod,MODIFIED,eval-conflicts-rho020-r7-037-885w7,phase=Succeeded node=kind-worker2
49.8514,Job,MODIFIED,eval-conflicts-rho020-r7-037,
50.008,TaskRequest,ADDED,eval-conflicts-rho020-r7-050,phase=None job=None
50.0119,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-050,phase=Pending job=None
50.029,Job,ADDED,eval-conflicts-rho020-r7-050,
50.0339,Pod,ADDED,eval-conflicts-rho020-r7-050-4hk6z,phase=Pending node=None
50.0358,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-050,phase=Scheduled job=None
50.0364,Job,MODIFIED,eval-conflicts-rho020-r7-050,
50.0384,Event,ADDED,eval-conflicts-rho020-r7-050.18d46867a2f7cf1a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-050-4hk6z
50.0436,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-050,phase=Scheduled job=None
50.0452,Pod,MODIFIED,eval-conflicts-rho020-r7-050-4hk6z,phase=Pending node=kind-worker2
50.0501,Event,ADDED,eval-conflicts-rho020-r7-050-4hk6z.18d46867a3a32854,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-050-4hk6z to kind-worker2
50.054,Node,MODIFIED,kind-worker2,taints=0
50.0563,Pod,MODIFIED,eval-conflicts-rho020-r7-050-4hk6z,phase=Pending node=kind-worker2
50.0583,Job,MODIFIED,eval-conflicts-rho020-r7-049,
50.0634,Node,MODIFIED,kind-worker2,taints=0
50.0667,Job,MODIFIED,eval-conflicts-rho020-r7-049,
50.1882,Pod,MODIFIED,eval-conflicts-rho020-r7-047-m84lv,phase=Running node=kind-worker
50.1945,Pod,MODIFIED,eval-conflicts-rho020-r7-048-v878f,phase=Running node=kind-worker
50.2005,Pod,MODIFIED,eval-conflicts-rho020-r7-049-kzmbc,phase=Running node=kind-worker
50.4709,Event,ADDED,eval-conflicts-rho020-r7-050-4hk6z.18d46867bcc2ca18,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
50.4879,Event,ADDED,eval-conflicts-rho020-r7-050-4hk6z.18d46867bdccc20c,reason=Created count=1 msg=Created container: task
50.5199,Event,ADDED,eval-conflicts-rho020-r7-050-4hk6z.18d46867bfb31d10,reason=Started count=1 msg=Started container task
50.5438,Pod,MODIFIED,eval-conflicts-rho020-r7-039-2kj7n,phase=Running node=kind-worker3
50.5451,Job,MODIFIED,eval-conflicts-rho020-r7-038,
50.5473,Job,MODIFIED,eval-conflicts-rho020-r7-036,
50.5526,Job,MODIFIED,eval-conflicts-rho020-r7-036,
50.5543,Job,MODIFIED,eval-conflicts-rho020-r7-033,
50.5561,Job,MODIFIED,eval-conflicts-rho020-r7-038,
50.5583,Event,ADDED,eval-conflicts-rho020-r7-036.18d46867c1dfe3b2,reason=Completed count=1 msg=Job completed
50.5609,Job,MODIFIED,eval-conflicts-rho020-r7-033,
50.565,Job,MODIFIED,eval-conflicts-rho020-r7-036,
50.5653,Event,ADDED,eval-conflicts-rho020-r7-033.18d46867c261e84d,reason=Completed count=1 msg=Job completed
50.5691,Job,MODIFIED,eval-conflicts-rho020-r7-033,
50.5693,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-036,phase=Complete job=None
50.5744,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-033,phase=Complete job=None
50.5791,Job,MODIFIED,eval-conflicts-rho020-r7-036,
50.5849,Job,MODIFIED,eval-conflicts-rho020-r7-033,
50.7154,Pod,MODIFIED,eval-conflicts-rho020-r7-038-jhfq5,phase=Succeeded node=kind-worker3
50.8389,Pod,MODIFIED,eval-conflicts-rho020-r7-050-4hk6z,phase=Running node=kind-worker2
50.8465,Job,MODIFIED,eval-conflicts-rho020-r7-037,
50.8514,Job,MODIFIED,eval-conflicts-rho020-r7-037,
50.8571,Event,ADDED,eval-conflicts-rho020-r7-037.18d46867d3ae6a23,reason=Completed count=1 msg=Job completed
50.8628,Job,MODIFIED,eval-conflicts-rho020-r7-037,
50.8684,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-037,phase=Complete job=None
50.8772,Job,MODIFIED,eval-conflicts-rho020-r7-037,
51.007,TaskRequest,ADDED,eval-conflicts-rho020-r7-051,phase=None job=None
51.0121,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-051,phase=Pending job=None
51.0265,Job,ADDED,eval-conflicts-rho020-r7-051,
51.0307,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-051,phase=Scheduled job=None
51.0335,Pod,ADDED,eval-conflicts-rho020-r7-051-qlpnv,phase=Pending node=None
51.0353,Job,MODIFIED,eval-conflicts-rho020-r7-051,
51.0395,Event,ADDED,eval-conflicts-rho020-r7-051.18d46867de8da25d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-051-qlpnv
51.0396,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-051,phase=Scheduled job=None
51.0403,Job,MODIFIED,eval-conflicts-rho020-r7-050,
51.0488,Pod,MODIFIED,eval-conflicts-rho020-r7-051-qlpnv,phase=Pending node=kind-worker2
51.0504,Job,MODIFIED,eval-conflicts-rho020-r7-050,
51.0522,Event,ADDED,eval-conflicts-rho020-r7-051-qlpnv.18d46867df709558,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-051-qlpnv to kind-worker2
51.0589,Pod,MODIFIED,eval-conflicts-rho020-r7-051-qlpnv,phase=Pending node=kind-worker2
51.0617,Node,MODIFIED,kind-worker2,taints=0
51.0644,Job,MODIFIED,eval-conflicts-rho020-r7-049,
51.0711,Node,MODIFIED,kind-worker2,taints=0
51.0725,Job,MODIFIED,eval-conflicts-rho020-r7-049,
51.193,Job,MODIFIED,eval-conflicts-rho020-r7-047,
51.1978,Job,MODIFIED,eval-conflicts-rho020-r7-048,
51.2016,Job,MODIFIED,eval-conflicts-rho020-r7-047,
51.2139,Job,MODIFIED,eval-conflicts-rho020-r7-048,
51.2567,Pod,MODIFIED,eval-conflicts-rho020-r7-040-ldfm7,phase=Running node=kind-worker5
51.4659,Event,ADDED,eval-conflicts-rho020-r7-051-qlpnv.18d46867f8104cb7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
51.4826,Event,ADDED,eval-conflicts-rho020-r7-051-qlpnv.18d46867f917b545,reason=Created count=1 msg=Created container: task
51.5152,Event,ADDED,eval-conflicts-rho020-r7-051-qlpnv.18d46867fafe1a0c,reason=Started count=1 msg=Started container task
51.5481,Job,MODIFIED,eval-conflicts-rho020-r7-039,
51.55,Job,MODIFIED,eval-conflicts-rho020-r7-038,
51.5578,Pod,MODIFIED,eval-conflicts-rho020-r7-038-jhfq5,phase=Succeeded node=kind-worker3
51.5596,Job,MODIFIED,eval-conflicts-rho020-r7-039,
51.5604,Job,MODIFIED,eval-conflicts-rho020-r7-038,
51.7149,Pod,MODIFIED,eval-conflicts-rho020-r7-039-2kj7n,phase=Succeeded node=kind-worker3
51.8434,Pod,MODIFIED,eval-conflicts-rho020-r7-051-qlpnv,phase=Running node=kind-worker2
52.007,TaskRequest,ADDED,eval-conflicts-rho020-r7-052,phase=None job=None
52.0121,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-052,phase=Pending job=None
52.0256,Job,ADDED,eval-conflicts-rho020-r7-052,
52.0301,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-052,phase=Scheduled job=None
52.0334,Pod,ADDED,eval-conflicts-rho020-r7-052-5ckqx,phase=Pending node=None
52.035,Job,MODIFIED,eval-conflicts-rho020-r7-052,
52.0395,Event,ADDED,eval-conflicts-rho020-r7-052.18d468681a265d47,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-052-5ckqx
52.0396,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-052,phase=Scheduled job=None
52.0404,Job,MODIFIED,eval-conflicts-rho020-r7-051,
52.0472,Pod,MODIFIED,eval-conflicts-rho020-r7-052-5ckqx,phase=Pending node=kind-worker4
52.0517,Job,MODIFIED,eval-conflicts-rho020-r7-051,
52.052,Event,ADDED,eval-conflicts-rho020-r7-052-5ckqx.18d468681aedd047,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-052-5ckqx to kind-worker4
52.0565,Node,MODIFIED,kind-worker4,taints=0
52.0586,Pod,MODIFIED,eval-conflicts-rho020-r7-052-5ckqx,phase=Pending node=kind-worker4
52.0674,Node,MODIFIED,kind-worker4,taints=0
52.2615,Pod,MODIFIED,eval-conflicts-rho020-r7-041-cglbb,phase=Running node=kind-worker5
52.2624,Job,MODIFIED,eval-conflicts-rho020-r7-040,
52.2719,Job,MODIFIED,eval-conflicts-rho020-r7-040,
52.3795,Pod,MODIFIED,eval-conflicts-rho020-r7-040-ldfm7,phase=Succeeded node=kind-worker5
52.4518,Event,ADDED,eval-conflicts-rho020-r7-052-5ckqx.18d4686832d16039,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
52.4701,Event,ADDED,eval-conflicts-rho020-r7-052-5ckqx.18d4686833f157a4,reason=Created count=1 msg=Created container: task
52.5387,Event,ADDED,eval-conflicts-rho020-r7-052-5ckqx.18d4686837efc58e,reason=Started count=1 msg=Started container task
52.5491,Pod,MODIFIED,eval-conflicts-rho020-r7-042-ktxw4,phase=Running node=kind-worker3
52.5528,Job,MODIFIED,eval-conflicts-rho020-r7-039,
52.5554,Job,MODIFIED,eval-conflicts-rho020-r7-038,
52.5605,Job,MODIFIED,eval-conflicts-rho020-r7-038,
52.5627,Pod,MODIFIED,eval-conflicts-rho020-r7-039-2kj7n,phase=Succeeded node=kind-worker3
52.5648,Job,MODIFIED,eval-conflicts-rho020-r7-039,
52.5665,Event,ADDED,eval-conflicts-rho020-r7-038.18d46868398ec8b8,reason=Completed count=1 msg=Job completed
52.5733,Job,MODIFIED,eval-conflicts-rho020-r7-038,
52.5771,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-038,phase=Complete job=None
52.5868,Job,MODIFIED,eval-conflicts-rho020-r7-038,
53.0076,TaskRequest,ADDED,eval-conflicts-rho020-r7-053,phase=None job=None
53.0113,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-053,phase=Pending job=None
53.0255,Job,ADDED,eval-conflicts-rho020-r7-053,
53.0315,Pod,ADDED,eval-conflicts-rho020-r7-053-sdmlq,phase=Pending node=None
53.0316,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-053,phase=Scheduled job=None
53.0345,Job,MODIFIED,eval-conflicts-rho020-r7-053,
53.0415,Event,ADDED,eval-conflicts-rho020-r7-053.18d4686855a228f1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-053-sdmlq
53.0416,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-053,phase=Scheduled job=None
53.0424,Job,MODIFIED,eval-conflicts-rho020-r7-052,
53.0514,Pod,MODIFIED,eval-conflicts-rho020-r7-053-sdmlq,phase=Pending node=kind-worker
53.0532,Job,MODIFIED,eval-conflicts-rho020-r7-052,
53.0557,Event,ADDED,eval-conflicts-rho020-r7-053-sdmlq.18d4686856c7f130,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-053-sdmlq to kind-worker
53.0615,Node,MODIFIED,kind-worker,taints=0
53.0631,Pod,MODIFIED,eval-conflicts-rho020-r7-053-sdmlq,phase=Pending node=kind-worker
53.072,Node,MODIFIED,kind-worker,taints=0
53.0737,Pod,MODIFIED,eval-conflicts-rho020-r7-052-5ckqx,phase=Running node=kind-worker4
53.2667,Job,MODIFIED,eval-conflicts-rho020-r7-041,
53.2684,Job,MODIFIED,eval-conflicts-rho020-r7-040,
53.2767,Pod,MODIFIED,eval-conflicts-rho020-r7-040-ldfm7,phase=Succeeded node=kind-worker5
53.2798,Job,MODIFIED,eval-conflicts-rho020-r7-041,
53.2805,Job,MODIFIED,eval-conflicts-rho020-r7-040,
53.3446,Pod,MODIFIED,eval-conflicts-rho020-r7-041-cglbb,phase=Succeeded node=kind-worker5
53.4641,Event,ADDED,eval-conflicts-rho020-r7-053-sdmlq.18d468686f2ee28d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
53.4829,Event,ADDED,eval-conflicts-rho020-r7-053-sdmlq.18d46868703bbce2,reason=Created count=1 msg=Created container: task
53.5149,Event,ADDED,eval-conflicts-rho020-r7-053-sdmlq.18d4686872325fda,reason=Started count=1 msg=Started container task
53.5553,Job,MODIFIED,eval-conflicts-rho020-r7-042,
53.5583,Job,MODIFIED,eval-conflicts-rho020-r7-039,
53.5632,Job,MODIFIED,eval-conflicts-rho020-r7-039,
53.5655,Job,MODIFIED,eval-conflicts-rho020-r7-042,
53.571,Event,ADDED,eval-conflicts-rho020-r7-039.18d4686875555a59,reason=Completed count=1 msg=Job completed
53.5769,Job,MODIFIED,eval-conflicts-rho020-r7-039,
53.5817,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-039,phase=Complete job=None
53.5908,Job,MODIFIED,eval-conflicts-rho020-r7-039,
53.6821,Pod,MODIFIED,eval-conflicts-rho020-r7-042-ktxw4,phase=Succeeded node=kind-worker3
54.0081,TaskRequest,ADDED,eval-conflicts-rho020-r7-054,phase=None job=None
54.0121,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-054,phase=Pending job=None
54.0277,Job,ADDED,eval-conflicts-rho020-r7-054,
54.0318,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-054,phase=Scheduled job=None
54.0345,Pod,ADDED,eval-conflicts-rho020-r7-054-ftqg8,phase=Pending node=None
54.0367,Job,MODIFIED,eval-conflicts-rho020-r7-054,
54.0374,Job,MODIFIED,eval-conflicts-rho020-r7-053,
54.0405,Event,ADDED,eval-conflicts-rho020-r7-054.18d4686891710326,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-054-ftqg8
54.0406,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-054,phase=Scheduled job=None
54.0467,Job,MODIFIED,eval-conflicts-rho020-r7-052,
54.0491,Job,MODIFIED,eval-conflicts-rho020-r7-053,
54.0526,Pod,MODIFIED,eval-conflicts-rho020-r7-054-ftqg8,phase=Pending node=kind-worker2
54.056,Job,MODIFIED,eval-conflicts-rho020-r7-052,
54.0565,Event,ADDED,eval-conflicts-rho020-r7-054-ftqg8.18d46868928277e4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r7-054-ftqg8 to kind-worker2
54.0671,Pod,MODIFIED,eval-conflicts-rho020-r7-054-ftqg8,phase=Pending node=kind-worker2
54.0684,Node,MODIFIED,kind-worker2,taints=0
54.0776,Node,MODIFIED,kind-worker2,taints=0
54.2007,Pod,MODIFIED,eval-conflicts-rho020-r7-053-sdmlq,phase=Running node=kind-worker
54.2678,Pod,MODIFIED,eval-conflicts-rho020-r7-043-ct5qw,phase=Running node=kind-worker5
54.2717,Job,MODIFIED,eval-conflicts-rho020-r7-041,
54.2742,Job,MODIFIED,eval-conflicts-rho020-r7-040,
54.2797,Job,MODIFIED,eval-conflicts-rho020-r7-040,
54.2821,Job,MODIFIED,eval-conflicts-rho020-r7-041,
54.2834,Pod,MODIFIED,eval-conflicts-rho020-r7-041-cglbb,phase=Succeeded node=kind-worker5
54.2846,Event,ADDED,eval-conflicts-rho020-r7-040.18d46868a00a978a,reason=Completed count=1 msg=Job completed
54.2902,Job,MODIFIED,eval-conflicts-rho020-r7-040,
54.2953,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-040,phase=Complete job=None
54.3046,Job,MODIFIED,eval-conflicts-rho020-r7-040,
54.4618,Event,ADDED,eval-conflicts-rho020-r7-054-ftqg8.18d46868aa918fa7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
54.4776,Event,ADDED,eval-conflicts-rho020-r7-054-ftqg8.18d46868ab9b1039,reason=Created count=1 msg=Created container: task
54.5447,Event,ADDED,eval-conflicts-rho020-r7-054-ftqg8.18d46868af9379c8,reason=Started count=1 msg=Started container task
54.5613,Job,MODIFIED,eval-conflicts-rho020-r7-042,
54.5693,Pod,MODIFIED,eval-conflicts-rho020-r7-042-ktxw4,phase=Succeeded node=kind-worker3
54.5703,Job,MODIFIED,eval-conflicts-rho020-r7-042,
54.8503,Pod,MODIFIED,eval-conflicts-rho020-r7-054-ftqg8,phase=Running node=kind-worker2
55.0068,TaskRequest,ADDED,eval-conflicts-rho020-r7-055,phase=None job=None
55.0116,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-055,phase=Pending job=None
55.0273,Job,ADDED,eval-conflicts-rho020-r7-055,
55.0325,TaskRequest,MODIFIED,eval-conflicts-rho020-r7-055,phase=Scheduled job=None
55.0353,Job,MODIFIED,eval-conflicts-rho020-r7-055,
55.0361,Pod,ADDED,eval-conflicts-rho020-r7-055-gqs54,phase=Pending node=None
55.0402,Job,MODIFIED,eval-conflicts-rho020-r7-054,
55.0419,Event,ADDED,eval-conflicts-rho020-r7-055.18d46868cd1875bf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r7-055-gqs54
