task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
101,eval-conflicts-rho030-r0-101,issuer4,x04,4,"[""d04""]",0,101.0,101.0001,101.0214,0.0001,0.0214,201,True,101.0276,101.0522,124.1268,nan,eval-conflicts-rho030-r0-101,101.0441,0.0227,eval-conflicts-rho030-r0-101-szbsx,101.0498,0.0057,101.0706,0.0208,kind-worker2,0.0705,0,0,0,0,0,0,none,False,nan,nan,,101.9774,123.2063,nan,0.9068,21.2289,22.2062,Succeeded,Complete,False
102,eval-conflicts-rho030-r0-102,issuer7,x07,3,"[""d07""]",0,102.0,102.0001,102.0085,0.0001,0.0084,201,True,102.0133,102.0374,126.3799,nan,eval-conflicts-rho030-r0-102,102.0295,0.021,eval-conflicts-rho030-r0-102-zhb6n,102.0373,0.0078,102.0574,0.0201,kind-worker5,0.0573,0,0,0,0,0,0,none,False,nan,nan,,103.2471,124.3751,nan,1.1897,21.128,22.375,Succeeded,Complete,False
103,eval-conflicts-rho030-r0-103,issuer5,x05,4,"[""d05""]",0,103.0,103.0005,103.0267,0.0005,0.0262,201,True,103.0314,103.0533,126.3863,nan,eval-conflicts-rho030-r0-103,103.0471,0.0204,eval-conflicts-rho030-r0-103-rhw2h,103.0532,0.0061,103.0676,0.0144,kind-worker4,0.0671,0,0,0,0,0,0,none,False,nan,nan,,104.2487,125.6924,nan,1.1811,21.4437,22.6919,Succeeded,Complete,False
104,eval-conflicts-rho030-r0-104,issuer5,x05,4,"[""d05""]",0,104.0,104.0005,104.0095,0.0005,0.009,201,True,104.1548,104.189,128.3905,nan,eval-conflicts-rho030-r0-104,104.1721,0.1626,eval-conflicts-rho030-r0-104-rghmp,104.1774,0.0053,104.1921,0.0148,kind-worker4,0.1917,0,0,0,0,0,0,none,False,nan,nan,,105.2496,126.472,nan,1.0574,21.2224,22.4715,Succeeded,Complete,False
105,eval-conflicts-rho030-r0-105,issuer10,x10,1,"[""d10""]",0,105.0,105.0003,105.0168,0.0003,0.0166,201,True,105.0306,105.189,129.395,nan,eval-conflicts-rho030-r0-105,105.1651,0.1483,eval-conflicts-rho030-r0-105-4qbnv,105.1922,0.027,105.2058,0.0136,kind-worker5,0.2055,0,0,0,0,0,0,none,False,nan,nan,,106.2993,127.3832,nan,1.0936,21.0839,22.3829,Succeeded,Complete,False
106,eval-conflicts-rho030-r0-106,issuer5,x05,4,"[""d05""]",0,106.0,106.0005,106.0173,0.0005,0.0168,201,True,106.0264,106.0622,131.5015,nan,eval-conflicts-rho030-r0-106,106.055,0.0377,eval-conflicts-rho030-r0-106-qckqz,106.4311,0.3761,106.4405,0.0094,kind-worker4,0.44,0,0,0,0,0,0,none,False,nan,nan,,108.259,129.5268,nan,1.8185,21.2678,23.5263,Succeeded,Complete,False
107,eval-conflicts-rho030-r0-107,issuer1,x01,5,"[""d01""]",0,107.0,107.0001,107.0299,0.0001,0.0298,201,True,107.0392,107.0623,137.1296,nan,eval-conflicts-rho030-r0-107,107.0565,0.0266,eval-conflicts-rho030-r0-107-s4zp2,107.441,0.3844,113.2483,5.8073,kind-worker,6.2482,1,0,1,0,0,6,taint,True,107.4469,5.8014,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.9127,136.2395,nan,1.6644,21.3268,29.2394,Succeeded,Complete,False
108,eval-conflicts-rho030-r0-108,issuer1,x01,5,"[""d01""]",0,108.0,108.0003,108.0202,0.0003,0.0198,201,True,108.0334,108.1197,138.1445,nan,eval-conflicts-rho030-r0-108,108.0542,0.034,eval-conflicts-rho030-r0-108-45xdn,108.3016,0.2475,113.2594,4.9578,kind-worker,5.2591,1,0,1,0,0,6,taint,True,108.3266,4.9329,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.9054,136.1178,nan,1.6459,21.2125,28.1175,Succeeded,Complete,False
109,eval-conflicts-rho030-r0-109,issuer3,x03,3,"[""d03""]",0,109.0,109.0005,109.0226,0.0005,0.0221,201,True,109.0257,109.049,137.1201,nan,eval-conflicts-rho030-r0-109,109.0439,0.0212,eval-conflicts-rho030-r0-109-b7h7m,109.1454,0.1015,113.2603,4.1149,kind-worker,4.2598,1,0,1,0,0,6,taint,True,109.1518,4.1084,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.9188,136.2525,nan,1.6585,21.3337,27.252,Succeeded,Complete,False
110,eval-conflicts-rho030-r0-110,issuer10,x10,1,"[""d10""]",0,110.0,110.0005,110.0092,0.0005,0.0087,201,True,110.0132,110.0326,147.4592,nan,eval-conflicts-rho030-r0-110,110.0294,0.0201,eval-conflicts-rho030-r0-110-btkcx,110.036,0.0066,122.9547,12.9187,kind-worker3,12.9542,4,3,4,0,0,6,mixed,True,110.0449,12.9098,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.6766,145.3867,nan,0.7219,21.7101,35.3862,Succeeded,Complete,False
111,eval-conflicts-rho030-r0-111,issuer7,x07,3,"[""d07""]",0,111.0,111.0004,111.0539,0.0004,0.0534,201,True,111.0578,111.0777,146.3294,nan,eval-conflicts-rho030-r0-111,111.0739,0.02,eval-conflicts-rho030-r0-111-txqrp,111.0809,0.007,122.9572,11.8763,kind-worker3,11.9568,4,3,4,0,0,6,mixed,True,111.0878,11.8694,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.6863,145.4171,nan,0.7291,21.7308,34.4166,Succeeded,Complete,False
112,eval-conflicts-rho030-r0-112,issuer3,x03,3,"[""d03""]",0,112.0,112.0002,112.0341,0.0002,0.0339,201,True,112.0407,112.0632,137.1242,nan,eval-conflicts-rho030-r0-112,112.0571,0.023,eval-conflicts-rho030-r0-112-djcsr,112.063,0.0059,113.2862,1.2232,kind-worker,1.286,1,0,1,0,0,6,taint,True,112.0692,1.217,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",114.9254,136.2465,nan,1.6393,21.321,24.2463,Succeeded,Complete,False
113,eval-conflicts-rho030-r0-113,issuer10,x10,1,"[""d10""]",0,113.0,113.0005,113.0183,0.0005,0.0178,201,True,113.0211,113.0428,148.3585,nan,eval-conflicts-rho030-r0-113,113.0354,0.0171,eval-conflicts-rho030-r0-113-g6j4t,113.0411,0.0056,122.9525,9.9115,kind-worker3,9.952,4,3,4,0,0,6,mixed,True,113.0473,9.9052,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",123.6649,145.3943,nan,0.7124,21.7294,32.3938,Succeeded,Complete,False
114,eval-conflicts-rho030-r0-114,issuer10,x10,1,"[""d10""]",0,114.0,114.0006,114.0081,0.0006,0.0075,201,True,114.0139,114.0378,146.3257,nan,eval-conflicts-rho030-r0-114,114.03,0.0219,eval-conflicts-rho030-r0-114-zcsrt,114.0369,0.0069,123.2001,9.1632,kind-worker3,9.1995,3,3,3,0,1,5,mixed,True,114.0511,9.149,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",124.7461,145.4098,nan,1.546,20.6637,31.4092,Succeeded,Complete,False
115,eval-conflicts-rho030-r0-115,issuer7,x07,3,"[""d07""]",0,115.0,115.0006,115.0983,0.0006,0.0977,201,True,115.1025,115.1242,147.4632,nan,eval-conflicts-rho030-r0-115,115.1176,0.0194,eval-conflicts-rho030-r0-115-mqpmb,115.124,0.0064,123.0722,7.9482,kind-worker3,8.0717,3,3,3,0,1,5,mixed,True,115.1356,7.9366,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",124.7236,145.4022,nan,1.6513,20.6786,30.4016,Succeeded,Complete,False
116,eval-conflicts-rho030-r0-116,issuer4,x04,4,"[""d04""]",0,116.0,116.0003,116.0425,0.0003,0.0422,201,True,116.0467,116.0691,148.3984,nan,eval-conflicts-rho030-r0-116,116.0626,0.0201,eval-conflicts-rho030-r0-116-98j7s,116.0689,0.0062,123.1993,7.1305,kind-worker3,7.1991,5,5,5,0,1,5,mixed,True,116.0775,7.1219,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",124.7545,145.4245,nan,1.5552,20.6701,29.4243,Succeeded,Complete,False
117,eval-conflicts-rho030-r0-117,issuer6,x06,3,"[""d06""]",0,117.0,117.0001,117.0777,0.0001,0.0775,201,True,117.086,117.1071,140.1272,nan,eval-conflicts-rho030-r0-117,117.1007,0.023,eval-conflicts-rho030-r0-117-xsc5t,117.107,0.0063,117.1145,0.0075,kind-worker,0.1144,0,0,0,0,0,0,none,False,nan,nan,,117.8981,139.1035,nan,0.7836,21.2054,22.1034,Succeeded,Complete,False
118,eval-conflicts-rho030-r0-118,issuer6,x06,3,"[""d06""]",0,118.0,118.0005,118.0498,0.0005,0.0493,201,True,118.055,118.0775,142.0885,nan,eval-conflicts-rho030-r0-118,118.0707,0.0209,eval-conflicts-rho030-r0-118-tjz8c,118.0766,0.0059,118.0852,0.0087,kind-worker,0.0847,0,0,0,0,0,0,none,False,nan,nan,,118.9088,140.165,nan,0.8236,21.2562,22.1645,Succeeded,Complete,False
119,eval-conflicts-rho030-r0-119,issuer8,x08,2,"[""d08""]",0,119.0,119.0004,119.0417,0.0004,0.0413,201,True,119.0492,119.0722,148.3535,nan,eval-conflicts-rho030-r0-119,119.0643,0.0226,eval-conflicts-rho030-r0-119-qc86m,119.0721,0.0078,122.9627,3.8906,kind-worker3,3.9623,3,3,3,0,1,5,mixed,True,119.082,3.8806,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",123.696,145.3525,nan,0.7333,21.6565,26.3521,Succeeded,Complete,False
120,eval-conflicts-rho030-r0-120,issuer2,x02,1,"[""d02""]",0,120.0,120.0005,120.0081,0.0005,0.0076,201,True,120.0115,120.0953,146.3161,nan,eval-conflicts-rho030-r0-120,120.2225,0.2144,eval-conflicts-rho030-r0-120-zql29,120.2419,0.0194,123.0574,2.8155,kind-worker3,3.057,3,3,3,0,1,5,mixed,True,123.0773,-0.0199,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",124.7377,145.3262,nan,1.6803,20.5885,25.3257,Succeeded,Complete,False
121,eval-conflicts-rho030-r0-121,issuer6,x06,3,"[""d06""]",0,121.0,121.0009,121.0251,0.0009,0.0242,201,True,121.0301,121.0528,145.0412,nan,eval-conflicts-rho030-r0-121,121.046,0.0209,eval-conflicts-rho030-r0-121-lclt7,121.0519,0.0059,121.0663,0.0143,kind-worker,0.0654,0,0,0,0,0,0,none,False,nan,nan,,121.9082,143.1408,nan,0.8419,21.2327,22.14,Succeeded,Complete,False
122,eval-conflicts-rho030-r0-122,issuer4,x04,4,"[""d04""]",0,122.0,122.0043,122.0433,0.0043,0.039,201,True,122.0472,122.0712,148.7261,nan,eval-conflicts-rho030-r0-122,122.0649,0.0216,eval-conflicts-rho030-r0-122-bw9vg,122.0782,0.0133,122.9494,0.8712,kind-worker3,0.9452,3,3,3,0,1,5,mixed,True,123.0886,-0.1391,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",123.6555,145.3599,nan,0.7061,21.7043,23.3556,Succeeded,Complete,False
123,eval-conflicts-rho030-r0-123,issuer3,x03,3,"[""d03""]",0,123.0,123.001,123.0098,0.001,0.0088,201,True,123.0144,123.0423,147.1121,nan,eval-conflicts-rho030-r0-123,123.0321,0.0222,eval-conflicts-rho030-r0-123-5sbn5,123.0422,0.0101,123.0681,0.026,kind-worker,0.0671,0,0,0,0,0,0,none,False,nan,nan,,123.9711,145.1763,nan,0.903,21.2052,22.1752,Succeeded,Complete,False
124,eval-conflicts-rho030-r0-124,issuer8,x08,2,"[""d08""]",0,124.0,124.0001,124.0241,0.0001,0.024,201,True,124.031,124.0531,149.3152,nan,eval-conflicts-rho030-r0-124,124.0488,0.0247,eval-conflicts-rho030-r0-124-hqh8b,124.0572,0.0084,124.0725,0.0153,kind-worker3,0.0724,0,0,0,0,0,0,none,False,nan,nan,,124.7295,146.2896,nan,0.657,21.5601,22.2895,Succeeded,Complete,False
125,eval-conflicts-rho030-r0-125,issuer1,x01,5,"[""d01""]",0,125.0,125.0007,125.0081,0.0007,0.0074,201,True,125.0139,125.0364,148.1237,nan,eval-conflicts-rho030-r0-125,125.0284,0.0203,eval-conflicts-rho030-r0-125-8g8dl,125.0352,0.0068,125.0468,0.0116,kind-worker,0.0461,0,0,0,0,0,0,none,False,nan,nan,,125.9532,147.1637,nan,0.9064,21.2105,22.163,Succeeded,Complete,False
126,eval-conflicts-rho030-r0-126,issuer10,x10,1,"[""d10""]",0,126.0,126.0002,126.054,0.0002,0.0538,201,True,126.0581,126.0781,150.2677,nan,eval-conflicts-rho030-r0-126,126.0748,0.0208,eval-conflicts-rho030-r0-126-6ppvd,126.0898,0.015,126.1023,0.0125,kind-worker3,0.1022,0,0,0,0,0,0,none,False,nan,nan,,127.8976,148.3901,nan,1.7953,20.4924,22.3899,Succeeded,Complete,False
127,eval-conflicts-rho030-r0-127,issuer4,x04,4,"[""d04""]",0,127.0,127.0004,127.0563,0.0004,0.0559,201,True,127.06,127.0835,151.2738,nan,eval-conflicts-rho030-r0-127,127.0766,0.0203,eval-conflicts-rho030-r0-127-gb848,127.0833,0.0067,127.0968,0.0135,kind-worker3,0.0964,0,0,0,0,0,0,none,False,nan,nan,,128.8998,149.319,nan,1.803,20.4191,22.3186,Succeeded,Complete,False
128,eval-conflicts-rho030-r0-128,issuer3,x03,3,"[""d03""]",0,128.0,128.0003,128.1473,0.0003,0.1471,201,True,128.1545,128.1803,151.1165,nan,eval-conflicts-rho030-r0-128,128.1722,0.0248,eval-conflicts-rho030-r0-128-l4hxt,128.1802,0.008,128.1916,0.0115,kind-worker,0.1914,0,0,0,0,0,0,none,False,nan,nan,,128.9562,150.126,nan,0.7645,21.1698,22.1257,Succeeded,Complete,False
129,eval-conflicts-rho030-r0-129,issuer5,x05,4,"[""d05""]",0,129.0,129.0002,129.0708,0.0002,0.0707,201,True,129.077,129.0993,169.5109,nan,eval-conflicts-rho030-r0-129,129.0924,0.0216,eval-conflicts-rho030-r0-129-52nng,129.0974,0.005,146.3492,17.2518,kind-worker5,17.349,9,9,9,0,2,4,mixed,True,129.1094,17.2398,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",147.327,168.6683,nan,0.9778,21.3413,39.6682,Succeeded,Complete,False
130,eval-conflicts-rho030-r0-130,issuer3,x03,3,"[""d03""]",0,130.0,130.0001,130.0192,0.0001,0.019,201,True,130.0225,130.0415,154.3934,nan,eval-conflicts-rho030-r0-130,130.038,0.0188,eval-conflicts-rho030-r0-130-jl2gp,130.045,0.007,130.0553,0.0102,kind-worker,0.0551,0,0,0,0,0,0,none,False,nan,nan,,131.0548,152.2944,nan,0.9995,21.2396,22.2943,Succeeded,Complete,False
131,eval-conflicts-rho030-r0-131,issuer2,x02,1,"[""d02""]",0,131.0,131.0002,131.0489,0.0002,0.0487,201,True,131.0551,131.0793,154.4115,nan,eval-conflicts-rho030-r0-131,131.0697,0.0208,eval-conflicts-rho030-r0-131-bbwtz,131.0773,0.0075,131.0887,0.0115,kind-worker3,0.0885,0,0,0,0,0,0,none,False,nan,nan,,133.0685,153.4003,nan,1.9798,20.3317,22.4001,Succeeded,Complete,False
132,eval-conflicts-rho030-r0-132,issuer9,x09,2,"[""d09""]",0,132.0,132.0004,132.0538,0.0004,0.0534,201,True,132.0595,132.0821,155.1407,nan,eval-conflicts-rho030-r0-132,132.0749,0.0212,eval-conflicts-rho030-r0-132-pk7js,132.0807,0.0058,132.0935,0.0129,kind-worker,0.0931,0,0,0,0,0,0,none,False,nan,nan,,132.9349,154.2343,nan,0.8414,21.2993,22.2339,Succeeded,Complete,False
133,eval-conflicts-rho030-r0-133,issuer7,x07,3,"[""d07""]",0,133.0,133.0003,133.0259,0.0003,0.0256,201,True,133.0296,133.0513,158.4079,nan,eval-conflicts-rho030-r0-133,133.044,0.0181,eval-conflicts-rho030-r0-133-t8wkx,133.0511,0.0071,133.0614,0.0103,kind-worker3,0.0611,0,0,0,0,0,0,none,False,nan,nan,,135.0738,156.4031,nan,2.0124,21.3293,23.4028,Succeeded,Complete,False
134,eval-conflicts-rho030-r0-134,issuer6,x06,3,"[""d06""]",0,134.0,134.0004,134.0119,0.0004,0.0115,201,True,134.0172,134.0379,167.3708,nan,eval-conflicts-rho030-r0-134,134.0324,0.0205,eval-conflicts-rho030-r0-134-9hg5z,134.0399,0.0075,142.5723,8.5324,kind-worker2,8.5719,3,3,3,0,1,5,mixed,True,134.0599,8.5124,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.2101,165.4365,nan,1.6377,21.2265,31.4362,Succeeded,Complete,False
135,eval-conflicts-rho030-r0-135,issuer8,x08,2,"[""d08""]",0,135.0,135.0011,135.0475,0.0011,0.0464,201,True,135.0512,135.0745,159.4206,nan,eval-conflicts-rho030-r0-135,135.0684,0.0209,eval-conflicts-rho030-r0-135-f2pd9,135.0752,0.0068,135.0869,0.0116,kind-worker3,0.0858,0,0,0,0,0,0,none,False,nan,nan,,136.0786,157.3565,nan,0.9917,21.278,22.3555,Succeeded,Complete,False
136,eval-conflicts-rho030-r0-136,issuer10,x10,1,"[""d10""]",0,136.0,136.0001,136.0455,0.0001,0.0454,201,True,136.0539,136.0829,160.3043,nan,eval-conflicts-rho030-r0-136,136.0725,0.0271,eval-conflicts-rho030-r0-136-vdkhb,136.0815,0.009,136.0898,0.0083,kind-worker3,0.0897,0,0,0,0,0,0,none,False,nan,nan,,137.0796,158.3044,nan,0.9898,21.2248,22.3043,Succeeded,Complete,False
137,eval-conflicts-rho030-r0-137,issuer8,x08,2,"[""d08""]",0,137.0,137.0002,137.0064,0.0002,0.0062,201,True,137.0116,137.0356,161.3909,nan,eval-conflicts-rho030-r0-137,137.0272,0.0208,eval-conflicts-rho030-r0-137-9rqz4,137.0337,0.0065,137.0425,0.0088,kind-worker3,0.0423,0,0,0,0,0,0,none,False,nan,nan,,138.0836,159.3909,nan,1.041,21.3073,22.3906,Succeeded,Complete,False
138,eval-conflicts-rho030-r0-138,issuer6,x06,3,"[""d06""]",0,138.0,138.0004,138.0094,0.0004,0.009,201,True,138.0193,138.0454,166.2854,nan,eval-conflicts-rho030-r0-138,138.0378,0.0284,eval-conflicts-rho030-r0-138-nmjhd,138.0449,0.0071,142.489,4.4441,kind-worker2,4.4886,3,3,3,0,1,5,mixed,True,138.057,4.432,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.202,164.3777,nan,1.7131,20.1757,26.3773,Succeeded,Complete,False
139,eval-conflicts-rho030-r0-139,issuer7,x07,3,"[""d07""]",0,139.0,139.0005,139.0397,0.0005,0.0392,201,True,139.0493,139.0757,163.4817,nan,eval-conflicts-rho030-r0-139,139.0654,0.0257,eval-conflicts-rho030-r0-139-94dz4,139.0729,0.0075,139.0845,0.0116,kind-worker3,0.084,0,0,0,0,0,0,none,False,nan,nan,,140.0922,161.3764,nan,1.0077,21.2842,22.3759,Succeeded,Complete,False
140,eval-conflicts-rho030-r0-140,issuer6,x06,3,"[""d06""]",0,140.0,140.0004,140.053,0.0004,0.0525,201,True,140.0641,140.0854,167.3761,nan,eval-conflicts-rho030-r0-140,140.0813,0.0284,eval-conflicts-rho030-r0-140-9rxpg,140.0885,0.0071,142.5657,2.4773,kind-worker2,2.5653,3,3,3,0,1,5,mixed,True,140.0985,2.4672,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.2174,165.5731,nan,1.6517,21.3556,25.5726,Succeeded,Complete,False
141,eval-conflicts-rho030-r0-141,issuer2,x02,1,"[""d02""]",0,141.0,141.0002,141.0097,0.0002,0.0095,201,True,141.0133,141.0362,165.4056,nan,eval-conflicts-rho030-r0-141,141.0287,0.019,eval-conflicts-rho030-r0-141-ftf66,141.036,0.0073,141.0454,0.0094,kind-worker3,0.0452,0,0,0,0,0,0,none,False,nan,nan,,142.0985,163.4636,nan,1.0532,21.365,22.4633,Succeeded,Complete,False
142,eval-conflicts-rho030-r0-142,issuer10,x10,1,"[""d10""]",0,142.0,142.0003,142.0208,0.0003,0.0205,201,True,142.0251,142.0512,166.4157,nan,eval-conflicts-rho030-r0-142,142.0413,0.0205,eval-conflicts-rho030-r0-142-m8qz7,142.0481,0.0068,142.0577,0.0095,kind-worker3,0.0573,0,0,0,0,0,0,none,False,nan,nan,,143.1146,164.3742,nan,1.057,21.2596,22.3739,Succeeded,Complete,False
143,eval-conflicts-rho030-r0-143,issuer5,x05,4,"[""d05""]",0,143.0,143.0005,143.0121,0.0005,0.0116,201,True,143.0175,143.0399,169.5055,nan,eval-conflicts-rho030-r0-143,143.0354,0.0233,eval-conflicts-rho030-r0-143-dwg77,143.0435,0.0081,146.2696,3.2262,kind-worker5,3.2691,3,3,3,0,1,5,mixed,True,143.0556,3.214,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.3394,168.593,nan,1.0698,21.2536,25.5925,Succeeded,Complete,False
144,eval-conflicts-rho030-r0-144,issuer9,x09,2,"[""d09""]",0,144.0,144.0003,144.0075,0.0003,0.0072,201,True,144.0123,144.0342,168.4414,nan,eval-conflicts-rho030-r0-144,144.0275,0.02,eval-conflicts-rho030-r0-144-vxshb,144.0341,0.0066,144.0433,0.0092,kind-worker2,0.043,0,0,0,0,0,0,none,False,nan,nan,,145.1691,166.3804,nan,1.1258,21.2113,22.3801,Succeeded,Complete,False
145,eval-conflicts-rho030-r0-145,issuer4,x04,4,"[""d04""]",0,145.0,145.0003,145.009,0.0003,0.0087,201,True,145.0143,145.0344,172.6586,nan,eval-conflicts-rho030-r0-145,145.0276,0.0186,eval-conflicts-rho030-r0-145-4bw9c,145.0338,0.0062,147.801,2.7671,kind-worker4,2.8007,5,5,5,0,1,5,mixed,True,145.0433,2.7576,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.4242,170.6976,nan,1.6232,21.2734,25.6973,Succeeded,Complete,False
146,eval-conflicts-rho030-r0-146,issuer5,x05,4,"[""d05""]",0,146.0,146.0002,146.0419,0.0002,0.0417,201,True,146.0504,146.1121,169.5002,nan,eval-conflicts-rho030-r0-146,146.0677,0.0258,eval-conflicts-rho030-r0-146-wnt9p,146.0746,0.0069,146.2538,0.1792,kind-worker5,0.2536,3,3,3,0,1,5,mixed,True,146.0835,0.1703,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.3331,168.6774,nan,1.0793,21.3443,22.6772,Succeeded,Complete,False
147,eval-conflicts-rho030-r0-147,issuer2,x02,1,"[""d02""]",0,147.0,147.0005,147.0418,0.0005,0.0413,201,True,147.0466,147.0705,171.2563,nan,eval-conflicts-rho030-r0-147,147.063,0.0212,eval-conflicts-rho030-r0-147-jh9n6,147.0693,0.0063,147.0914,0.0221,kind-worker2,0.0909,0,0,0,0,0,0,none,False,nan,nan,,148.1096,169.3727,nan,1.0182,21.263,22.3722,Succeeded,Complete,False
148,eval-conflicts-rho030-r0-148,issuer8,x08,2,"[""d08""]",0,148.0,148.0005,148.0776,0.0005,0.0771,201,True,148.0835,148.1041,172.654,nan,eval-conflicts-rho030-r0-148,148.0989,0.0213,eval-conflicts-rho030-r0-148-dvf7n,148.1079,0.009,148.1269,0.0191,kind-worker4,0.1265,0,0,0,0,0,0,none,False,nan,nan,,149.4166,170.6196,nan,1.2897,21.2029,22.6191,Succeeded,Complete,False
149,eval-conflicts-rho030-r0-149,issuer8,x08,2,"[""d08""]",0,149.0,149.0003,149.0201,0.0003,0.0198,201,True,149.0281,149.049,173.6539,nan,eval-conflicts-rho030-r0-149,149.0444,0.0243,eval-conflicts-rho030-r0-149-vhh68,149.0518,0.0074,149.072,0.0202,kind-worker4,0.0717,0,0,0,0,0,0,none,False,nan,nan,,150.4265,171.5992,nan,1.3546,21.1726,22.5989,Succeeded,Complete,False
150,eval-conflicts-rho030-r0-150,issuer8,x08,2,"[""d08""]",0,150.0,150.0004,150.0374,0.0004,0.0369,201,True,150.0416,150.0668,174.5324,nan,eval-conflicts-rho030-r0-150,150.0596,0.0223,eval-conflicts-rho030-r0-150-ks44s,150.0653,0.0057,150.0848,0.0195,kind-worker4,0.0844,0,0,0,0,0,0,none,False,nan,nan,,151.4059,172.6352,nan,1.3211,21.2292,22.6347,Succeeded,Complete,False
