t_recv,kind,type,name,detail
1.4587,Event,ADDED,eval-conflicts-rho020-r0-138-sbfxh.18d5433cd05461bc,reason=Started count=1 msg=Started container task
1.459,Event,ADDED,eval-conflicts-rho020-r0-138.18d5433b33c9a15e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-138-sbfxh
1.4592,Event,ADDED,eval-conflicts-rho020-r0-138.18d54342661c45f5,reason=Completed count=1 msg=Job completed
1.4594,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433b707db2f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4597,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433b71336ae6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4599,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433cb7739027,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.4601,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433e694a2b90,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-139-qxv8m to kind-worker3
1.4604,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433e82d079a1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4605,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433e83f8c0c5,reason=Created count=1 msg=Created container: task
1.4607,Event,ADDED,eval-conflicts-rho020-r0-139-qxv8m.18d5433e8c2efa52,reason=Started count=1 msg=Started container task
1.4609,Event,ADDED,eval-conflicts-rho020-r0-139.18d5433b703c4e3c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-139-qxv8m
1.4612,Event,ADDED,eval-conflicts-rho020-r0-139.18d54343efbf599b,reason=Completed count=1 msg=Job completed
1.4614,Event,ADDED,eval-conflicts-rho020-r0-140-5xwbp.18d5433bab94eac8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4616,Event,ADDED,eval-conflicts-rho020-r0-140-5xwbp.18d5433bac1b18c1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.4619,Event,ADDED,eval-conflicts-rho020-r0-140-5xwbp.18d5433cb4548d07,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-140-5xwbp to kind-worker
1.4621,Event,ADDED,eval-conflicts-rho020-r0-140-5xwbp.18d5433ccfa7db2b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4623,Event,ADDED,eval-conflicts-rho020-r0-140-5xwbp.18d5433cd1079588,reason=Created count=1 msg=Created container: task
1.4624,Event,ADDED,eval-conflicts-rho020-r0-140-5xwbp.18d5433cd5f51b5f,reason=Started count=1 msg=Started container task
1.4627,Event,ADDED,eval-conflicts-rho020-r0-140.18d5433bab5d16d8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-140-5xwbp
1.4628,Event,ADDED,eval-conflicts-rho020-r0-140.18d5434265f83ac5,reason=Completed count=1 msg=Job completed
1.463,Event,ADDED,eval-conflicts-rho020-r0-141-knbvx.18d5433bebe41f3d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-141-knbvx to kind-worker4
1.4632,Event,ADDED,eval-conflicts-rho020-r0-141-knbvx.18d5433c079f8ff0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4634,Event,ADDED,eval-conflicts-rho020-r0-141-knbvx.18d5433c08dcc596,reason=Created count=1 msg=Created container: task
1.4635,Event,ADDED,eval-conflicts-rho020-r0-141-knbvx.18d5433c1148d625,reason=Started count=1 msg=Started container task
1.4637,Event,ADDED,eval-conflicts-rho020-r0-141.18d5433beb57d07c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-141-knbvx
1.464,Event,ADDED,eval-conflicts-rho020-r0-141.18d543419d3b4a6b,reason=Completed count=1 msg=Job completed
1.4642,Event,ADDED,eval-conflicts-rho020-r0-142-zh6nt.18d5433c228ebfaa,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-142-zh6nt to kind-worker4
1.4645,Event,ADDED,eval-conflicts-rho020-r0-142-zh6nt.18d5433c3ba46878,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4646,Event,ADDED,eval-conflicts-rho020-r0-142-zh6nt.18d5433c3cc4cbbb,reason=Created count=1 msg=Created container: task
1.4649,Event,ADDED,eval-conflicts-rho020-r0-142-zh6nt.18d5433c3ecdcb8e,reason=Started count=1 msg=Started container task
1.4651,Event,ADDED,eval-conflicts-rho020-r0-142.18d5433c2223d704,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-142-zh6nt
1.4653,Event,ADDED,eval-conflicts-rho020-r0-142.18d54341dac74f24,reason=Completed count=1 msg=Job completed
1.4655,Event,ADDED,eval-conflicts-rho020-r0-143-29ct5.18d5433c5ee6d626,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-143-29ct5 to kind-worker4
1.4657,Event,ADDED,eval-conflicts-rho020-r0-143-29ct5.18d5433c7a3b2d9c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4659,Event,ADDED,eval-conflicts-rho020-r0-143-29ct5.18d5433c7b5bd620,reason=Created count=1 msg=Created container: task
1.466,Event,ADDED,eval-conflicts-rho020-r0-143-29ct5.18d5433c7f5f7516,reason=Started count=1 msg=Started container task
1.4663,Event,ADDED,eval-conflicts-rho020-r0-143.18d5433c5e6af42d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-143-29ct5
1.4664,Event,ADDED,eval-conflicts-rho020-r0-143.18d543421af3b8c1,reason=Completed count=1 msg=Job completed
1.4666,Event,ADDED,eval-conflicts-rho020-r0-144-zt9lg.18d5433c9ae4c2c4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-144-zt9lg to kind-worker4
1.4706,Event,ADDED,eval-conflicts-rho020-r0-144-zt9lg.18d5433cc96b87fd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4708,Event,ADDED,eval-conflicts-rho020-r0-144-zt9lg.18d5433ccaea3f4e,reason=Created count=1 msg=Created container: task
1.471,Event,ADDED,eval-conflicts-rho020-r0-144-zt9lg.18d5433ccf83a3fe,reason=Started count=1 msg=Started container task
1.4712,Event,ADDED,eval-conflicts-rho020-r0-144.18d5433c9a4b1598,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-144-zt9lg
1.4714,Event,ADDED,eval-conflicts-rho020-r0-144.18d543424b8d8bbf,reason=Completed count=1 msg=Job completed
1.4716,Event,ADDED,eval-conflicts-rho020-r0-145-kjfp9.18d5433cd58b01ca,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-145-kjfp9 to kind-worker
1.4718,Event,ADDED,eval-conflicts-rho020-r0-145-kjfp9.18d5433cf00fba5c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.472,Event,ADDED,eval-conflicts-rho020-r0-145-kjfp9.18d5433cf143400a,reason=Created count=1 msg=Created container: task
1.4722,Event,ADDED,eval-conflicts-rho020-r0-145-kjfp9.18d5433cf67273be,reason=Started count=1 msg=Started container task
1.4723,Event,ADDED,eval-conflicts-rho020-r0-145.18d5433cd4cfc4cf,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-145-kjfp9
1.4726,Event,ADDED,eval-conflicts-rho020-r0-145.18d5434227d63e8f,reason=Completed count=1 msg=Job completed
1.4728,Event,ADDED,eval-conflicts-rho020-r0-146-jjdjk.18d5433d17b53ec2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-146-jjdjk to kind-worker4
1.4731,Event,ADDED,eval-conflicts-rho020-r0-146-jjdjk.18d5433d398da4bf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4733,Event,ADDED,eval-conflicts-rho020-r0-146-jjdjk.18d5433d3ac31333,reason=Created count=1 msg=Created container: task
1.4735,Event,ADDED,eval-conflicts-rho020-r0-146-jjdjk.18d5433d3def7895,reason=Started count=1 msg=Started container task
1.4739,Event,ADDED,eval-conflicts-rho020-r0-146.18d5433d16ffb3b1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-146-jjdjk
1.4741,Event,ADDED,eval-conflicts-rho020-r0-146.18d54342c35513eb,reason=Completed count=1 msg=Job completed
1.4743,Event,ADDED,eval-conflicts-rho020-r0-147-jd7kq.18d5433d4d19b2da,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-147-jd7kq to kind-worker4
1.4745,Event,ADDED,eval-conflicts-rho020-r0-147-jd7kq.18d5433d698b57cb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4749,Event,ADDED,eval-conflicts-rho020-r0-147-jd7kq.18d5433d6ad92701,reason=Created count=1 msg=Created container: task
1.4751,Event,ADDED,eval-conflicts-rho020-r0-147-jd7kq.18d5433d72cdbb02,reason=Started count=1 msg=Started container task
1.4753,Event,ADDED,eval-conflicts-rho020-r0-147.18d5433d4c5989e4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-147-jd7kq
1.4757,Event,ADDED,eval-conflicts-rho020-r0-147.18d54342ff697aeb,reason=Completed count=1 msg=Job completed
1.4759,Event,ADDED,eval-conflicts-rho020-r0-148-9gbmt.18d5433d8a01de94,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-148-9gbmt to kind-worker4
1.4761,Event,ADDED,eval-conflicts-rho020-r0-148-9gbmt.18d5433da7317888,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4763,Event,ADDED,eval-conflicts-rho020-r0-148-9gbmt.18d5433da8794e5a,reason=Created count=1 msg=Created container: task
1.4774,Event,ADDED,eval-conflicts-rho020-r0-148-9gbmt.18d5433db1a0d625,reason=Started count=1 msg=Started container task
1.4778,Event,ADDED,eval-conflicts-rho020-r0-148.18d5433d89401ec8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-148-9gbmt
1.4781,Event,ADDED,eval-conflicts-rho020-r0-148.18d54343004e07f8,reason=Completed count=1 msg=Job completed
1.4783,Event,ADDED,eval-conflicts-rho020-r0-149-k2l46.18d5433dc55aa13e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-149-k2l46 to kind-worker4
1.4787,Event,ADDED,eval-conflicts-rho020-r0-149-k2l46.18d5433de6430c62,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4789,Event,ADDED,eval-conflicts-rho020-r0-149-k2l46.18d5433de7942a80,reason=Created count=1 msg=Created container: task
1.4791,Event,ADDED,eval-conflicts-rho020-r0-149-k2l46.18d5433df0d25b20,reason=Started count=1 msg=Started container task
1.4796,Event,ADDED,eval-conflicts-rho020-r0-149.18d5433dc4af415e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-149-k2l46
1.4799,Event,ADDED,eval-conflicts-rho020-r0-149.18d5434377c41cb9,reason=Completed count=1 msg=Job completed
1.4801,Event,ADDED,eval-conflicts-rho020-r0-150-sq8m2.18d5433e03ecef67,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-150-sq8m2 to kind-worker4
1.4803,Event,ADDED,eval-conflicts-rho020-r0-150-sq8m2.18d5433e22c01e2f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4806,Event,ADDED,eval-conflicts-rho020-r0-150-sq8m2.18d5433e23defa06,reason=Created count=1 msg=Created container: task
1.4808,Event,ADDED,eval-conflicts-rho020-r0-150-sq8m2.18d5433e2d7e325e,reason=Started count=1 msg=Started container task
1.481,Event,ADDED,eval-conflicts-rho020-r0-150.18d5433e0354e2ee,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-150-sq8m2
1.4811,Event,ADDED,eval-conflicts-rho020-r0-150.18d54343b3a839d7,reason=Completed count=1 msg=Job completed
1.4815,Event,ADDED,eval-conflicts-rho020-r0-151-nmjw9.18d5433e3b7579cd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-151-nmjw9 to kind-worker4
1.4817,Event,ADDED,eval-conflicts-rho020-r0-151-nmjw9.18d5433e56e2918b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4819,Event,ADDED,eval-conflicts-rho020-r0-151-nmjw9.18d5433e58249e01,reason=Created count=1 msg=Created container: task
1.4821,Event,ADDED,eval-conflicts-rho020-r0-151-nmjw9.18d5433e5f49423e,reason=Started count=1 msg=Started container task
1.4822,Event,ADDED,eval-conflicts-rho020-r0-151.18d5433e3ab781cb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-151-nmjw9
1.4824,Event,ADDED,eval-conflicts-rho020-r0-151.18d54343ef90839b,reason=Completed count=1 msg=Job completed
1.4826,Event,ADDED,eval-conflicts-rho020-r0-152-9z8g7.18d5433e7995a22f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-152-9z8g7 to kind-worker3
1.4828,Event,ADDED,eval-conflicts-rho020-r0-152-9z8g7.18d5433ea8775bfc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4829,Event,ADDED,eval-conflicts-rho020-r0-152-9z8g7.18d5433ea9a3d367,reason=Created count=1 msg=Created container: task
1.4832,Event,ADDED,eval-conflicts-rho020-r0-152-9z8g7.18d5433eaccb2052,reason=Started count=1 msg=Started container task
1.4836,Event,ADDED,eval-conflicts-rho020-r0-152.18d5433e78ac6ac5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-152-9z8g7
1.4838,Event,ADDED,eval-conflicts-rho020-r0-152.18d543442b7490b1,reason=Completed count=1 msg=Job completed
1.484,Event,ADDED,eval-conflicts-rho020-r0-153-b46mk.18d5433eb4340a28,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-153-b46mk to kind-worker3
1.4842,Event,ADDED,eval-conflicts-rho020-r0-153-b46mk.18d5433ed3b2f7bf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4845,Event,ADDED,eval-conflicts-rho020-r0-153-b46mk.18d5433ed4e0689d,reason=Created count=1 msg=Created container: task
1.4847,Event,ADDED,eval-conflicts-rho020-r0-153-b46mk.18d5433ed84bde12,reason=Started count=1 msg=Started container task
1.4849,Event,ADDED,eval-conflicts-rho020-r0-153.18d5433eb34c8832,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-153-b46mk
1.4851,Event,ADDED,eval-conflicts-rho020-r0-153.18d5434467528246,reason=Completed count=1 msg=Job completed
1.4855,Event,ADDED,eval-conflicts-rho020-r0-154-j62rp.18d5433eeeee4417,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-154-j62rp to kind-worker3
1.4858,Event,ADDED,eval-conflicts-rho020-r0-154-j62rp.18d5433f073d09ab,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4859,Event,ADDED,eval-conflicts-rho020-r0-154-j62rp.18d5433f08d742e8,reason=Created count=1 msg=Created container: task
1.4863,Event,ADDED,eval-conflicts-rho020-r0-154-j62rp.18d5433f0d13adb1,reason=Started count=1 msg=Started container task
1.4865,Event,ADDED,eval-conflicts-rho020-r0-154.18d5433eed62397e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-154-j62rp
1.4867,Event,ADDED,eval-conflicts-rho020-r0-154.18d54344a32e57bd,reason=Completed count=1 msg=Job completed
1.4868,Event,ADDED,eval-conflicts-rho020-r0-155-95jgm.18d5433f29bb10c8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-155-95jgm to kind-worker3
1.4872,Event,ADDED,eval-conflicts-rho020-r0-155-95jgm.18d5433f44a373e6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4874,Event,ADDED,eval-conflicts-rho020-r0-155-95jgm.18d5433f45b684da,reason=Created count=1 msg=Created container: task
1.4876,Event,ADDED,eval-conflicts-rho020-r0-155-95jgm.18d5433f4978104a,reason=Started count=1 msg=Started container task
1.4881,Event,ADDED,eval-conflicts-rho020-r0-155.18d5433f28c48cf8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-155-95jgm
1.4883,Event,ADDED,eval-conflicts-rho020-r0-155.18d54344de376c65,reason=Completed count=1 msg=Job completed
1.4884,Event,ADDED,eval-conflicts-rho020-r0-156-wwj5g.18d5433f65c3c6ed,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-156-wwj5g to kind-worker3
1.4886,Event,ADDED,eval-conflicts-rho020-r0-156-wwj5g.18d5433f7fec7bd7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.489,Event,ADDED,eval-conflicts-rho020-r0-156-wwj5g.18d5433f8366859c,reason=Created count=1 msg=Created container: task
1.4892,Event,ADDED,eval-conflicts-rho020-r0-156-wwj5g.18d5433f9255ddb0,reason=Started count=1 msg=Started container task
1.4895,Event,ADDED,eval-conflicts-rho020-r0-156.18d5433f647c968f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-156-wwj5g
1.4896,Event,ADDED,eval-conflicts-rho020-r0-156.18d5434519e25fd4,reason=Completed count=1 msg=Job completed
1.49,Event,ADDED,eval-conflicts-rho020-r0-157-shkpr.18d5433fa1592122,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-157-shkpr to kind-worker3
1.4902,Event,ADDED,eval-conflicts-rho020-r0-157-shkpr.18d5433fc9c5eba1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4904,Event,ADDED,eval-conflicts-rho020-r0-157-shkpr.18d5433fcaff8da6,reason=Created count=1 msg=Created container: task
1.4907,Event,ADDED,eval-conflicts-rho020-r0-157-shkpr.18d5433fd64ec92f,reason=Started count=1 msg=Started container task
1.4909,Event,ADDED,eval-conflicts-rho020-r0-157.18d5433fa02bf4b1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-157-shkpr
1.491,Event,ADDED,eval-conflicts-rho020-r0-157.18d5434559a14cf5,reason=Completed count=1 msg=Job completed
1.4912,Event,ADDED,eval-conflicts-rho020-r0-158-7mbp8.18d5433fe1542ce6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-158-7mbp8 to kind-worker3
1.4916,Event,ADDED,eval-conflicts-rho020-r0-158-7mbp8.18d5433ffab68663,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4918,Event,ADDED,eval-conflicts-rho020-r0-158-7mbp8.18d5433ffc783714,reason=Created count=1 msg=Created container: task
1.492,Event,ADDED,eval-conflicts-rho020-r0-158-7mbp8.18d5434000f49fee,reason=Started count=1 msg=Started container task
1.4921,Event,ADDED,eval-conflicts-rho020-r0-158.18d5433fe0a603bb,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-158-7mbp8
1.4923,Event,ADDED,eval-conflicts-rho020-r0-158.18d5434596f6ee45,reason=Completed count=1 msg=Job completed
1.4925,Event,ADDED,eval-conflicts-rho020-r0-159-2fzrp.18d54340193f1f47,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-159-2fzrp to kind-worker3
1.4927,Event,ADDED,eval-conflicts-rho020-r0-159-2fzrp.18d543403757efe3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4929,Event,ADDED,eval-conflicts-rho020-r0-159-2fzrp.18d5434038a3cdab,reason=Created count=1 msg=Created container: task
1.493,Event,ADDED,eval-conflicts-rho020-r0-159-2fzrp.18d543403d239380,reason=Started count=1 msg=Started container task
1.4932,Event,ADDED,eval-conflicts-rho020-r0-159.18d543401876800f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-159-2fzrp
1.4935,Event,ADDED,eval-conflicts-rho020-r0-159.18d54345d5314266,reason=Completed count=1 msg=Job completed
1.4938,Event,ADDED,eval-conflicts-rho020-r0-160-cwssq.18d54340567e94b9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-160-cwssq to kind-worker
1.494,Event,ADDED,eval-conflicts-rho020-r0-160-cwssq.18d54340725b7f43,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4941,Event,ADDED,eval-conflicts-rho020-r0-160-cwssq.18d5434073b9d850,reason=Created count=1 msg=Created container: task
1.4944,Event,ADDED,eval-conflicts-rho020-r0-160-cwssq.18d5434077e6c402,reason=Started count=1 msg=Started container task
1.4946,Event,ADDED,eval-conflicts-rho020-r0-160.18d54340558a779a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-160-cwssq
1.4951,Event,ADDED,eval-conflicts-rho020-r0-160.18d54345e2dd76ca,reason=Completed count=1 msg=Job completed
1.4953,Event,ADDED,eval-conflicts-rho020-r0-161-bggnm.18d54340909c4dd4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-161-bggnm to kind-worker3
1.4955,Event,ADDED,eval-conflicts-rho020-r0-161-bggnm.18d54340ab641ef2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4957,Event,ADDED,eval-conflicts-rho020-r0-161-bggnm.18d54340ae7db1a5,reason=Created count=1 msg=Created container: task
1.4958,Event,ADDED,eval-conflicts-rho020-r0-161-bggnm.18d54340b38b1357,reason=Started count=1 msg=Started container task
1.496,Event,ADDED,eval-conflicts-rho020-r0-161.18d543408fdd71be,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-161-bggnm
1.4962,Event,ADDED,eval-conflicts-rho020-r0-161.18d54346495a4a7f,reason=Completed count=1 msg=Job completed
1.4964,Event,ADDED,eval-conflicts-rho020-r0-162-vnz76.18d54340cb126bd1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-162-vnz76 to kind-worker
1.4966,Event,ADDED,eval-conflicts-rho020-r0-162-vnz76.18d54340e33bda11,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4967,Event,ADDED,eval-conflicts-rho020-r0-162-vnz76.18d54340e467d410,reason=Created count=1 msg=Created container: task
1.4969,Event,ADDED,eval-conflicts-rho020-r0-162-vnz76.18d54340e9b4ac66,reason=Started count=1 msg=Started container task
1.4971,Event,ADDED,eval-conflicts-rho020-r0-162.18d54340ca372c56,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-162-vnz76
1.4972,Event,ADDED,eval-conflicts-rho020-r0-162.18d54346581e0f92,reason=Completed count=1 msg=Job completed
1.4975,Event,ADDED,eval-conflicts-rho020-r0-163-kw8fr.18d54341066f5c00,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-163-kw8fr to kind-worker
1.4977,Event,ADDED,eval-conflicts-rho020-r0-163-kw8fr.18d543412028cb80,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4978,Event,ADDED,eval-conflicts-rho020-r0-163-kw8fr.18d54341218e1c5c,reason=Created count=1 msg=Created container: task
1.498,Event,ADDED,eval-conflicts-rho020-r0-163-kw8fr.18d543412a898207,reason=Started count=1 msg=Started container task
1.4983,Event,ADDED,eval-conflicts-rho020-r0-163.18d5434105ba7704,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-163-kw8fr
1.4985,Event,ADDED,eval-conflicts-rho020-r0-163.18d5434695053774,reason=Completed count=1 msg=Job completed
1.4987,Event,ADDED,eval-conflicts-rho020-r0-164-cgmm4.18d5434141e9d6be,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-164-cgmm4 to kind-worker3
1.499,Event,ADDED,eval-conflicts-rho020-r0-164-cgmm4.18d543415f26d8af,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.4991,Event,ADDED,eval-conflicts-rho020-r0-164-cgmm4.18d5434160a1666f,reason=Created count=1 msg=Created container: task
1.4993,Event,ADDED,eval-conflicts-rho020-r0-164-cgmm4.18d5434167c6e048,reason=Started count=1 msg=Started container task
1.4995,Event,ADDED,eval-conflicts-rho020-r0-164.18d5434141337b57,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-164-cgmm4
1.4998,Event,ADDED,eval-conflicts-rho020-r0-164.18d54346fc137678,reason=Completed count=1 msg=Job completed
1.5,Event,ADDED,eval-conflicts-rho020-r0-165-lpfvk.18d543418183a588,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.5002,Event,ADDED,eval-conflicts-rho020-r0-165-lpfvk.18d543418221e15d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.5005,Event,ADDED,eval-conflicts-rho020-r0-165-lpfvk.18d54343262bcf5b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-165-lpfvk to kind-worker2
1.5007,Event,ADDED,eval-conflicts-rho020-r0-165-lpfvk.18d54343450837fa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.5008,Event,ADDED,eval-conflicts-rho020-r0-165-lpfvk.18d5434346ef6411,reason=Created count=1 msg=Created container: task
1.501,Event,ADDED,eval-conflicts-rho020-r0-165-lpfvk.18d543434bf59a3c,reason=Started count=1 msg=Started container task
1.5012,Event,ADDED,eval-conflicts-rho020-r0-165.18d5434181403363,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-165-lpfvk
1.5015,Event,ADDED,eval-conflicts-rho020-r0-165.18d54348bc63fbf9,reason=Completed count=1 msg=Job completed
1.5017,Event,ADDED,eval-conflicts-rho020-r0-166-lwgqf.18d54341b8f8dc13,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-166-lwgqf to kind-worker3
1.5019,Event,ADDED,eval-conflicts-rho020-r0-166-lwgqf.18d54341d2ef07cc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
