task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
136,eval-conflicts-rho080-r0-136,issuer4,x04,7,"[""d04""]",0,136.0,136.0001,136.0069,0.0001,0.0068,201,True,136.0112,136.0329,223.6365,nan,eval-conflicts-rho080-r0-136,136.0263,0.0194,eval-conflicts-rho080-r0-136-g7dfd,136.0327,0.0064,199.4819,63.4492,kind-worker2,63.4818,21,21,21,0,3,3,mixed,True,136.1572,63.3247,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",200.3937,221.6702,nan,0.9118,21.2766,85.6701,Succeeded,Complete,False
137,eval-conflicts-rho080-r0-137,issuer2,x02,8,"[""d02""]",0,137.0,137.0001,137.0127,0.0001,0.0126,201,True,137.0162,137.0406,160.0606,nan,eval-conflicts-rho080-r0-137,137.0334,0.0206,eval-conflicts-rho080-r0-137-dv92s,137.0404,0.007,137.0579,0.0175,kind-worker5,0.0577,0,0,0,0,0,0,none,False,nan,nan,,137.9403,159.0666,nan,0.8824,21.1262,22.0664,Succeeded,Complete,False
138,eval-conflicts-rho080-r0-138,issuer7,x07,7,"[""d07""]",0,138.0,138.0001,138.0781,0.0001,0.0779,201,True,138.0838,138.1085,162.4346,nan,eval-conflicts-rho080-r0-138,138.101,0.0229,eval-conflicts-rho080-r0-138-wj27s,138.1084,0.0074,138.4769,0.3685,kind-worker3,0.4768,0,0,0,0,0,0,none,False,nan,nan,,139.3026,160.5736,nan,0.8257,21.271,22.5735,Succeeded,Complete,False
139,eval-conflicts-rho080-r0-139,issuer4,x04,7,"[""d04""]",0,139.0,139.0003,139.0105,0.0003,0.0102,201,True,139.0178,139.044,224.6822,nan,eval-conflicts-rho080-r0-139,139.0357,0.0252,eval-conflicts-rho080-r0-139-x6h6f,139.0434,0.0077,200.6824,61.639,kind-worker2,61.6821,18,18,18,0,3,3,mixed,True,139.19,61.4924,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",201.4311,222.8329,nan,0.7487,21.4017,83.8325,Succeeded,Complete,False
140,eval-conflicts-rho080-r0-140,issuer8,x08,8,"[""d08""]",0,140.0,140.0004,140.155,0.0004,0.1547,201,True,140.16,140.1847,nan,nan,eval-conflicts-rho080-r0-140,140.1749,0.0199,eval-conflicts-rho080-r0-140-4vfjw,140.186,0.0111,228.0022,87.8162,kind-worker4,88.0018,34,34,34,0,3,3,mixed,True,140.4587,87.5435,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",229.2037,250.4418,nan,1.2015,21.2381,110.4414,Succeeded,Scheduled,False
141,eval-conflicts-rho080-r0-141,issuer9,x09,5,"[""d09""]",0,141.0,141.0004,141.1344,0.0004,0.134,201,True,141.1381,141.1591,165.1791,nan,eval-conflicts-rho080-r0-141,141.1547,0.0203,eval-conflicts-rho080-r0-141-s48zh,141.1629,0.0083,141.2523,0.0894,kind-worker4,0.2519,0,0,0,0,0,0,none,False,nan,nan,,141.9381,163.0727,nan,0.6858,21.1347,22.0724,Succeeded,Complete,False
142,eval-conflicts-rho080-r0-142,issuer4,x04,7,"[""d04""]",0,142.0,142.0005,142.0078,0.0005,0.0073,201,True,142.0116,142.0403,223.7093,nan,eval-conflicts-rho080-r0-142,142.0307,0.0229,eval-conflicts-rho080-r0-142-d46d8,142.0415,0.0108,200.6843,58.6428,kind-worker2,58.6839,19,19,19,0,3,3,mixed,True,142.1969,58.4875,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",201.4668,222.8735,nan,0.7825,21.4067,80.873,Succeeded,Complete,False
143,eval-conflicts-rho080-r0-143,issuer6,x06,8,"[""d06""]",0,143.0,143.0005,143.0068,0.0005,0.0063,201,True,143.0109,143.0348,236.6961,nan,eval-conflicts-rho080-r0-143,143.0269,0.0201,eval-conflicts-rho080-r0-143-4vh6m,143.0338,0.0069,212.974,69.9402,kind-worker,69.9734,27,27,27,0,3,3,mixed,True,143.1842,69.7897,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",213.5678,234.8025,nan,0.5938,21.2348,91.802,Succeeded,Complete,False
144,eval-conflicts-rho080-r0-144,issuer4,x04,7,"[""d04""]",0,144.0,144.0004,144.0203,0.0004,0.0199,201,True,144.0262,144.0462,225.5565,nan,eval-conflicts-rho080-r0-144,144.0424,0.0221,eval-conflicts-rho080-r0-144-8x7jl,144.0492,0.0068,200.9161,56.8669,kind-worker2,56.9157,19,19,19,0,3,3,mixed,True,144.0886,56.8275,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",202.4201,223.6819,nan,1.504,21.2619,79.6815,Succeeded,Complete,False
145,eval-conflicts-rho080-r0-145,issuer9,x09,5,"[""d09""]",0,145.0,145.0002,145.0076,0.0002,0.0074,201,True,145.0149,145.0379,169.1567,nan,eval-conflicts-rho080-r0-145,145.0298,0.0222,eval-conflicts-rho080-r0-145-kzshp,145.0368,0.007,145.2503,0.2135,kind-worker4,0.2501,0,0,0,0,0,0,none,False,nan,nan,,145.9351,167.1114,nan,0.6848,21.1763,22.1112,Succeeded,Complete,False
146,eval-conflicts-rho080-r0-146,issuer7,x07,7,"[""d07""]",0,146.0,146.0004,146.0352,0.0004,0.0348,201,True,146.0399,146.063,170.5089,nan,eval-conflicts-rho080-r0-146,146.0555,0.0204,eval-conflicts-rho080-r0-146-hrpr2,146.0616,0.0061,146.1467,0.0851,kind-worker3,0.1463,0,0,0,0,0,0,none,False,nan,nan,,147.3251,168.534,nan,1.1785,21.2088,22.5336,Succeeded,Complete,False
147,eval-conflicts-rho080-r0-147,issuer3,x03,8,"[""d03""]",0,147.0,147.0001,147.008,0.0001,0.0079,201,True,147.0115,147.0304,171.1948,nan,eval-conflicts-rho080-r0-147,147.0261,0.0181,eval-conflicts-rho080-r0-147-ccn5f,147.0336,0.0074,147.1303,0.0967,kind-worker4,0.1301,0,0,0,0,0,0,none,False,nan,nan,,147.9404,169.1402,nan,0.8101,21.1998,22.1401,Succeeded,Complete,False
148,eval-conflicts-rho080-r0-148,issuer10,x10,8,"[""d10""]",0,148.0,148.0003,148.0412,0.0003,0.0409,201,True,148.0467,148.0668,172.6424,nan,eval-conflicts-rho080-r0-148,148.0614,0.0202,eval-conflicts-rho080-r0-148-prkbs,148.0689,0.0075,148.0848,0.0159,kind-worker3,0.0845,0,0,0,0,0,0,none,False,nan,nan,,149.4143,170.4928,nan,1.3295,21.0786,22.4925,Succeeded,Complete,False
149,eval-conflicts-rho080-r0-149,issuer4,x04,7,"[""d04""]",0,149.0,149.0004,149.0256,0.0004,0.0252,201,True,149.0295,149.0516,225.8641,nan,eval-conflicts-rho080-r0-149,149.0452,0.0196,eval-conflicts-rho080-r0-149-hznbr,149.0514,0.0062,200.2757,51.2243,kind-worker2,51.2753,16,16,16,0,2,4,mixed,True,149.083,51.1927,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",201.3983,222.8206,nan,1.1226,21.4223,73.8202,Succeeded,Complete,False
150,eval-conflicts-rho080-r0-150,issuer5,x05,9,"[""d05""]",0,150.0,150.0002,150.0158,0.0002,0.0156,201,True,150.0195,150.0417,182.5183,nan,eval-conflicts-rho080-r0-150,150.0344,0.0186,eval-conflicts-rho080-r0-150-zvkgf,150.0414,0.0071,159.311,9.2696,kind-worker2,9.3109,6,6,6,0,2,4,mixed,True,150.0819,9.2291,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.3035,181.5415,nan,0.9924,21.2381,31.5414,Succeeded,Complete,False
151,eval-conflicts-rho080-r0-151,issuer1,x01,4,"[""d01""]",0,151.0,151.0002,151.0209,0.0002,0.0207,201,True,151.026,151.0506,174.2913,nan,eval-conflicts-rho080-r0-151,151.0429,0.022,eval-conflicts-rho080-r0-151-k8cvv,151.0515,0.0086,151.0652,0.0137,kind-worker5,0.0651,0,0,0,0,0,0,none,False,nan,nan,,151.9122,173.138,nan,0.847,21.2258,22.1378,Succeeded,Complete,False
152,eval-conflicts-rho080-r0-152,issuer6,x06,8,"[""d06""]",0,152.0,152.0002,152.0696,0.0002,0.0694,201,True,152.0756,152.0994,236.7471,nan,eval-conflicts-rho080-r0-152,152.0913,0.0217,eval-conflicts-rho080-r0-152-mft5r,152.0993,0.008,213.0613,60.962,kind-worker,61.0611,21,21,21,0,1,5,mixed,True,152.1462,60.9152,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",214.5475,235.7964,nan,1.4862,21.2489,83.7962,Succeeded,Complete,False
153,eval-conflicts-rho080-r0-153,issuer9,x09,5,"[""d09""]",0,153.0,153.0008,153.0059,0.0008,0.0051,201,True,153.017,153.0376,196.7564,nan,eval-conflicts-rho080-r0-153,153.0307,0.0248,eval-conflicts-rho080-r0-153-6bpz8,153.0355,0.0048,173.3728,20.3373,kind-worker,20.372,6,6,6,0,1,5,mixed,True,153.0439,20.3289,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4113,195.956,nan,1.0386,21.5446,42.9552,Succeeded,Complete,False
154,eval-conflicts-rho080-r0-154,issuer3,x03,8,"[""d03""]",0,154.0,154.0005,154.0141,0.0005,0.0136,201,True,154.0251,154.0501,197.6407,nan,eval-conflicts-rho080-r0-154,154.0425,0.0283,eval-conflicts-rho080-r0-154-tq4vl,154.05,0.0076,173.6399,19.5899,kind-worker,19.6394,6,6,6,0,1,5,mixed,True,154.1455,19.4944,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4351,195.9743,nan,0.7952,21.5392,41.9738,Succeeded,Complete,False
155,eval-conflicts-rho080-r0-155,issuer8,x08,8,"[""d08""]",0,155.0,155.0003,155.0534,0.0003,0.0531,201,True,155.059,155.0829,nan,nan,eval-conflicts-rho080-r0-155,155.0766,0.0232,eval-conflicts-rho080-r0-155-kkk8h,155.0817,0.0051,227.8968,72.8151,kind-worker4,72.8965,27,27,27,0,1,5,mixed,True,155.174,72.7227,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",229.196,250.4359,nan,1.2993,21.2398,95.4356,Succeeded,Scheduled,False
156,eval-conflicts-rho080-r0-156,issuer9,x09,5,"[""d09""]",0,156.0,156.0019,156.0122,0.0019,0.0103,201,True,156.0177,156.1108,196.753,nan,eval-conflicts-rho080-r0-156,156.1037,0.0915,eval-conflicts-rho080-r0-156-bwgxq,156.1117,0.008,173.6443,17.5325,kind-worker,17.6424,6,6,6,0,1,5,mixed,True,156.1232,17.5211,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4051,195.9683,nan,0.7609,21.5632,39.9664,Succeeded,Complete,False
157,eval-conflicts-rho080-r0-157,issuer8,x08,8,"[""d08""]",0,157.0,157.0001,157.0583,0.0001,0.0581,201,True,157.0696,157.2093,nan,nan,eval-conflicts-rho080-r0-157,157.191,0.1327,eval-conflicts-rho080-r0-157-gx9dk,157.1972,0.0062,228.0011,70.8039,kind-worker4,71.001,27,27,27,0,1,5,mixed,True,157.2161,70.785,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",229.2109,250.3822,nan,1.2098,21.1713,93.3821,Succeeded,Scheduled,False
158,eval-conflicts-rho080-r0-158,issuer6,x06,8,"[""d06""]",0,158.0,158.0003,158.0161,0.0003,0.0158,201,True,158.0218,158.0419,237.6992,nan,eval-conflicts-rho080-r0-158,158.0359,0.0198,eval-conflicts-rho080-r0-158-m42bm,158.0414,0.0055,212.9534,54.912,kind-worker,54.9531,19,18,19,0,0,6,mixed,True,158.0476,54.9058,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",213.5911,235.8032,nan,0.6377,22.2121,77.8029,Succeeded,Complete,False
159,eval-conflicts-rho080-r0-159,issuer3,x03,8,"[""d03""]",0,159.0,159.0004,159.0087,0.0004,0.0083,201,True,159.0134,159.035,196.5712,nan,eval-conflicts-rho080-r0-159,159.0276,0.019,eval-conflicts-rho080-r0-159-f22gc,159.0348,0.0071,172.4753,13.4405,kind-worker,13.4749,4,3,4,0,0,6,mixed,True,159.0416,13.4337,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",173.4004,194.7789,nan,0.9252,21.3785,35.7786,Succeeded,Complete,False
160,eval-conflicts-rho080-r0-160,issuer3,x03,8,"[""d03""]",0,160.0,160.0001,160.0087,0.0001,0.0085,201,True,160.0128,160.036,196.7337,nan,eval-conflicts-rho080-r0-160,160.0281,0.0194,eval-conflicts-rho080-r0-160-6qjwz,160.0358,0.0077,172.6061,12.5702,kind-worker,12.6059,3,3,3,0,1,5,mixed,True,160.0469,12.5592,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",173.41,194.6522,nan,0.8039,21.2423,34.6521,Succeeded,Complete,False
161,eval-conflicts-rho080-r0-161,issuer1,x01,4,"[""d01""]",0,161.0,161.0005,161.012,0.0005,0.0116,201,True,161.0155,161.0351,202.6373,nan,eval-conflicts-rho080-r0-161,161.0314,0.0193,eval-conflicts-rho080-r0-161-jrw8t,161.038,0.0066,178.9716,17.9337,kind-worker3,17.9712,5,5,5,0,1,5,mixed,True,161.0474,17.9242,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",180.4523,201.7737,nan,1.4807,21.3214,40.7732,Succeeded,Complete,False
162,eval-conflicts-rho080-r0-162,issuer10,x10,8,"[""d10""]",0,162.0,162.0003,162.0684,0.0003,0.0681,201,True,162.0723,162.0927,212.2371,nan,eval-conflicts-rho080-r0-162,162.0889,0.0205,eval-conflicts-rho080-r0-162-r5rr5,162.0955,0.0066,187.6719,25.5764,kind-worker4,25.6716,9,9,9,0,1,5,mixed,True,162.1774,25.4944,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",189.0702,210.4517,nan,1.3983,21.3815,48.4514,Succeeded,Complete,False
163,eval-conflicts-rho080-r0-163,issuer3,x03,8,"[""d03""]",0,163.0,163.0003,163.0113,0.0003,0.011,201,True,163.0159,163.0375,197.5961,nan,eval-conflicts-rho080-r0-163,163.0319,0.0206,eval-conflicts-rho080-r0-163-t762j,163.0393,0.0074,172.8981,9.8588,kind-worker,9.8977,3,3,3,0,1,5,mixed,True,163.049,9.8491,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4416,195.7985,nan,1.5435,21.3569,32.7981,Succeeded,Complete,False
164,eval-conflicts-rho080-r0-164,issuer3,x03,8,"[""d03""]",0,164.0,164.0004,164.008,0.0004,0.0077,201,True,164.014,164.0382,196.7611,nan,eval-conflicts-rho080-r0-164,164.0297,0.0217,eval-conflicts-rho080-r0-164-rjdft,164.0359,0.0062,172.937,8.901,kind-worker,8.9366,3,3,3,0,1,5,mixed,True,164.0462,8.8908,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4291,195.7835,nan,1.4922,21.3544,31.7832,Succeeded,Complete,False
165,eval-conflicts-rho080-r0-165,issuer9,x09,5,"[""d09""]",0,165.0,165.0002,165.1442,0.0002,0.1439,201,True,165.1494,165.1719,197.5911,nan,eval-conflicts-rho080-r0-165,165.1654,0.0212,eval-conflicts-rho080-r0-165-84mj6,165.1716,0.0062,172.9773,7.8056,kind-worker,7.9771,3,3,3,0,1,5,mixed,True,165.1828,7.7945,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4236,195.8368,nan,1.4464,21.4131,30.8365,Succeeded,Complete,False
166,eval-conflicts-rho080-r0-166,issuer2,x02,8,"[""d02""]",0,166.0,166.0004,166.0924,0.0004,0.0921,201,True,166.1024,166.1249,202.6527,nan,eval-conflicts-rho080-r0-166,166.1207,0.0282,eval-conflicts-rho080-r0-166-4sbr5,166.1286,0.0079,179.0872,12.9586,kind-worker3,13.0868,5,5,5,0,1,5,mixed,True,166.3286,12.7586,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",180.4421,201.7665,nan,1.3549,21.3244,35.7661,Succeeded,Complete,False
167,eval-conflicts-rho080-r0-167,issuer6,x06,8,"[""d06""]",0,167.0,167.0001,167.05,0.0001,0.0498,201,True,167.0552,167.0792,236.6914,nan,eval-conflicts-rho080-r0-167,167.0714,0.0215,eval-conflicts-rho080-r0-167-5v8vd,167.0784,0.007,212.8395,45.7612,kind-worker,45.8394,19,19,19,0,1,5,mixed,True,167.0877,45.7518,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",213.5747,234.8188,nan,0.7352,21.2441,67.8186,Succeeded,Complete,False
168,eval-conflicts-rho080-r0-168,issuer3,x03,8,"[""d03""]",0,168.0,168.0005,168.0388,0.0005,0.0383,201,True,168.0416,168.0625,197.6335,nan,eval-conflicts-rho080-r0-168,168.0581,0.0193,eval-conflicts-rho080-r0-168-prfsz,168.0654,0.0073,173.1407,5.0752,kind-worker,5.1402,3,3,3,0,1,5,mixed,True,168.2341,4.9066,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.4171,195.792,nan,1.2765,21.3749,27.7915,Succeeded,Complete,False
169,eval-conflicts-rho080-r0-169,issuer1,x01,4,"[""d01""]",0,169.0,169.0002,169.0287,0.0002,0.0284,201,True,169.0328,169.0578,202.7359,nan,eval-conflicts-rho080-r0-169,169.0498,0.0212,eval-conflicts-rho080-r0-169-q7jfj,169.0566,0.0067,179.3775,10.3209,kind-worker3,10.3773,5,5,5,0,1,5,mixed,True,169.0661,10.3114,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",180.4339,201.7494,nan,1.0564,21.3155,32.7492,Succeeded,Complete,False
170,eval-conflicts-rho080-r0-170,issuer1,x01,4,"[""d01""]",0,170.0,170.0002,170.0089,0.0002,0.0087,201,True,170.0128,170.0356,202.6466,nan,eval-conflicts-rho080-r0-170,170.0312,0.0223,eval-conflicts-rho080-r0-170-smh57,170.0387,0.0076,179.38,9.3413,kind-worker3,9.3799,5,5,5,0,1,5,mixed,True,170.0488,9.3313,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",180.4554,201.7806,nan,1.0754,21.3252,31.7804,Succeeded,Complete,False
171,eval-conflicts-rho080-r0-171,issuer2,x02,8,"[""d02""]",0,171.0,171.0002,171.0215,0.0002,0.0213,201,True,171.0255,171.05,202.6127,nan,eval-conflicts-rho080-r0-171,171.0418,0.0203,eval-conflicts-rho080-r0-171-9fbcb,171.0487,0.0069,178.0811,7.0324,kind-worker3,7.081,4,4,4,0,1,5,mixed,True,171.0595,7.0216,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",179.4177,200.6966,nan,1.3366,21.2788,29.6964,Succeeded,Complete,False
172,eval-conflicts-rho080-r0-172,issuer3,x03,8,"[""d03""]",0,172.0,172.0003,172.1137,0.0003,0.1133,201,True,172.1183,172.1401,196.7374,nan,eval-conflicts-rho080-r0-172,172.1335,0.0199,eval-conflicts-rho080-r0-172-shqc2,172.14,0.0065,173.3383,1.1983,kind-worker,1.338,2,2,2,0,1,5,mixed,True,172.244,1.0944,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",174.447,195.9618,nan,1.1087,21.5148,23.9615,Succeeded,Complete,False
173,eval-conflicts-rho080-r0-173,issuer4,x04,7,"[""d04""]",0,173.0,173.0005,173.1267,0.0005,0.1262,201,True,173.1317,173.1556,224.6941,nan,eval-conflicts-rho080-r0-173,173.1513,0.0246,eval-conflicts-rho080-r0-173-24fg4,173.1587,0.0075,200.1857,27.0269,kind-worker2,27.1852,6,6,6,0,2,4,mixed,True,173.31,26.8757,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",201.4392,222.8398,nan,1.2535,21.4007,49.8394,Succeeded,Complete,False
174,eval-conflicts-rho080-r0-174,issuer1,x01,4,"[""d01""]",0,174.0,174.0001,174.0078,0.0001,0.0077,201,True,174.1378,174.2841,202.5464,nan,eval-conflicts-rho080-r0-174,174.276,0.2682,eval-conflicts-rho080-r0-174-qwpkb,174.2851,0.0092,179.0809,4.7958,kind-worker3,5.0809,2,2,2,0,2,4,mixed,True,174.376,4.7049,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",180.4617,201.7094,nan,1.3808,21.2477,27.7093,Succeeded,Complete,False
175,eval-conflicts-rho080-r0-175,issuer7,x07,7,"[""d07""]",0,175.0,175.0,175.007,0.0,0.007,201,True,175.0105,175.0301,212.2548,nan,eval-conflicts-rho080-r0-175,175.026,0.019,eval-conflicts-rho080-r0-175-4s695,175.0332,0.0072,187.7468,12.7136,kind-worker4,12.7467,3,3,3,0,2,4,mixed,True,175.0951,12.6517,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.0576,210.4637,nan,1.3108,21.4061,35.4637,Succeeded,Complete,False
176,eval-conflicts-rho080-r0-176,issuer7,x07,7,"[""d07""]",0,176.0,176.0001,176.022,0.0001,0.0219,201,True,176.0255,176.0469,212.2613,nan,eval-conflicts-rho080-r0-176,176.0389,0.0169,eval-conflicts-rho080-r0-176-w5gkz,176.0468,0.0079,188.0401,11.9933,kind-worker4,12.04,3,3,3,0,2,4,mixed,True,176.0577,11.9825,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",189.0828,210.4388,nan,1.0427,21.356,34.4387,Succeeded,Complete,False
177,eval-conflicts-rho080-r0-177,issuer6,x06,8,"[""d06""]",0,177.0,177.0003,177.0086,0.0003,0.0083,201,True,177.013,177.0377,237.6952,nan,eval-conflicts-rho080-r0-177,177.0292,0.0207,eval-conflicts-rho080-r0-177-qv7gk,177.0363,0.007,212.8708,35.8345,kind-worker,35.8705,15,15,15,0,2,4,mixed,True,177.0492,35.8215,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",213.5826,235.7517,nan,0.7119,22.1691,58.7514,Succeeded,Complete,False
