task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
99,eval-conflicts-rho050-r2-099,issuer10,x10,5,"[""d10""]",2,99.0,99.0002,99.0096,0.0002,0.0094,201,True,99.0168,99.0386,144.773,nan,eval-conflicts-rho050-r2-099,99.0322,0.0227,eval-conflicts-rho050-r2-099-jjh6z,99.0371,0.0049,118.1974,19.1603,kind-worker5,19.1972,8,8,8,0,2,4,mixed,True,99.1198,19.0776,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",119.848,141.1529,nan,1.6506,21.3049,42.1528,Succeeded,Complete,False
100,eval-conflicts-rho050-r2-100,issuer10,x10,5,"[""d10""]",2,100.0,100.0002,100.0073,0.0002,0.0071,201,True,100.0113,100.0364,143.3138,nan,eval-conflicts-rho050-r2-100,100.0273,0.02,eval-conflicts-rho050-r2-100-h56hq,100.0345,0.0072,117.6196,17.585,kind-worker5,17.6194,8,8,8,0,2,4,mixed,True,100.0844,17.5352,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",118.7375,140.0553,nan,1.118,21.3178,40.0551,Succeeded,Complete,False
101,eval-conflicts-rho050-r2-101,issuer4,x04,3,"[""d04""]",2,101.0,101.0002,101.0068,0.0002,0.0067,201,True,101.0113,101.0321,125.6892,nan,eval-conflicts-rho050-r2-101,101.0274,0.0206,eval-conflicts-rho050-r2-101-5krr8,101.0352,0.0078,101.0504,0.0153,kind-worker3,0.0503,0,0,0,0,0,0,none,False,nan,nan,,102.5512,123.8013,nan,1.5008,21.2501,22.8011,Succeeded,Complete,False
102,eval-conflicts-rho050-r2-102,issuer5,x05,5,"[""d05""]",2,102.0,102.0003,102.0062,0.0003,0.0059,201,True,102.0101,102.0355,144.5044,nan,eval-conflicts-rho050-r2-102,102.0257,0.0194,eval-conflicts-rho050-r2-102-6t9z5,102.0319,0.0063,118.2089,16.177,kind-worker5,16.2086,9,9,9,0,2,4,mixed,True,104.3708,13.8381,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",119.8544,141.3574,nan,1.6455,21.503,39.3571,Succeeded,Complete,False
103,eval-conflicts-rho050-r2-103,issuer6,x06,6,"[""d06""]",2,103.0,103.0003,103.1199,0.0003,0.1196,201,True,103.1285,103.1458,140.8228,nan,eval-conflicts-rho050-r2-103,103.1424,0.0225,eval-conflicts-rho050-r2-103-4qnpl,103.1502,0.0078,116.1266,12.9765,kind-worker4,13.1264,5,5,5,0,2,4,mixed,True,104.4323,11.6943,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",117.6367,139.0157,nan,1.5101,21.379,36.0154,Succeeded,Complete,False
104,eval-conflicts-rho050-r2-104,issuer5,x05,5,"[""d05""]",2,104.0,104.0005,104.0117,0.0005,0.0112,201,True,104.0164,104.0351,144.939,nan,eval-conflicts-rho050-r2-104,104.0318,0.0202,eval-conflicts-rho050-r2-104-n2shn,104.0388,0.0069,118.276,14.2372,kind-worker5,14.2755,9,9,9,0,2,4,mixed,True,104.4905,13.7854,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",119.8371,141.3312,nan,1.5611,21.4941,37.3306,Succeeded,Complete,False
105,eval-conflicts-rho050-r2-105,issuer5,x05,5,"[""d05""]",2,105.0,105.0005,105.0958,0.0005,0.0953,201,True,105.0998,105.1218,143.6418,nan,eval-conflicts-rho050-r2-105,105.1148,0.019,eval-conflicts-rho050-r2-105-7dqzf,105.1216,0.0068,117.6108,12.4891,kind-worker5,12.6103,9,9,9,0,2,4,mixed,True,105.1343,12.4765,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",118.7631,140.0739,nan,1.1523,21.3108,35.0734,Succeeded,Complete,False
106,eval-conflicts-rho050-r2-106,issuer9,x09,4,"[""d09""]",2,106.0,106.0002,106.0254,0.0002,0.0252,201,True,106.029,106.0574,130.3713,nan,eval-conflicts-rho050-r2-106,106.0491,0.0237,eval-conflicts-rho050-r2-106-gbhrs,106.0565,0.0074,106.0729,0.0164,kind-worker2,0.0728,0,0,0,0,0,0,none,False,nan,nan,,107.22,128.5207,nan,1.1471,21.3007,22.5206,Succeeded,Complete,False
107,eval-conflicts-rho050-r2-107,issuer6,x06,6,"[""d06""]",2,107.0,107.0003,107.055,0.0003,0.0548,201,True,107.06,107.0815,140.8072,nan,eval-conflicts-rho050-r2-107,107.0777,0.0227,eval-conflicts-rho050-r2-107-cv829,107.0847,0.007,116.0544,8.9696,kind-worker4,9.0541,3,3,3,0,1,5,mixed,True,107.0946,8.9597,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",117.6574,139.0345,nan,1.6031,21.377,32.0342,Succeeded,Complete,False
108,eval-conflicts-rho050-r2-108,issuer10,x10,5,"[""d10""]",2,108.0,108.0002,108.012,0.0002,0.0118,201,True,108.0163,108.0398,143.1737,nan,eval-conflicts-rho050-r2-108,108.032,0.02,eval-conflicts-rho050-r2-108-rzfwh,108.0397,0.0077,117.7123,9.6726,kind-worker5,9.7121,4,3,4,0,0,6,mixed,True,108.045,9.6673,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7472,140.0664,nan,1.0349,21.3191,32.0662,Succeeded,Complete,False
109,eval-conflicts-rho050-r2-109,issuer8,x08,4,"[""d08""]",2,109.0,109.0005,109.0354,0.0005,0.0349,201,True,109.04,109.0624,140.8111,nan,eval-conflicts-rho050-r2-109,109.0557,0.0203,eval-conflicts-rho050-r2-109-rnftr,109.0619,0.0062,116.2831,7.2213,kind-worker4,7.2827,1,0,1,0,0,6,taint,True,109.0678,7.2153,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.6438,139.0074,nan,1.3606,21.3636,30.0069,Succeeded,Complete,False
110,eval-conflicts-rho050-r2-110,issuer7,x07,4,"[""d07""]",2,110.0,110.0004,110.0925,0.0004,0.0921,201,True,110.124,110.1446,163.4095,nan,eval-conflicts-rho050-r2-110,110.1384,0.0459,eval-conflicts-rho050-r2-110-52mc9,110.1537,0.0153,139.3912,29.2375,kind-worker,29.3908,14,13,14,0,0,6,mixed,True,110.1613,29.2299,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.1992,161.6104,nan,0.8079,21.4113,51.61,Succeeded,Complete,False
111,eval-conflicts-rho050-r2-111,issuer7,x07,4,"[""d07""]",2,111.0,111.0003,111.0079,0.0003,0.0076,201,True,111.0124,111.0308,163.4158,nan,eval-conflicts-rho050-r2-111,111.0258,0.0178,eval-conflicts-rho050-r2-111-84gcv,111.0335,0.0077,139.2113,28.1778,kind-worker,28.211,14,13,14,0,0,6,mixed,True,111.0415,28.1699,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",140.1843,161.6022,nan,0.9729,21.4179,50.6019,Succeeded,Complete,False
112,eval-conflicts-rho050-r2-112,issuer4,x04,3,"[""d04""]",2,112.0,112.0003,112.0086,0.0003,0.0082,201,True,112.013,112.0392,143.3224,nan,eval-conflicts-rho050-r2-112,112.0295,0.0209,eval-conflicts-rho050-r2-112-tv6mm,112.0373,0.0078,117.8861,5.8488,kind-worker5,5.8858,4,3,4,0,0,6,mixed,True,112.046,5.8401,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7287,140.0837,nan,0.8426,21.3549,28.0834,Succeeded,Complete,False
113,eval-conflicts-rho050-r2-113,issuer10,x10,5,"[""d10""]",2,113.0,113.0004,113.0215,0.0004,0.0211,201,True,113.0253,113.0472,144.5232,nan,eval-conflicts-rho050-r2-113,113.0407,0.0192,eval-conflicts-rho050-r2-113-bl494,113.0499,0.0091,117.8906,4.8408,kind-worker5,4.8902,4,3,4,0,0,6,mixed,True,113.0565,4.8342,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7718,141.3248,nan,0.8811,22.553,28.3244,Succeeded,Complete,False
114,eval-conflicts-rho050-r2-114,issuer10,x10,5,"[""d10""]",2,114.0,114.0003,114.0266,0.0003,0.0263,201,True,114.0302,114.0636,144.974,nan,eval-conflicts-rho050-r2-114,114.0548,0.0282,eval-conflicts-rho050-r2-114-rwdml,114.0616,0.0068,117.8928,3.8312,kind-worker5,3.8925,4,3,4,0,0,6,mixed,True,114.0678,3.825,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7194,141.3378,nan,0.8265,22.6184,27.3374,Succeeded,Complete,False
115,eval-conflicts-rho050-r2-115,issuer4,x04,3,"[""d04""]",2,115.0,115.0005,115.1462,0.0005,0.1457,201,True,115.1511,115.1721,141.1551,nan,eval-conflicts-rho050-r2-115,115.1656,0.0194,eval-conflicts-rho050-r2-115-zm4fm,115.1709,0.0053,117.9118,2.7409,kind-worker5,2.9113,4,3,4,0,0,6,mixed,True,115.1776,2.7342,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",118.7555,140.0416,nan,0.8437,21.2861,25.0411,Succeeded,Complete,False
116,eval-conflicts-rho050-r2-116,issuer8,x08,4,"[""d08""]",2,116.0,116.0005,116.0345,0.0005,0.034,201,True,116.0384,116.066,140.9264,nan,eval-conflicts-rho050-r2-116,116.0563,0.0218,eval-conflicts-rho050-r2-116-pdbxf,116.0668,0.0105,116.4568,0.39,kind-worker4,0.4563,0,0,0,0,0,0,none,False,nan,nan,,117.65,139.0235,nan,1.1932,21.3734,23.0229,Succeeded,Complete,False
117,eval-conflicts-rho050-r2-117,issuer8,x08,4,"[""d08""]",2,117.0,117.0005,117.1741,0.0005,0.1736,201,True,117.1803,117.2085,140.9335,nan,eval-conflicts-rho050-r2-117,117.2004,0.0263,eval-conflicts-rho050-r2-117-z2mxn,117.2084,0.0079,117.2189,0.0105,kind-worker4,0.2184,0,0,0,0,0,0,none,False,nan,nan,,118.6515,140.0632,nan,1.4326,21.4117,23.0627,Succeeded,Complete,False
118,eval-conflicts-rho050-r2-118,issuer9,x09,4,"[""d09""]",2,118.0,118.0003,118.1764,0.0003,0.1761,201,True,118.1834,118.2119,151.9956,nan,eval-conflicts-rho050-r2-118,118.2008,0.0245,eval-conflicts-rho050-r2-118-qphcj,118.2132,0.0124,127.2278,9.0146,kind-worker3,9.2275,3,3,3,0,2,4,mixed,True,118.2875,8.9403,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.7315,149.9893,nan,1.5037,21.2577,31.9889,Succeeded,Complete,False
119,eval-conflicts-rho050-r2-119,issuer9,x09,4,"[""d09""]",2,119.0,119.0001,119.0066,0.0001,0.0064,201,True,119.0105,119.031,152.0171,nan,eval-conflicts-rho050-r2-119,119.0262,0.0196,eval-conflicts-rho050-r2-119-p4wjf,119.0342,0.0081,127.4342,8.4,kind-worker3,8.4341,3,3,3,0,2,4,mixed,True,119.0462,8.388,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.7379,149.9979,nan,1.3036,21.26,30.9977,Succeeded,Complete,False
120,eval-conflicts-rho050-r2-120,issuer5,x05,5,"[""d05""]",2,120.0,120.0004,120.0109,0.0004,0.0104,201,True,120.0872,120.09,146.5578,nan,eval-conflicts-rho050-r2-120,120.4424,0.4315,eval-conflicts-rho050-r2-120-p56cc,120.453,0.0106,120.4577,0.0047,kind-worker5,0.4573,0,0,0,0,0,0,none,False,nan,nan,,121.7505,143.0318,nan,1.2928,21.2813,23.0314,Succeeded,Complete,False
121,eval-conflicts-rho050-r2-121,issuer6,x06,6,"[""d06""]",2,121.0,121.0008,121.0978,0.0008,0.0971,201,True,121.1063,121.1309,146.0637,nan,eval-conflicts-rho050-r2-121,121.1178,0.0199,eval-conflicts-rho050-r2-121-j45nw,121.1299,0.0121,121.1436,0.0137,kind-worker4,0.1428,0,0,0,0,0,0,none,False,nan,nan,,122.7244,143.9311,nan,1.5808,21.2068,22.9304,Succeeded,Complete,False
122,eval-conflicts-rho050-r2-122,issuer4,x04,3,"[""d04""]",2,122.0,122.0018,122.0113,0.0018,0.0095,201,True,122.0151,122.0397,146.3511,nan,eval-conflicts-rho050-r2-122,122.0311,0.0197,eval-conflicts-rho050-r2-122-qnv8p,122.0404,0.0093,122.0505,0.0101,kind-worker5,0.0487,0,0,0,0,0,0,none,False,nan,nan,,122.7491,144.0549,nan,0.6986,21.3058,22.0531,Succeeded,Complete,False
123,eval-conflicts-rho050-r2-123,issuer9,x09,4,"[""d09""]",2,123.0,123.0007,123.0735,0.0007,0.0728,201,True,123.0781,123.1018,152.026,nan,eval-conflicts-rho050-r2-123,123.0977,0.0242,eval-conflicts-rho050-r2-123-gk88d,123.1017,0.004,127.4364,4.3347,kind-worker3,4.4357,3,3,3,0,2,4,mixed,True,125.4067,2.0298,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.7459,149.9624,nan,1.3095,21.2164,26.9616,Succeeded,Complete,False
124,eval-conflicts-rho050-r2-124,issuer1,x01,2,"[""d01""]",2,124.0,124.0006,124.0352,0.0006,0.0347,201,True,124.0408,124.062,147.8232,nan,eval-conflicts-rho050-r2-124,124.0566,0.0214,eval-conflicts-rho050-r2-124-slcx8,124.0648,0.0082,124.076,0.0112,kind-worker4,0.0755,0,0,0,0,0,0,none,False,nan,nan,,125.6745,145.9173,nan,1.5985,20.2428,21.9167,Succeeded,Complete,False
125,eval-conflicts-rho050-r2-125,issuer9,x09,4,"[""d09""]",2,125.0,125.0013,125.0653,0.0013,0.064,201,True,125.2078,125.2331,150.9013,nan,eval-conflicts-rho050-r2-125,125.2248,0.1595,eval-conflicts-rho050-r2-125-rq84g,125.233,0.0082,127.0359,1.8029,kind-worker3,2.0346,3,3,3,0,2,4,mixed,True,125.4088,1.6271,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.7593,149.9546,nan,1.7234,21.1954,24.9533,Succeeded,Complete,False
126,eval-conflicts-rho050-r2-126,issuer8,x08,4,"[""d08""]",2,126.0,126.0005,126.0607,0.0005,0.0603,201,True,126.0917,126.114,149.8445,nan,eval-conflicts-rho050-r2-126,126.1076,0.0469,eval-conflicts-rho050-r2-126-q9zqs,126.1137,0.0061,126.1253,0.0116,kind-worker4,0.1248,0,0,0,0,0,0,none,False,nan,nan,,127.6795,148.876,nan,1.5542,21.1965,22.8755,Succeeded,Complete,False
127,eval-conflicts-rho050-r2-127,issuer7,x07,4,"[""d07""]",2,127.0,127.0005,127.0318,0.0005,0.0313,201,True,127.0443,127.0678,162.4013,nan,eval-conflicts-rho050-r2-127,127.0597,0.0279,eval-conflicts-rho050-r2-127-s5k8s,127.0686,0.0088,139.2165,12.1479,kind-worker,12.216,9,9,9,0,3,3,mixed,True,127.2308,11.9858,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",140.1926,161.627,nan,0.976,21.4344,34.6265,Succeeded,Complete,False
128,eval-conflicts-rho050-r2-128,issuer8,x08,4,"[""d08""]",2,128.0,128.0002,128.0074,0.0002,0.0072,201,True,128.0112,128.0353,152.8522,nan,eval-conflicts-rho050-r2-128,128.0278,0.0204,eval-conflicts-rho050-r2-128-mgjrx,128.0352,0.0074,128.0625,0.0273,kind-worker3,0.0623,0,0,0,0,0,0,none,False,nan,nan,,129.6292,150.9071,nan,1.5667,21.2779,22.9069,Succeeded,Complete,False
129,eval-conflicts-rho050-r2-129,issuer3,x03,6,"[""d03""]",2,129.0,129.0008,129.0149,0.0008,0.0141,201,True,129.0211,129.0456,153.861,nan,eval-conflicts-rho050-r2-129,129.0369,0.0221,eval-conflicts-rho050-r2-129-fr5v6,129.0444,0.0074,129.0599,0.0155,kind-worker3,0.0591,0,0,0,0,0,0,none,False,nan,nan,,130.6068,152.0028,nan,1.547,21.3959,23.002,Succeeded,Complete,False
130,eval-conflicts-rho050-r2-130,issuer10,x10,5,"[""d10""]",2,130.0,130.0003,130.0154,0.0003,0.0151,201,True,130.0207,130.0434,154.0507,nan,eval-conflicts-rho050-r2-130,130.0361,0.0207,eval-conflicts-rho050-r2-130-vxbsh,130.0432,0.0071,130.0604,0.0171,kind-worker5,0.06,0,0,0,0,0,0,none,False,nan,nan,,131.8313,152.0729,nan,1.7709,20.2416,22.0726,Succeeded,Complete,False
131,eval-conflicts-rho050-r2-131,issuer2,x02,7,"[""d02""]",2,131.0,131.0004,131.0907,0.0004,0.0903,201,True,131.0957,131.1174,172.4163,nan,eval-conflicts-rho050-r2-131,131.1112,0.0205,eval-conflicts-rho050-r2-131-5sbq4,131.1207,0.0096,148.5299,17.4091,kind-worker2,17.5295,13,13,13,0,3,3,mixed,True,131.1383,17.3916,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",149.2745,170.51,nan,0.7446,21.2355,39.5096,Succeeded,Complete,False
132,eval-conflicts-rho050-r2-132,issuer9,x09,4,"[""d09""]",2,132.0,132.0005,132.1302,0.0005,0.1297,201,True,132.1355,132.1595,156.8131,nan,eval-conflicts-rho050-r2-132,132.1515,0.0212,eval-conflicts-rho050-r2-132-4w649,132.1594,0.0079,132.178,0.0186,kind-worker3,0.1775,0,0,0,0,0,0,none,False,nan,nan,,133.6435,154.9544,nan,1.4655,21.3109,22.9539,Succeeded,Complete,False
133,eval-conflicts-rho050-r2-133,issuer10,x10,5,"[""d10""]",2,133.0,133.0005,133.0128,0.0005,0.0123,201,True,133.0166,133.0365,157.2497,nan,eval-conflicts-rho050-r2-133,133.0323,0.0196,eval-conflicts-rho050-r2-133-mtjf2,133.0403,0.0079,133.0553,0.0151,kind-worker5,0.0548,0,0,0,0,0,0,none,False,nan,nan,,133.7813,155.0755,nan,0.726,21.2941,22.0749,Succeeded,Complete,False
134,eval-conflicts-rho050-r2-134,issuer6,x06,6,"[""d06""]",2,134.0,134.0001,134.1066,0.0001,0.1065,201,True,134.1247,134.1488,159.1233,nan,eval-conflicts-rho050-r2-134,134.141,0.0344,eval-conflicts-rho050-r2-134-2lnjv,134.1479,0.007,134.1636,0.0157,kind-worker4,0.1635,0,0,0,0,0,0,none,False,nan,nan,,135.7277,156.9188,nan,1.5641,21.1911,22.9187,Succeeded,Complete,False
135,eval-conflicts-rho050-r2-135,issuer4,x04,3,"[""d04""]",2,135.0,135.0005,135.0087,0.0005,0.0082,201,True,135.0132,135.0385,159.1806,nan,eval-conflicts-rho050-r2-135,135.0296,0.0209,eval-conflicts-rho050-r2-135-wrbfd,135.0371,0.0075,135.0531,0.016,kind-worker5,0.0525,0,0,0,0,0,0,none,False,nan,nan,,135.8345,157.1205,nan,0.7814,21.286,22.12,Succeeded,Complete,False
136,eval-conflicts-rho050-r2-136,issuer2,x02,7,"[""d02""]",2,136.0,136.0003,136.0301,0.0003,0.0298,201,True,136.0351,136.0568,172.4105,nan,eval-conflicts-rho050-r2-136,136.0506,0.0205,eval-conflicts-rho050-r2-136-9mnm4,136.0555,0.0049,148.5222,12.4667,kind-worker2,12.522,11,11,11,0,2,4,mixed,True,136.1468,12.3755,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",149.267,170.6413,nan,0.7447,21.3743,34.641,Succeeded,Complete,False
137,eval-conflicts-rho050-r2-137,issuer7,x07,4,"[""d07""]",2,137.0,137.0001,137.0084,0.0001,0.0083,201,True,137.0132,137.1171,162.3973,nan,eval-conflicts-rho050-r2-137,137.1091,0.1007,eval-conflicts-rho050-r2-137-2zjkk,137.117,0.0079,139.226,2.1091,kind-worker,2.2259,5,5,5,0,2,4,mixed,True,137.13,2.096,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",140.1753,161.6188,nan,0.9492,21.4435,24.6187,Succeeded,Complete,False
138,eval-conflicts-rho050-r2-138,issuer3,x03,6,"[""d03""]",2,138.0,138.0002,138.037,0.0002,0.0368,201,True,138.0428,138.0685,162.9938,nan,eval-conflicts-rho050-r2-138,138.0584,0.0214,eval-conflicts-rho050-r2-138-dlvng,138.0684,0.01,138.0808,0.0124,kind-worker3,0.0806,0,0,0,0,0,0,none,False,nan,nan,,139.654,161.1177,nan,1.5732,21.4637,23.1176,Succeeded,Complete,False
139,eval-conflicts-rho050-r2-139,issuer8,x08,4,"[""d08""]",2,139.0,139.0001,139.0199,0.0001,0.0197,201,True,139.0245,139.048,164.0174,nan,eval-conflicts-rho050-r2-139,139.0432,0.0233,eval-conflicts-rho050-r2-139-ccc4c,139.0513,0.0081,139.1122,0.0609,kind-worker3,0.1121,0,0,0,0,0,0,none,False,nan,nan,,140.6657,162.1419,nan,1.5535,21.4762,23.1417,Succeeded,Complete,False
140,eval-conflicts-rho050-r2-140,issuer8,x08,4,"[""d08""]",2,140.0,140.0004,140.023,0.0004,0.0226,201,True,140.0283,140.0564,164.0134,nan,eval-conflicts-rho050-r2-140,140.051,0.028,eval-conflicts-rho050-r2-140-4jsb9,140.0592,0.0081,140.081,0.0218,kind-worker3,0.0806,0,0,0,0,0,0,none,False,nan,nan,,141.672,162.1779,nan,1.591,20.5059,22.1775,Succeeded,Complete,False
141,eval-conflicts-rho050-r2-141,issuer3,x03,6,"[""d03""]",2,141.0,141.0001,141.1142,0.0001,0.1141,201,True,141.1246,141.1466,165.0859,nan,eval-conflicts-rho050-r2-141,141.1395,0.0252,eval-conflicts-rho050-r2-141-gzdqr,141.586,0.4465,141.599,0.013,kind-worker3,0.5989,0,0,0,0,0,0,none,False,nan,nan,,142.6816,164.1827,nan,1.0826,21.5011,23.1827,Succeeded,Complete,False
142,eval-conflicts-rho050-r2-142,issuer1,x01,2,"[""d01""]",2,142.0,142.0005,142.0194,0.0005,0.0189,201,True,142.0269,142.0535,166.5533,nan,eval-conflicts-rho050-r2-142,142.0451,0.0257,eval-conflicts-rho050-r2-142-8kq8r,142.3711,0.326,142.3849,0.0138,kind-worker,0.3844,0,0,0,0,0,0,none,False,nan,nan,,143.1715,164.715,nan,0.7867,21.5435,22.7145,Succeeded,Complete,False
143,eval-conflicts-rho050-r2-143,issuer10,x10,5,"[""d10""]",2,143.0,143.0002,143.0081,0.0002,0.008,201,True,143.0137,143.0439,182.1295,nan,eval-conflicts-rho050-r2-143,143.0388,0.0306,eval-conflicts-rho050-r2-143-b57w2,143.4551,0.4163,158.7888,15.3337,kind-worker5,15.7886,9,9,9,0,2,4,mixed,True,143.4838,15.3051,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",159.9902,181.2086,nan,1.2014,21.2183,38.2084,Succeeded,Complete,False
144,eval-conflicts-rho050-r2-144,issuer8,x08,4,"[""d08""]",2,144.0,144.0002,144.0115,0.0002,0.0113,201,True,144.0156,144.0372,168.1571,nan,eval-conflicts-rho050-r2-144,144.0324,0.0209,eval-conflicts-rho050-r2-144-w59bj,144.3207,0.2883,144.3312,0.0104,kind-worker3,0.3309,0,0,0,0,0,0,none,False,nan,nan,,145.6795,167.1002,nan,1.3484,21.4207,23.1,Succeeded,Complete,False
145,eval-conflicts-rho050-r2-145,issuer7,x07,4,"[""d07""]",2,145.0,145.0004,145.022,0.0004,0.0215,201,True,145.0253,145.0452,169.5281,nan,eval-conflicts-rho050-r2-145,145.0408,0.0189,eval-conflicts-rho050-r2-145-nl45z,145.2494,0.2086,145.2597,0.0103,kind-worker,0.2593,0,0,0,0,0,0,none,False,nan,nan,,146.1817,167.49,nan,0.922,21.3082,22.4895,Succeeded,Complete,False
146,eval-conflicts-rho050-r2-146,issuer9,x09,4,"[""d09""]",2,146.0,146.0002,146.0179,0.0002,0.0177,201,True,146.0251,146.0489,170.5253,nan,eval-conflicts-rho050-r2-146,146.0411,0.0233,eval-conflicts-rho050-r2-146-8bwsw,146.0487,0.0075,146.0704,0.0217,kind-worker,0.0702,0,0,0,0,0,0,none,False,nan,nan,,147.1846,168.5112,nan,1.1142,21.3266,22.511,Succeeded,Complete,False
