task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
148,eval-conflicts-rho040-r1-148,issuer6,x06,3,"[""d06""]",1,148.0,148.0002,148.0295,0.0002,0.0292,201,True,148.032,148.2257,172.3197,nan,eval-conflicts-rho040-r1-148,148.0456,0.0162,eval-conflicts-rho040-r1-148-zn7ck,148.0514,0.0058,148.3139,0.2625,kind-worker3,0.3137,3,3,3,0,2,4,mixed,True,148.0636,0.2503,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",149.234,170.4089,nan,0.9201,21.1749,22.4087,Succeeded,Complete,False
149,eval-conflicts-rho040-r1-149,issuer4,x04,3,"[""d04""]",1,149.0,149.0002,149.0625,0.0002,0.0623,201,True,149.0676,149.0875,193.4547,nan,eval-conflicts-rho040-r1-149,149.083,0.0204,eval-conflicts-rho040-r1-149-46h7t,149.0898,0.0068,168.5881,19.4984,kind-worker2,19.5879,9,9,9,0,3,3,mixed,True,149.1097,19.4784,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",169.1933,191.5511,nan,0.6052,22.3579,42.5509,Succeeded,Complete,False
150,eval-conflicts-rho040-r1-150,issuer6,x06,3,"[""d06""]",1,150.0,150.0002,150.0226,0.0002,0.0224,201,True,150.0278,150.0513,174.373,nan,eval-conflicts-rho040-r1-150,150.0423,0.0197,eval-conflicts-rho040-r1-150-92g8q,150.0529,0.0106,150.0715,0.0186,kind-worker3,0.0713,0,0,0,0,0,0,none,False,nan,nan,,151.2201,172.4561,nan,1.1486,21.2361,22.4559,Succeeded,Complete,False
151,eval-conflicts-rho040-r1-151,issuer8,x08,4,"[""d08""]",1,151.0,151.0002,151.0278,0.0002,0.0276,201,True,151.0328,151.0547,175.3746,nan,eval-conflicts-rho040-r1-151,151.0476,0.0198,eval-conflicts-rho040-r1-151-hkkzl,151.0546,0.0069,151.0741,0.0195,kind-worker3,0.0738,0,0,0,0,0,0,none,False,nan,nan,,152.2533,173.4753,nan,1.1793,21.222,22.4751,Succeeded,Complete,False
152,eval-conflicts-rho040-r1-152,issuer9,x09,3,"[""d09""]",1,152.0,152.0004,152.0469,0.0004,0.0465,201,True,152.0509,152.0714,175.8647,nan,eval-conflicts-rho040-r1-152,152.0664,0.0196,eval-conflicts-rho040-r1-152-zj6rp,152.0746,0.0081,152.0934,0.0188,kind-worker4,0.093,0,0,0,0,0,0,none,False,nan,nan,,152.6023,173.9339,nan,0.5089,21.3316,21.9335,Succeeded,Complete,False
153,eval-conflicts-rho040-r1-153,issuer3,x03,5,"[""d03""]",1,153.0,153.0004,153.0344,0.0004,0.0341,201,True,153.0393,153.0595,177.4092,nan,eval-conflicts-rho040-r1-153,153.0543,0.0199,eval-conflicts-rho040-r1-153-f9hq8,153.063,0.0087,153.0829,0.0199,kind-worker3,0.0825,0,0,0,0,0,0,none,False,nan,nan,,154.2659,175.497,nan,1.183,21.2311,22.4966,Succeeded,Complete,False
154,eval-conflicts-rho040-r1-154,issuer9,x09,3,"[""d09""]",1,154.0,154.0002,154.0473,0.0002,0.047,201,True,154.0862,154.1077,178.3288,nan,eval-conflicts-rho040-r1-154,154.1014,0.0542,eval-conflicts-rho040-r1-154-pj5f2,154.1065,0.0051,154.1283,0.0218,kind-worker,0.1281,0,0,0,0,0,0,none,False,nan,nan,,156.0404,176.2696,nan,1.9121,20.2292,22.2693,Succeeded,Complete,False
155,eval-conflicts-rho040-r1-155,issuer6,x06,3,"[""d06""]",1,155.0,155.0005,155.0071,0.0005,0.0066,201,True,155.0121,155.0328,179.4835,nan,eval-conflicts-rho040-r1-155,155.0272,0.0201,eval-conflicts-rho040-r1-155-8r9fz,155.0353,0.0081,155.0513,0.016,kind-worker3,0.0508,0,0,0,0,0,0,none,False,nan,nan,,156.3055,177.5598,nan,1.2542,21.2542,22.5593,Succeeded,Complete,False
156,eval-conflicts-rho040-r1-156,issuer6,x06,3,"[""d06""]",1,156.0,156.0015,156.0085,0.0015,0.007,201,True,156.0136,156.0343,180.504,nan,eval-conflicts-rho040-r1-156,156.0285,0.02,eval-conflicts-rho040-r1-156-6xc6s,156.0383,0.0098,156.1515,0.1132,kind-worker3,0.15,0,0,0,0,0,0,none,False,nan,nan,,157.242,178.4482,nan,1.0905,21.2062,22.4467,Succeeded,Complete,False
157,eval-conflicts-rho040-r1-157,issuer2,x02,5,"[""d02""]",1,157.0,157.0001,157.008,0.0001,0.008,201,True,157.0117,157.037,193.5802,nan,eval-conflicts-rho040-r1-157,157.03,0.022,eval-conflicts-rho040-r1-157-dwdfh,157.0369,0.007,168.5731,11.5362,kind-worker2,11.5731,9,9,9,0,3,3,mixed,True,157.0582,11.515,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",169.2101,191.5334,nan,0.637,22.3232,34.5333,Succeeded,Complete,False
158,eval-conflicts-rho040-r1-158,issuer2,x02,5,"[""d02""]",1,158.0,158.0004,158.0198,0.0004,0.0194,201,True,158.0249,158.0511,193.5871,nan,eval-conflicts-rho040-r1-158,158.043,0.0232,eval-conflicts-rho040-r1-158-wq8cz,158.0492,0.0062,168.7013,10.6521,kind-worker2,10.7009,9,9,9,0,3,3,mixed,True,158.1516,10.5498,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",170.2467,191.5161,nan,1.5454,21.2693,33.5156,Succeeded,Complete,False
159,eval-conflicts-rho040-r1-159,issuer8,x08,4,"[""d08""]",1,159.0,159.0002,159.0064,0.0002,0.0062,201,True,159.0105,159.0369,183.6484,nan,eval-conflicts-rho040-r1-159,159.0281,0.0217,eval-conflicts-rho040-r1-159-shzww,159.0368,0.0087,159.0594,0.0226,kind-worker3,0.0592,0,0,0,0,0,0,none,False,nan,nan,,160.3232,181.473,nan,1.2638,21.1498,22.4728,Succeeded,Complete,False
160,eval-conflicts-rho040-r1-160,issuer2,x02,5,"[""d02""]",1,160.0,160.0002,160.0525,0.0002,0.0523,201,True,160.0598,160.0856,192.4037,nan,eval-conflicts-rho040-r1-160,160.0765,0.0239,eval-conflicts-rho040-r1-160-46cbb,160.0833,0.0068,168.5656,8.4823,kind-worker2,8.5654,9,9,9,0,3,3,mixed,True,160.1022,8.4634,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",169.2023,190.5306,nan,0.6366,21.3284,30.5304,Succeeded,Complete,False
161,eval-conflicts-rho040-r1-161,issuer10,x10,4,"[""d10""]",1,161.0,161.0004,161.0217,0.0004,0.0213,201,True,161.0267,161.0485,184.7534,nan,eval-conflicts-rho040-r1-161,161.0423,0.0206,eval-conflicts-rho040-r1-161-nj2tz,161.0521,0.0098,161.0689,0.0168,kind-worker4,0.0685,0,0,0,0,0,0,none,False,nan,nan,,161.6391,182.8508,nan,0.5702,21.2117,21.8504,Succeeded,Complete,False
162,eval-conflicts-rho040-r1-162,issuer10,x10,4,"[""d10""]",1,162.0,162.0001,162.0072,0.0001,0.0071,201,True,162.0116,162.0336,207.3053,nan,eval-conflicts-rho040-r1-162,162.0281,0.0209,eval-conflicts-rho040-r1-162-5pztq,162.0368,0.0087,183.5135,21.4766,kind-worker5,21.5133,10,10,10,0,2,4,mixed,True,162.0991,21.4143,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",185.1033,206.4541,nan,1.5899,21.3508,44.454,Succeeded,Complete,False
163,eval-conflicts-rho040-r1-163,issuer6,x06,3,"[""d06""]",1,163.0,163.0005,163.0068,0.0005,0.0063,201,True,163.0103,163.0296,187.4933,nan,eval-conflicts-rho040-r1-163,163.0255,0.0186,eval-conflicts-rho040-r1-163-rwsw4,163.0336,0.0081,163.106,0.0725,kind-worker3,0.1055,0,0,0,0,0,0,none,False,nan,nan,,164.2582,185.5343,nan,1.1521,21.2762,22.5338,Succeeded,Complete,False
164,eval-conflicts-rho040-r1-164,issuer6,x06,3,"[""d06""]",1,164.0,164.0003,164.0137,0.0003,0.0134,201,True,164.0179,164.0404,188.5326,nan,eval-conflicts-rho040-r1-164,164.0324,0.0187,eval-conflicts-rho040-r1-164-pvj6f,164.0431,0.0107,164.0652,0.0221,kind-worker3,0.0649,0,0,0,0,0,0,none,False,nan,nan,,165.2623,186.6489,nan,1.1971,21.3866,22.6486,Succeeded,Complete,False
165,eval-conflicts-rho040-r1-165,issuer5,x05,4,"[""d05""]",1,165.0,165.0002,165.0529,0.0002,0.0527,201,True,165.0572,165.0821,207.3262,nan,eval-conflicts-rho040-r1-165,165.0764,0.0235,eval-conflicts-rho040-r1-165-b9gjr,165.0846,0.0082,183.9461,18.8615,kind-worker,18.9459,6,6,6,0,1,5,mixed,True,165.1024,18.8437,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.1584,206.4794,nan,1.2122,21.3211,41.4792,Succeeded,Complete,False
166,eval-conflicts-rho040-r1-166,issuer8,x08,4,"[""d08""]",1,166.0,166.0001,166.0183,0.0001,0.0182,201,True,166.022,166.0462,190.5439,nan,eval-conflicts-rho040-r1-166,166.0383,0.02,eval-conflicts-rho040-r1-166-5k4l8,166.0438,0.0055,166.0527,0.0089,kind-worker3,0.0526,0,0,0,0,0,0,none,False,nan,nan,,167.2673,188.5424,nan,1.2146,21.2751,22.5423,Succeeded,Complete,False
167,eval-conflicts-rho040-r1-167,issuer3,x03,5,"[""d03""]",1,167.0,167.0003,167.0143,0.0003,0.014,201,True,167.0203,167.0433,191.5529,nan,eval-conflicts-rho040-r1-167,167.0356,0.0213,eval-conflicts-rho040-r1-167-mv7qq,167.0423,0.0067,167.0516,0.0093,kind-worker3,0.0513,0,0,0,0,0,0,none,False,nan,nan,,168.3059,189.7089,nan,1.2543,21.403,22.7086,Succeeded,Complete,False
168,eval-conflicts-rho040-r1-168,issuer2,x02,5,"[""d02""]",1,168.0,168.0005,168.0262,0.0005,0.0258,201,True,168.0374,168.0585,193.5757,nan,eval-conflicts-rho040-r1-168,168.0526,0.0264,eval-conflicts-rho040-r1-168-mspbk,168.0584,0.0058,168.5893,0.5309,kind-worker2,0.5888,3,3,3,0,1,5,mixed,True,168.0695,0.5198,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.2174,191.5445,nan,0.6281,22.3271,23.544,Succeeded,Complete,False
169,eval-conflicts-rho040-r1-169,issuer9,x09,3,"[""d09""]",1,169.0,169.0005,169.0072,0.0005,0.0067,201,True,169.0136,169.034,208.2181,nan,eval-conflicts-rho040-r1-169,169.0284,0.0212,eval-conflicts-rho040-r1-169-qk8jj,169.0385,0.0101,183.8939,14.8553,kind-worker5,14.8934,3,3,3,0,1,5,mixed,True,169.0534,14.8405,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.0967,206.4807,nan,1.2028,21.384,37.4802,Succeeded,Complete,False
170,eval-conflicts-rho040-r1-170,issuer1,x01,2,"[""d01""]",1,170.0,170.0001,170.0804,0.0001,0.0803,201,True,170.0852,170.108,194.516,nan,eval-conflicts-rho040-r1-170,170.1009,0.0206,eval-conflicts-rho040-r1-170-2fmxz,170.1087,0.0077,170.1185,0.0099,kind-worker2,0.1185,0,0,0,0,0,0,none,False,nan,nan,,171.2154,192.5399,nan,1.0969,21.3245,22.5398,Succeeded,Complete,False
171,eval-conflicts-rho040-r1-171,issuer8,x08,4,"[""d08""]",1,171.0,171.0002,171.037,0.0002,0.0368,201,True,171.0404,171.0608,227.0255,nan,eval-conflicts-rho040-r1-171,171.0556,0.0185,eval-conflicts-rho040-r1-171-26qht,171.0641,0.0085,203.3102,32.2461,kind-worker4,32.31,12,12,12,0,1,5,mixed,True,171.0731,32.2372,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",204.7825,226.0851,nan,1.4723,21.3025,55.0848,Succeeded,Complete,False
172,eval-conflicts-rho040-r1-172,issuer6,x06,3,"[""d06""]",1,172.0,172.0,172.1261,0.0,0.126,201,True,172.13,172.1525,227.9419,nan,eval-conflicts-rho040-r1-172,172.1479,0.0218,eval-conflicts-rho040-r1-172-d9rwk,172.1558,0.008,203.5146,31.3587,kind-worker4,31.5145,10,10,10,0,1,5,mixed,True,172.1654,31.3491,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",204.803,226.0913,nan,1.2884,21.2883,54.0912,Succeeded,Complete,False
173,eval-conflicts-rho040-r1-173,issuer10,x10,4,"[""d10""]",1,173.0,173.0002,173.0071,0.0002,0.0069,201,True,173.0144,173.0371,208.2252,nan,eval-conflicts-rho040-r1-173,173.0291,0.022,eval-conflicts-rho040-r1-173-7kw8q,173.0359,0.0068,183.7453,10.7094,kind-worker5,10.7451,3,3,3,0,1,5,mixed,True,173.0448,10.7005,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.0853,206.4397,nan,1.34,21.3544,33.4395,Succeeded,Complete,False
174,eval-conflicts-rho040-r1-174,issuer3,x03,5,"[""d03""]",1,174.0,174.0001,174.0759,0.0001,0.0758,201,True,174.0807,174.1055,226.9785,nan,eval-conflicts-rho040-r1-174,174.0965,0.0206,eval-conflicts-rho040-r1-174-dvq4w,174.1035,0.007,202.9969,28.8934,kind-worker4,28.9968,12,12,12,0,1,5,mixed,True,174.1134,28.8835,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.7739,225.2104,nan,0.777,21.4365,51.2103,Succeeded,Complete,False
175,eval-conflicts-rho040-r1-175,issuer2,x02,5,"[""d02""]",1,175.0,175.0002,175.0183,0.0002,0.0181,201,True,175.0332,175.0551,199.4166,nan,eval-conflicts-rho040-r1-175,175.0482,0.0298,eval-conflicts-rho040-r1-175-86tdd,175.055,0.0068,175.0642,0.0092,kind-worker2,0.064,0,0,0,0,0,0,none,False,nan,nan,,176.2615,197.4309,nan,1.1973,21.1694,22.4307,Succeeded,Complete,False
176,eval-conflicts-rho040-r1-176,issuer6,x06,3,"[""d06""]",1,176.0,176.0002,176.0155,0.0002,0.0153,201,True,176.021,176.0429,227.0225,nan,eval-conflicts-rho040-r1-176,176.0363,0.0208,eval-conflicts-rho040-r1-176-qgnwg,176.0449,0.0086,203.1069,27.0619,kind-worker4,27.1066,10,10,10,0,1,5,mixed,True,176.0548,27.0521,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",203.789,225.2236,nan,0.6821,21.4347,49.2234,Succeeded,Complete,False
177,eval-conflicts-rho040-r1-177,issuer2,x02,5,"[""d02""]",1,177.0,177.0003,177.017,0.0003,0.0167,201,True,177.0207,177.0403,201.4971,nan,eval-conflicts-rho040-r1-177,177.0361,0.0191,eval-conflicts-rho040-r1-177-mh9fg,177.0435,0.0073,177.0531,0.0096,kind-worker2,0.0527,0,0,0,0,0,0,none,False,nan,nan,,178.3073,199.553,nan,1.2542,21.2456,22.5526,Succeeded,Complete,False
178,eval-conflicts-rho040-r1-178,issuer8,x08,4,"[""d08""]",1,178.0,178.0004,178.0524,0.0004,0.0519,201,True,178.0584,178.0793,227.946,nan,eval-conflicts-rho040-r1-178,178.0735,0.0211,eval-conflicts-rho040-r1-178-jgcvz,178.0812,0.0077,203.6018,25.5206,kind-worker4,25.6014,12,12,12,0,1,5,mixed,True,178.0909,25.5109,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",204.7903,226.0984,nan,1.1885,21.3081,48.098,Succeeded,Complete,False
179,eval-conflicts-rho040-r1-179,issuer1,x01,2,"[""d01""]",1,179.0,179.0001,179.0156,0.0001,0.0155,201,True,179.0205,179.0439,203.6089,nan,eval-conflicts-rho040-r1-179,179.0359,0.0203,eval-conflicts-rho040-r1-179-kn2cl,179.0427,0.0067,179.0515,0.0088,kind-worker2,0.0514,0,0,0,0,0,0,none,False,nan,nan,,180.6228,201.4826,nan,1.5713,20.8598,22.4825,Succeeded,Complete,False
180,eval-conflicts-rho040-r1-180,issuer5,x05,4,"[""d05""]",1,180.0,180.0004,180.0203,0.0004,0.0199,201,True,180.1516,180.1598,207.2144,nan,eval-conflicts-rho040-r1-180,180.5979,0.5775,eval-conflicts-rho040-r1-180-xbkc7,180.6176,0.0198,183.3634,2.7458,kind-worker5,3.363,3,3,3,0,1,5,mixed,True,185.3389,-1.9755,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",184.0912,205.2641,nan,0.7277,21.1729,25.2637,Succeeded,Complete,False
181,eval-conflicts-rho040-r1-181,issuer9,x09,3,"[""d09""]",1,181.0,181.0005,181.0475,0.0005,0.047,201,True,181.0527,181.0752,207.3177,nan,eval-conflicts-rho040-r1-181,181.0678,0.0203,eval-conflicts-rho040-r1-181-bwmpn,181.0741,0.0062,183.3659,2.2918,kind-worker5,2.3654,3,3,3,0,1,5,mixed,True,185.3403,-1.9745,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",184.0818,206.3031,nan,0.7159,22.2213,25.3025,Succeeded,Complete,False
182,eval-conflicts-rho040-r1-182,issuer5,x05,4,"[""d05""]",1,182.0,182.0003,182.0164,0.0003,0.0161,201,True,182.0205,182.0423,207.3128,nan,eval-conflicts-rho040-r1-182,182.0358,0.0194,eval-conflicts-rho040-r1-182-msrdp,182.0422,0.0064,183.3674,1.3251,kind-worker5,1.3671,3,3,3,0,1,5,mixed,True,185.3411,-1.9737,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",184.0976,206.4472,nan,0.7302,22.3496,24.4469,Succeeded,Complete,False
183,eval-conflicts-rho040-r1-183,issuer5,x05,4,"[""d05""]",1,183.0,183.0009,183.0113,0.0009,0.0105,201,True,183.0146,183.0333,207.3233,nan,eval-conflicts-rho040-r1-183,183.0289,0.0176,eval-conflicts-rho040-r1-183-2k95w,183.036,0.0071,183.5108,0.4748,kind-worker5,0.5099,2,2,2,0,1,5,mixed,True,185.3422,-1.8314,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",185.0914,206.4107,nan,1.5806,21.3193,23.4098,Succeeded,Complete,False
184,eval-conflicts-rho040-r1-184,issuer8,x08,4,"[""d08""]",1,184.0,184.0048,184.0369,0.0048,0.0321,201,True,184.0436,184.0648,227.0282,nan,eval-conflicts-rho040-r1-184,184.0593,0.0224,eval-conflicts-rho040-r1-184-6d7cp,184.0724,0.0131,203.3069,19.2345,kind-worker4,19.302,9,9,9,0,3,3,mixed,True,185.3494,17.9574,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",204.7762,226.0653,nan,1.4693,21.2891,42.0604,Succeeded,Complete,False
185,eval-conflicts-rho040-r1-185,issuer3,x03,5,"[""d03""]",1,185.0,185.0035,185.0327,0.0035,0.0292,201,True,185.0362,185.0541,227.019,nan,eval-conflicts-rho040-r1-185,185.0509,0.0182,eval-conflicts-rho040-r1-185-hz68c,185.0592,0.0083,203.0063,17.9471,kind-worker4,18.0028,9,9,9,0,3,3,mixed,True,185.3571,17.6491,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",203.7808,225.2175,nan,0.7745,21.4367,40.2139,Succeeded,Complete,False
186,eval-conflicts-rho040-r1-186,issuer2,x02,5,"[""d02""]",1,186.0,186.0003,186.0867,0.0003,0.0864,201,True,186.0907,186.1104,210.3769,nan,eval-conflicts-rho040-r1-186,186.1062,0.0195,eval-conflicts-rho040-r1-186-4r4xm,186.1135,0.0073,186.1298,0.0163,kind-worker2,0.1295,0,0,0,0,0,0,none,False,nan,nan,,187.3388,208.5074,nan,1.209,21.1686,22.5071,Succeeded,Complete,False
187,eval-conflicts-rho040-r1-187,issuer5,x05,4,"[""d05""]",1,187.0,187.0002,187.1603,0.0002,0.1601,201,True,187.1659,187.1851,211.2547,nan,eval-conflicts-rho040-r1-187,187.1803,0.02,eval-conflicts-rho040-r1-187-qwhkf,187.1879,0.0076,187.2055,0.0176,kind-worker,0.2053,0,0,0,0,0,0,none,False,nan,nan,,188.1364,209.3671,nan,0.9309,21.2307,22.3669,Succeeded,Complete,False
188,eval-conflicts-rho040-r1-188,issuer1,x01,2,"[""d01""]",1,188.0,188.0003,188.0825,0.0003,0.0821,201,True,188.0875,188.109,212.2604,nan,eval-conflicts-rho040-r1-188,188.1028,0.0204,eval-conflicts-rho040-r1-188-krj2c,188.1088,0.006,188.1291,0.0202,kind-worker,0.1288,0,0,0,0,0,0,none,False,nan,nan,,189.1439,210.3922,nan,1.0148,21.2483,22.3919,Succeeded,Complete,False
189,eval-conflicts-rho040-r1-189,issuer8,x08,4,"[""d08""]",1,189.0,189.0003,189.0202,0.0003,0.0199,201,True,189.0238,189.0469,227.0355,nan,eval-conflicts-rho040-r1-189,189.0398,0.0196,eval-conflicts-rho040-r1-189-6wvg4,189.0454,0.0056,203.1662,14.1207,kind-worker4,14.1658,7,7,7,0,2,4,mixed,True,189.1083,14.0579,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",203.7672,225.2034,nan,0.601,21.4362,36.2031,Succeeded,Complete,False
190,eval-conflicts-rho040-r1-190,issuer2,x02,5,"[""d02""]",1,190.0,190.0003,190.0408,0.0003,0.0405,201,True,190.048,190.07,nan,nan,eval-conflicts-rho040-r1-190,190.0641,0.0233,eval-conflicts-rho040-r1-190-kk8s4,190.0719,0.0079,209.4125,19.3405,kind-worker3,19.4122,8,8,8,0,2,4,mixed,True,190.0852,19.3272,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",210.4088,231.6679,nan,0.9963,21.2592,41.6677,Succeeded,Scheduled,False
191,eval-conflicts-rho040-r1-191,issuer4,x04,3,"[""d04""]",1,191.0,191.0002,191.0908,0.0002,0.0906,201,True,191.0968,191.1169,214.3395,nan,eval-conflicts-rho040-r1-191,191.1128,0.022,eval-conflicts-rho040-r1-191-tbxzl,191.12,0.0072,191.1336,0.0136,kind-worker,0.1334,0,0,0,0,0,0,none,False,nan,nan,,192.2074,213.3672,nan,1.0738,21.1598,22.367,Succeeded,Complete,False
192,eval-conflicts-rho040-r1-192,issuer7,x07,3,"[""d07""]",1,192.0,192.0003,192.0364,0.0003,0.0361,201,True,192.0403,192.0634,216.2877,nan,eval-conflicts-rho040-r1-192,192.0563,0.0199,eval-conflicts-rho040-r1-192-gk5dp,192.0633,0.0069,192.075,0.0118,kind-worker,0.0748,0,0,0,0,0,0,none,False,nan,nan,,193.2373,214.3394,nan,1.1622,21.1022,22.3392,Succeeded,Complete,False
193,eval-conflicts-rho040-r1-193,issuer7,x07,3,"[""d07""]",1,193.0,193.0002,193.0793,0.0002,0.0791,201,True,193.0833,193.1064,217.2829,nan,eval-conflicts-rho040-r1-193,193.0996,0.0203,eval-conflicts-rho040-r1-193-qsdx2,193.1061,0.0065,193.1193,0.0132,kind-worker,0.1191,0,0,0,0,0,0,none,False,nan,nan,,194.2455,215.4026,nan,1.1262,21.1571,22.4024,Succeeded,Complete,False
194,eval-conflicts-rho040-r1-194,issuer2,x02,5,"[""d02""]",1,194.0,194.0002,194.0492,0.0002,0.049,201,True,194.0543,194.0811,nan,nan,eval-conflicts-rho040-r1-194,194.0692,0.02,eval-conflicts-rho040-r1-194-fg7jp,194.0894,0.0201,209.4219,15.3326,kind-worker3,15.4217,8,8,8,0,2,4,mixed,True,194.1026,15.3193,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",210.397,231.6815,nan,0.9751,21.2845,37.6813,Succeeded,Scheduled,False
