task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-conflicts-rho060-r0-094,issuer3,x03,7,"[""d03""]",0,94.0,94.0001,94.0137,0.0001,0.0136,201,True,94.0204,94.0427,118.1984,nan,eval-conflicts-rho060-r0-094,94.0357,0.022,eval-conflicts-rho060-r0-094-zpw6f,94.0412,0.0054,94.0911,0.05,kind-worker5,0.091,0,0,0,0,0,0,none,False,nan,nan,,95.0788,116.2428,nan,0.9877,21.164,22.2427,Succeeded,Complete,False
95,eval-conflicts-rho060-r0-095,issuer3,x03,7,"[""d03""]",0,95.0,95.0002,95.0084,0.0002,0.0082,201,True,95.0126,95.0349,119.3446,nan,eval-conflicts-rho060-r0-095,95.0298,0.0213,eval-conflicts-rho060-r0-095-5jxpp,95.0384,0.0086,95.0616,0.0232,kind-worker5,0.0614,0,0,0,0,0,0,none,False,nan,nan,,96.0865,117.24,nan,1.0249,21.1535,22.2397,Succeeded,Complete,False
96,eval-conflicts-rho060-r0-096,issuer9,x09,7,"[""d09""]",0,96.0,96.0001,96.0705,0.0001,0.0704,201,True,96.0799,96.1056,152.3385,nan,eval-conflicts-rho060-r0-096,96.0997,0.0293,eval-conflicts-rho060-r0-096-jwp7r,96.1065,0.0067,128.0007,31.8942,kind-worker2,32.0006,11,11,11,0,3,3,mixed,True,96.236,31.7647,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",129.1158,150.4094,nan,1.1151,21.2936,54.4093,Succeeded,Complete,False
97,eval-conflicts-rho060-r0-097,issuer8,x08,5,"[""d08""]",0,97.0,97.0004,97.0077,0.0004,0.0072,201,True,97.0117,97.0341,121.3551,nan,eval-conflicts-rho060-r0-097,97.0297,0.0221,eval-conflicts-rho060-r0-097-wcxc2,97.037,0.0073,97.0551,0.0181,kind-worker5,0.0547,0,0,0,0,0,0,none,False,nan,nan,,98.0866,119.3959,nan,1.0315,21.3093,22.3955,Succeeded,Complete,False
98,eval-conflicts-rho060-r0-098,issuer7,x07,4,"[""d07""]",0,98.0,98.0003,98.0124,0.0003,0.0121,201,True,98.0175,98.0397,122.0538,nan,eval-conflicts-rho060-r0-098,98.0317,0.0193,eval-conflicts-rho060-r0-098-p2h49,98.0379,0.0061,98.0536,0.0158,kind-worker,0.0534,0,0,0,0,0,0,none,False,nan,nan,,98.9118,120.4425,nan,0.8581,21.5307,22.4423,Succeeded,Complete,False
99,eval-conflicts-rho060-r0-099,issuer8,x08,5,"[""d08""]",0,99.0,99.0002,99.0358,0.0002,0.0356,201,True,99.041,99.0625,123.212,nan,eval-conflicts-rho060-r0-099,99.0557,0.0199,eval-conflicts-rho060-r0-099-w7km4,99.0623,0.0066,99.0822,0.0199,kind-worker5,0.082,0,0,0,0,0,0,none,False,nan,nan,,100.0921,121.2684,nan,1.01,21.1763,22.2683,Succeeded,Complete,False
100,eval-conflicts-rho060-r0-100,issuer1,x01,4,"[""d01""]",0,100.0,100.0005,100.028,0.0005,0.0275,201,True,100.0314,100.0534,124.0869,nan,eval-conflicts-rho060-r0-100,100.0469,0.0189,eval-conflicts-rho060-r0-100-gtwkh,100.0533,0.0064,100.0711,0.0178,kind-worker,0.0706,0,0,0,0,0,0,none,False,nan,nan,,100.9206,122.0928,nan,0.8495,21.1722,22.0923,Succeeded,Complete,False
101,eval-conflicts-rho060-r0-101,issuer1,x01,4,"[""d01""]",0,101.0,101.0005,101.0145,0.0005,0.014,201,True,101.0185,101.0421,125.1098,nan,eval-conflicts-rho060-r0-101,101.0359,0.0214,eval-conflicts-rho060-r0-101-ddxsk,101.0421,0.0061,101.0532,0.0111,kind-worker,0.0526,0,0,0,0,0,0,none,False,nan,nan,,101.9332,123.1875,nan,0.88,21.2543,22.1869,Succeeded,Complete,False
102,eval-conflicts-rho060-r0-102,issuer3,x03,7,"[""d03""]",0,102.0,102.0004,102.0097,0.0004,0.0093,201,True,102.0141,102.038,165.4836,nan,eval-conflicts-rho060-r0-102,102.0321,0.0224,eval-conflicts-rho060-r0-102-z8xnn,102.041,0.0089,141.8724,39.8314,kind-worker5,39.872,15,15,15,0,1,5,mixed,True,102.0503,39.8221,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.2218,164.6232,nan,1.3494,21.4014,62.6227,Succeeded,Complete,False
103,eval-conflicts-rho060-r0-103,issuer8,x08,5,"[""d08""]",0,103.0,103.0002,103.0078,0.0002,0.0076,201,True,103.0764,103.0962,151.3502,nan,eval-conflicts-rho060-r0-103,103.0929,0.0851,eval-conflicts-rho060-r0-103-vxb2v,103.1012,0.0083,127.619,24.5178,kind-worker3,24.6188,7,7,7,0,1,5,mixed,True,103.1134,24.5056,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.1652,149.7394,nan,0.5462,21.5742,46.7392,Succeeded,Complete,False
104,eval-conflicts-rho060-r0-104,issuer4,x04,3,"[""d04""]",0,104.0,104.0004,104.0099,0.0004,0.0095,201,True,104.0181,104.1993,128.2646,nan,eval-conflicts-rho060-r0-104,104.1871,0.1772,eval-conflicts-rho060-r0-104-zlzbf,104.1992,0.012,104.2152,0.016,kind-worker2,0.2148,0,0,0,0,0,0,none,False,nan,nan,,105.0481,126.3235,nan,0.8329,21.2754,22.3231,Succeeded,Complete,False
105,eval-conflicts-rho060-r0-105,issuer1,x01,4,"[""d01""]",0,105.0,105.0004,105.0086,0.0004,0.0082,201,True,105.0147,105.1061,139.7495,nan,eval-conflicts-rho060-r0-105,105.041,0.0324,eval-conflicts-rho060-r0-105-rrnls,105.051,0.0099,115.9155,10.8645,kind-worker4,10.915,3,3,3,0,1,5,mixed,True,105.0558,10.8596,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",116.5709,137.8924,nan,0.6555,21.3215,32.892,Succeeded,Complete,False
106,eval-conflicts-rho060-r0-106,issuer5,x05,5,"[""d05""]",0,106.0,106.0004,106.1235,0.0004,0.1231,201,True,106.1291,106.3092,139.8106,nan,eval-conflicts-rho060-r0-106,106.1472,0.0236,eval-conflicts-rho060-r0-106-wkm9v,106.305,0.1579,115.9188,9.6138,kind-worker4,9.9184,3,3,3,0,1,5,mixed,True,106.3165,9.6023,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",116.5782,137.8856,nan,0.6594,21.3074,31.8852,Succeeded,Complete,False
107,eval-conflicts-rho060-r0-107,issuer6,x06,6,"[""d06""]",0,107.0,107.0002,107.0298,0.0002,0.0296,201,True,107.0333,107.0543,150.3075,nan,eval-conflicts-rho060-r0-107,107.0497,0.0199,eval-conflicts-rho060-r0-107-s7hqq,107.0568,0.0071,127.6937,20.6368,kind-worker3,20.6935,6,6,6,0,1,5,mixed,True,107.0938,20.5999,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.1667,149.5075,nan,1.4731,20.3408,42.5073,Succeeded,Complete,False
108,eval-conflicts-rho060-r0-108,issuer5,x05,5,"[""d05""]",0,108.0,108.0002,108.0061,0.0002,0.0059,201,True,108.01,108.0316,140.7576,nan,eval-conflicts-rho060-r0-108,108.0251,0.019,eval-conflicts-rho060-r0-108-5fctl,108.0314,0.0063,116.0306,7.9993,kind-worker4,8.0305,1,0,1,0,0,6,taint,True,108.0379,7.9927,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.5896,138.9017,nan,0.559,22.3121,30.9016,Succeeded,Complete,False
109,eval-conflicts-rho060-r0-109,issuer7,x07,4,"[""d07""]",0,109.0,109.0001,109.0129,0.0001,0.0128,201,True,109.0172,109.0365,139.8226,nan,eval-conflicts-rho060-r0-109,109.0325,0.0196,eval-conflicts-rho060-r0-109-smp6p,109.0395,0.007,116.0328,6.9933,kind-worker4,7.0328,1,0,1,0,0,6,taint,True,109.0453,6.9876,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.5985,138.8955,nan,1.5657,21.297,29.8954,Succeeded,Complete,False
110,eval-conflicts-rho060-r0-110,issuer7,x07,4,"[""d07""]",0,110.0,110.0012,110.009,0.0012,0.0078,201,True,110.0125,110.0367,140.7629,nan,eval-conflicts-rho060-r0-110,110.0299,0.021,eval-conflicts-rho060-r0-110-dkpkt,110.0357,0.0057,116.0357,6.0,kind-worker4,6.0345,1,0,1,0,0,6,taint,True,110.0417,5.9939,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.5911,138.8864,nan,1.5555,21.2953,28.8852,Succeeded,Complete,False
111,eval-conflicts-rho060-r0-111,issuer1,x01,4,"[""d01""]",0,111.0,111.0002,111.009,0.0002,0.0088,201,True,111.0124,111.0389,139.8155,nan,eval-conflicts-rho060-r0-111,111.0291,0.0201,eval-conflicts-rho060-r0-111-xcs5t,111.037,0.0079,116.0404,5.0034,kind-worker4,5.0402,1,0,1,0,0,6,taint,True,111.043,4.9974,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.6051,138.9084,nan,1.5647,21.3033,27.9082,Succeeded,Complete,False
112,eval-conflicts-rho060-r0-112,issuer2,x02,8,"[""d02""]",0,112.0,112.0006,112.0139,0.0006,0.0133,201,True,112.018,112.0431,167.3073,nan,eval-conflicts-rho060-r0-112,112.0374,0.0235,eval-conflicts-rho060-r0-112-97tp7,112.0443,0.0069,142.7155,30.6712,kind-worker,30.7149,13,12,13,0,0,6,mixed,True,112.0507,30.6648,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.0646,165.3297,nan,1.3492,21.265,53.3291,Succeeded,Complete,False
113,eval-conflicts-rho060-r0-113,issuer10,x10,5,"[""d10""]",0,113.0,113.0003,113.1151,0.0003,0.1148,201,True,113.1203,113.1458,152.3351,nan,eval-conflicts-rho060-r0-113,113.1362,0.0211,eval-conflicts-rho060-r0-113-tlnxd,113.1435,0.0073,128.3933,15.2498,kind-worker2,15.393,5,4,5,0,0,6,mixed,True,113.1512,15.2421,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",129.1312,150.4155,nan,0.7379,21.2843,37.4152,Succeeded,Complete,False
114,eval-conflicts-rho060-r0-114,issuer2,x02,8,"[""d02""]",0,114.0,114.0003,114.0154,0.0003,0.0152,201,True,114.0192,114.044,165.4614,nan,eval-conflicts-rho060-r0-114,114.0371,0.0216,eval-conflicts-rho060-r0-114-zfshk,114.0438,0.0068,142.0565,28.0127,kind-worker,28.0563,12,11,12,0,0,6,mixed,True,114.0504,28.0061,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.064,164.4405,nan,1.0074,21.3766,50.4403,Succeeded,Complete,False
115,eval-conflicts-rho060-r0-115,issuer9,x09,7,"[""d09""]",0,115.0,115.0005,115.0935,0.0005,0.093,201,True,115.0977,115.1193,153.303,nan,eval-conflicts-rho060-r0-115,115.114,0.0206,eval-conflicts-rho060-r0-115-qwntd,115.1225,0.0085,128.7614,13.6389,kind-worker2,13.7609,5,4,5,0,0,6,mixed,True,115.129,13.6323,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",130.1572,151.4613,nan,1.3959,21.3041,36.4608,Succeeded,Complete,False
116,eval-conflicts-rho060-r0-116,issuer6,x06,6,"[""d06""]",0,116.0,116.0004,116.0246,0.0004,0.0242,201,True,116.0313,116.0563,151.3375,nan,eval-conflicts-rho060-r0-116,116.0491,0.0245,eval-conflicts-rho060-r0-116-ljs75,116.0562,0.0072,127.2635,11.2073,kind-worker3,11.2631,3,3,3,0,1,5,mixed,True,116.1088,11.1547,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",128.1717,149.7568,nan,0.9081,21.5851,33.7564,Succeeded,Complete,False
117,eval-conflicts-rho060-r0-117,issuer2,x02,8,"[""d02""]",0,117.0,117.0,117.0223,0.0,0.0223,201,True,117.0259,117.0463,165.3766,nan,eval-conflicts-rho060-r0-117,117.0417,0.0194,eval-conflicts-rho060-r0-117-4dkjg,117.0488,0.0071,141.9982,24.9494,kind-worker,24.9982,11,11,11,0,1,5,mixed,True,117.0582,24.9401,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.0721,164.432,nan,1.0739,21.3599,47.432,Succeeded,Complete,False
118,eval-conflicts-rho060-r0-118,issuer2,x02,8,"[""d02""]",0,118.0,118.0003,118.011,0.0003,0.0107,201,True,118.015,118.1064,167.3112,nan,eval-conflicts-rho060-r0-118,118.1006,0.0896,eval-conflicts-rho060-r0-118-pf2zz,118.1083,0.0077,142.5912,24.4829,kind-worker,24.5909,11,11,11,0,1,5,mixed,True,118.1204,24.4708,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.0834,165.3573,nan,1.4922,21.2739,47.357,Succeeded,Complete,False
119,eval-conflicts-rho060-r0-119,issuer7,x07,4,"[""d07""]",0,119.0,119.0004,119.0078,0.0004,0.0074,201,True,119.012,119.0333,143.7452,nan,eval-conflicts-rho060-r0-119,119.0289,0.0211,eval-conflicts-rho060-r0-119-79vxv,119.0363,0.0074,119.0963,0.06,kind-worker4,0.096,0,0,0,0,0,0,none,False,nan,nan,,120.5969,141.9099,nan,1.5006,21.313,22.9095,Succeeded,Complete,False
120,eval-conflicts-rho060-r0-120,issuer1,x01,4,"[""d01""]",0,120.0,120.0003,120.0129,0.0003,0.0126,201,True,120.0955,120.0985,143.7502,nan,eval-conflicts-rho060-r0-120,120.4346,0.4217,eval-conflicts-rho060-r0-120-mkzhz,120.4336,-0.001,120.436,0.0024,kind-worker4,0.4357,0,0,0,0,0,0,none,False,nan,nan,,120.6038,141.8886,nan,0.1678,21.2849,21.8883,Succeeded,Complete,False
121,eval-conflicts-rho060-r0-121,issuer9,x09,7,"[""d09""]",0,121.0,121.0008,121.0147,0.0008,0.0139,201,True,121.0173,121.041,153.3072,nan,eval-conflicts-rho060-r0-121,121.0345,0.0198,eval-conflicts-rho060-r0-121-dsdqt,121.0426,0.0081,128.6606,7.618,kind-worker2,7.6598,4,4,4,0,1,5,mixed,True,125.5923,3.0683,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",130.1664,151.4546,nan,1.5058,21.2883,30.4538,Succeeded,Complete,False
122,eval-conflicts-rho060-r0-122,issuer7,x07,4,"[""d07""]",0,122.0,122.0006,122.0108,0.0006,0.0102,201,True,122.0196,122.0476,145.8583,nan,eval-conflicts-rho060-r0-122,122.0419,0.0311,eval-conflicts-rho060-r0-122-qvqrm,122.0525,0.0107,122.0978,0.0453,kind-worker4,0.0973,0,0,0,0,0,0,none,False,nan,nan,,122.648,143.7873,nan,0.5501,21.1394,21.7867,Succeeded,Complete,False
123,eval-conflicts-rho060-r0-123,issuer2,x02,8,"[""d02""]",0,123.0,123.0006,123.0123,0.0006,0.0117,201,True,123.0189,123.0411,165.3702,nan,eval-conflicts-rho060-r0-123,123.035,0.0227,eval-conflicts-rho060-r0-123-9tw72,123.0454,0.0104,142.356,19.3106,kind-worker,19.3554,11,11,11,0,1,5,mixed,True,125.6703,16.6857,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.0537,164.4255,nan,0.6977,21.3718,41.4249,Succeeded,Complete,False
124,eval-conflicts-rho060-r0-124,issuer9,x09,7,"[""d09""]",0,124.0,124.0865,124.1317,0.0865,0.0451,201,True,124.1375,124.158,152.2233,nan,eval-conflicts-rho060-r0-124,124.1535,0.0218,eval-conflicts-rho060-r0-124-qvt6v,124.1634,0.0099,127.9577,3.7942,kind-worker2,3.8711,3,3,3,0,1,5,mixed,True,125.727,2.2306,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.1232,150.404,nan,1.1656,21.2808,26.3175,Succeeded,Complete,False
125,eval-conflicts-rho060-r0-125,issuer7,x07,4,"[""d07""]",0,125.0,125.0007,125.0109,0.0007,0.0102,201,True,125.0658,125.0898,149.777,nan,eval-conflicts-rho060-r0-125,125.0816,0.0707,eval-conflicts-rho060-r0-125-4tfwk,125.0897,0.0081,125.0999,0.0102,kind-worker4,0.0992,0,0,0,0,0,0,none,False,nan,nan,,126.6799,147.8323,nan,1.58,21.1523,22.8315,Succeeded,Complete,False
126,eval-conflicts-rho060-r0-126,issuer1,x01,4,"[""d01""]",0,126.0,126.0002,126.0106,0.0002,0.0103,201,True,126.0144,126.0382,149.7732,nan,eval-conflicts-rho060-r0-126,126.0298,0.0192,eval-conflicts-rho060-r0-126-6nk6h,126.0371,0.0073,126.0451,0.008,kind-worker4,0.0448,0,0,0,0,0,0,none,False,nan,nan,,126.6885,147.8481,nan,0.6434,21.1596,21.8479,Succeeded,Complete,False
127,eval-conflicts-rho060-r0-127,issuer6,x06,6,"[""d06""]",0,127.0,127.0003,127.0231,0.0003,0.0228,201,True,127.0257,127.0491,151.3428,nan,eval-conflicts-rho060-r0-127,127.0427,0.0195,eval-conflicts-rho060-r0-127-j668q,127.0489,0.0063,127.0938,0.0448,kind-worker3,0.0935,0,0,0,0,0,0,none,False,nan,nan,,128.1582,149.747,nan,1.0644,21.5888,22.7466,Succeeded,Complete,False
128,eval-conflicts-rho060-r0-128,issuer5,x05,5,"[""d05""]",0,128.0,128.0007,128.0091,0.0007,0.0084,201,True,128.0197,128.0548,152.9214,nan,eval-conflicts-rho060-r0-128,128.038,0.0289,eval-conflicts-rho060-r0-128-c7ns2,128.0524,0.0144,128.1929,0.1405,kind-worker4,0.1922,0,0,0,0,0,0,none,False,nan,nan,,129.6265,150.893,nan,1.4336,21.2665,22.8923,Succeeded,Complete,False
129,eval-conflicts-rho060-r0-129,issuer8,x08,5,"[""d08""]",0,129.0,129.0003,129.1033,0.0003,0.1031,201,True,129.1111,129.1377,152.3663,nan,eval-conflicts-rho060-r0-129,129.1277,0.0244,eval-conflicts-rho060-r0-129-xn9f4,129.1387,0.011,129.2602,0.1216,kind-worker3,0.26,0,0,0,0,0,0,none,False,nan,nan,,130.1751,151.4525,nan,0.9148,21.2775,22.4523,Succeeded,Complete,False
130,eval-conflicts-rho060-r0-130,issuer1,x01,4,"[""d01""]",0,130.0,130.0006,130.1899,0.0006,0.1892,201,True,130.1958,130.2177,153.382,nan,eval-conflicts-rho060-r0-130,130.2117,0.0218,eval-conflicts-rho060-r0-130-f5htv,130.2208,0.0091,130.2741,0.0534,kind-worker3,0.2735,0,0,0,0,0,0,none,False,nan,nan,,131.1782,152.4042,nan,0.9041,21.226,22.4036,Succeeded,Complete,False
131,eval-conflicts-rho060-r0-131,issuer9,x09,7,"[""d09""]",0,131.0,131.0004,131.0635,0.0004,0.0631,201,True,131.067,131.0922,155.3559,nan,eval-conflicts-rho060-r0-131,131.0847,0.0213,eval-conflicts-rho060-r0-131-nctbw,131.0921,0.0074,131.166,0.0739,kind-worker2,0.1657,0,0,0,0,0,0,none,False,nan,nan,,132.174,153.3818,nan,1.008,21.2078,22.3815,Succeeded,Complete,False
132,eval-conflicts-rho060-r0-132,issuer6,x06,6,"[""d06""]",0,132.0,132.0004,132.0165,0.0004,0.0162,201,True,132.0202,132.0422,156.3642,nan,eval-conflicts-rho060-r0-132,132.0379,0.0214,eval-conflicts-rho060-r0-132-bn7ff,132.0452,0.0073,132.0608,0.0157,kind-worker3,0.0605,0,0,0,0,0,0,none,False,nan,nan,,133.2482,154.3881,nan,1.1874,21.1399,22.3877,Succeeded,Complete,False
133,eval-conflicts-rho060-r0-133,issuer7,x07,4,"[""d07""]",0,133.0,133.0005,133.0151,0.0005,0.0146,201,True,133.0195,133.041,157.0078,nan,eval-conflicts-rho060-r0-133,133.0362,0.0212,eval-conflicts-rho060-r0-133-5q8mt,133.044,0.0078,133.0617,0.0176,kind-worker4,0.0612,0,0,0,0,0,0,none,False,nan,nan,,134.6507,155.8923,nan,1.589,21.2416,22.8918,Succeeded,Complete,False
134,eval-conflicts-rho060-r0-134,issuer6,x06,6,"[""d06""]",0,134.0,134.0001,134.0163,0.0001,0.0162,201,True,134.0205,134.0448,158.3491,nan,eval-conflicts-rho060-r0-134,134.0376,0.0213,eval-conflicts-rho060-r0-134-d7b5h,134.0463,0.0088,134.0646,0.0183,kind-worker3,0.0646,0,0,0,0,0,0,none,False,nan,nan,,135.1927,156.4519,nan,1.1281,21.2592,22.4519,Succeeded,Complete,False
135,eval-conflicts-rho060-r0-135,issuer1,x01,4,"[""d01""]",0,135.0,135.0006,135.0451,0.0006,0.0445,201,True,135.0488,135.0699,159.3805,nan,eval-conflicts-rho060-r0-135,135.0644,0.0193,eval-conflicts-rho060-r0-135-9sdsv,135.0727,0.0083,135.0933,0.0207,kind-worker3,0.0927,0,0,0,0,0,0,none,False,nan,nan,,136.2472,157.4239,nan,1.1538,21.1767,22.4233,Succeeded,Complete,False
136,eval-conflicts-rho060-r0-136,issuer3,x03,7,"[""d03""]",0,136.0,136.0002,136.0891,0.0002,0.0889,201,True,136.0932,136.1148,165.4881,nan,eval-conflicts-rho060-r0-136,136.1107,0.0216,eval-conflicts-rho060-r0-136-ssfg7,136.1179,0.0073,141.7911,5.6732,kind-worker5,5.7909,3,3,3,0,2,4,mixed,True,136.2457,5.5454,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",143.229,164.617,nan,1.4379,21.3879,28.6168,Succeeded,Complete,False
137,eval-conflicts-rho060-r0-137,issuer7,x07,4,"[""d07""]",0,137.0,137.0003,137.0099,0.0003,0.0096,201,True,137.0137,137.0364,180.2249,nan,eval-conflicts-rho060-r0-137,137.03,0.0201,eval-conflicts-rho060-r0-137-54qw7,137.0354,0.0054,156.948,19.9126,kind-worker4,19.9477,10,10,10,0,2,4,mixed,True,137.0477,19.9003,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",157.7602,179.0412,nan,0.8122,21.281,42.0409,Succeeded,Complete,False
138,eval-conflicts-rho060-r0-138,issuer2,x02,8,"[""d02""]",0,138.0,138.0004,138.0071,0.0004,0.0067,201,True,138.0106,138.0312,167.3158,nan,eval-conflicts-rho060-r0-138,138.0267,0.0196,eval-conflicts-rho060-r0-138-q24jv,138.0341,0.0074,142.5245,4.4904,kind-worker,4.5241,3,3,3,0,2,4,mixed,True,138.063,4.4615,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",144.0768,165.3632,nan,1.5523,21.2864,27.3628,Succeeded,Complete,False
139,eval-conflicts-rho060-r0-139,issuer3,x03,7,"[""d03""]",0,139.0,139.0002,139.0067,0.0002,0.0065,201,True,139.0102,139.0369,164.6094,nan,eval-conflicts-rho060-r0-139,139.0298,0.0231,eval-conflicts-rho060-r0-139-hr2gz,139.0359,0.0062,141.2752,2.2393,kind-worker5,2.275,3,3,3,0,2,4,mixed,True,139.0987,2.1765,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",142.2177,163.6253,nan,0.9424,21.4077,24.6251,Succeeded,Complete,False
140,eval-conflicts-rho060-r0-140,issuer6,x06,6,"[""d06""]",0,140.0,140.0002,140.0418,0.0002,0.0415,201,True,140.0474,140.0682,164.4406,nan,eval-conflicts-rho060-r0-140,140.0625,0.0208,eval-conflicts-rho060-r0-140-p4k6l,140.0704,0.0079,140.0804,0.01,kind-worker3,0.0802,0,0,0,0,0,0,none,False,nan,nan,,141.2122,162.5113,nan,1.1318,21.299,22.511,Succeeded,Complete,False
141,eval-conflicts-rho060-r0-141,issuer4,x04,3,"[""d04""]",0,141.0,141.0001,141.0127,0.0001,0.0126,201,True,141.029,141.0495,164.605,nan,eval-conflicts-rho060-r0-141,141.0434,0.0307,eval-conflicts-rho060-r0-141-9vk2r,141.0494,0.0061,141.6545,0.6051,kind-worker5,0.6543,2,2,2,0,2,4,mixed,True,141.0622,0.5922,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",142.2269,163.5533,nan,0.5724,21.3264,22.5531,Succeeded,Complete,False
