task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-conflicts-rho050-r3-094,issuer6,x06,6,"[""d06""]",3,94.0,94.0002,94.0348,0.0002,0.0346,201,True,94.0407,94.0641,128.008,nan,eval-conflicts-rho050-r3-094,94.0574,0.0226,eval-conflicts-rho050-r3-094-ljf25,94.0627,0.0053,103.2671,9.2044,kind-worker4,9.267,8,8,8,0,1,5,mixed,True,94.1881,9.079,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.759,126.0557,nan,1.4919,21.2967,32.0555,Succeeded,Complete,False
95,eval-conflicts-rho050-r3-095,issuer8,x08,4,"[""d08""]",3,95.0,95.0005,95.0082,0.0005,0.0077,201,True,95.0122,95.0415,120.5066,nan,eval-conflicts-rho050-r3-095,95.0314,0.0232,eval-conflicts-rho050-r3-095-x55xh,95.044,0.0126,95.2458,0.2018,kind-worker2,0.2453,0,0,0,0,0,0,none,False,nan,nan,,96.2592,117.4211,nan,1.0134,21.1619,22.4205,Succeeded,Complete,False
96,eval-conflicts-rho050-r3-096,issuer1,x01,2,"[""d01""]",3,96.0,96.0001,96.0491,0.0001,0.049,201,True,96.056,96.0797,120.1657,nan,eval-conflicts-rho050-r3-096,96.073,0.0239,eval-conflicts-rho050-r3-096-l8m29,96.0806,0.0076,96.2384,0.1578,kind-worker3,0.2383,0,0,0,0,0,0,none,False,nan,nan,,97.0671,118.2563,nan,0.8287,21.1892,22.2562,Succeeded,Complete,False
97,eval-conflicts-rho050-r3-097,issuer6,x06,6,"[""d06""]",3,97.0,97.0001,97.0598,0.0001,0.0598,201,True,97.0637,97.0874,127.9529,nan,eval-conflicts-rho050-r3-097,97.0801,0.0203,eval-conflicts-rho050-r3-097-lp4v4,97.0884,0.0083,103.5551,6.4667,kind-worker4,6.555,5,5,5,0,3,3,mixed,True,97.2052,6.3499,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",104.7669,126.0489,nan,1.2118,21.282,29.0488,Succeeded,Complete,False
98,eval-conflicts-rho050-r3-098,issuer9,x09,4,"[""d09""]",3,98.0,98.0004,98.0618,0.0004,0.0614,201,True,98.0655,98.0863,122.3089,nan,eval-conflicts-rho050-r3-098,98.0796,0.0179,eval-conflicts-rho050-r3-098-d9f5d,98.0845,0.0049,98.1509,0.0665,kind-worker2,0.1506,0,0,0,0,0,0,none,False,nan,nan,,99.2494,120.4641,nan,1.0984,21.2147,22.4637,Succeeded,Complete,False
99,eval-conflicts-rho050-r3-099,issuer6,x06,6,"[""d06""]",3,99.0,99.0003,99.0328,0.0003,0.0325,201,True,99.1113,99.1368,127.8721,nan,eval-conflicts-rho050-r3-099,99.1298,0.097,eval-conflicts-rho050-r3-099-qmt6w,99.1348,0.005,103.373,4.2382,kind-worker4,4.3727,3,3,3,0,3,3,mixed,True,99.2501,4.123,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",104.7884,126.0628,nan,1.4153,21.2744,27.0624,Succeeded,Complete,False
100,eval-conflicts-rho050-r3-100,issuer9,x09,4,"[""d09""]",3,100.0,100.0003,100.0066,0.0003,0.0063,201,True,100.0103,100.0321,124.3377,nan,eval-conflicts-rho050-r3-100,100.0281,0.0215,eval-conflicts-rho050-r3-100-z8spx,100.0358,0.0076,100.056,0.0202,kind-worker2,0.0557,0,0,0,0,0,0,none,False,nan,nan,,101.1991,122.3788,nan,1.1431,21.1797,22.3785,Succeeded,Complete,False
101,eval-conflicts-rho050-r3-101,issuer10,x10,5,"[""d10""]",3,101.0,101.0004,101.0516,0.0004,0.0512,201,True,101.0616,101.1656,125.3378,nan,eval-conflicts-rho050-r3-101,101.0777,0.0261,eval-conflicts-rho050-r3-101-gj2v4,101.084,0.0063,101.1009,0.0169,kind-worker2,0.1005,0,0,0,0,0,0,none,False,nan,nan,,102.2154,123.3915,nan,1.1144,21.1761,22.3911,Succeeded,Complete,False
102,eval-conflicts-rho050-r3-102,issuer5,x05,5,"[""d05""]",3,102.0,102.0001,102.0101,0.0001,0.01,201,True,102.0141,102.0364,126.1641,nan,eval-conflicts-rho050-r3-102,102.0318,0.0217,eval-conflicts-rho050-r3-102-cbghf,102.0408,0.0091,102.2091,0.1682,kind-worker3,0.209,0,0,0,0,0,0,none,False,nan,nan,,103.0537,124.3376,nan,0.8447,21.2838,22.3375,Succeeded,Complete,False
103,eval-conflicts-rho050-r3-103,issuer7,x07,4,"[""d07""]",3,103.0,103.0006,103.0166,0.0006,0.016,201,True,103.0256,103.0543,126.8662,nan,eval-conflicts-rho050-r3-103,103.047,0.0304,eval-conflicts-rho050-r3-103-fjh2c,103.0555,0.0085,103.0901,0.0346,kind-worker4,0.0895,0,0,0,0,0,0,none,False,nan,nan,,104.7795,124.966,nan,1.6894,20.1865,21.9654,Succeeded,Complete,False
104,eval-conflicts-rho050-r3-104,issuer10,x10,5,"[""d10""]",3,104.0,104.0002,104.0477,0.0002,0.0475,201,True,104.0576,104.0829,128.3404,nan,eval-conflicts-rho050-r3-104,104.0756,0.0279,eval-conflicts-rho050-r3-104-57hxr,104.0812,0.0055,104.23,0.1489,kind-worker2,0.2298,0,0,0,0,0,0,none,False,nan,nan,,105.2124,126.3927,nan,0.9823,21.1804,22.3925,Succeeded,Complete,False
105,eval-conflicts-rho050-r3-105,issuer2,x02,7,"[""d02""]",3,105.0,105.0004,105.0493,0.0004,0.0489,201,True,105.0531,105.0782,130.0912,nan,eval-conflicts-rho050-r3-105,105.0706,0.0214,eval-conflicts-rho050-r3-105-mggnq,105.0767,0.0061,107.4021,2.3254,kind-worker5,2.4017,3,3,3,0,4,2,mixed,True,105.099,2.3031,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",108.0234,129.1796,nan,0.6213,21.1562,24.1792,Succeeded,Complete,False
106,eval-conflicts-rho050-r3-106,issuer10,x10,5,"[""d10""]",3,106.0,106.0002,106.0073,0.0002,0.0071,201,True,106.015,106.0461,130.3467,nan,eval-conflicts-rho050-r3-106,106.0303,0.023,eval-conflicts-rho050-r3-106-kl2v5,106.0395,0.0091,106.0618,0.0224,kind-worker2,0.0616,0,0,0,0,0,0,none,False,nan,nan,,107.2412,128.3969,nan,1.1793,21.1557,22.3966,Succeeded,Complete,False
107,eval-conflicts-rho050-r3-107,issuer4,x04,3,"[""d04""]",3,107.0,107.0004,107.0186,0.0004,0.0182,201,True,107.0238,107.0479,131.1836,nan,eval-conflicts-rho050-r3-107,107.0402,0.0216,eval-conflicts-rho050-r3-107-wzf4p,107.0478,0.0075,107.0681,0.0204,kind-worker3,0.0677,0,0,0,0,0,0,none,False,nan,nan,,108.0654,129.4064,nan,0.9973,21.341,22.406,Succeeded,Complete,False
108,eval-conflicts-rho050-r3-108,issuer4,x04,3,"[""d04""]",3,108.0,108.0004,108.0236,0.0004,0.0232,201,True,108.0293,108.0549,131.0746,nan,eval-conflicts-rho050-r3-108,108.0442,0.0206,eval-conflicts-rho050-r3-108-jqftc,108.0495,0.0053,108.0758,0.0263,kind-worker5,0.0754,0,0,0,0,0,0,none,False,nan,nan,,109.0476,130.1695,nan,0.9717,21.122,22.1691,Succeeded,Complete,False
109,eval-conflicts-rho050-r3-109,issuer10,x10,5,"[""d10""]",3,109.0,109.0001,109.0478,0.0001,0.0477,201,True,109.0509,109.0727,133.3612,nan,eval-conflicts-rho050-r3-109,109.0664,0.0186,eval-conflicts-rho050-r3-109-fmcg2,109.0726,0.0062,109.0943,0.0218,kind-worker2,0.0942,0,0,0,0,0,0,none,False,nan,nan,,110.2323,131.4062,nan,1.1379,21.1739,22.4061,Succeeded,Complete,False
110,eval-conflicts-rho050-r3-110,issuer9,x09,4,"[""d09""]",3,110.0,110.0014,110.0085,0.0014,0.0071,201,True,110.0128,110.0356,134.3634,nan,eval-conflicts-rho050-r3-110,110.0293,0.0207,eval-conflicts-rho050-r3-110-dv7zl,110.0354,0.0062,110.0569,0.0215,kind-worker2,0.0555,0,0,0,0,0,0,none,False,nan,nan,,111.2286,132.4561,nan,1.1717,21.2275,22.4547,Succeeded,Complete,False
111,eval-conflicts-rho050-r3-111,issuer7,x07,4,"[""d07""]",3,111.0,111.0004,111.0159,0.0004,0.0155,201,True,111.0194,111.0414,134.9196,nan,eval-conflicts-rho050-r3-111,111.0346,0.0187,eval-conflicts-rho050-r3-111-xkg5w,111.0425,0.0079,111.0663,0.0239,kind-worker4,0.0659,0,0,0,0,0,0,none,False,nan,nan,,111.7843,132.9787,nan,0.7179,21.1944,21.9782,Succeeded,Complete,False
112,eval-conflicts-rho050-r3-112,issuer10,x10,5,"[""d10""]",3,112.0,112.0001,112.0136,0.0001,0.0135,201,True,112.0179,112.0399,136.3636,nan,eval-conflicts-rho050-r3-112,112.0358,0.0222,eval-conflicts-rho050-r3-112-xt762,112.0432,0.0074,112.1427,0.0995,kind-worker2,0.1426,0,0,0,0,0,0,none,False,nan,nan,,113.2455,134.4513,nan,1.1028,21.2059,22.4512,Succeeded,Complete,False
113,eval-conflicts-rho050-r3-113,issuer6,x06,6,"[""d06""]",3,113.0,113.0003,113.0134,0.0003,0.013,201,True,113.0175,113.0418,136.9299,nan,eval-conflicts-rho050-r3-113,113.0341,0.0207,eval-conflicts-rho050-r3-113-rqlkn,113.0417,0.0077,113.0635,0.0218,kind-worker4,0.0632,0,0,0,0,0,0,none,False,nan,nan,,113.7948,134.9376,nan,0.7313,21.1428,21.9373,Succeeded,Complete,False
114,eval-conflicts-rho050-r3-114,issuer6,x06,6,"[""d06""]",3,114.0,114.0001,114.015,0.0001,0.0149,201,True,114.0203,114.0442,137.9421,nan,eval-conflicts-rho050-r3-114,114.036,0.021,eval-conflicts-rho050-r3-114-g2d2n,114.0428,0.0069,114.0687,0.0258,kind-worker4,0.0686,0,0,0,0,0,0,none,False,nan,nan,,114.7953,136.0296,nan,0.7266,21.2343,22.0295,Succeeded,Complete,False
115,eval-conflicts-rho050-r3-115,issuer9,x09,4,"[""d09""]",3,115.0,115.0005,115.0392,0.0005,0.0386,201,True,115.0444,115.0653,159.4898,nan,eval-conflicts-rho050-r3-115,115.0609,0.0217,eval-conflicts-rho050-r3-115-wq5xw,115.0686,0.0077,135.8902,20.8216,kind-worker2,20.8896,12,12,12,0,2,4,mixed,True,115.0839,20.8063,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",137.3426,158.6588,nan,1.4524,21.3163,43.6583,Succeeded,Complete,False
116,eval-conflicts-rho050-r3-116,issuer10,x10,5,"[""d10""]",3,116.0,116.0002,116.0085,0.0002,0.0083,201,True,116.0132,116.0363,152.4954,nan,eval-conflicts-rho050-r3-116,116.0298,0.0213,eval-conflicts-rho050-r3-116-wtpm4,116.0362,0.0064,128.0279,11.9917,kind-worker,12.0277,7,7,7,0,2,4,mixed,True,116.0503,11.9775,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",129.2989,150.5026,nan,1.2711,21.2036,34.5024,Succeeded,Complete,False
117,eval-conflicts-rho050-r3-117,issuer7,x07,4,"[""d07""]",3,117.0,117.0002,117.0285,0.0002,0.0283,201,True,117.0322,117.0576,140.9305,nan,eval-conflicts-rho050-r3-117,117.049,0.0205,eval-conflicts-rho050-r3-117-mbqgd,117.0561,0.0071,117.0747,0.0185,kind-worker4,0.0745,0,0,0,0,0,0,none,False,nan,nan,,117.7986,138.9977,nan,0.724,21.1991,21.9975,Succeeded,Complete,False
118,eval-conflicts-rho050-r3-118,issuer2,x02,7,"[""d02""]",3,118.0,118.0002,118.0144,0.0002,0.0142,201,True,118.0181,118.0411,142.24,nan,eval-conflicts-rho050-r3-118,118.0333,0.0189,eval-conflicts-rho050-r3-118-v6lfg,118.0399,0.0066,118.0512,0.0113,kind-worker5,0.051,0,0,0,0,0,0,none,False,nan,nan,,118.9977,140.2001,nan,0.9465,21.2024,22.1998,Succeeded,Complete,False
119,eval-conflicts-rho050-r3-119,issuer5,x05,5,"[""d05""]",3,119.0,119.0002,119.0089,0.0002,0.0087,201,True,119.0131,119.0327,152.5005,nan,eval-conflicts-rho050-r3-119,119.0288,0.0199,eval-conflicts-rho050-r3-119-wnb92,119.0358,0.007,128.0313,8.9955,kind-worker,9.0312,5,5,5,0,2,4,mixed,True,119.0477,8.9836,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",129.2796,150.5955,nan,1.2483,21.3159,31.5954,Succeeded,Complete,False
120,eval-conflicts-rho050-r3-120,issuer1,x01,2,"[""d01""]",3,120.0,120.0004,120.0132,0.0004,0.0128,201,True,120.1298,120.1316,143.1385,nan,eval-conflicts-rho050-r3-120,120.4225,0.4094,eval-conflicts-rho050-r3-120-nzdzm,120.448,0.0255,120.4505,0.0026,kind-worker5,0.4502,0,0,0,0,0,0,none,False,nan,nan,,120.9995,142.2491,nan,0.5489,21.2497,22.2487,Succeeded,Complete,False
121,eval-conflicts-rho050-r3-121,issuer10,x10,5,"[""d10""]",3,121.0,121.0015,121.011,0.0015,0.0095,201,True,121.0157,121.0363,152.415,nan,eval-conflicts-rho050-r3-121,121.0325,0.0215,eval-conflicts-rho050-r3-121-cmnxh,121.043,0.0104,128.0525,7.0095,kind-worker,7.051,5,5,5,0,2,4,mixed,True,125.5416,2.5109,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",129.2932,150.5896,nan,1.2408,21.2964,29.5881,Succeeded,Complete,False
122,eval-conflicts-rho050-r3-122,issuer3,x03,6,"[""d03""]",3,122.0,122.0009,122.0201,0.0009,0.0192,201,True,122.0244,122.0481,160.4561,nan,eval-conflicts-rho050-r3-122,122.0401,0.02,eval-conflicts-rho050-r3-122-s7lsl,122.0471,0.0071,135.7882,13.741,kind-worker2,13.7873,10,10,10,0,2,4,mixed,True,125.5424,10.2457,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",136.3385,158.6409,nan,0.5503,22.3025,36.6401,Succeeded,Complete,False
123,eval-conflicts-rho050-r3-123,issuer9,x09,4,"[""d09""]",3,123.0,123.0001,123.016,0.0001,0.0159,201,True,123.0233,123.0441,159.4675,nan,eval-conflicts-rho050-r3-123,123.0377,0.0217,eval-conflicts-rho050-r3-123-kqqfc,123.0477,0.0101,135.6795,12.6317,kind-worker2,12.6794,10,10,10,0,1,5,mixed,True,125.5435,10.1359,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.3243,157.6656,nan,0.6448,21.3413,34.6655,Succeeded,Complete,False
124,eval-conflicts-rho050-r3-124,issuer1,x01,2,"[""d01""]",3,124.0,124.0007,124.0158,0.0007,0.0151,201,True,124.02,124.0436,147.1036,nan,eval-conflicts-rho050-r3-124,124.036,0.0202,eval-conflicts-rho050-r3-124-7pnbr,124.0427,0.0066,124.0537,0.011,kind-worker5,0.0529,0,0,0,0,0,0,none,False,nan,nan,,125.0316,146.2419,nan,0.9779,21.2103,22.2412,Succeeded,Complete,False
125,eval-conflicts-rho050-r3-125,issuer2,x02,7,"[""d02""]",3,125.0,125.0004,125.0318,0.0004,0.0314,201,True,125.0347,125.0543,149.1084,nan,eval-conflicts-rho050-r3-125,125.0503,0.0184,eval-conflicts-rho050-r3-125-5wvrt,125.059,0.0087,125.0756,0.0167,kind-worker5,0.0752,0,0,0,0,0,0,none,False,nan,nan,,126.0383,147.2515,nan,0.9627,21.2131,22.251,Succeeded,Complete,False
126,eval-conflicts-rho050-r3-126,issuer1,x01,2,"[""d01""]",3,126.0,126.0006,126.0389,0.0006,0.0382,201,True,126.043,126.0641,150.1126,nan,eval-conflicts-rho050-r3-126,126.0595,0.0206,eval-conflicts-rho050-r3-126-tvp22,126.0668,0.0073,126.0783,0.0116,kind-worker5,0.0777,0,0,0,0,0,0,none,False,nan,nan,,127.0102,148.2453,nan,0.9318,21.2352,22.2447,Succeeded,Complete,False
127,eval-conflicts-rho050-r3-127,issuer3,x03,6,"[""d03""]",3,127.0,127.0005,127.0227,0.0005,0.0222,201,True,127.0278,127.0491,159.5472,nan,eval-conflicts-rho050-r3-127,127.0429,0.0202,eval-conflicts-rho050-r3-127-mc62b,127.048,0.0051,135.6396,8.5917,kind-worker2,8.6391,8,8,8,0,1,5,mixed,True,127.0598,8.5798,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.3313,157.68,nan,0.6916,21.3487,30.6795,Succeeded,Complete,False
128,eval-conflicts-rho050-r3-128,issuer5,x05,5,"[""d05""]",3,128.0,128.0001,128.0103,0.0001,0.0102,201,True,128.0161,128.0421,152.4892,nan,eval-conflicts-rho050-r3-128,128.0347,0.0244,eval-conflicts-rho050-r3-128-7q7jr,128.043,0.0083,128.0664,0.0234,kind-worker,0.0663,0,0,0,0,0,0,none,False,nan,nan,,129.2858,150.5707,nan,1.2194,21.285,22.5706,Succeeded,Complete,False
129,eval-conflicts-rho050-r3-129,issuer8,x08,4,"[""d08""]",3,129.0,129.0002,129.0146,0.0002,0.0144,201,True,129.02,129.0466,159.4839,nan,eval-conflicts-rho050-r3-129,129.0372,0.0226,eval-conflicts-rho050-r3-129-q86g7,129.0459,0.0087,135.5758,6.53,kind-worker2,6.5756,7,7,7,0,1,5,mixed,True,129.0558,6.5201,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.3481,157.6729,nan,0.7723,21.3248,28.6727,Succeeded,Complete,False
130,eval-conflicts-rho050-r3-130,issuer2,x02,7,"[""d02""]",3,130.0,130.0004,130.0073,0.0004,0.0069,201,True,130.0111,130.0384,168.0672,nan,eval-conflicts-rho050-r3-130,130.0298,0.0225,eval-conflicts-rho050-r3-130-z8vt7,130.0395,0.0097,143.9364,13.8968,kind-worker4,13.9359,7,7,7,0,1,5,mixed,True,130.0492,13.8871,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.8942,166.1552,nan,0.9578,21.261,36.1547,Succeeded,Complete,False
131,eval-conflicts-rho050-r3-131,issuer7,x07,4,"[""d07""]",3,131.0,131.0001,131.0276,0.0001,0.0275,201,True,131.0315,131.0553,159.2791,nan,eval-conflicts-rho050-r3-131,131.0488,0.0211,eval-conflicts-rho050-r3-131-wbqhv,131.0568,0.0081,134.687,3.6301,kind-worker3,3.6868,3,3,3,0,1,5,mixed,True,131.0668,3.6201,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.1645,157.372,nan,1.4775,21.2075,26.3718,Succeeded,Complete,False
132,eval-conflicts-rho050-r3-132,issuer4,x04,3,"[""d04""]",3,132.0,132.0002,132.0087,0.0002,0.0085,201,True,132.0135,132.0365,156.4098,nan,eval-conflicts-rho050-r3-132,132.0293,0.0206,eval-conflicts-rho050-r3-132-mhw9t,132.0362,0.0069,132.0478,0.0115,kind-worker,0.0476,0,0,0,0,0,0,none,False,nan,nan,,133.2908,154.4691,nan,1.243,21.1783,22.4689,Succeeded,Complete,False
133,eval-conflicts-rho050-r3-133,issuer10,x10,5,"[""d10""]",3,133.0,133.0003,133.0075,0.0003,0.0072,201,True,133.0115,133.0352,157.4183,nan,eval-conflicts-rho050-r3-133,133.0283,0.0208,eval-conflicts-rho050-r3-133-jwnp4,133.0351,0.0068,133.0453,0.0102,kind-worker,0.045,0,0,0,0,0,0,none,False,nan,nan,,134.2967,155.5653,nan,1.2514,21.2687,22.5651,Succeeded,Complete,False
134,eval-conflicts-rho050-r3-134,issuer6,x06,6,"[""d06""]",3,134.0,134.0003,134.0075,0.0003,0.0071,201,True,134.0126,134.0364,159.3462,nan,eval-conflicts-rho050-r3-134,134.031,0.0235,eval-conflicts-rho050-r3-134-ckfn4,134.0405,0.0096,134.6846,0.6441,kind-worker3,0.6843,3,3,3,0,1,5,mixed,True,134.0514,0.6332,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.1727,157.3306,nan,1.4881,21.1579,23.3303,Succeeded,Complete,False
135,eval-conflicts-rho050-r3-135,issuer5,x05,5,"[""d05""]",3,135.0,135.0003,135.0699,0.0003,0.0697,201,True,135.0739,135.096,159.4187,nan,eval-conflicts-rho050-r3-135,135.09,0.02,eval-conflicts-rho050-r3-135-wvx7l,135.0975,0.0076,135.1723,0.0747,kind-worker,0.172,0,0,0,0,0,0,none,False,nan,nan,,136.3039,157.5207,nan,1.1317,21.2167,22.5204,Succeeded,Complete,False
136,eval-conflicts-rho050-r3-136,issuer6,x06,6,"[""d06""]",3,136.0,136.0002,136.0061,0.0002,0.0059,201,True,136.0129,136.0462,160.2813,nan,eval-conflicts-rho050-r3-136,136.0336,0.0275,eval-conflicts-rho050-r3-136-n2v7f,136.044,0.0104,136.1691,0.1251,kind-worker3,0.1688,0,0,0,0,0,0,none,False,nan,nan,,137.1798,158.3796,nan,1.0108,21.1998,22.3794,Succeeded,Complete,False
137,eval-conflicts-rho050-r3-137,issuer1,x01,2,"[""d01""]",3,137.0,137.0001,137.0243,0.0001,0.0242,201,True,137.0446,137.0676,161.282,nan,eval-conflicts-rho050-r3-137,137.0626,0.0382,eval-conflicts-rho050-r3-137-wrqdc,137.0706,0.0081,137.0904,0.0198,kind-worker3,0.0903,0,0,0,0,0,0,none,False,nan,nan,,138.1774,159.3966,nan,1.087,21.2192,22.3965,Succeeded,Complete,False
138,eval-conflicts-rho050-r3-138,issuer1,x01,2,"[""d01""]",3,138.0,138.0004,138.0148,0.0004,0.0144,201,True,138.019,138.039,162.2955,nan,eval-conflicts-rho050-r3-138,138.0326,0.0178,eval-conflicts-rho050-r3-138-bmdtz,138.0389,0.0063,138.0564,0.0175,kind-worker3,0.056,0,0,0,0,0,0,none,False,nan,nan,,139.1763,160.4118,nan,1.1199,21.2354,22.4113,Succeeded,Complete,False
139,eval-conflicts-rho050-r3-139,issuer3,x03,6,"[""d03""]",3,139.0,139.0005,139.0076,0.0005,0.0072,201,True,139.0126,139.0356,163.4619,nan,eval-conflicts-rho050-r3-139,139.0277,0.0201,eval-conflicts-rho050-r3-139-7mglj,139.0342,0.0065,139.0734,0.0391,kind-worker2,0.0729,0,0,0,0,0,0,none,False,nan,nan,,140.3494,161.6099,nan,1.2761,21.2604,22.6094,Succeeded,Complete,False
140,eval-conflicts-rho050-r3-140,issuer4,x04,3,"[""d04""]",3,140.0,140.0002,140.0201,0.0002,0.0199,201,True,140.024,140.0498,164.4814,nan,eval-conflicts-rho050-r3-140,140.0415,0.0214,eval-conflicts-rho050-r3-140-2z9tt,140.0477,0.0062,140.0717,0.024,kind-worker,0.0715,0,0,0,0,0,0,none,False,nan,nan,,141.3168,162.6178,nan,1.2452,21.301,22.6177,Succeeded,Complete,False
141,eval-conflicts-rho050-r3-141,issuer9,x09,4,"[""d09""]",3,141.0,141.0003,141.012,0.0003,0.0117,201,True,141.0156,141.0364,165.4772,nan,eval-conflicts-rho050-r3-141,141.0319,0.02,eval-conflicts-rho050-r3-141-84vrx,141.0393,0.0074,141.0562,0.0169,kind-worker2,0.0559,0,0,0,0,0,0,none,False,nan,nan,,142.345,163.6872,nan,1.2888,21.3422,22.6869,Succeeded,Complete,False
142,eval-conflicts-rho050-r3-142,issuer4,x04,3,"[""d04""]",3,142.0,142.0003,142.0087,0.0003,0.0084,201,True,142.0128,142.0929,166.479,nan,eval-conflicts-rho050-r3-142,142.0833,0.0747,eval-conflicts-rho050-r3-142-9pndm,142.0907,0.0074,142.1102,0.0195,kind-worker,0.1099,0,0,0,0,0,0,none,False,nan,nan,,143.3235,164.6989,nan,1.2133,21.3754,22.6987,Succeeded,Complete,False
143,eval-conflicts-rho050-r3-143,issuer2,x02,7,"[""d02""]",3,143.0,143.0005,143.0851,0.0005,0.0846,201,True,143.0895,143.1185,168.0867,nan,eval-conflicts-rho050-r3-143,143.1087,0.0237,eval-conflicts-rho050-r3-143-99kwl,143.1157,0.007,143.8371,0.7214,kind-worker4,0.8366,3,3,3,0,3,3,mixed,True,143.1363,0.7008,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",144.8884,166.2243,nan,1.0513,21.336,23.2239,Succeeded,Complete,False
144,eval-conflicts-rho050-r3-144,issuer7,x07,4,"[""d07""]",3,144.0,144.0004,144.0094,0.0004,0.0091,201,True,144.0131,144.0358,168.356,nan,eval-conflicts-rho050-r3-144,144.0288,0.0194,eval-conflicts-rho050-r3-144-9s76b,144.0354,0.0065,144.0553,0.02,kind-worker3,0.055,0,0,0,0,0,0,none,False,nan,nan,,145.1906,166.4381,nan,1.1353,21.2475,22.4378,Succeeded,Complete,False
