task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
99,eval-conflicts-rho040-r3-099,issuer6,x06,3,"[""d06""]",3,99.0,99.0002,99.0092,0.0002,0.0089,201,True,99.0152,99.0459,143.2046,nan,eval-conflicts-rho040-r3-099,99.0311,0.0219,eval-conflicts-rho040-r3-099-vzv4f,99.0476,0.0166,119.7441,20.6965,kind-worker,20.7439,11,11,11,0,2,4,mixed,True,99.0585,20.6856,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",120.8564,142.1242,nan,1.1123,21.2678,43.1239,Succeeded,Complete,False
100,eval-conflicts-rho040-r3-100,issuer9,x09,3,"[""d09""]",3,100.0,100.0003,100.0119,0.0003,0.0116,201,True,100.0158,100.0368,124.542,nan,eval-conflicts-rho040-r3-100,100.0302,0.0183,eval-conflicts-rho040-r3-100-4cb9m,100.0367,0.0065,100.0468,0.0101,kind-worker4,0.0465,0,0,0,0,0,0,none,False,nan,nan,,101.373,122.6173,nan,1.3262,21.2443,22.617,Succeeded,Complete,False
101,eval-conflicts-rho040-r3-101,issuer10,x10,4,"[""d10""]",3,101.0,101.0002,101.0117,0.0002,0.0115,201,True,101.0152,101.043,125.6275,nan,eval-conflicts-rho040-r3-101,101.0351,0.0234,eval-conflicts-rho040-r3-101-r7lzq,101.0429,0.0078,101.0537,0.0108,kind-worker4,0.0535,0,0,0,0,0,0,none,False,nan,nan,,102.3761,123.7221,nan,1.3224,21.346,22.7219,Succeeded,Complete,False
102,eval-conflicts-rho040-r3-102,issuer5,x05,4,"[""d05""]",3,102.0,102.0003,102.0098,0.0003,0.0095,201,True,102.014,102.0353,142.8386,nan,eval-conflicts-rho040-r3-102,102.0299,0.0201,eval-conflicts-rho040-r3-102-kh4h8,102.0363,0.0063,118.6063,16.57,kind-worker5,16.606,9,9,9,0,2,4,mixed,True,102.0486,16.5577,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",119.5636,140.9377,nan,0.9573,21.3741,38.9374,Succeeded,Complete,False
103,eval-conflicts-rho040-r3-103,issuer7,x07,3,"[""d07""]",3,103.0,103.0004,103.0084,0.0004,0.008,201,True,103.0124,103.0357,130.4689,nan,eval-conflicts-rho040-r3-103,103.0294,0.021,eval-conflicts-rho040-r3-103-5fxrm,103.0356,0.0062,107.0996,4.064,kind-worker2,4.0992,3,3,3,0,2,4,mixed,True,103.0481,4.0515,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",107.8806,129.2172,nan,0.781,21.3366,26.2168,Succeeded,Complete,False
104,eval-conflicts-rho040-r3-104,issuer10,x10,4,"[""d10""]",3,104.0,104.0004,104.0086,0.0004,0.0082,201,True,104.0121,104.0326,128.7165,nan,eval-conflicts-rho040-r3-104,104.0278,0.0192,eval-conflicts-rho040-r3-104-vsxd7,104.0355,0.0077,104.0465,0.011,kind-worker4,0.0461,0,0,0,0,0,0,none,False,nan,nan,,105.3982,126.9024,nan,1.3517,21.5043,22.9021,Succeeded,Complete,False
105,eval-conflicts-rho040-r3-105,issuer2,x02,5,"[""d02""]",3,105.0,105.0002,105.0076,0.0002,0.0074,201,True,105.0114,105.0322,130.2625,nan,eval-conflicts-rho040-r3-105,105.0279,0.0203,eval-conflicts-rho040-r3-105-9x66k,105.0355,0.0077,107.2138,2.1783,kind-worker2,2.2137,3,3,3,0,2,4,mixed,True,105.1288,2.085,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",107.8726,129.2113,nan,0.6588,21.3387,24.2112,Succeeded,Complete,False
106,eval-conflicts-rho040-r3-106,issuer10,x10,4,"[""d10""]",3,106.0,106.0002,106.0091,0.0002,0.0089,201,True,106.0145,106.0543,130.7592,nan,eval-conflicts-rho040-r3-106,106.0476,0.0385,eval-conflicts-rho040-r3-106-t7mtw,106.0539,0.0063,106.072,0.018,kind-worker4,0.0718,0,0,0,0,0,0,none,False,nan,nan,,107.3913,128.6972,nan,1.3193,21.3059,22.6969,Succeeded,Complete,False
107,eval-conflicts-rho040-r3-107,issuer4,x04,3,"[""d04""]",3,107.0,107.0003,107.0098,0.0003,0.0096,201,True,107.0142,107.0366,130.4743,nan,eval-conflicts-rho040-r3-107,107.0297,0.0199,eval-conflicts-rho040-r3-107-gnn47,107.0361,0.0063,107.1387,0.1027,kind-worker2,0.1385,0,0,0,0,0,0,none,False,nan,nan,,107.865,129.1719,nan,0.7263,21.3068,22.1716,Succeeded,Complete,False
108,eval-conflicts-rho040-r3-108,issuer4,x04,3,"[""d04""]",3,108.0,108.0001,108.0083,0.0001,0.0082,201,True,108.0139,108.0349,132.2006,nan,eval-conflicts-rho040-r3-108,108.0294,0.0211,eval-conflicts-rho040-r3-108-dbw8q,108.0393,0.0099,108.0529,0.0136,kind-worker2,0.0528,0,0,0,0,0,0,none,False,nan,nan,,108.867,130.2408,nan,0.8141,21.3739,22.2407,Succeeded,Complete,False
109,eval-conflicts-rho040-r3-109,issuer10,x10,4,"[""d10""]",3,109.0,109.0003,109.0092,0.0003,0.0089,201,True,109.0127,109.0358,133.9219,nan,eval-conflicts-rho040-r3-109,109.0279,0.0187,eval-conflicts-rho040-r3-109-gtpgg,109.0342,0.0063,109.0464,0.0122,kind-worker4,0.0461,0,0,0,0,0,0,none,False,nan,nan,,110.399,131.7541,nan,1.3526,21.3551,22.7537,Succeeded,Complete,False
110,eval-conflicts-rho040-r3-110,issuer9,x09,3,"[""d09""]",3,110.0,110.0004,110.0077,0.0004,0.0073,201,True,110.012,110.0488,134.7315,nan,eval-conflicts-rho040-r3-110,110.028,0.0203,eval-conflicts-rho040-r3-110-2z2jv,110.0504,0.0224,110.0614,0.011,kind-worker4,0.061,0,0,0,0,0,0,none,False,nan,nan,,111.4053,132.8995,nan,1.3439,21.4942,22.8992,Succeeded,Complete,False
111,eval-conflicts-rho040-r3-111,issuer7,x07,3,"[""d07""]",3,111.0,111.0002,111.0084,0.0002,0.0082,201,True,111.0314,111.0559,135.18,nan,eval-conflicts-rho040-r3-111,111.0489,0.0404,eval-conflicts-rho040-r3-111-8bhdl,111.0567,0.0078,111.069,0.0123,kind-worker2,0.0688,0,0,0,0,0,0,none,False,nan,nan,,111.8732,133.2579,nan,0.8042,21.3846,22.2576,Succeeded,Complete,False
112,eval-conflicts-rho040-r3-112,issuer10,x10,4,"[""d10""]",3,112.0,112.0001,112.0217,0.0001,0.0215,201,True,112.0266,112.0493,136.6756,nan,eval-conflicts-rho040-r3-112,112.042,0.0204,eval-conflicts-rho040-r3-112-qxjrw,112.0483,0.0062,112.062,0.0137,kind-worker4,0.0618,0,0,0,0,0,0,none,False,nan,nan,,113.4124,134.7107,nan,1.3504,21.2983,22.7106,Succeeded,Complete,False
113,eval-conflicts-rho040-r3-113,issuer6,x06,3,"[""d06""]",3,113.0,113.0004,113.0105,0.0004,0.0101,201,True,113.0157,113.0379,144.0606,nan,eval-conflicts-rho040-r3-113,113.0312,0.0208,eval-conflicts-rho040-r3-113-t2pnm,113.0378,0.0066,119.5334,6.4956,kind-worker,6.533,7,7,7,0,2,4,mixed,True,113.0499,6.4835,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",120.8494,142.1179,nan,1.316,21.2686,29.1175,Succeeded,Complete,False
114,eval-conflicts-rho040-r3-114,issuer6,x06,3,"[""d06""]",3,114.0,114.0005,114.0092,0.0005,0.0086,201,True,114.0591,114.0831,143.2134,nan,eval-conflicts-rho040-r3-114,114.0763,0.0671,eval-conflicts-rho040-r3-114-gh22m,114.0825,0.0062,119.5352,5.4527,kind-worker,5.5346,7,7,7,0,2,4,mixed,True,114.095,5.4402,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",120.8685,142.0968,nan,1.3334,21.2282,28.0962,Succeeded,Complete,False
115,eval-conflicts-rho040-r3-115,issuer9,x09,3,"[""d09""]",3,115.0,115.0002,115.0102,0.0002,0.01,201,True,115.0146,115.0351,139.7148,nan,eval-conflicts-rho040-r3-115,115.0306,0.0205,eval-conflicts-rho040-r3-115-49wx6,115.0383,0.0077,115.059,0.0207,kind-worker4,0.0588,0,0,0,0,0,0,none,False,nan,nan,,116.4549,137.825,nan,1.3959,21.3702,22.8248,Succeeded,Complete,False
116,eval-conflicts-rho040-r3-116,issuer10,x10,4,"[""d10""]",3,116.0,116.0002,116.0072,0.0002,0.007,201,True,116.0124,116.0341,140.5791,nan,eval-conflicts-rho040-r3-116,116.0271,0.0199,eval-conflicts-rho040-r3-116-m9j5q,116.034,0.0069,116.1437,0.1097,kind-worker4,0.1435,0,0,0,0,0,0,none,False,nan,nan,,117.4229,138.7437,nan,1.2792,21.3207,22.7435,Succeeded,Complete,False
117,eval-conflicts-rho040-r3-117,issuer7,x07,3,"[""d07""]",3,117.0,117.0004,117.0142,0.0004,0.0138,201,True,117.0193,117.0393,141.1571,nan,eval-conflicts-rho040-r3-117,117.0333,0.0191,eval-conflicts-rho040-r3-117-jvn6b,117.0402,0.0068,117.0567,0.0166,kind-worker2,0.0563,0,0,0,0,0,0,none,False,nan,nan,,117.8903,139.185,nan,0.8335,21.2948,22.1846,Succeeded,Complete,False
118,eval-conflicts-rho040-r3-118,issuer2,x02,5,"[""d02""]",3,118.0,118.0004,118.0137,0.0004,0.0133,201,True,118.0178,118.0862,141.4334,nan,eval-conflicts-rho040-r3-118,118.082,0.0683,eval-conflicts-rho040-r3-118-j6nd8,118.0895,0.0075,118.1023,0.0128,kind-worker2,0.1019,0,0,0,0,0,0,none,False,nan,nan,,118.9916,140.1526,nan,0.8893,21.161,22.1523,Succeeded,Complete,False
119,eval-conflicts-rho040-r3-119,issuer5,x05,4,"[""d05""]",3,119.0,119.0005,119.008,0.0005,0.0075,201,True,119.013,119.0369,143.8578,nan,eval-conflicts-rho040-r3-119,119.0288,0.0208,eval-conflicts-rho040-r3-119-2mqtc,119.0359,0.0071,119.171,0.1351,kind-worker5,0.1705,0,0,0,0,0,0,none,False,nan,nan,,120.573,141.8689,nan,1.402,21.2958,22.8684,Succeeded,Complete,False
120,eval-conflicts-rho040-r3-120,issuer1,x01,2,"[""d01""]",3,120.0,120.0003,120.0131,0.0003,0.0129,201,True,120.017,120.2112,144.8189,nan,eval-conflicts-rho040-r3-120,120.5006,0.4875,eval-conflicts-rho040-r3-120-sl7x6,120.4899,-0.0108,120.4921,0.0023,kind-worker5,0.4918,0,0,0,0,0,0,none,False,nan,nan,,121.5861,142.8212,nan,1.0939,21.2351,22.8209,Succeeded,Complete,False
121,eval-conflicts-rho040-r3-121,issuer10,x10,4,"[""d10""]",3,121.0,121.0006,121.0101,0.0006,0.0095,201,True,121.014,121.0511,145.0525,nan,eval-conflicts-rho040-r3-121,121.0419,0.0318,eval-conflicts-rho040-r3-121-5gbsc,121.0529,0.011,121.0696,0.0167,kind-worker,0.069,0,0,0,0,0,0,none,False,nan,nan,,121.8018,143.0336,nan,0.7322,21.2318,22.033,Succeeded,Complete,False
122,eval-conflicts-rho040-r3-122,issuer3,x03,5,"[""d03""]",3,122.0,122.0009,122.0551,0.0009,0.0542,201,True,122.0603,122.0802,151.9971,nan,eval-conflicts-rho040-r3-122,122.0732,0.0181,eval-conflicts-rho040-r3-122-854wq,122.0858,0.0126,127.9966,5.9109,kind-worker3,5.9958,7,7,7,0,3,3,mixed,True,125.3663,2.6303,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",128.7164,150.0747,nan,0.7198,21.3583,28.0739,Succeeded,Complete,False
123,eval-conflicts-rho040-r3-123,issuer9,x09,3,"[""d09""]",3,123.0,123.0008,123.0286,0.0008,0.0278,201,True,123.0335,123.0577,147.8227,nan,eval-conflicts-rho040-r3-123,123.0507,0.0221,eval-conflicts-rho040-r3-123-wmzrj,123.0576,0.0069,123.0769,0.0193,kind-worker5,0.0761,0,0,0,0,0,0,none,False,nan,nan,,124.8222,146.0183,nan,1.7453,21.1961,23.0175,Succeeded,Complete,False
124,eval-conflicts-rho040-r3-124,issuer1,x01,2,"[""d01""]",3,124.0,124.0004,124.0792,0.0004,0.0788,201,True,124.084,124.1047,147.12,nan,eval-conflicts-rho040-r3-124,124.0985,0.0193,eval-conflicts-rho040-r3-124-v2s8k,124.1085,0.0099,124.129,0.0205,kind-worker2,0.1286,0,0,0,0,0,0,none,False,nan,nan,,124.9876,146.1871,nan,0.8586,21.1995,22.1866,Succeeded,Complete,False
125,eval-conflicts-rho040-r3-125,issuer2,x02,5,"[""d02""]",3,125.0,125.0006,125.0171,0.0006,0.0165,201,True,125.0213,125.0451,148.1166,nan,eval-conflicts-rho040-r3-125,125.0369,0.0198,eval-conflicts-rho040-r3-125-8vjsf,125.0483,0.0114,125.2198,0.1715,kind-worker2,0.2192,0,0,0,0,0,0,none,False,nan,nan,,127.0608,147.1474,nan,1.841,20.0867,22.1468,Succeeded,Complete,False
126,eval-conflicts-rho040-r3-126,issuer1,x01,2,"[""d01""]",3,126.0,126.0003,126.0128,0.0003,0.0125,201,True,126.0179,126.0395,150.9167,nan,eval-conflicts-rho040-r3-126,126.0331,0.0203,eval-conflicts-rho040-r3-126-bc9dx,126.0434,0.0103,126.0621,0.0187,kind-worker5,0.0618,0,0,0,0,0,0,none,False,nan,nan,,127.6072,149.0456,nan,1.5451,21.4385,23.0453,Succeeded,Complete,False
127,eval-conflicts-rho040-r3-127,issuer3,x03,5,"[""d03""]",3,127.0,127.0005,127.0612,0.0005,0.0606,201,True,127.0668,127.0895,152.0025,nan,eval-conflicts-rho040-r3-127,127.0829,0.0218,eval-conflicts-rho040-r3-127-pl764,127.0893,0.0063,127.9039,0.8146,kind-worker3,0.9033,3,3,3,0,2,4,mixed,True,127.1982,0.7056,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.722,150.0439,nan,0.8181,21.3219,23.0434,Succeeded,Complete,False
128,eval-conflicts-rho040-r3-128,issuer5,x05,4,"[""d05""]",3,128.0,128.0003,128.0073,0.0003,0.007,201,True,128.0129,128.0327,152.7567,nan,eval-conflicts-rho040-r3-128,128.0287,0.0214,eval-conflicts-rho040-r3-128-qsd5g,128.0361,0.0074,128.0625,0.0264,kind-worker5,0.0622,0,0,0,0,0,0,none,False,nan,nan,,129.6168,150.908,nan,1.5543,21.2911,22.9076,Succeeded,Complete,False
129,eval-conflicts-rho040-r3-129,issuer8,x08,4,"[""d08""]",3,129.0,129.0003,129.1044,0.0003,0.1041,201,True,129.1126,129.1388,153.9761,nan,eval-conflicts-rho040-r3-129,129.1313,0.0269,eval-conflicts-rho040-r3-129-k9hbz,129.1424,0.0111,129.1632,0.0208,kind-worker3,0.163,0,0,0,0,0,0,none,False,nan,nan,,130.7214,151.975,nan,1.5582,21.2536,22.9747,Succeeded,Complete,False
130,eval-conflicts-rho040-r3-130,issuer2,x02,5,"[""d02""]",3,130.0,130.0001,130.1591,0.0001,0.1589,201,True,130.1639,130.2441,171.3198,nan,eval-conflicts-rho040-r3-130,130.1886,0.0295,eval-conflicts-rho040-r3-130-gk47d,130.1949,0.0063,147.5273,17.3324,kind-worker2,17.5271,7,7,7,0,3,3,mixed,True,130.2098,17.3174,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",149.0572,170.3789,nan,1.5299,21.3217,40.3787,Succeeded,Complete,False
131,eval-conflicts-rho040-r3-131,issuer7,x07,3,"[""d07""]",3,131.0,131.0004,131.1162,0.0004,0.1158,201,True,131.12,131.1422,155.9145,nan,eval-conflicts-rho040-r3-131,131.1366,0.0204,eval-conflicts-rho040-r3-131-82b4f,131.1448,0.0082,131.1618,0.017,kind-worker5,0.1614,0,0,0,0,0,0,none,False,nan,nan,,132.6426,153.965,nan,1.4808,21.3224,22.9647,Succeeded,Complete,False
132,eval-conflicts-rho040-r3-132,issuer4,x04,3,"[""d04""]",3,132.0,132.0001,132.0744,0.0001,0.0743,201,True,132.0792,132.1013,171.3291,nan,eval-conflicts-rho040-r3-132,132.0936,0.0193,eval-conflicts-rho040-r3-132-44lrk,132.1001,0.0064,148.0272,15.9271,kind-worker2,16.0271,9,9,9,0,3,3,mixed,True,132.1373,15.8899,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",149.0887,170.3933,nan,1.0615,21.3045,38.3932,Succeeded,Complete,False
133,eval-conflicts-rho040-r3-133,issuer10,x10,4,"[""d10""]",3,133.0,133.0001,133.07,0.0001,0.0699,201,True,133.0769,133.2587,158.1175,nan,eval-conflicts-rho040-r3-133,133.2529,0.1829,eval-conflicts-rho040-r3-133-ndwds,133.26,0.0071,133.4202,0.1602,kind-worker,0.4201,0,0,0,0,0,0,none,False,nan,nan,,134.8759,156.0691,nan,1.4556,21.1932,23.0689,Succeeded,Complete,False
134,eval-conflicts-rho040-r3-134,issuer6,x06,3,"[""d06""]",3,134.0,134.0005,134.0414,0.0005,0.0409,201,True,134.0466,134.0696,158.0094,nan,eval-conflicts-rho040-r3-134,134.0637,0.0223,eval-conflicts-rho040-r3-134-vr8zg,134.0733,0.0095,134.0944,0.0211,kind-worker3,0.0939,0,0,0,0,0,0,none,False,nan,nan,,134.7311,156.0675,nan,0.6367,21.3364,22.0669,Succeeded,Complete,False
135,eval-conflicts-rho040-r3-135,issuer5,x05,4,"[""d05""]",3,135.0,135.0002,135.017,0.0002,0.0168,201,True,135.023,135.0438,159.8641,nan,eval-conflicts-rho040-r3-135,135.038,0.021,eval-conflicts-rho040-r3-135-zm4ks,135.0456,0.0076,135.1524,0.1068,kind-worker5,0.1522,0,0,0,0,0,0,none,False,nan,nan,,136.6554,158.0311,nan,1.503,21.3757,23.0309,Succeeded,Complete,False
136,eval-conflicts-rho040-r3-136,issuer6,x06,3,"[""d06""]",3,136.0,136.0002,136.0108,0.0002,0.0106,201,True,136.0144,136.0407,160.1815,nan,eval-conflicts-rho040-r3-136,136.0323,0.0215,eval-conflicts-rho040-r3-136-g2lg9,136.038,0.0057,136.0577,0.0197,kind-worker3,0.0575,0,0,0,0,0,0,none,False,nan,nan,,137.8181,157.9928,nan,1.7604,20.1747,21.9926,Succeeded,Complete,False
137,eval-conflicts-rho040-r3-137,issuer1,x01,2,"[""d01""]",3,137.0,137.0002,137.0174,0.0002,0.0172,201,True,137.0229,137.0451,160.904,nan,eval-conflicts-rho040-r3-137,137.0384,0.021,eval-conflicts-rho040-r3-137-9scb8,137.0461,0.0077,137.0633,0.0171,kind-worker5,0.0631,0,0,0,0,0,0,none,False,nan,nan,,138.6678,159.3815,nan,1.6046,20.7137,22.3813,Succeeded,Complete,False
138,eval-conflicts-rho040-r3-138,issuer1,x01,2,"[""d01""]",3,138.0,138.0001,138.0078,0.0001,0.0077,201,True,138.014,138.0447,161.8959,nan,eval-conflicts-rho040-r3-138,138.038,0.0301,eval-conflicts-rho040-r3-138-pqgxz,138.0458,0.0078,138.1357,0.09,kind-worker5,0.1356,0,0,0,0,0,0,none,False,nan,nan,,139.7071,160.1917,nan,1.5714,20.4846,22.1916,Succeeded,Complete,False
139,eval-conflicts-rho040-r3-139,issuer3,x03,5,"[""d03""]",3,139.0,139.0002,139.1191,0.0002,0.1189,201,True,139.13,139.2151,163.9712,nan,eval-conflicts-rho040-r3-139,139.1481,0.0289,eval-conflicts-rho040-r3-139-n6z8z,139.1552,0.0072,139.1934,0.0382,kind-worker3,0.1932,0,0,0,0,0,0,none,False,nan,nan,,140.7714,162.119,nan,1.578,21.3476,23.1188,Succeeded,Complete,False
140,eval-conflicts-rho040-r3-140,issuer4,x04,3,"[""d04""]",3,140.0,140.0002,140.0828,0.0002,0.0826,201,True,140.0873,140.1127,172.2459,nan,eval-conflicts-rho040-r3-140,140.1054,0.0226,eval-conflicts-rho040-r3-140-wqth8,140.1124,0.007,147.8239,7.7115,kind-worker2,7.8237,3,3,3,0,1,5,mixed,True,140.1279,7.696,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0656,170.3642,nan,1.2417,21.2986,30.3641,Succeeded,Complete,False
141,eval-conflicts-rho040-r3-141,issuer9,x09,3,"[""d09""]",3,141.0,141.0001,141.113,0.0001,0.1128,201,True,141.1178,141.1385,182.887,nan,eval-conflicts-rho040-r3-141,141.1351,0.0221,eval-conflicts-rho040-r3-141-j258s,141.1423,0.0072,158.5309,17.3886,kind-worker4,17.5308,6,6,6,0,1,5,mixed,True,141.1519,17.379,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",159.6957,181.0768,nan,1.1648,21.3812,40.0767,Succeeded,Complete,False
142,eval-conflicts-rho040-r3-142,issuer4,x04,3,"[""d04""]",3,142.0,142.0002,142.0575,0.0002,0.0572,201,True,142.089,142.1134,171.3087,nan,eval-conflicts-rho040-r3-142,142.1065,0.049,eval-conflicts-rho040-r3-142-mgfzg,142.1122,0.0057,148.0299,5.9177,kind-worker2,6.0297,3,3,3,0,1,5,mixed,True,142.1225,5.9074,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0962,170.4099,nan,1.0663,21.3137,28.4097,Succeeded,Complete,False
143,eval-conflicts-rho040-r3-143,issuer2,x02,5,"[""d02""]",3,143.0,143.0001,143.0242,0.0001,0.0241,201,True,143.0367,143.0603,171.3243,nan,eval-conflicts-rho040-r3-143,143.0564,0.0322,eval-conflicts-rho040-r3-143-zxjzx,143.0621,0.0057,147.7894,4.7273,kind-worker2,4.7893,3,3,3,0,1,5,mixed,True,143.2072,4.5822,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0741,170.3876,nan,1.2847,21.3134,27.3875,Succeeded,Complete,False
144,eval-conflicts-rho040-r3-144,issuer7,x07,3,"[""d07""]",3,144.0,144.0001,144.0184,0.0001,0.0183,201,True,144.022,144.0449,171.3149,nan,eval-conflicts-rho040-r3-144,144.0401,0.0217,eval-conflicts-rho040-r3-144-ssz67,144.0483,0.0082,147.8068,3.7585,kind-worker2,3.8067,3,3,3,0,1,5,mixed,True,144.058,3.7489,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0506,170.372,nan,1.2438,21.3214,26.3719,Succeeded,Complete,False
145,eval-conflicts-rho040-r3-145,issuer8,x08,4,"[""d08""]",3,145.0,145.0004,145.0078,0.0004,0.0074,201,True,145.0137,145.0359,170.0645,nan,eval-conflicts-rho040-r3-145,145.0285,0.0207,eval-conflicts-rho040-r3-145-kwfd4,145.0353,0.0068,145.1952,0.1599,kind-worker3,0.1948,0,0,0,0,0,0,none,False,nan,nan,,146.7809,168.006,nan,1.5856,21.2251,23.0056,Succeeded,Complete,False
146,eval-conflicts-rho040-r3-146,issuer7,x07,3,"[""d07""]",3,146.0,146.0004,146.0089,0.0004,0.0085,201,True,146.0156,146.0417,172.2399,nan,eval-conflicts-rho040-r3-146,146.033,0.0241,eval-conflicts-rho040-r3-146-g2wpg,146.0427,0.0097,147.7938,1.751,kind-worker2,1.7934,3,3,3,0,1,5,mixed,True,146.1799,1.6139,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0811,170.2756,nan,1.2873,21.1945,24.2753,Succeeded,Complete,False
147,eval-conflicts-rho040-r3-147,issuer10,x10,4,"[""d10""]",3,147.0,147.0005,147.0732,0.0005,0.0727,201,True,147.0785,147.1039,184.331,nan,eval-conflicts-rho040-r3-147,147.0966,0.0234,eval-conflicts-rho040-r3-147-cfpxz,147.1038,0.0072,160.8709,13.767,kind-worker,13.8704,10,10,10,0,1,5,mixed,True,147.1146,13.7563,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",162.1205,183.2218,nan,1.2496,21.1014,36.2214,Succeeded,Complete,False
148,eval-conflicts-rho040-r3-148,issuer4,x04,3,"[""d04""]",3,148.0,148.0005,148.0175,0.0005,0.017,201,True,148.0232,148.0653,171.4093,nan,eval-conflicts-rho040-r3-148,148.0516,0.0341,eval-conflicts-rho040-r3-148-c9hjl,148.0621,0.0104,148.1293,0.0673,kind-worker2,0.1288,0,0,0,0,0,0,none,False,nan,nan,,149.0442,170.4023,nan,0.9148,21.3582,22.4018,Succeeded,Complete,False
