task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
142,eval-conflicts-rho060-r4-142,issuer5,x05,5,"[""d05""]",4,142.0,142.0004,142.0078,0.0004,0.0074,201,True,142.0114,142.0334,170.1408,nan,eval-conflicts-rho060-r4-142,142.0278,0.0201,eval-conflicts-rho060-r4-142-rl7p6,142.0344,0.0065,147.0105,4.9761,kind-worker4,5.0101,3,3,3,0,1,5,mixed,True,142.0443,4.9661,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",147.8142,169.1685,nan,0.8037,21.3543,27.1681,Succeeded,Complete,False
143,eval-conflicts-rho060-r4-143,issuer3,x03,7,"[""d03""]",4,143.0,143.0002,143.0093,0.0002,0.0091,201,True,143.0131,143.0358,167.4075,nan,eval-conflicts-rho060-r4-143,143.0293,0.02,eval-conflicts-rho060-r4-143-hncm9,143.0356,0.0063,143.0445,0.0089,kind-worker2,0.0443,0,0,0,0,0,0,none,False,nan,nan,,144.2125,165.4769,nan,1.168,21.2643,22.4766,Succeeded,Complete,False
144,eval-conflicts-rho060-r4-144,issuer1,x01,4,"[""d01""]",4,144.0,144.0003,144.0095,0.0003,0.0093,201,True,144.0134,144.0366,171.1797,nan,eval-conflicts-rho060-r4-144,144.0295,0.0199,eval-conflicts-rho060-r4-144-jwsjx,144.0365,0.007,147.2845,3.248,kind-worker4,3.2842,3,3,3,0,1,5,mixed,True,144.046,3.2385,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",148.8346,170.205,nan,1.5501,21.3704,26.2048,Succeeded,Complete,False
145,eval-conflicts-rho060-r4-145,issuer9,x09,7,"[""d09""]",4,145.0,145.0005,145.0242,0.0005,0.0237,201,True,145.0301,145.0519,174.5389,nan,eval-conflicts-rho060-r4-145,145.0452,0.021,eval-conflicts-rho060-r4-145-d8h5j,145.0517,0.0065,149.1857,4.134,kind-worker5,4.1852,6,6,6,0,1,5,mixed,True,145.063,4.1227,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.1905,171.3989,nan,1.0048,21.2084,26.3984,Succeeded,Complete,False
146,eval-conflicts-rho060-r4-146,issuer8,x08,5,"[""d08""]",4,146.0,146.0004,146.0124,0.0004,0.0121,201,True,146.0164,146.0389,170.4302,nan,eval-conflicts-rho060-r4-146,146.0347,0.0223,eval-conflicts-rho060-r4-146-dzptm,146.0418,0.007,146.0496,0.0078,kind-worker2,0.0493,0,0,0,0,0,0,none,False,nan,nan,,147.2258,168.4962,nan,1.1762,21.2704,22.4959,Succeeded,Complete,False
147,eval-conflicts-rho060-r4-147,issuer2,x02,8,"[""d02""]",4,147.0,147.0003,147.0109,0.0003,0.0106,201,True,147.0171,147.042,244.267,nan,eval-conflicts-rho060-r4-147,147.0341,0.0232,eval-conflicts-rho060-r4-147-g8hvf,147.0418,0.0077,220.3298,73.288,kind-worker3,73.3296,40,40,40,0,2,4,mixed,True,147.0861,73.2438,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",222.0156,242.1577,nan,1.6857,20.1421,95.1574,Succeeded,Complete,False
148,eval-conflicts-rho060-r4-148,issuer6,x06,6,"[""d06""]",4,148.0,148.0,148.0149,0.0,0.0148,201,True,148.0193,148.0448,184.2138,nan,eval-conflicts-rho060-r4-148,148.0364,0.0215,eval-conflicts-rho060-r4-148-nmzfm,148.0445,0.0081,159.4405,11.396,kind-worker3,11.4404,7,7,7,0,2,4,mixed,True,148.0737,11.3667,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.6658,182.1262,nan,1.2253,21.4604,34.1261,Succeeded,Complete,False
149,eval-conflicts-rho060-r4-149,issuer9,x09,7,"[""d09""]",4,149.0,149.0003,149.0086,0.0003,0.0083,201,True,149.0148,149.0373,173.3233,nan,eval-conflicts-rho060-r4-149,149.0298,0.0212,eval-conflicts-rho060-r4-149-26xvs,149.0361,0.0063,149.3801,0.344,kind-worker5,0.3798,1,1,1,0,2,4,mixed,True,149.0863,0.2938,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",150.1835,171.4061,nan,0.8035,21.2226,22.4058,Succeeded,Complete,False
150,eval-conflicts-rho060-r4-150,issuer4,x04,3,"[""d04""]",4,150.0,150.0004,150.0467,0.0004,0.0463,201,True,150.0509,150.0753,174.0058,nan,eval-conflicts-rho060-r4-150,150.0669,0.0201,eval-conflicts-rho060-r4-150-k2rfj,150.0741,0.0072,150.0908,0.0167,kind-worker4,0.0904,0,0,0,0,0,0,none,False,nan,nan,,150.8204,172.1532,nan,0.7296,21.3328,22.1528,Succeeded,Complete,False
151,eval-conflicts-rho060-r4-151,issuer5,x05,5,"[""d05""]",4,151.0,151.0005,151.0093,0.0005,0.0088,201,True,151.0132,151.036,175.0009,nan,eval-conflicts-rho060-r4-151,151.0304,0.0212,eval-conflicts-rho060-r4-151-8nv8v,151.0379,0.0075,151.0618,0.0238,kind-worker4,0.0613,0,0,0,0,0,0,none,False,nan,nan,,151.8235,173.1052,nan,0.7617,21.2817,22.1047,Succeeded,Complete,False
152,eval-conflicts-rho060-r4-152,issuer7,x07,4,"[""d07""]",4,152.0,152.0005,152.0076,0.0005,0.0071,201,True,152.0115,152.0392,176.5168,nan,eval-conflicts-rho060-r4-152,152.0314,0.0237,eval-conflicts-rho060-r4-152-ltmnx,152.0375,0.0062,152.0634,0.0258,kind-worker5,0.0628,0,0,0,0,0,0,none,False,nan,nan,,153.145,174.4087,nan,1.0817,21.2637,22.4082,Succeeded,Complete,False
153,eval-conflicts-rho060-r4-153,issuer5,x05,5,"[""d05""]",4,153.0,153.0002,153.0091,0.0002,0.0089,201,True,153.0149,153.0374,177.0919,nan,eval-conflicts-rho060-r4-153,153.0328,0.0237,eval-conflicts-rho060-r4-153-dwcrq,153.0445,0.0116,153.0622,0.0177,kind-worker4,0.062,0,0,0,0,0,0,none,False,nan,nan,,153.8353,175.1112,nan,0.7731,21.2759,22.111,Succeeded,Complete,False
154,eval-conflicts-rho060-r4-154,issuer4,x04,3,"[""d04""]",4,154.0,154.0003,154.0245,0.0003,0.0242,201,True,154.0286,154.0526,178.2055,nan,eval-conflicts-rho060-r4-154,154.0455,0.021,eval-conflicts-rho060-r4-154-5p6ws,154.0525,0.007,154.0703,0.0179,kind-worker4,0.07,0,0,0,0,0,0,none,False,nan,nan,,154.8365,176.2119,nan,0.7662,21.3754,22.2116,Succeeded,Complete,False
155,eval-conflicts-rho060-r4-155,issuer6,x06,6,"[""d06""]",4,155.0,155.0004,155.0091,0.0004,0.0088,201,True,155.0147,155.0357,184.2016,nan,eval-conflicts-rho060-r4-155,155.0312,0.0221,eval-conflicts-rho060-r4-155-xzfbb,155.0387,0.0074,159.4781,4.4394,kind-worker3,4.4777,5,5,5,0,3,3,mixed,True,155.0562,4.4219,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",160.6601,182.1189,nan,1.182,21.4588,27.1186,Succeeded,Complete,False
156,eval-conflicts-rho060-r4-156,issuer4,x04,3,"[""d04""]",4,156.0,156.0005,156.0094,0.0005,0.0089,201,True,156.0438,156.0654,180.1927,nan,eval-conflicts-rho060-r4-156,156.0608,0.0514,eval-conflicts-rho060-r4-156-8kmhm,156.069,0.0082,156.0855,0.0165,kind-worker4,0.0851,0,0,0,0,0,0,none,False,nan,nan,,156.8441,178.1291,nan,0.7586,21.285,22.1286,Succeeded,Complete,False
157,eval-conflicts-rho060-r4-157,issuer7,x07,4,"[""d07""]",4,157.0,157.0002,157.009,0.0002,0.0088,201,True,157.0129,157.0364,181.4171,nan,eval-conflicts-rho060-r4-157,157.0295,0.0205,eval-conflicts-rho060-r4-157-jtd2b,157.0378,0.0083,157.06,0.0223,kind-worker5,0.0598,0,0,0,0,0,0,none,False,nan,nan,,158.1539,179.4152,nan,1.0938,21.2613,22.415,Succeeded,Complete,False
158,eval-conflicts-rho060-r4-158,issuer3,x03,7,"[""d03""]",4,158.0,158.0004,158.0583,0.0004,0.0579,201,True,158.062,158.0831,202.5361,nan,eval-conflicts-rho060-r4-158,158.077,0.0188,eval-conflicts-rho060-r4-158-96fdj,158.0829,0.0059,178.138,20.055,kind-worker2,20.1376,17,17,17,0,2,4,mixed,True,158.0955,20.0425,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",179.3389,200.7118,nan,1.201,21.3729,42.7114,Succeeded,Complete,False
159,eval-conflicts-rho060-r4-159,issuer8,x08,5,"[""d08""]",4,159.0,159.0002,159.0088,0.0002,0.0086,201,True,159.0146,159.0361,184.1245,nan,eval-conflicts-rho060-r4-159,159.0304,0.0216,eval-conflicts-rho060-r4-159-gk6xz,159.0351,0.0047,159.3756,0.3405,kind-worker3,0.3755,2,2,2,0,2,4,mixed,True,159.0589,0.3167,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.6473,181.9806,nan,1.2717,21.3333,22.9805,Succeeded,Complete,False
160,eval-conflicts-rho060-r4-160,issuer7,x07,4,"[""d07""]",4,160.0,160.0003,160.0731,0.0003,0.0727,201,True,160.0768,160.0977,183.429,nan,eval-conflicts-rho060-r4-160,160.0905,0.0175,eval-conflicts-rho060-r4-160-mxdhb,160.0964,0.0058,160.1163,0.0199,kind-worker5,0.116,0,0,0,0,0,0,none,False,nan,nan,,161.1709,182.3968,nan,1.0546,21.2259,22.3964,Succeeded,Complete,False
161,eval-conflicts-rho060-r4-161,issuer3,x03,7,"[""d03""]",4,161.0,161.0005,161.024,0.0005,0.0235,201,True,161.0502,161.0722,202.5402,nan,eval-conflicts-rho060-r4-161,161.0667,0.0427,eval-conflicts-rho060-r4-161-vmnfn,161.0766,0.0099,177.7807,16.7041,kind-worker2,16.7803,15,15,15,0,3,3,mixed,True,161.1041,16.6767,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",179.3451,200.6015,nan,1.5644,21.2563,39.601,Succeeded,Complete,False
162,eval-conflicts-rho060-r4-162,issuer1,x01,4,"[""d01""]",4,162.0,162.0003,162.0155,0.0003,0.0152,201,True,162.0527,162.0744,187.3078,nan,eval-conflicts-rho060-r4-162,162.0697,0.0542,eval-conflicts-rho060-r4-162-wdpvq,162.0776,0.0079,162.0977,0.0201,kind-worker3,0.0974,0,0,0,0,0,0,none,False,nan,nan,,162.6501,185.0694,nan,0.5524,22.4192,23.0691,Succeeded,Complete,False
163,eval-conflicts-rho060-r4-163,issuer10,x10,5,"[""d10""]",4,163.0,163.0003,163.0271,0.0003,0.0268,201,True,163.031,163.0568,234.592,nan,eval-conflicts-rho060-r4-163,163.0478,0.0206,eval-conflicts-rho060-r4-163-rxl8s,163.0567,0.0089,210.7495,47.6928,kind-worker5,47.7492,20,20,20,0,3,3,mixed,True,163.076,47.6734,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",212.321,233.6058,nan,1.5715,21.2848,70.6055,Succeeded,Complete,False
164,eval-conflicts-rho060-r4-164,issuer6,x06,6,"[""d06""]",4,164.0,164.0004,164.0378,0.0004,0.0374,201,True,164.0415,164.0674,187.3153,nan,eval-conflicts-rho060-r4-164,164.0598,0.022,eval-conflicts-rho060-r4-164-l9gct,164.0673,0.0075,164.0846,0.0174,kind-worker3,0.0843,0,0,0,0,0,0,none,False,nan,nan,,165.6632,186.0833,nan,1.5786,20.42,22.0829,Succeeded,Complete,False
165,eval-conflicts-rho060-r4-165,issuer7,x07,4,"[""d07""]",4,165.0,165.0003,165.0208,0.0003,0.0205,201,True,165.0841,165.1089,189.3899,nan,eval-conflicts-rho060-r4-165,165.1017,0.0809,eval-conflicts-rho060-r4-165-g6b52,165.1088,0.007,165.1298,0.0211,kind-worker5,0.1295,0,0,0,0,0,0,none,False,nan,nan,,166.3138,187.4709,nan,1.184,21.1571,22.4706,Succeeded,Complete,False
166,eval-conflicts-rho060-r4-166,issuer4,x04,3,"[""d04""]",4,166.0,166.0001,166.0839,0.0001,0.0838,201,True,166.0897,166.1109,190.2777,nan,eval-conflicts-rho060-r4-166,166.1058,0.0219,eval-conflicts-rho060-r4-166-rxpcn,166.1129,0.0071,166.1333,0.0203,kind-worker4,0.1332,0,0,0,0,0,0,none,False,nan,nan,,166.9012,188.2741,nan,0.768,21.3729,22.274,Succeeded,Complete,False
167,eval-conflicts-rho060-r4-167,issuer8,x08,5,"[""d08""]",4,167.0,167.0001,167.0734,0.0001,0.0733,201,True,167.0806,167.1048,192.0536,nan,eval-conflicts-rho060-r4-167,167.0967,0.0233,eval-conflicts-rho060-r4-167-hjfsb,167.1047,0.008,167.2245,0.1199,kind-worker3,0.2244,0,0,0,0,0,0,none,False,nan,nan,,168.6725,190.062,nan,1.4479,21.3896,23.0619,Succeeded,Complete,False
168,eval-conflicts-rho060-r4-168,issuer9,x09,7,"[""d09""]",4,168.0,168.0001,168.1025,0.0001,0.1024,201,True,168.1124,168.1391,192.5246,nan,eval-conflicts-rho060-r4-168,168.1311,0.0285,eval-conflicts-rho060-r4-168-g94c2,168.1374,0.0063,168.1794,0.042,kind-worker5,0.1792,0,0,0,0,0,0,none,False,nan,nan,,169.1819,190.4315,nan,1.0026,21.2496,22.4314,Succeeded,Complete,False
169,eval-conflicts-rho060-r4-169,issuer3,x03,7,"[""d03""]",4,169.0,169.0004,169.1028,0.0004,0.1024,201,True,169.1358,169.1595,201.4788,nan,eval-conflicts-rho060-r4-169,169.1531,0.0502,eval-conflicts-rho060-r4-169-g9qhp,169.1603,0.0073,177.7513,8.591,kind-worker2,8.7509,11,11,11,0,2,4,mixed,True,169.1804,8.5709,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",179.3516,200.7179,nan,1.6003,21.3663,31.7175,Succeeded,Complete,False
170,eval-conflicts-rho060-r4-170,issuer7,x07,4,"[""d07""]",4,170.0,170.0001,170.0068,0.0001,0.0068,201,True,170.1578,170.2439,195.3998,nan,eval-conflicts-rho060-r4-170,170.192,0.1852,eval-conflicts-rho060-r4-170-sblmq,170.2023,0.0103,170.8891,0.6867,kind-worker,0.889,2,2,2,0,1,5,mixed,True,170.2754,0.6136,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.1858,193.4424,nan,1.2968,21.2565,23.4423,Succeeded,Complete,False
171,eval-conflicts-rho060-r4-171,issuer1,x01,4,"[""d01""]",4,171.0,171.0038,171.1595,0.0038,0.1557,201,True,171.1856,171.2624,195.407,nan,eval-conflicts-rho060-r4-171,171.2557,0.0962,eval-conflicts-rho060-r4-171-fbsfq,171.3258,0.0701,171.3838,0.058,kind-worker,0.38,0,0,0,0,0,0,none,False,nan,nan,,172.1919,193.4485,nan,0.8081,21.2566,22.4447,Succeeded,Complete,False
172,eval-conflicts-rho060-r4-172,issuer10,x10,5,"[""d10""]",4,172.0,172.0018,172.0103,0.0018,0.0085,201,True,172.0264,172.1552,234.7457,nan,eval-conflicts-rho060-r4-172,172.1455,0.1352,eval-conflicts-rho060-r4-172-8fc9w,172.1552,0.0097,210.6883,38.5332,kind-worker5,38.6866,12,12,12,0,2,4,mixed,True,172.1721,38.5163,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",212.3127,233.6187,nan,1.6244,21.306,61.617,Succeeded,Complete,False
173,eval-conflicts-rho060-r4-173,issuer2,x02,8,"[""d02""]",4,173.0,173.0003,173.0965,0.0003,0.0962,201,True,173.1013,173.1219,245.2693,nan,eval-conflicts-rho060-r4-173,173.118,0.0215,eval-conflicts-rho060-r4-173-rm29j,173.1263,0.0083,220.3716,47.2453,kind-worker3,47.3713,21,21,21,0,2,4,mixed,True,173.2952,47.0764,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",222.0075,243.2567,nan,1.6359,21.2492,70.2564,Succeeded,Complete,False
174,eval-conflicts-rho060-r4-174,issuer5,x05,5,"[""d05""]",4,174.0,174.0002,174.1505,0.0002,0.1503,201,True,174.154,174.1763,198.6054,nan,eval-conflicts-rho060-r4-174,174.1698,0.0193,eval-conflicts-rho060-r4-174-bdc9g,174.1774,0.0076,174.2977,0.1203,kind-worker,0.2975,0,0,0,0,0,0,none,False,nan,nan,,175.2673,196.5018,nan,0.9696,21.2345,22.5016,Succeeded,Complete,False
175,eval-conflicts-rho060-r4-175,issuer4,x04,3,"[""d04""]",4,175.0,175.0005,175.0094,0.0005,0.0089,201,True,175.0132,175.0382,199.4195,nan,eval-conflicts-rho060-r4-175,175.0296,0.0202,eval-conflicts-rho060-r4-175-hxxhn,175.0365,0.0068,175.0498,0.0134,kind-worker,0.0494,0,0,0,0,0,0,none,False,nan,nan,,176.2086,197.4236,nan,1.1588,21.215,22.4231,Succeeded,Complete,False
176,eval-conflicts-rho060-r4-176,issuer4,x04,3,"[""d04""]",4,176.0,176.0004,176.0667,0.0004,0.0663,201,True,176.0758,176.0994,200.4581,nan,eval-conflicts-rho060-r4-176,176.0942,0.0276,eval-conflicts-rho060-r4-176-gn9nc,176.1024,0.0081,176.1149,0.0126,kind-worker,0.1145,0,0,0,0,0,0,none,False,nan,nan,,177.205,198.4738,nan,1.09,21.2688,22.4734,Succeeded,Complete,False
177,eval-conflicts-rho060-r4-177,issuer6,x06,6,"[""d06""]",4,177.0,177.0002,177.0287,0.0002,0.0285,201,True,177.0339,177.0523,200.9127,nan,eval-conflicts-rho060-r4-177,177.0472,0.0185,eval-conflicts-rho060-r4-177-ldcsq,177.0562,0.009,177.0769,0.0207,kind-worker3,0.0767,0,0,0,0,0,0,none,False,nan,nan,,178.7609,199.1798,nan,1.684,20.4189,22.1795,Succeeded,Complete,False
178,eval-conflicts-rho060-r4-178,issuer6,x06,6,"[""d06""]",4,178.0,178.0005,178.1045,0.0005,0.104,201,True,178.1233,178.1988,202.9748,nan,eval-conflicts-rho060-r4-178,178.1915,0.087,eval-conflicts-rho060-r4-178-4cccl,178.1974,0.0059,178.3529,0.1554,kind-worker3,0.3524,0,0,0,0,0,0,none,False,nan,nan,,179.8334,201.1005,nan,1.4805,21.2672,23.1001,Succeeded,Complete,False
179,eval-conflicts-rho060-r4-179,issuer2,x02,8,"[""d02""]",4,179.0,179.0004,179.0734,0.0004,0.0731,201,True,179.0771,179.0986,245.2683,nan,eval-conflicts-rho060-r4-179,179.0929,0.0195,eval-conflicts-rho060-r4-179-gcr7b,179.1027,0.0098,220.4694,41.3667,kind-worker3,41.469,17,17,17,0,3,3,mixed,True,179.1204,41.349,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",222.0229,243.2456,nan,1.5536,21.2226,64.2452,Succeeded,Complete,False
180,eval-conflicts-rho060-r4-180,issuer1,x01,4,"[""d01""]",4,180.0,180.0001,180.0084,0.0001,0.0082,201,True,180.1868,180.1896,204.5602,nan,eval-conflicts-rho060-r4-180,180.658,0.6496,eval-conflicts-rho060-r4-180-kfvg2,180.6504,-0.0076,180.651,0.0007,kind-worker,0.6509,0,0,0,0,0,0,none,False,nan,nan,,181.392,202.5221,nan,0.741,21.1301,22.522,Succeeded,Complete,False
181,eval-conflicts-rho060-r4-181,issuer10,x10,5,"[""d10""]",4,181.0,181.0011,181.1295,0.0011,0.1284,201,True,181.1346,181.1555,234.7824,nan,eval-conflicts-rho060-r4-181,181.1507,0.0213,eval-conflicts-rho060-r4-181-zd4xc,181.1601,0.0094,210.457,29.2969,kind-worker5,29.4559,8,8,8,0,2,4,mixed,True,186.0123,24.4447,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",211.3114,232.5626,nan,0.8545,21.2512,51.5615,Succeeded,Complete,False
182,eval-conflicts-rho060-r4-182,issuer3,x03,7,"[""d03""]",4,182.0,182.0007,182.1021,0.0007,0.1015,201,True,182.1062,182.1307,206.5918,nan,eval-conflicts-rho060-r4-182,182.1225,0.0204,eval-conflicts-rho060-r4-182-7sr68,182.1306,0.0081,182.1795,0.0489,kind-worker2,0.1788,0,0,0,0,0,0,none,False,nan,nan,,183.3932,204.5998,nan,1.2137,21.2066,22.5991,Succeeded,Complete,False
183,eval-conflicts-rho060-r4-183,issuer7,x07,4,"[""d07""]",4,183.0,183.0004,183.022,0.0004,0.0215,201,True,183.0259,183.0458,207.6225,nan,eval-conflicts-rho060-r4-183,183.0406,0.0186,eval-conflicts-rho060-r4-183-l6jhk,183.1358,0.0952,183.1481,0.0123,kind-worker,0.1476,0,0,0,0,0,0,none,False,nan,nan,,184.2305,205.5471,nan,1.0824,21.3166,22.5466,Succeeded,Complete,False
184,eval-conflicts-rho060-r4-184,issuer8,x08,5,"[""d08""]",4,184.0,184.0012,184.0864,0.0012,0.0851,201,True,184.0943,184.1182,208.7732,nan,eval-conflicts-rho060-r4-184,184.1114,0.025,eval-conflicts-rho060-r4-184-8f89d,184.12,0.0086,184.1315,0.0115,kind-worker2,0.1302,0,0,0,0,0,0,none,False,nan,nan,,185.3678,206.7948,nan,1.2363,21.427,22.7935,Succeeded,Complete,False
185,eval-conflicts-rho060-r4-185,issuer9,x09,7,"[""d09""]",4,185.0,185.0007,185.0595,0.0007,0.0588,201,True,185.0672,185.0874,235.4699,nan,eval-conflicts-rho060-r4-185,185.082,0.0225,eval-conflicts-rho060-r4-185-w6xtc,185.0898,0.0078,210.6804,25.5906,kind-worker5,25.6798,8,8,8,0,2,4,mixed,True,186.0352,24.6453,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",212.3454,233.6309,nan,1.6649,21.2855,48.6302,Succeeded,Complete,False
186,eval-conflicts-rho060-r4-186,issuer5,x05,5,"[""d05""]",4,186.0,186.0007,186.0184,0.0007,0.0177,201,True,186.0313,186.0486,210.4887,nan,eval-conflicts-rho060-r4-186,186.042,0.0235,eval-conflicts-rho060-r4-186-f57wk,186.0485,0.0065,186.0592,0.0107,kind-worker,0.0584,0,0,0,0,0,0,none,False,nan,nan,,187.317,208.4272,nan,1.2578,21.1102,22.4265,Succeeded,Complete,False
187,eval-conflicts-rho060-r4-187,issuer9,x09,7,"[""d09""]",4,187.0,187.0001,187.0742,0.0001,0.0741,201,True,187.0832,187.1048,234.7511,nan,eval-conflicts-rho060-r4-187,187.0982,0.0241,eval-conflicts-rho060-r4-187-ddtqz,187.1047,0.0064,210.6514,23.5467,kind-worker5,23.6513,8,8,8,0,2,4,mixed,True,187.3122,23.3392,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",212.328,233.6125,nan,1.6766,21.2845,46.6124,Succeeded,Complete,False
188,eval-conflicts-rho060-r4-188,issuer1,x01,4,"[""d01""]",4,188.0,188.0003,188.0244,0.0003,0.0241,201,True,188.0284,188.0548,212.5358,nan,eval-conflicts-rho060-r4-188,188.0463,0.0218,eval-conflicts-rho060-r4-188-xbhxf,188.0546,0.0083,188.0686,0.014,kind-worker,0.0683,0,0,0,0,0,0,none,False,nan,nan,,189.3498,210.6607,nan,1.2812,21.3109,22.6604,Succeeded,Complete,False
189,eval-conflicts-rho060-r4-189,issuer6,x06,6,"[""d06""]",4,189.0,189.0002,189.0211,0.0002,0.0209,201,True,189.0245,189.0489,243.7049,nan,eval-conflicts-rho060-r4-189,189.041,0.0199,eval-conflicts-rho060-r4-189-vzth2,189.0465,0.0056,218.7978,29.7512,kind-worker2,29.7976,10,10,10,0,2,4,mixed,True,189.0701,29.7276,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",220.4852,241.651,nan,1.6874,21.1658,52.6509,Succeeded,Complete,False
190,eval-conflicts-rho060-r4-190,issuer5,x05,5,"[""d05""]",4,190.0,190.0004,190.0532,0.0004,0.0527,201,True,190.0569,190.0811,214.3777,nan,eval-conflicts-rho060-r4-190,190.074,0.0208,eval-conflicts-rho060-r4-190-n4jdc,190.081,0.0071,190.2768,0.1958,kind-worker,0.2763,0,0,0,0,0,0,none,False,nan,nan,,191.3092,212.5216,nan,1.0324,21.2124,22.5211,Succeeded,Complete,False
