t_recv,kind,type,name,detail
62.9723,Pod,MODIFIED,eval-sanitize-45-r2-061-pxcvh,phase=Running node=kind-worker5
62.9767,Job,MODIFIED,eval-sanitize-45-r2-009,
62.9864,Job,MODIFIED,eval-sanitize-45-r2-009,
63.0318,Pod,MODIFIED,eval-sanitize-45-r2-032-2qljr,phase=Succeeded node=kind-worker
63.0578,Pod,MODIFIED,eval-sanitize-45-r2-051-qtvfx,phase=Running node=kind-worker4
63.0696,Pod,MODIFIED,eval-sanitize-45-r2-042-tj8wx,phase=Running node=kind-worker4
63.075,Pod,MODIFIED,eval-sanitize-45-r2-036-vfp7r,phase=Running node=kind-worker4
63.0762,Job,MODIFIED,eval-sanitize-45-r2-026,
63.0849,Job,MODIFIED,eval-sanitize-45-r2-026,
63.0909,TaskRequest,ADDED,eval-sanitize-45-r2-063,phase=None job=None
63.0946,TaskRequest,MODIFIED,eval-sanitize-45-r2-063,phase=Pending job=None
63.1107,Job,ADDED,eval-sanitize-45-r2-063,
63.1234,TaskRequest,MODIFIED,eval-sanitize-45-r2-063,phase=Scheduled job=None
63.1297,Job,MODIFIED,eval-sanitize-45-r2-063,
63.1323,Job,MODIFIED,eval-sanitize-45-r2-050,
63.1327,TaskRequest,MODIFIED,eval-sanitize-45-r2-063,phase=Scheduled job=None
63.1415,Job,MODIFIED,eval-sanitize-45-r2-050,
63.1771,Job,MODIFIED,eval-sanitize-45-r2-043,
63.1869,Job,MODIFIED,eval-sanitize-45-r2-043,
63.246,Pod,MODIFIED,eval-sanitize-45-r2-023-lrzpw,phase=Succeeded node=kind-worker4
63.2489,Pod,MODIFIED,eval-sanitize-45-r2-021-928sx,phase=Succeeded node=kind-worker5
63.2549,Pod,MODIFIED,eval-sanitize-45-r2-024-thstn,phase=Succeeded node=kind-worker5
63.2611,Pod,MODIFIED,eval-sanitize-45-r2-033-rf72f,phase=Succeeded node=kind-worker5
63.2754,Pod,MODIFIED,eval-sanitize-45-r2-017-zcf4f,phase=Succeeded node=kind-worker4
63.3803,Pod,MODIFIED,eval-sanitize-45-r2-050-vc8th,phase=Succeeded node=kind-worker
63.4322,Pod,MODIFIED,eval-sanitize-45-r2-043-9cltq,phase=Succeeded node=kind-worker
63.4757,Job,MODIFIED,eval-sanitize-45-r2-038,
63.4844,Job,MODIFIED,eval-sanitize-45-r2-038,
63.5274,Job,MODIFIED,eval-sanitize-45-r2-012,
63.5367,Job,MODIFIED,eval-sanitize-45-r2-012,
63.5755,Job,MODIFIED,eval-sanitize-45-r2-045,
63.5843,Job,MODIFIED,eval-sanitize-45-r2-045,
63.7324,Pod,MODIFIED,eval-sanitize-45-r2-038-2c7br,phase=Succeeded node=kind-worker
63.7802,Pod,MODIFIED,eval-sanitize-45-r2-012-ftwqj,phase=Succeeded node=kind-worker5
63.8338,Pod,MODIFIED,eval-sanitize-45-r2-045-cxlzd,phase=Succeeded node=kind-worker5
63.8761,Job,MODIFIED,eval-sanitize-45-r2-046,
63.8853,Job,MODIFIED,eval-sanitize-45-r2-046,
63.9265,Job,MODIFIED,eval-sanitize-45-r2-039,
63.9357,Job,MODIFIED,eval-sanitize-45-r2-039,
64.0088,TaskRequest,ADDED,eval-sanitize-45-r2-064,phase=None job=None
64.0123,TaskRequest,MODIFIED,eval-sanitize-45-r2-064,phase=Pending job=None
64.0272,Job,ADDED,eval-sanitize-45-r2-064,
64.0318,TaskRequest,MODIFIED,eval-sanitize-45-r2-064,phase=Scheduled job=None
64.035,Job,MODIFIED,eval-sanitize-45-r2-064,
64.0374,TaskRequest,MODIFIED,eval-sanitize-45-r2-064,phase=Scheduled job=None
64.047,Pod,MODIFIED,eval-sanitize-45-r2-052-mv4mj,phase=Succeeded node=kind-worker
64.0634,Pod,MODIFIED,eval-sanitize-45-r2-053-ntrbm,phase=Running node=kind-worker4
64.1317,Pod,MODIFIED,eval-sanitize-45-r2-046-v28lv,phase=Succeeded node=kind-worker
64.1822,Pod,MODIFIED,eval-sanitize-45-r2-039-9pv8w,phase=Succeeded node=kind-worker3
64.2272,Job,MODIFIED,eval-sanitize-45-r2-006,
64.2333,Pod,MODIFIED,eval-sanitize-45-r2-036-vfp7r,phase=Succeeded node=kind-worker4
64.2366,Job,MODIFIED,eval-sanitize-45-r2-006,
64.2756,Job,MODIFIED,eval-sanitize-45-r2-040,
64.2863,Job,MODIFIED,eval-sanitize-45-r2-040,
64.314,Pod,MODIFIED,eval-sanitize-45-r2-042-tj8wx,phase=Succeeded node=kind-worker4
64.3211,Pod,MODIFIED,eval-sanitize-45-r2-051-qtvfx,phase=Succeeded node=kind-worker4
64.3253,Job,MODIFIED,eval-sanitize-45-r2-015,
64.3348,Job,MODIFIED,eval-sanitize-45-r2-015,
64.4813,Pod,MODIFIED,eval-sanitize-45-r2-006-cxsp8,phase=Succeeded node=kind-worker5
64.531,Pod,MODIFIED,eval-sanitize-45-r2-040-9d4cg,phase=Succeeded node=kind-worker
64.5796,Pod,MODIFIED,eval-sanitize-45-r2-015-q2c42,phase=Succeeded node=kind-worker4
64.6267,Job,MODIFIED,eval-sanitize-45-r2-010,
64.6364,Job,MODIFIED,eval-sanitize-45-r2-010,
64.6766,Job,MODIFIED,eval-sanitize-45-r2-011,
64.6866,Job,MODIFIED,eval-sanitize-45-r2-011,
64.8809,Pod,MODIFIED,eval-sanitize-45-r2-010-xkdnr,phase=Succeeded node=kind-worker4
64.9343,Pod,MODIFIED,eval-sanitize-45-r2-011-qx844,phase=Succeeded node=kind-worker4
64.9774,Job,MODIFIED,eval-sanitize-45-r2-008,
64.9865,Job,MODIFIED,eval-sanitize-45-r2-008,
65.0268,Pod,ADDED,eval-sanitize-45-r2-062-l8kxf,phase=Pending node=None
65.0313,TaskRequest,ADDED,eval-sanitize-45-r2-065,phase=None job=None
65.0358,TaskRequest,MODIFIED,eval-sanitize-45-r2-065,phase=Pending job=None
65.0501,Job,ADDED,eval-sanitize-45-r2-065,
65.0546,TaskRequest,MODIFIED,eval-sanitize-45-r2-065,phase=Scheduled job=None
65.0594,Job,MODIFIED,eval-sanitize-45-r2-065,
65.0697,Pod,MODIFIED,eval-sanitize-45-r2-054-lfmjk,phase=Running node=kind-worker4
65.0748,Job,MODIFIED,eval-sanitize-45-r2-027,
65.0848,Job,MODIFIED,eval-sanitize-45-r2-027,
65.1713,Pod,MODIFIED,eval-sanitize-45-r2-053-ntrbm,phase=Succeeded node=kind-worker4
65.2238,TaskRequest,MODIFIED,eval-sanitize-45-r2-065,phase=Scheduled job=None
65.2266,Pod,MODIFIED,eval-sanitize-45-r2-062-l8kxf,phase=Pending node=kind-worker
65.23,Pod,MODIFIED,eval-sanitize-45-r2-008-46ks5,phase=Succeeded node=kind-worker4
65.2303,Event,ADDED,eval-sanitize-45-r2-062-l8kxf.18d3fe10b7761641,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r2-062-l8kxf to kind-worker
65.2382,Pod,MODIFIED,eval-sanitize-45-r2-062-l8kxf,phase=Pending node=kind-worker
65.2758,Event,ADDED,eval-sanitize-45-r2-062.18d3fe10ab93d788,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r2-062-l8kxf
65.3257,Job,MODIFIED,eval-sanitize-45-r2-062,
65.3357,Job,MODIFIED,eval-sanitize-45-r2-062,
65.4269,Job,MODIFIED,eval-sanitize-45-r2-031,
65.436,Job,MODIFIED,eval-sanitize-45-r2-031,
65.4765,Job,MODIFIED,eval-sanitize-45-r2-041,
65.4857,Job,MODIFIED,eval-sanitize-45-r2-041,
65.5769,Job,MODIFIED,eval-sanitize-45-r2-044,
65.5866,Job,MODIFIED,eval-sanitize-45-r2-044,
65.6264,Job,MODIFIED,eval-sanitize-45-r2-048,
65.6366,Job,MODIFIED,eval-sanitize-45-r2-048,
65.6458,Event,ADDED,eval-sanitize-45-r2-062-l8kxf.18d3fe10d02feae5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
65.6637,Event,ADDED,eval-sanitize-45-r2-062-l8kxf.18d3fe10d15498be,reason=Created count=1 msg=Created container: task
65.6979,Event,ADDED,eval-sanitize-45-r2-062-l8kxf.18d3fe10d354a320,reason=Started count=1 msg=Started container task
65.7313,Pod,MODIFIED,eval-sanitize-45-r2-041-jrbtn,phase=Succeeded node=kind-worker3
65.7753,Job,MODIFIED,eval-sanitize-45-r2-035,
65.7842,Job,MODIFIED,eval-sanitize-45-r2-035,
65.8316,Pod,MODIFIED,eval-sanitize-45-r2-044-h24rl,phase=Succeeded node=kind-worker5
65.8803,Pod,MODIFIED,eval-sanitize-45-r2-048-xvrp9,phase=Succeeded node=kind-worker
65.9273,Job,MODIFIED,eval-sanitize-45-r2-022,
65.9368,Job,MODIFIED,eval-sanitize-45-r2-022,
65.9716,Pod,MODIFIED,eval-sanitize-45-r2-062-l8kxf,phase=Running node=kind-worker
66.028,TaskRequest,ADDED,eval-sanitize-45-r2-066,phase=None job=None
66.0317,TaskRequest,MODIFIED,eval-sanitize-45-r2-066,phase=Pending job=None
66.0468,Job,ADDED,eval-sanitize-45-r2-066,
66.051,TaskRequest,MODIFIED,eval-sanitize-45-r2-066,phase=Scheduled job=None
66.0553,Job,MODIFIED,eval-sanitize-45-r2-066,
66.0568,TaskRequest,MODIFIED,eval-sanitize-45-r2-066,phase=Scheduled job=None
66.0712,Pod,MODIFIED,eval-sanitize-45-r2-055-cbjt6,phase=Running node=kind-worker4
66.1655,Pod,MODIFIED,eval-sanitize-45-r2-054-lfmjk,phase=Succeeded node=kind-worker4
66.2271,Job,MODIFIED,eval-sanitize-45-r2-061,
66.2365,Job,MODIFIED,eval-sanitize-45-r2-061,
66.2795,Job,MODIFIED,eval-sanitize-45-r2-014,
66.288,Job,MODIFIED,eval-sanitize-45-r2-014,
66.3267,Job,MODIFIED,eval-sanitize-45-r2-016,
66.337,Job,MODIFIED,eval-sanitize-45-r2-016,
66.3766,Job,MODIFIED,eval-sanitize-45-r2-020,
66.3852,Job,MODIFIED,eval-sanitize-45-r2-020,
66.4269,Job,MODIFIED,eval-sanitize-45-r2-007,
66.4369,Job,MODIFIED,eval-sanitize-45-r2-007,
66.4756,Job,MODIFIED,eval-sanitize-45-r2-047,
66.4843,Job,MODIFIED,eval-sanitize-45-r2-047,
66.5309,Pod,MODIFIED,eval-sanitize-45-r2-014-ctg9x,phase=Succeeded node=kind-worker2
66.5797,Pod,MODIFIED,eval-sanitize-45-r2-016-dpvhz,phase=Succeeded node=kind-worker2
66.8758,Job,MODIFIED,eval-sanitize-45-r2-033,
66.8864,Job,MODIFIED,eval-sanitize-45-r2-033,
66.9272,Job,MODIFIED,eval-sanitize-45-r2-021,
66.9356,Job,MODIFIED,eval-sanitize-45-r2-021,
66.9753,Job,MODIFIED,eval-sanitize-45-r2-024,
66.9844,Job,MODIFIED,eval-sanitize-45-r2-024,
67.0065,TaskRequest,ADDED,eval-sanitize-45-r2-067,phase=None job=None
67.0113,TaskRequest,MODIFIED,eval-sanitize-45-r2-067,phase=Pending job=None
67.025,Job,MODIFIED,eval-sanitize-45-r2-023,
67.0274,Job,ADDED,eval-sanitize-45-r2-067,
67.0313,TaskRequest,MODIFIED,eval-sanitize-45-r2-067,phase=Scheduled job=None
67.0356,Job,MODIFIED,eval-sanitize-45-r2-067,
67.0393,TaskRequest,MODIFIED,eval-sanitize-45-r2-067,phase=Scheduled job=None
67.0416,Job,MODIFIED,eval-sanitize-45-r2-023,
67.076,Job,MODIFIED,eval-sanitize-45-r2-017,
67.0799,Pod,MODIFIED,eval-sanitize-45-r2-056-ftcqw,phase=Running node=kind-worker4
67.0863,Job,MODIFIED,eval-sanitize-45-r2-017,
67.1314,Pod,MODIFIED,eval-sanitize-45-r2-033-rf72f,phase=Succeeded node=kind-worker5
67.1817,Pod,MODIFIED,eval-sanitize-45-r2-021-928sx,phase=Succeeded node=kind-worker5
67.1939,Pod,MODIFIED,eval-sanitize-45-r2-055-cbjt6,phase=Succeeded node=kind-worker4
67.2311,Pod,MODIFIED,eval-sanitize-45-r2-024-thstn,phase=Succeeded node=kind-worker5
67.2827,Pod,MODIFIED,eval-sanitize-45-r2-023-lrzpw,phase=Succeeded node=kind-worker4
67.3297,Pod,MODIFIED,eval-sanitize-45-r2-017-zcf4f,phase=Succeeded node=kind-worker4
67.6296,Pod,ADDED,eval-sanitize-45-r2-063-9bdfs,phase=Pending node=None
67.6763,Job,MODIFIED,eval-sanitize-45-r2-005,
67.6812,TaskRequest,MODIFIED,eval-sanitize-45-r2-005,phase=Complete job=None
67.6908,Job,MODIFIED,eval-sanitize-45-r2-005,
67.7252,Job,MODIFIED,eval-sanitize-45-r2-050,
67.7347,Job,MODIFIED,eval-sanitize-45-r2-050,
67.7783,Job,MODIFIED,eval-sanitize-45-r2-013,
67.7818,TaskRequest,MODIFIED,eval-sanitize-45-r2-013,phase=Complete job=None
67.7907,Job,MODIFIED,eval-sanitize-45-r2-013,
67.8068,Pod,MODIFIED,eval-sanitize-45-r2-063-9bdfs,phase=Pending node=kind-worker3
67.8115,Event,ADDED,eval-sanitize-45-r2-063-9bdfs.18d3fe11513bff15,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r2-063-9bdfs to kind-worker3
67.8169,Pod,MODIFIED,eval-sanitize-45-r2-063-9bdfs,phase=Pending node=kind-worker3
67.8255,Job,MODIFIED,eval-sanitize-45-r2-032,
67.8345,Job,MODIFIED,eval-sanitize-45-r2-032,
67.8755,Event,ADDED,eval-sanitize-45-r2-063.18d3fe1146b780a4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r2-063-9bdfs
67.926,Job,MODIFIED,eval-sanitize-45-r2-063,
67.9344,Job,MODIFIED,eval-sanitize-45-r2-063,
67.9758,Job,MODIFIED,eval-sanitize-45-r2-052,
67.9786,Pod,MODIFIED,eval-sanitize-45-r2-057-wf6n8,phase=Running node=kind-worker
67.9854,Job,MODIFIED,eval-sanitize-45-r2-052,
68.0321,TaskRequest,ADDED,eval-sanitize-45-r2-068,phase=None job=None
68.0356,TaskRequest,MODIFIED,eval-sanitize-45-r2-068,phase=Pending job=None
68.05,Job,ADDED,eval-sanitize-45-r2-068,
68.054,TaskRequest,MODIFIED,eval-sanitize-45-r2-068,phase=Scheduled job=None
68.0582,Job,MODIFIED,eval-sanitize-45-r2-068,
68.06,TaskRequest,MODIFIED,eval-sanitize-45-r2-068,phase=Scheduled job=None
68.0745,Job,MODIFIED,eval-sanitize-45-r2-009,
68.0791,TaskRequest,MODIFIED,eval-sanitize-45-r2-009,phase=Complete job=None
68.0878,Job,MODIFIED,eval-sanitize-45-r2-009,
68.1761,Event,ADDED,eval-sanitize-45-r2-005.18d3fe11497fc816,reason=Completed count=1 msg=Job completed
68.2288,Pod,ADDED,eval-sanitize-45-r2-064-zn5c5,phase=Pending node=None
68.2291,Event,ADDED,eval-sanitize-45-r2-063-9bdfs.18d3fe116a2cd328,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
68.2351,Pod,MODIFIED,eval-sanitize-45-r2-056-ftcqw,phase=Succeeded node=kind-worker4
68.2503,Event,ADDED,eval-sanitize-45-r2-063-9bdfs.18d3fe116b7b9b62,reason=Created count=1 msg=Created container: task
68.3377,Pod,MODIFIED,eval-sanitize-45-r2-052-mv4mj,phase=Succeeded node=kind-worker
68.3395,Job,MODIFIED,eval-sanitize-45-r2-051,
68.3412,Event,ADDED,eval-sanitize-45-r2-063-9bdfs.18d3fe1170e603b3,reason=Started count=1 msg=Started container task
68.3486,Job,MODIFIED,eval-sanitize-45-r2-051,
68.3747,Job,MODIFIED,eval-sanitize-45-r2-042,
68.3839,Job,MODIFIED,eval-sanitize-45-r2-042,
68.427,Job,MODIFIED,eval-sanitize-45-r2-036,
68.4293,Pod,MODIFIED,eval-sanitize-45-r2-064-zn5c5,phase=Pending node=kind-worker3
68.4332,Event,ADDED,eval-sanitize-45-r2-064-zn5c5.18d3fe11766040ad,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r2-064-zn5c5 to kind-worker3
68.4366,Job,MODIFIED,eval-sanitize-45-r2-036,
68.4404,Pod,MODIFIED,eval-sanitize-45-r2-064-zn5c5,phase=Pending node=kind-worker3
68.4767,Event,ADDED,eval-sanitize-45-r2-013.18d3fe114f95325e,reason=Completed count=1 msg=Job completed
68.5756,Job,MODIFIED,eval-sanitize-45-r2-064,
68.5845,Job,MODIFIED,eval-sanitize-45-r2-064,
68.6318,Pod,MODIFIED,eval-sanitize-45-r2-051-qtvfx,phase=Succeeded node=kind-worker4
68.6808,Pod,MODIFIED,eval-sanitize-45-r2-042-tj8wx,phase=Succeeded node=kind-worker4
68.7558,Pod,MODIFIED,eval-sanitize-45-r2-036-vfp7r,phase=Succeeded node=kind-worker4
68.7749,Event,ADDED,eval-sanitize-45-r2-009.18d3fe11613fac92,reason=Completed count=1 msg=Job completed
68.8277,Job,MODIFIED,eval-sanitize-45-r2-026,
68.8315,TaskRequest,MODIFIED,eval-sanitize-45-r2-026,phase=Complete job=None
68.8421,Job,MODIFIED,eval-sanitize-45-r2-026,
68.8649,Event,ADDED,eval-sanitize-45-r2-064-zn5c5.18d3fe11901bd2fd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
68.876,Job,MODIFIED,eval-sanitize-45-r2-043,
68.8857,Event,ADDED,eval-sanitize-45-r2-064-zn5c5.18d3fe119139b0fb,reason=Created count=1 msg=Created container: task
68.8876,Job,MODIFIED,eval-sanitize-45-r2-043,
69.0155,Pod,MODIFIED,eval-sanitize-45-r2-058-xl59t,phase=Running node=kind-worker
69.0159,TaskRequest,ADDED,eval-sanitize-45-r2-069,phase=None job=None
69.0165,Event,ADDED,eval-sanitize-45-r2-064-zn5c5.18d3fe11991d7eb6,reason=Started count=1 msg=Started container task
69.0217,Pod,MODIFIED,eval-sanitize-45-r2-063-9bdfs,phase=Running node=kind-worker3
69.0219,TaskRequest,MODIFIED,eval-sanitize-45-r2-069,phase=Pending job=None
69.0365,Job,ADDED,eval-sanitize-45-r2-069,
69.0406,TaskRequest,MODIFIED,eval-sanitize-45-r2-069,phase=Scheduled job=None
69.0452,Job,MODIFIED,eval-sanitize-45-r2-069,
69.0468,TaskRequest,MODIFIED,eval-sanitize-45-r2-069,phase=Scheduled job=None
69.0747,Event,ADDED,eval-sanitize-45-r2-064.18d3fe116a730bcd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r2-064-zn5c5
69.1265,Job,MODIFIED,eval-sanitize-45-r2-038,
69.1369,Job,MODIFIED,eval-sanitize-45-r2-038,
69.1426,Pod,MODIFIED,eval-sanitize-45-r2-057-wf6n8,phase=Succeeded node=kind-worker
69.2252,Job,MODIFIED,eval-sanitize-45-r2-012,
69.2359,Job,MODIFIED,eval-sanitize-45-r2-012,
69.2758,Job,MODIFIED,eval-sanitize-45-r2-045,
69.2845,Job,MODIFIED,eval-sanitize-45-r2-045,
69.3674,Job,MODIFIED,eval-sanitize-45-r2-046,
69.3745,Event,ADDED,eval-sanitize-45-r2-026.18d3fe118e1bc3a6,reason=Completed count=1 msg=Job completed
69.3768,Job,MODIFIED,eval-sanitize-45-r2-046,
69.4785,Job,MODIFIED,eval-sanitize-45-r2-039,
69.4875,Job,MODIFIED,eval-sanitize-45-r2-039,
69.7314,Pod,ADDED,eval-sanitize-45-r2-065-hm7g2,phase=Pending node=None
69.7831,Job,MODIFIED,eval-sanitize-45-r2-053,
69.7933,Job,MODIFIED,eval-sanitize-45-r2-053,
69.8734,Job,MODIFIED,eval-sanitize-45-r2-006,
69.8755,Job,MODIFIED,eval-sanitize-45-r2-040,
69.8824,Job,MODIFIED,eval-sanitize-45-r2-006,
69.8844,Job,MODIFIED,eval-sanitize-45-r2-040,
69.8951,Pod,MODIFIED,eval-sanitize-45-r2-065-hm7g2,phase=Pending node=kind-worker
69.9012,Event,ADDED,eval-sanitize-45-r2-065-hm7g2.18d3fe11cdbb7b44,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r2-065-hm7g2 to kind-worker
69.9072,Pod,MODIFIED,eval-sanitize-45-r2-065-hm7g2,phase=Pending node=kind-worker
69.9264,Job,MODIFIED,eval-sanitize-45-r2-065,
69.9353,Job,MODIFIED,eval-sanitize-45-r2-065,
70.0138,Job,MODIFIED,eval-sanitize-45-r2-015,
70.0141,TaskRequest,ADDED,eval-sanitize-45-r2-070,phase=None job=None
70.0197,TaskRequest,MODIFIED,eval-sanitize-45-r2-070,phase=Pending job=None
70.0241,Pod,MODIFIED,eval-sanitize-45-r2-064-zn5c5,phase=Running node=kind-worker3
70.0257,Job,MODIFIED,eval-sanitize-45-r2-015,
70.0261,Event,ADDED,eval-sanitize-45-r2-065.18d3fe11c3fabbd8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r2-065-hm7g2
70.0357,Job,ADDED,eval-sanitize-45-r2-070,
70.0399,TaskRequest,MODIFIED,eval-sanitize-45-r2-070,phase=Scheduled job=None
70.0444,Job,MODIFIED,eval-sanitize-45-r2-070,
70.1354,TaskRequest,MODIFIED,eval-sanitize-45-r2-070,phase=Scheduled job=None
70.1368,Pod,MODIFIED,eval-sanitize-45-r2-053-ntrbm,phase=Succeeded node=kind-worker4
70.1575,Pod,MODIFIED,eval-sanitize-45-r2-058-xl59t,phase=Succeeded node=kind-worker
70.2592,Job,MODIFIED,eval-sanitize-45-r2-010,
70.2686,Job,MODIFIED,eval-sanitize-45-r2-010,
70.4194,Job,MODIFIED,eval-sanitize-45-r2-011,
70.4261,Job,MODIFIED,eval-sanitize-45-r2-008,
70.4265,Event,ADDED,eval-sanitize-45-r2-065-hm7g2.18d3fe11ed01d360,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
70.4293,Job,MODIFIED,eval-sanitize-45-r2-011,
70.4346,Job,MODIFIED,eval-sanitize-45-r2-008,
70.4444,Event,ADDED,eval-sanitize-45-r2-065-hm7g2.18d3fe11ee3c6d6d,reason=Created count=1 msg=Created container: task
70.5259,Job,MODIFIED,eval-sanitize-45-r2-062,
70.5263,Event,ADDED,eval-sanitize-45-r2-065-hm7g2.18d3fe11f30a0253,reason=Started count=1 msg=Started container task
70.5348,Job,MODIFIED,eval-sanitize-45-r2-062,
70.587,Pod,ADDED,eval-sanitize-45-r2-066-h8bxw,phase=Pending node=None
70.6389,Pod,MODIFIED,eval-sanitize-45-r2-059-fz482,phase=Running node=kind-worker2
70.7812,Job,MODIFIED,eval-sanitize-45-r2-054,
70.7838,Job,MODIFIED,eval-sanitize-45-r2-027,
70.7846,Pod,MODIFIED,eval-sanitize-45-r2-066-h8bxw,phase=Pending node=kind-worker
70.7873,Event,ADDED,eval-sanitize-45-r2-066-h8bxw.18d3fe1202baa64c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r2-066-h8bxw to kind-worker
70.7898,TaskRequest,MODIFIED,eval-sanitize-45-r2-027,phase=Complete job=None
70.7928,Job,MODIFIED,eval-sanitize-45-r2-054,
70.796,Pod,MODIFIED,eval-sanitize-45-r2-066-h8bxw,phase=Pending node=kind-worker
70.8,Job,MODIFIED,eval-sanitize-45-r2-027,
70.8285,Event,ADDED,eval-sanitize-45-r2-066.18d3fe11f6fda4e1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r2-066-h8bxw
70.8782,Job,MODIFIED,eval-sanitize-45-r2-066,
70.8869,Job,MODIFIED,eval-sanitize-45-r2-066,
70.9905,Job,MODIFIED,eval-sanitize-45-r2-031,
70.9914,Job,MODIFIED,eval-sanitize-45-r2-041,
70.9963,Pod,MODIFIED,eval-sanitize-45-r2-065-hm7g2,phase=Running node=kind-worker
70.9967,TaskRequest,MODIFIED,eval-sanitize-45-r2-031,phase=Complete job=None
71.0067,Job,MODIFIED,eval-sanitize-45-r2-031,
71.0076,TaskRequest,ADDED,eval-sanitize-45-r2-071,phase=None job=None
71.0086,Job,MODIFIED,eval-sanitize-45-r2-041,
71.0117,TaskRequest,MODIFIED,eval-sanitize-45-r2-071,phase=Pending job=None
71.0281,Job,ADDED,eval-sanitize-45-r2-071,
71.031,Pod,MODIFIED,eval-sanitize-45-r2-054-lfmjk,phase=Succeeded node=kind-worker4
71.0328,TaskRequest,MODIFIED,eval-sanitize-45-r2-071,phase=Scheduled job=None
71.037,Job,MODIFIED,eval-sanitize-45-r2-071,
71.0393,TaskRequest,MODIFIED,eval-sanitize-45-r2-071,phase=Scheduled job=None
71.0748,Job,MODIFIED,eval-sanitize-45-r2-044,
71.0833,Job,MODIFIED,eval-sanitize-45-r2-044,
71.1271,Event,ADDED,eval-sanitize-45-r2-027.18d3fe1202b763ad,reason=Completed count=1 msg=Job completed
71.2036,Job,MODIFIED,eval-sanitize-45-r2-048,
71.2133,Job,MODIFIED,eval-sanitize-45-r2-048,
71.2148,Event,ADDED,eval-sanitize-45-r2-066-h8bxw.18d3fe121bff2239,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
71.2256,Job,MODIFIED,eval-sanitize-45-r2-035,
71.2304,TaskRequest,MODIFIED,eval-sanitize-45-r2-035,phase=Complete job=None
71.2324,Event,ADDED,eval-sanitize-45-r2-066-h8bxw.18d3fe121d44160c,reason=Created count=1 msg=Created container: task
71.2407,Job,MODIFIED,eval-sanitize-45-r2-035,
71.2673,Event,ADDED,eval-sanitize-45-r2-066-h8bxw.18d3fe121f34c71f,reason=Started count=1 msg=Started container task
71.4789,Event,ADDED,eval-sanitize-45-r2-031.18d3fe120f063087,reason=Completed count=1 msg=Job completed
71.5338,Job,MODIFIED,eval-sanitize-45-r2-022,
71.5385,TaskRequest,MODIFIED,eval-sanitize-45-r2-022,phase=Complete job=None
71.5474,Job,MODIFIED,eval-sanitize-45-r2-022,
71.577,Pod,ADDED,eval-sanitize-45-r2-067-cfb4j,phase=Pending node=None
71.7252,Job,MODIFIED,eval-sanitize-45-r2-055,
71.7275,Event,ADDED,eval-sanitize-45-r2-035.18d3fe121d0f7914,reason=Completed count=1 msg=Job completed
71.7284,Job,MODIFIED,eval-sanitize-45-r2-014,
71.7348,Pod,MODIFIED,eval-sanitize-45-r2-059-fz482,phase=Succeeded node=kind-worker2
71.736,Job,MODIFIED,eval-sanitize-45-r2-055,
71.7383,Job,MODIFIED,eval-sanitize-45-r2-014,
71.782,Job,MODIFIED,eval-sanitize-45-r2-016,
71.8323,Job,MODIFIED,eval-sanitize-45-r2-016,
71.8344,Event,ADDED,eval-sanitize-45-r2-067-cfb4j.18d3fe123eadf766,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
71.8352,Pod,MODIFIED,eval-sanitize-45-r2-067-cfb4j,phase=Pending node=None
71.836,Job,MODIFIED,eval-sanitize-45-r2-020,
71.8389,TaskRequest,MODIFIED,eval-sanitize-45-r2-020,phase=Complete job=None
71.8479,Job,MODIFIED,eval-sanitize-45-r2-020,
71.876,Job,MODIFIED,eval-sanitize-45-r2-067,
71.8847,Job,MODIFIED,eval-sanitize-45-r2-067,
71.9854,Pod,MODIFIED,eval-sanitize-45-r2-055-cbjt6,phase=Succeeded node=kind-worker4
71.9858,Event,ADDED,eval-sanitize-45-r2-022.18d3fe122f6a9b39,reason=Completed count=1 msg=Job completed
71.9921,Pod,MODIFIED,eval-sanitize-45-r2-066-h8bxw,phase=Running node=kind-worker
72.0061,TaskRequest,ADDED,eval-sanitize-45-r2-072,phase=None job=None
