task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
49,eval-conflicts-rho050-r1-049,issuer7,x07,4,"[""d07""]",1,49.0,49.0002,49.0059,0.0002,0.0058,201,True,49.0097,49.0306,76.664,nan,eval-conflicts-rho050-r1-049,49.0258,0.0199,eval-conflicts-rho050-r1-049-gnf99,49.0338,0.008,52.6441,3.6103,kind-worker3,3.644,3,3,3,0,2,4,mixed,True,49.0477,3.5964,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",53.3641,74.6067,nan,0.72,21.2426,25.6066,Succeeded,Complete,False
50,eval-conflicts-rho050-r1-050,issuer4,x04,3,"[""d04""]",1,50.0,50.0004,50.0165,0.0004,0.016,201,True,50.0204,50.0418,74.8253,nan,eval-conflicts-rho050-r1-050,50.035,0.0185,eval-conflicts-rho050-r1-050-4rh7p,50.0417,0.0067,50.0548,0.0131,kind-worker4,0.0544,0,0,0,0,0,0,none,False,nan,nan,,51.4794,72.7508,nan,1.4245,21.2715,22.7504,Succeeded,Complete,False
51,eval-conflicts-rho050-r1-051,issuer3,x03,6,"[""d03""]",1,51.0,51.0005,51.009,0.0005,0.0086,201,True,51.0127,51.0359,88.1027,nan,eval-conflicts-rho050-r1-051,51.0285,0.0195,eval-conflicts-rho050-r1-051-n8nrq,51.0351,0.0066,64.5883,13.5532,kind-worker,13.5878,14,14,14,0,2,4,mixed,True,51.0487,13.5396,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",65.7628,87.0648,nan,1.1745,21.302,36.0644,Succeeded,Complete,False
52,eval-conflicts-rho050-r1-052,issuer8,x08,4,"[""d08""]",1,52.0,52.0004,52.0193,0.0004,0.0189,201,True,52.0245,52.0461,75.8547,nan,eval-conflicts-rho050-r1-052,52.0418,0.0226,eval-conflicts-rho050-r1-052-4mchm,52.0492,0.0074,52.0605,0.0114,kind-worker5,0.0602,0,0,0,0,0,0,none,False,nan,nan,,53.4675,74.8084,nan,1.407,21.3409,22.8081,Succeeded,Complete,False
53,eval-conflicts-rho050-r1-053,issuer9,x09,4,"[""d09""]",1,53.0,53.0004,53.0091,0.0004,0.0086,201,True,53.014,53.0395,77.5899,nan,eval-conflicts-rho050-r1-053,53.0314,0.0224,eval-conflicts-rho050-r1-053-4bv9k,53.0394,0.0079,53.1475,0.1082,kind-worker5,0.1471,0,0,0,0,0,0,none,False,nan,nan,,54.4481,75.8488,nan,1.3005,21.4008,22.8484,Succeeded,Complete,False
54,eval-conflicts-rho050-r1-054,issuer1,x01,2,"[""d01""]",1,54.0,54.0004,54.0127,0.0004,0.0123,201,True,54.0172,54.0405,78.5957,nan,eval-conflicts-rho050-r1-054,54.0325,0.0198,eval-conflicts-rho050-r1-054-nsgt7,54.0404,0.0079,54.0686,0.0282,kind-worker3,0.0682,0,0,0,0,0,0,none,False,nan,nan,,55.3864,76.5681,nan,1.3178,21.1816,22.5677,Succeeded,Complete,False
55,eval-conflicts-rho050-r1-055,issuer8,x08,4,"[""d08""]",1,55.0,55.0004,55.0072,0.0004,0.0068,201,True,55.0108,55.0318,79.6296,nan,eval-conflicts-rho050-r1-055,55.0272,0.02,eval-conflicts-rho050-r1-055-8kbwp,55.0353,0.0081,55.0875,0.0523,kind-worker5,0.0872,0,0,0,0,0,0,none,False,nan,nan,,56.4611,77.7035,nan,1.3735,21.2424,22.7031,Succeeded,Complete,False
56,eval-conflicts-rho050-r1-056,issuer7,x07,4,"[""d07""]",1,56.0,56.0005,56.0175,0.0005,0.0171,201,True,56.0215,56.0405,80.5627,nan,eval-conflicts-rho050-r1-056,56.0373,0.0197,eval-conflicts-rho050-r1-056-klfj7,56.0474,0.0101,56.0733,0.0259,kind-worker2,0.0728,0,0,0,0,0,0,none,False,nan,nan,,57.1724,78.3778,nan,1.0991,21.2054,22.3774,Succeeded,Complete,False
57,eval-conflicts-rho050-r1-057,issuer6,x06,6,"[""d06""]",1,57.0,57.0003,57.0066,0.0003,0.0063,201,True,57.0115,57.0344,81.7426,nan,eval-conflicts-rho050-r1-057,57.028,0.0215,eval-conflicts-rho050-r1-057-kk8ck,57.0334,0.0054,57.0753,0.0419,kind-worker3,0.0751,0,0,0,0,0,0,none,False,nan,nan,,58.3838,79.641,nan,1.3085,21.2572,22.6408,Succeeded,Complete,False
58,eval-conflicts-rho050-r1-058,issuer10,x10,5,"[""d10""]",1,58.0,58.0001,58.007,0.0001,0.0069,201,True,58.0124,58.0355,82.8545,nan,eval-conflicts-rho050-r1-058,58.0273,0.0203,eval-conflicts-rho050-r1-058-692w5,58.0328,0.0055,58.0554,0.0226,kind-worker5,0.0554,0,0,0,0,0,0,none,False,nan,nan,,59.4653,80.6429,nan,1.4098,21.1776,22.6428,Succeeded,Complete,False
59,eval-conflicts-rho050-r1-059,issuer8,x08,4,"[""d08""]",1,59.0,59.0002,59.0084,0.0002,0.0082,201,True,59.0132,59.0364,83.8383,nan,eval-conflicts-rho050-r1-059,59.0299,0.0215,eval-conflicts-rho050-r1-059-5j8k5,59.0363,0.0064,59.0592,0.0229,kind-worker5,0.0589,0,0,0,0,0,0,none,False,nan,nan,,60.4685,81.7264,nan,1.4093,21.258,22.7262,Succeeded,Complete,False
60,eval-conflicts-rho050-r1-060,issuer2,x02,7,"[""d02""]",1,60.0,60.0002,60.01,0.0002,0.0098,201,True,60.0504,60.0529,84.8862,nan,eval-conflicts-rho050-r1-060,60.2249,0.2149,eval-conflicts-rho050-r1-060-qkh6h,60.2176,-0.0073,60.2198,0.0022,kind-worker4,0.2196,0,0,0,0,0,0,none,False,nan,nan,,61.4925,82.8338,nan,1.2727,21.3413,22.8336,Succeeded,Complete,False
61,eval-conflicts-rho050-r1-061,issuer3,x03,6,"[""d03""]",1,61.0,61.0006,61.0143,0.0006,0.0137,201,True,61.0413,61.0631,88.198,nan,eval-conflicts-rho050-r1-061,61.0585,0.0442,eval-conflicts-rho050-r1-061-jsq69,61.0689,0.0104,64.7621,3.6933,kind-worker,3.7615,7,7,7,0,4,2,mixed,True,65.3927,-0.6305,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",65.7569,87.0952,nan,0.9948,21.3383,26.0946,Succeeded,Complete,False
62,eval-conflicts-rho050-r1-062,issuer2,x02,7,"[""d02""]",1,62.0,62.0009,62.0223,0.0009,0.0214,201,True,62.0249,62.0535,107.7614,nan,eval-conflicts-rho050-r1-062,62.0498,0.0276,eval-conflicts-rho050-r1-062-62jf6,62.0585,0.0086,83.044,20.9856,kind-worker5,21.0431,13,13,13,0,3,3,mixed,True,65.3938,17.6503,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",84.6899,105.8488,nan,1.6459,21.1589,43.8479,Succeeded,Complete,False
63,eval-conflicts-rho050-r1-063,issuer9,x09,4,"[""d09""]",1,63.0,63.0008,63.0247,0.0008,0.0239,201,True,63.0281,63.0518,88.0963,nan,eval-conflicts-rho050-r1-063,63.0458,0.0211,eval-conflicts-rho050-r1-063-sstgz,63.0535,0.0077,64.9808,1.9274,kind-worker,1.98,3,3,3,0,2,4,mixed,True,65.3979,-0.4171,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",65.7508,87.0891,nan,0.77,21.3382,24.0882,Succeeded,Complete,False
64,eval-conflicts-rho050-r1-064,issuer1,x01,2,"[""d01""]",1,64.0,64.0005,64.1129,0.0005,0.1124,201,True,64.1178,64.1458,88.3216,nan,eval-conflicts-rho050-r1-064,64.1345,0.0217,eval-conflicts-rho050-r1-064-pkmql,64.1456,0.0111,64.2027,0.0571,kind-worker2,0.2022,0,0,0,0,0,0,none,False,nan,nan,,65.2488,86.3644,nan,1.0461,21.1156,22.3639,Succeeded,Complete,False
65,eval-conflicts-rho050-r1-065,issuer1,x01,2,"[""d01""]",1,65.0,65.0002,65.0093,0.0002,0.0091,201,True,65.0124,65.0393,89.3298,nan,eval-conflicts-rho050-r1-065,65.0294,0.0202,eval-conflicts-rho050-r1-065-22w2h,65.0414,0.0119,65.239,0.1976,kind-worker2,0.2388,0,0,0,0,0,0,none,False,nan,nan,,66.2391,87.4004,nan,1.0001,21.1613,22.4002,Succeeded,Complete,False
66,eval-conflicts-rho050-r1-066,issuer4,x04,3,"[""d04""]",1,66.0,66.0003,66.0367,0.0003,0.0364,201,True,66.0407,66.0609,90.4175,nan,eval-conflicts-rho050-r1-066,66.0553,0.0186,eval-conflicts-rho050-r1-066-9vkjp,66.236,0.1807,66.2541,0.018,kind-worker2,0.2538,0,0,0,0,0,0,none,False,nan,nan,,67.1752,88.4289,nan,0.9212,21.2537,22.4287,Succeeded,Complete,False
67,eval-conflicts-rho050-r1-067,issuer9,x09,4,"[""d09""]",1,67.0,67.0001,67.0109,0.0001,0.0108,201,True,67.018,67.0421,92.8741,nan,eval-conflicts-rho050-r1-067,67.0363,0.0254,eval-conflicts-rho050-r1-067-vm8c9,67.9826,0.9462,67.9978,0.0152,kind-worker,0.9977,0,0,0,0,0,0,none,False,nan,nan,,69.7476,90.9921,nan,1.7498,21.2445,23.992,Succeeded,Complete,False
68,eval-conflicts-rho050-r1-068,issuer9,x09,4,"[""d09""]",1,68.0,68.0003,68.0065,0.0003,0.0061,201,True,68.0121,68.0346,93.8863,nan,eval-conflicts-rho050-r1-068,68.0288,0.0223,eval-conflicts-rho050-r1-068-r9kpk,69.2411,1.2123,69.258,0.0169,kind-worker,1.2577,0,0,0,0,0,0,none,False,nan,nan,,70.7467,92.0087,nan,1.4887,21.262,24.0084,Succeeded,Complete,False
69,eval-conflicts-rho050-r1-069,issuer2,x02,7,"[""d02""]",1,69.0,69.0003,69.0363,0.0003,0.036,201,True,69.0442,69.0654,106.7691,nan,eval-conflicts-rho050-r1-069,69.0608,0.0245,eval-conflicts-rho050-r1-069-xqvxw,69.6348,0.574,82.8825,13.2477,kind-worker5,13.8822,9,9,9,0,3,3,mixed,True,69.7325,13.15,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",83.575,104.7509,nan,0.6925,21.1759,35.7506,Succeeded,Complete,False
70,eval-conflicts-rho050-r1-070,issuer10,x10,5,"[""d10""]",1,70.0,70.0005,70.0651,0.0005,0.0646,201,True,70.0709,70.0935,116.6788,nan,eval-conflicts-rho050-r1-070,70.0891,0.024,eval-conflicts-rho050-r1-070-bvkb4,70.4587,0.3695,93.3425,22.8838,kind-worker3,23.342,11,11,11,0,3,3,mixed,True,70.4875,22.855,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",94.5246,115.8495,nan,1.1821,21.3249,45.849,Succeeded,Complete,False
71,eval-conflicts-rho050-r1-071,issuer8,x08,4,"[""d08""]",1,71.0,71.0002,71.1228,0.0002,0.1226,201,True,71.1333,71.1566,95.9291,nan,eval-conflicts-rho050-r1-071,71.1504,0.0276,eval-conflicts-rho050-r1-071-ntnj8,71.4548,0.3045,71.4701,0.0153,kind-worker,0.4699,0,0,0,0,0,0,none,False,nan,nan,,72.7634,94.0179,nan,1.2932,21.2546,23.0177,Succeeded,Complete,False
72,eval-conflicts-rho050-r1-072,issuer8,x08,4,"[""d08""]",1,72.0,72.0002,72.0078,0.0002,0.0077,201,True,72.0125,72.0351,95.8958,nan,eval-conflicts-rho050-r1-072,72.029,0.0211,eval-conflicts-rho050-r1-072-26rmz,72.0369,0.008,72.0548,0.0178,kind-worker,0.0546,0,0,0,0,0,0,none,False,nan,nan,,72.7548,94.0517,nan,0.7,21.2969,22.0515,Succeeded,Complete,False
73,eval-conflicts-rho050-r1-073,issuer10,x10,5,"[""d10""]",1,73.0,73.0003,73.0547,0.0003,0.0544,201,True,73.109,73.135,117.5907,nan,eval-conflicts-rho050-r1-073,73.1273,0.0727,eval-conflicts-rho050-r1-073-kc5l7,73.1349,0.0076,93.2513,20.1163,kind-worker3,20.251,9,9,9,0,2,4,mixed,True,73.1476,20.1037,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",94.4864,115.7718,nan,1.2351,21.2854,42.7715,Succeeded,Complete,False
74,eval-conflicts-rho050-r1-074,issuer8,x08,4,"[""d08""]",1,74.0,74.0004,74.1,0.0004,0.0996,201,True,74.104,74.1311,98.8953,nan,eval-conflicts-rho050-r1-074,74.1215,0.0214,eval-conflicts-rho050-r1-074-g4pcx,74.1295,0.008,74.1393,0.0099,kind-worker,0.1389,0,0,0,0,0,0,none,False,nan,nan,,75.8416,97.0264,nan,1.7022,21.1849,23.026,Succeeded,Complete,False
75,eval-conflicts-rho050-r1-075,issuer2,x02,7,"[""d02""]",1,75.0,75.0004,75.0532,0.0004,0.0529,201,True,75.0588,75.0922,107.7496,nan,eval-conflicts-rho050-r1-075,75.0768,0.0236,eval-conflicts-rho050-r1-075-6zgk4,75.1002,0.0234,82.9456,7.8454,kind-worker5,7.9452,3,3,3,0,1,5,mixed,True,75.1119,7.8337,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",84.6528,105.8419,nan,1.7072,21.1891,30.8415,Succeeded,Complete,False
76,eval-conflicts-rho050-r1-076,issuer10,x10,5,"[""d10""]",1,76.0,76.0004,76.0525,0.0004,0.0521,201,True,76.0577,76.0808,117.5856,nan,eval-conflicts-rho050-r1-076,76.0729,0.0203,eval-conflicts-rho050-r1-076-kb7t4,76.0796,0.0067,92.9431,16.8635,kind-worker3,16.9427,7,7,7,0,1,5,mixed,True,76.0887,16.8544,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.4967,115.8217,nan,1.5536,21.3251,39.8213,Succeeded,Complete,False
77,eval-conflicts-rho050-r1-077,issuer8,x08,4,"[""d08""]",1,77.0,77.0004,77.0284,0.0004,0.0279,201,True,77.0336,77.0576,100.9113,nan,eval-conflicts-rho050-r1-077,77.0483,0.0199,eval-conflicts-rho050-r1-077-wsxlw,77.0556,0.0073,77.064,0.0084,kind-worker,0.0636,0,0,0,0,0,0,none,False,nan,nan,,77.7896,98.9901,nan,0.7256,21.2005,21.9897,Succeeded,Complete,False
78,eval-conflicts-rho050-r1-078,issuer1,x01,2,"[""d01""]",1,78.0,78.0001,78.046,0.0001,0.0459,201,True,78.0513,78.0731,107.6992,nan,eval-conflicts-rho050-r1-078,78.0663,0.0203,eval-conflicts-rho050-r1-078-fbrwg,78.0718,0.0055,82.9428,4.8711,kind-worker5,4.9427,3,3,3,0,1,5,mixed,True,78.0821,4.8607,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",84.6689,105.8721,nan,1.7261,21.2031,27.8719,Succeeded,Complete,False
79,eval-conflicts-rho050-r1-079,issuer8,x08,4,"[""d08""]",1,79.0,79.0006,79.0567,0.0006,0.0561,201,True,79.0608,79.0846,103.9178,nan,eval-conflicts-rho050-r1-079,79.0771,0.0204,eval-conflicts-rho050-r1-079-h5wkj,79.0844,0.0074,79.0952,0.0107,kind-worker,0.0946,0,0,0,0,0,0,none,False,nan,nan,,80.8175,102.0189,nan,1.7224,21.2013,23.0183,Succeeded,Complete,False
80,eval-conflicts-rho050-r1-080,issuer4,x04,3,"[""d04""]",1,80.0,80.0005,80.0356,0.0005,0.0351,201,True,80.0394,80.0589,107.7556,nan,eval-conflicts-rho050-r1-080,80.0544,0.0188,eval-conflicts-rho050-r1-080-8fpsr,80.0619,0.0075,83.2726,3.2107,kind-worker5,3.2721,3,3,3,0,1,5,mixed,True,80.0717,3.2009,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",84.6823,105.8655,nan,1.4097,21.1832,25.865,Succeeded,Complete,False
81,eval-conflicts-rho050-r1-081,issuer7,x07,4,"[""d07""]",1,81.0,81.0005,81.021,0.0005,0.0205,201,True,81.0246,81.0455,119.5555,nan,eval-conflicts-rho050-r1-081,81.0406,0.0196,eval-conflicts-rho050-r1-081-bp98l,81.0485,0.008,94.5821,13.5336,kind-worker2,13.5817,9,9,9,0,1,5,mixed,True,81.0592,13.523,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.2583,116.5098,nan,0.6761,21.2515,35.5093,Succeeded,Complete,False
82,eval-conflicts-rho050-r1-082,issuer3,x03,6,"[""d03""]",1,82.0,82.0003,82.0714,0.0003,0.071,201,True,82.0787,82.0988,106.9317,nan,eval-conflicts-rho050-r1-082,82.094,0.0227,eval-conflicts-rho050-r1-082-qqkkm,82.1018,0.0078,82.1109,0.0091,kind-worker,0.1106,0,0,0,0,0,0,none,False,nan,nan,,83.816,104.9703,nan,1.7051,21.1543,22.97,Succeeded,Complete,False
83,eval-conflicts-rho050-r1-083,issuer4,x04,3,"[""d04""]",1,83.0,83.0005,83.0072,0.0005,0.0067,201,True,83.0108,83.0336,106.7741,nan,eval-conflicts-rho050-r1-083,83.0295,0.0223,eval-conflicts-rho050-r1-083-hzzp9,83.0365,0.0069,83.0501,0.0137,kind-worker5,0.0496,0,0,0,0,0,0,none,False,nan,nan,,84.6604,105.8571,nan,1.6102,21.1968,22.8566,Succeeded,Complete,False
84,eval-conflicts-rho050-r1-084,issuer1,x01,2,"[""d01""]",1,84.0,84.0002,84.0797,0.0002,0.0795,201,True,84.0867,84.1156,108.6949,nan,eval-conflicts-rho050-r1-084,84.1056,0.0259,eval-conflicts-rho050-r1-084-r6b9k,84.1116,0.006,84.126,0.0144,kind-worker5,0.1258,0,0,0,0,0,0,none,False,nan,nan,,85.5977,106.8724,nan,1.4718,21.2747,22.8722,Succeeded,Complete,False
85,eval-conflicts-rho050-r1-085,issuer6,x06,6,"[""d06""]",1,85.0,85.0002,85.1785,0.0002,0.1783,201,True,85.1835,85.2081,119.4573,nan,eval-conflicts-rho050-r1-085,85.2005,0.022,eval-conflicts-rho050-r1-085-k4dqw,85.208,0.0075,94.4842,9.2762,kind-worker2,9.484,5,5,5,0,1,5,mixed,True,85.2231,9.2611,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.2738,116.5518,nan,0.7896,21.278,31.5516,Succeeded,Complete,False
86,eval-conflicts-rho050-r1-086,issuer9,x09,4,"[""d09""]",1,86.0,86.0002,86.0156,0.0002,0.0154,201,True,86.0212,86.0435,117.5972,nan,eval-conflicts-rho050-r1-086,86.036,0.0204,eval-conflicts-rho050-r1-086-xjm5k,86.0425,0.0065,92.9488,6.9063,kind-worker3,6.9486,3,3,3,0,1,5,mixed,True,86.0519,6.8969,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.5027,115.8292,nan,1.5539,21.3264,29.829,Succeeded,Complete,False
87,eval-conflicts-rho050-r1-087,issuer6,x06,6,"[""d06""]",1,87.0,87.0002,87.0393,0.0002,0.0391,201,True,87.0433,87.0655,118.3692,nan,eval-conflicts-rho050-r1-087,87.0589,0.0197,eval-conflicts-rho050-r1-087-qln5b,87.0667,0.0077,94.6856,7.619,kind-worker2,7.6855,5,5,5,0,1,5,mixed,True,87.0776,7.608,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.251,116.4989,nan,0.5653,21.248,29.4988,Succeeded,Complete,False
88,eval-conflicts-rho050-r1-088,issuer8,x08,4,"[""d08""]",1,88.0,88.0002,88.0082,0.0002,0.008,201,True,88.1134,88.1906,116.6841,nan,eval-conflicts-rho050-r1-088,88.1624,0.1542,eval-conflicts-rho050-r1-088-zldph,88.1689,0.0065,92.954,4.7851,kind-worker3,4.9538,3,3,3,0,1,5,mixed,True,88.178,4.776,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.4808,115.856,nan,1.5268,21.3752,27.8558,Succeeded,Complete,False
89,eval-conflicts-rho050-r1-089,issuer7,x07,4,"[""d07""]",1,89.0,89.0003,89.0256,0.0003,0.0253,201,True,89.0303,89.0517,120.573,nan,eval-conflicts-rho050-r1-089,89.0453,0.0197,eval-conflicts-rho050-r1-089-gnxqd,89.0531,0.0077,94.7788,5.7257,kind-worker2,5.7784,5,5,5,0,1,5,mixed,True,89.0623,5.7165,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.2731,117.4798,nan,1.4943,21.2067,28.4795,Succeeded,Complete,False
90,eval-conflicts-rho050-r1-090,issuer3,x03,6,"[""d03""]",1,90.0,90.0002,90.0705,0.0002,0.0703,201,True,90.0737,90.0953,146.9274,nan,eval-conflicts-rho050-r1-090,90.0911,0.0206,eval-conflicts-rho050-r1-090-l6ld9,90.0984,0.0074,123.4632,33.3648,kind-worker5,33.463,19,19,19,0,1,5,mixed,True,90.1088,33.3544,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",124.7497,146.2472,nan,1.2865,21.4975,56.247,Succeeded,Complete,False
91,eval-conflicts-rho050-r1-091,issuer8,x08,4,"[""d08""]",1,91.0,91.0001,91.0069,0.0001,0.0068,201,True,91.012,91.0353,118.8042,nan,eval-conflicts-rho050-r1-091,91.0292,0.0223,eval-conflicts-rho050-r1-091-cjzk4,91.0339,0.0048,93.2182,2.1842,kind-worker3,2.2181,3,3,3,0,1,5,mixed,True,91.0866,2.1316,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.51,115.8368,nan,1.2918,21.3269,24.8367,Succeeded,Complete,False
92,eval-conflicts-rho050-r1-092,issuer9,x09,4,"[""d09""]",1,92.0,92.0003,92.009,0.0003,0.0087,201,True,92.0137,92.036,118.9875,nan,eval-conflicts-rho050-r1-092,92.0305,0.0215,eval-conflicts-rho050-r1-092-d4gwj,92.0402,0.0098,93.2199,1.1797,kind-worker3,1.2196,2,2,2,0,1,5,mixed,True,92.0868,1.1332,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.5177,115.8427,nan,1.2978,21.325,23.8424,Succeeded,Complete,False
93,eval-conflicts-rho050-r1-093,issuer6,x06,6,"[""d06""]",1,93.0,93.0005,93.0063,0.0005,0.0058,201,True,93.0109,93.0318,120.8141,nan,eval-conflicts-rho050-r1-093,93.0254,0.0191,eval-conflicts-rho050-r1-093-ljlln,93.0352,0.0098,94.8408,1.8056,kind-worker2,1.8403,3,3,3,0,2,4,mixed,True,93.0512,1.7895,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",96.2809,117.5336,nan,1.4401,21.2527,24.5331,Succeeded,Complete,False
94,eval-conflicts-rho050-r1-094,issuer6,x06,6,"[""d06""]",1,94.0,94.0003,94.0088,0.0003,0.0086,201,True,94.014,94.0399,119.827,nan,eval-conflicts-rho050-r1-094,94.0316,0.0228,eval-conflicts-rho050-r1-094-dfbg7,94.0388,0.0072,94.5888,0.55,kind-worker2,0.5886,2,2,2,0,2,4,mixed,True,94.0834,0.5055,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",95.2664,116.5178,nan,0.6776,21.2514,22.5175,Succeeded,Complete,False
95,eval-conflicts-rho050-r1-095,issuer2,x02,7,"[""d02""]",1,95.0,95.0006,95.0742,0.0006,0.0736,201,True,95.0788,95.1007,121.237,nan,eval-conflicts-rho050-r1-095,95.0965,0.0223,eval-conflicts-rho050-r1-095-mtr88,95.1048,0.0083,95.1801,0.0754,kind-worker5,0.1795,0,0,0,0,0,0,none,False,nan,nan,,96.6063,117.9503,nan,1.4262,21.344,22.9498,Succeeded,Complete,False
